material,materialid,maintenance
Pappersförpackningar,5,2023-05-05T09:21:04
Städning,0,2023-05-07T08:59:42
Pappersförpackningar,5,2023-05-08T14:11:19
Plastförpackningar,16,2023-05-11T12:41:30
Städning,0,2023-05-12T10:59:22
Pappersförpackningar,5,2023-05-12T10:42:24
Städning,0,2023-05-14T07:42:05
Pappersförpackningar,5,2023-05-15T13:38:59
Plastförpackningar,16,2023-05-18T12:30:22
Ofärgade glasförpackningar,18,2023-05-18T08:40:39
Färgade glasförpackningar,19,2023-05-18T08:40:39
Städning,0,2023-05-19T09:34:18
Pappersförpackningar,5,2023-05-19T08:32:16
Städning,0,2023-05-21T08:28:27
Pappersförpackningar,5,2023-05-22T14:09:36
Plastförpackningar,16,2023-05-25T11:55:35
Städning,0,2023-05-26T09:43:49
Pappersförpackningar,5,2023-05-26T08:24:49
Städning,0,2023-05-28T08:29:43
Pappersförpackningar,5,2023-05-29T13:28:13
Plastförpackningar,16,2023-06-01T09:36:09
Städning,0,2023-06-02T11:06:11
Pappersförpackningar,5,2023-06-02T09:39:24
Städning,0,2023-06-04T10:49:06
Pappersförpackningar,5,2023-06-05T13:42:52
Metallförpackningar,3,2023-06-07T13:51:49
Plastförpackningar,16,2023-06-08T12:26:45
Städning,0,2023-06-09T11:23:35
Pappersförpackningar,5,2023-06-09T08:33:55
Städning,0,2023-06-11T09:07:12
Pappersförpackningar,5,2023-06-12T13:51:02
Pappersförpackningar,5,2023-06-14T18:40:54
Plastförpackningar,16,2023-06-15T12:29:17
Ofärgade glasförpackningar,18,2023-06-15T11:32:12
Färgade glasförpackningar,19,2023-06-15T11:32:12
Städning,0,2023-06-16T11:03:04
Pappersförpackningar,5,2023-06-16T09:29:50
Pappersförpackningar,5,2023-06-19T12:26:49
Pappersförpackningar,5,2023-06-21T10:19:04
Plastförpackningar,16,2023-06-22T12:34:08
Städning,0,2023-06-23T09:14:30
Pappersförpackningar,5,2023-06-23T10:16:08
Städning,0,2023-06-25T08:57:50
Pappersförpackningar,5,2023-06-26T13:36:18
Pappersförpackningar,5,2023-06-28T14:21:38
Plastförpackningar,16,2023-06-29T11:29:09
Städning,0,2023-06-30T08:16:31
Städning,0,2023-07-02T08:32:44
Pappersförpackningar,5,2023-07-03T13:15:22
Pappersförpackningar,5,2023-07-05T11:06:47
Plastförpackningar,16,2023-07-06T12:35:55
Städning,0,2023-07-07T10:07:19
Pappersförpackningar,5,2023-07-07T09:28:53
Ofärgade glasförpackningar,18,2023-07-08T15:54:08
Färgade glasförpackningar,19,2023-07-08T15:54:08
Städning,0,2023-07-09T09:22:59
Pappersförpackningar,5,2023-07-10T12:57:04
Pappersförpackningar,5,2023-07-12T12:57:50
Plastförpackningar,16,2023-07-13T12:46:48
Städning,0,2023-07-14T10:33:13
Pappersförpackningar,5,2023-07-14T09:49:44
Städning,0,2023-07-16T07:25:37
Pappersförpackningar,5,2023-07-17T15:16:57
Pappersförpackningar,5,2023-07-19T09:37:19
Plastförpackningar,16,2023-07-20T12:57:23
Städning,0,2023-07-21T08:32:38
Pappersförpackningar,5,2023-07-21T10:42:58
Städning,0,2023-07-23T08:25:18
Pappersförpackningar,5,2023-07-24T11:45:22
Pappersförpackningar,5,2023-07-26T15:59:33
Plastförpackningar,16,2023-07-27T12:42:28
Städning,0,2023-07-28T12:21:26
Pappersförpackningar,5,2023-07-28T09:27:23
Ofärgade glasförpackningar,18,2023-07-29T17:09:59
Färgade glasförpackningar,19,2023-07-29T17:09:59
Städning,0,2023-07-30T09:28:34
Pappersförpackningar,5,2023-07-31T11:45:50
Metallförpackningar,3,2023-08-02T12:41:12
Pappersförpackningar,5,2023-08-02T10:45:26
Plastförpackningar,16,2023-08-03T11:40:13
Städning,0,2023-08-04T10:05:50
Pappersförpackningar,5,2023-08-04T09:36:00
Städning,0,2023-08-06T07:30:48
Pappersförpackningar,5,2023-08-07T08:49:00
Pappersförpackningar,5,2023-08-09T12:29:42
Plastförpackningar,16,2023-08-10T10:10:25
Städning,0,2023-08-11T10:43:17
Pappersförpackningar,5,2023-08-11T09:52:56
Städning,0,2023-08-13T08:21:51
Pappersförpackningar,5,2023-08-14T07:53:04
Plastförpackningar,16,2023-08-17T10:38:13
Städning,0,2023-08-20T08:19:13
Pappersförpackningar,5,2023-08-18T17:53:53
Pappersförpackningar,5,2023-08-21T07:50:38
Plastförpackningar,16,2023-08-24T10:24:54
Städning,0,2023-08-25T11:16:33
Pappersförpackningar,5,2023-08-25T09:13:54
Städning,0,2023-08-27T09:17:57
Pappersförpackningar,5,2023-08-28T10:00:57
Städning,0,2023-09-01T09:53:56
Pappersförpackningar,5,2023-09-01T08:36:08
Plastförpackningar,16,2023-08-31T10:21:12
Ofärgade glasförpackningar,18,2023-09-01T16:02:02
Färgade glasförpackningar,19,2023-09-01T16:02:02
Städning,0,2023-09-03T07:39:48
Pappersförpackningar,5,2023-09-04T15:14:06
Plastförpackningar,16,2023-09-07T10:21:08
Städning,0,2023-09-08T11:29:25
Pappersförpackningar,5,2023-09-08T12:44:16
Städning,0,2023-09-10T07:42:32
Pappersförpackningar,5,2023-09-11T13:02:00
Plastförpackningar,16,2023-09-14T10:33:43
Städning,0,2023-09-17T07:02:19
Pappersförpackningar,5,2023-09-18T13:10:07
Plastförpackningar,16,2023-09-21T12:20:59
Städning,0,2023-09-22T09:24:10
Pappersförpackningar,5,2023-09-22T10:13:45
Städning,0,2023-09-24T07:39:00
Pappersförpackningar,5,2023-09-25T12:41:01
Metallförpackningar,3,2023-09-26T09:56:56
Plastförpackningar,16,2023-09-28T12:03:36
Städning,0,2023-09-29T12:07:18
Pappersförpackningar,5,2023-09-29T08:49:59
Städning,0,2023-10-01T06:59:25
Pappersförpackningar,5,2023-10-02T12:14:01
Plastförpackningar,16,2023-10-05T13:02:40
Ofärgade glasförpackningar,18,2023-10-05T09:14:28
Färgade glasförpackningar,19,2023-10-05T09:14:28
Pappersförpackningar,5,2023-10-06T10:10:52
Städning,0,2023-10-08T09:02:46
Pappersförpackningar,5,2023-10-09T12:41:48
Plastförpackningar,16,2023-10-12T12:02:17
Städning,0,2023-10-13T09:56:38
Pappersförpackningar,5,2023-10-13T08:39:59
Städning,0,2023-10-15T08:51:44
Pappersförpackningar,5,2023-10-16T13:55:18
Plastförpackningar,16,2023-10-19T12:15:52
Städning,0,2023-10-20T07:28:56
Pappersförpackningar,5,2023-10-20T09:07:43
Städning,0,2023-10-22T09:53:39
Pappersförpackningar,5,2023-10-23T13:17:51
Plastförpackningar,16,2023-10-26T12:15:17
Städning,0,2023-10-27T10:59:40
Pappersförpackningar,5,2023-10-27T08:53:05
Städning,0,2023-10-29T11:50:56
Pappersförpackningar,5,2023-10-30T12:55:55
Städning,0,2023-11-03T11:37:27
Pappersförpackningar,5,2023-11-03T08:54:42
Plastförpackningar,16,2023-11-02T10:22:14
Städning,0,2023-11-05T08:54:36
Pappersförpackningar,5,2023-11-06T12:11:14
Plastförpackningar,16,2023-11-09T12:06:31
Städning,0,2023-11-10T11:05:36
Pappersförpackningar,5,2023-11-10T10:13:22
Ofärgade glasförpackningar,18,2023-11-11T09:14:53
Färgade glasförpackningar,19,2023-11-11T09:14:53
Städning,0,2023-11-12T10:14:13
Pappersförpackningar,5,2023-11-13T16:32:40
Plastförpackningar,16,2023-11-16T12:03:41
Städning,0,2023-11-17T11:11:34
Pappersförpackningar,5,2023-11-17T08:46:33
Städning,0,2023-11-19T08:54:11
Pappersförpackningar,5,2023-11-20T13:07:57
Metallförpackningar,3,2023-11-22T11:44:33
Plastförpackningar,16,2023-11-23T12:06:08
Städning,0,2023-11-24T11:27:51
Pappersförpackningar,5,2023-11-24T10:22:36
Städning,0,2023-11-26T09:35:13
Städning,0,2023-11-27T05:05:50
Pappersförpackningar,5,2023-11-27T14:24:11
Plastförpackningar,16,2023-11-30T12:15:03
Städning,0,2023-12-01T12:04:12
Pappersförpackningar,5,2023-12-01T08:59:55
Ofärgade glasförpackningar,18,2023-12-01T16:11:56
Färgade glasförpackningar,19,2023-12-01T16:11:56
Städning,0,2023-12-03T09:04:46
Pappersförpackningar,5,2023-12-04T14:31:03
Städning,0,2023-12-08T09:34:39
Pappersförpackningar,5,2023-12-08T09:14:44
Plastförpackningar,16,2023-12-07T12:05:04
Städning,0,2023-12-10T10:23:30
Pappersförpackningar,5,2023-12-11T13:13:16
Pappersförpackningar,5,2023-12-13T11:34:24
Plastförpackningar,16,2023-12-14T13:10:13
Städning,0,2023-12-15T12:41:52
Pappersförpackningar,5,2023-12-15T11:17:00
Städning,0,2023-12-17T11:53:52
Pappersförpackningar,5,2023-12-18T13:01:09
Pappersförpackningar,5,2023-12-20T16:47:43
Plastförpackningar,16,2023-12-21T11:31:14
Städning,0,2023-12-22T11:14:13
Pappersförpackningar,5,2023-12-22T10:17:19
