material,materialid,maintenance
Städning,0,2022-10-31T10:20:00
Metallförpackningar,3,2022-10-19T10:16:59
Pappersförpackningar,5,2022-11-01T08:38:47
Plastförpackningar,16,2022-10-28T10:12:14
Ofärgade glasförpackningar,18,2022-10-19T08:59:24
Färgade glasförpackningar,19,2022-10-19T08:59:24
Städning,0,2022-11-03T10:08:03
Pappersförpackningar,5,2022-11-04T06:13:40
Plastförpackningar,16,2022-11-04T10:21:09
Städning,0,2022-11-07T14:28:11
Pappersförpackningar,5,2022-11-08T08:00:02
Städning,0,2022-11-10T10:06:11
Pappersförpackningar,5,2022-11-11T06:09:42
Plastförpackningar,16,2022-11-11T10:18:58
Städning,0,2022-11-14T13:16:26
Pappersförpackningar,5,2022-11-15T08:08:08
Städning,0,2022-11-17T09:52:47
Pappersförpackningar,5,2022-11-18T06:12:14
Plastförpackningar,16,2022-11-18T08:16:52
Städning,0,2022-11-21T13:36:46
Pappersförpackningar,5,2022-11-22T07:28:35
Städning,0,2022-11-24T14:00:35
Pappersförpackningar,5,2022-11-25T07:53:29
Plastförpackningar,16,2022-11-25T09:32:55
Städning,0,2022-11-28T13:11:22
Pappersförpackningar,5,2022-11-29T08:37:53
Städning,0,2022-12-12T13:00:02
Pappersförpackningar,5,2022-12-13T08:30:02
Plastförpackningar,16,2022-12-09T10:02:31
Ofärgade glasförpackningar,18,2022-12-12T10:41:51
Färgade glasförpackningar,19,2022-12-12T10:41:51
Städning,0,2023-01-02T17:14:27
Pappersförpackningar,5,2023-01-01T08:58:08
Plastförpackningar,16,2022-12-28T08:41:00
Städning,0,2023-01-12T11:03:43
Metallförpackningar,3,2023-01-11T11:02:55
Pappersförpackningar,5,2023-01-13T06:13:42
Plastförpackningar,16,2023-01-13T08:01:16
Ofärgade glasförpackningar,18,2023-01-13T13:19:31
Färgade glasförpackningar,19,2023-01-13T13:19:31
Städning,0,2023-01-16T12:32:07
Pappersförpackningar,5,2023-01-17T07:24:35
Städning,0,2023-01-19T09:33:00
Pappersförpackningar,5,2023-01-20T06:15:52
Plastförpackningar,16,2023-01-20T10:21:05
Städning,0,2023-01-23T12:38:37
Pappersförpackningar,5,2023-01-24T09:30:30
Städning,0,2023-01-26T13:30:18
Pappersförpackningar,5,2023-01-27T06:10:08
Plastförpackningar,16,2023-01-27T09:23:36
Städning,0,2023-01-30T12:43:59
Pappersförpackningar,5,2023-01-31T07:42:51
Städning,0,2023-02-02T13:23:13
Pappersförpackningar,5,2023-02-03T06:14:41
Plastförpackningar,16,2023-02-03T09:10:39
Pappersförpackningar,5,2023-02-07T08:52:39
Städning,0,2023-02-09T13:25:05
Pappersförpackningar,5,2023-02-10T06:10:03
Plastförpackningar,16,2023-02-10T08:00:25
Städning,0,2023-02-14T14:14:28
