material,materialid,maintenance
Städning,0,2022-10-30T08:52:15
Metallförpackningar,3,2022-10-21T16:25:10
Pappersförpackningar,5,2022-10-31T14:28:41
Plastförpackningar,16,2022-11-01T12:36:04
Ofärgade glasförpackningar,18,2022-10-18T20:08:49
Färgade glasförpackningar,19,2022-10-18T20:08:49
Städning,0,2022-11-02T08:07:09
Pappersförpackningar,5,2022-11-02T13:03:27
Pappersförpackningar,5,2022-11-03T13:08:19
Plastförpackningar,16,2022-11-03T07:04:04
Städning,0,2022-11-04T10:09:38
Pappersförpackningar,5,2022-11-04T12:53:23
Pappersförpackningar,5,2022-11-05T16:55:16
Plastförpackningar,16,2022-11-05T10:26:53
Städning,0,2022-11-06T08:38:37
Metallförpackningar,3,2022-11-07T14:06:17
Pappersförpackningar,5,2022-11-07T12:48:07
Plastförpackningar,16,2022-11-08T13:42:59
Pappersförpackningar,5,2022-11-09T13:17:56
Ofärgade glasförpackningar,18,2022-11-09T15:08:45
Färgade glasförpackningar,19,2022-11-09T15:08:45
Pappersförpackningar,5,2022-11-10T14:04:48
Plastförpackningar,16,2022-11-10T09:26:28
Städning,0,2022-11-11T08:39:53
Pappersförpackningar,5,2022-11-11T12:48:28
Pappersförpackningar,5,2022-11-12T16:35:48
Plastförpackningar,16,2022-11-12T15:21:40
Städning,0,2022-11-13T08:47:04
Städning,0,2022-11-14T09:59:34
Pappersförpackningar,5,2022-11-14T12:03:25
Plastförpackningar,16,2022-11-15T13:42:18
Pappersförpackningar,5,2022-11-16T12:23:58
Pappersförpackningar,5,2022-11-17T14:07:35
Plastförpackningar,16,2022-11-17T08:51:29
Pappersförpackningar,5,2022-11-18T13:24:34
Pappersförpackningar,5,2022-11-19T19:20:02
Plastförpackningar,16,2022-11-19T14:35:52
Städning,0,2022-11-20T08:47:59
Pappersförpackningar,5,2022-11-21T13:50:23
Pappersförpackningar,5,2022-11-23T12:26:54
Plastförpackningar,16,2022-11-22T13:28:27
Plastförpackningar,16,2022-11-24T07:26:07
Städning,0,2022-11-25T11:43:10
Pappersförpackningar,5,2022-11-25T14:54:00
Pappersförpackningar,5,2022-11-26T16:40:02
Plastförpackningar,16,2022-11-26T12:06:26
Städning,0,2022-11-27T08:55:25
Städning,0,2022-11-28T11:23:35
Pappersförpackningar,5,2022-11-28T19:34:00
Ofärgade glasförpackningar,18,2022-11-28T09:23:31
Färgade glasförpackningar,19,2022-11-28T09:23:31
Plastförpackningar,16,2022-11-29T07:10:42
Städning,0,2022-12-12T12:45:11
Metallförpackningar,3,2022-11-30T16:09:59
Pappersförpackningar,5,2022-12-12T15:11:14
Plastförpackningar,16,2022-12-13T14:33:16
Ofärgade glasförpackningar,18,2022-12-12T09:08:52
Färgade glasförpackningar,19,2022-12-12T09:08:52
Städning,0,2023-01-01T09:16:48
Pappersförpackningar,5,2023-01-02T15:46:25
Plastförpackningar,16,2022-12-25T21:50:00
Ofärgade glasförpackningar,18,2022-12-26T09:17:38
Färgade glasförpackningar,19,2022-12-26T09:17:38
Städning,0,2023-01-13T13:16:12
Metallförpackningar,3,2023-01-11T14:21:43
Pappersförpackningar,5,2023-01-13T21:08:11
Plastförpackningar,16,2023-01-14T18:10:00
Ofärgade glasförpackningar,18,2023-01-10T09:27:12
Färgade glasförpackningar,19,2023-01-10T09:27:12
Städning,0,2023-01-15T09:00:20
Pappersförpackningar,5,2023-01-15T17:53:01
Städning,0,2023-01-16T15:01:21
Ofärgade glasförpackningar,18,2023-01-16T09:33:07
Färgade glasförpackningar,19,2023-01-16T09:33:07
Pappersförpackningar,5,2023-01-17T15:22:52
Städning,0,2023-01-18T12:37:20
Pappersförpackningar,5,2023-01-19T17:44:15
Plastförpackningar,16,2023-01-19T16:13:52
Städning,0,2023-01-20T14:14:40
Pappersförpackningar,5,2023-01-20T17:34:50
Pappersförpackningar,5,2023-01-21T15:49:12
Plastförpackningar,16,2023-01-21T16:48:39
Städning,0,2023-01-22T08:52:05
Städning,0,2023-01-23T14:29:25
Pappersförpackningar,5,2023-01-23T08:07:47
Ofärgade glasförpackningar,18,2023-01-23T08:59:48
Färgade glasförpackningar,19,2023-01-23T08:59:48
Plastförpackningar,16,2023-01-24T13:54:20
Städning,0,2023-01-25T14:36:17
Pappersförpackningar,5,2023-01-25T15:26:15
Pappersförpackningar,5,2023-01-26T14:30:05
Plastförpackningar,16,2023-01-26T07:20:36
Städning,0,2023-01-27T10:15:07
Pappersförpackningar,5,2023-01-27T14:55:36
Pappersförpackningar,5,2023-01-28T16:30:46
Plastförpackningar,16,2023-01-28T13:08:24
Städning,0,2023-01-29T09:00:09
Pappersförpackningar,5,2023-01-29T14:52:02
Städning,0,2023-01-30T11:13:03
Pappersförpackningar,5,2023-01-30T13:56:05
Metallförpackningar,3,2023-01-31T10:16:14
Pappersförpackningar,5,2023-01-31T18:46:37
Städning,0,2023-02-01T12:52:14
Metallförpackningar,3,2023-02-01T18:53:07
Pappersförpackningar,5,2023-02-02T19:56:25
Plastförpackningar,16,2023-02-02T09:35:46
Städning,0,2023-02-03T14:14:47
Pappersförpackningar,5,2023-02-03T15:04:42
Pappersförpackningar,5,2023-02-04T19:22:46
Plastförpackningar,16,2023-02-04T13:25:01
Städning,0,2023-02-05T08:42:15
Pappersförpackningar,5,2023-02-05T14:59:24
Städning,0,2023-02-06T13:58:35
Pappersförpackningar,5,2023-02-06T15:18:28
Ofärgade glasförpackningar,18,2023-02-06T08:55:11
Färgade glasförpackningar,19,2023-02-06T08:55:11
Pappersförpackningar,5,2023-02-07T18:51:40
Plastförpackningar,16,2023-02-07T14:17:10
Städning,0,2023-02-08T13:15:03
Pappersförpackningar,5,2023-02-08T13:15:07
Städning,0,2023-02-10T11:39:43
Pappersförpackningar,5,2023-02-10T15:36:51
Plastförpackningar,16,2023-02-09T08:00:45
Pappersförpackningar,5,2023-02-11T19:01:54
Plastförpackningar,16,2023-02-11T11:42:21
Städning,0,2023-02-12T09:13:49
Pappersförpackningar,5,2023-02-12T14:03:34
Städning,0,2023-02-13T13:44:48
Pappersförpackningar,5,2023-02-13T14:58:08
Pappersförpackningar,5,2023-02-14T13:59:36
Plastförpackningar,16,2023-02-14T12:30:00
Städning,0,2023-02-15T10:32:17
Pappersförpackningar,5,2023-02-15T13:32:08
Pappersförpackningar,5,2023-02-16T13:40:22
Plastförpackningar,16,2023-02-16T06:38:48
Pappersförpackningar,5,2023-02-17T14:19:46
Pappersförpackningar,5,2023-02-18T19:52:18
Plastförpackningar,16,2023-02-18T14:13:48
Städning,0,2023-02-19T08:56:44
Pappersförpackningar,5,2023-02-19T13:43:11
Ofärgade glasförpackningar,18,2023-02-19T09:15:05
Färgade glasförpackningar,19,2023-02-19T09:15:05
Städning,0,2023-02-20T13:40:30
Pappersförpackningar,5,2023-02-20T14:31:21
Pappersförpackningar,5,2023-02-21T14:26:35
Plastförpackningar,16,2023-02-21T12:44:06
Städning,0,2023-02-22T08:52:14
Pappersförpackningar,5,2023-02-22T15:43:20
Pappersförpackningar,5,2023-02-23T18:16:40
Plastförpackningar,16,2023-02-23T06:41:49
Städning,0,2023-02-24T10:37:02
Metallförpackningar,3,2023-02-24T16:34:07
Pappersförpackningar,5,2023-02-24T14:47:28
Pappersförpackningar,5,2023-02-25T16:01:14
Plastförpackningar,16,2023-02-25T13:05:35
Städning,0,2023-02-26T08:56:07
Pappersförpackningar,5,2023-02-26T13:28:54
Städning,0,2023-02-27T12:53:52
Pappersförpackningar,5,2023-02-27T13:33:21
Pappersförpackningar,5,2023-02-28T18:14:57
Plastförpackningar,16,2023-02-28T13:35:33
Städning,0,2023-03-01T09:48:28
Pappersförpackningar,5,2023-03-01T12:56:34
Pappersförpackningar,5,2023-03-02T17:07:03
Plastförpackningar,16,2023-03-02T07:25:15
Städning,0,2023-03-03T13:07:52
Pappersförpackningar,5,2023-03-03T13:48:05
Pappersförpackningar,5,2023-03-04T15:34:36
Plastförpackningar,16,2023-03-04T14:11:55
Städning,0,2023-03-05T08:59:45
Pappersförpackningar,5,2023-03-05T13:57:12
Städning,0,2023-03-06T12:38:41
Pappersförpackningar,5,2023-03-06T13:12:07
Ofärgade glasförpackningar,18,2023-03-06T09:24:04
Färgade glasförpackningar,19,2023-03-06T09:24:04
Pappersförpackningar,5,2023-03-08T12:43:07
Pappersförpackningar,5,2023-03-09T14:11:35
Plastförpackningar,16,2023-03-09T10:16:40
Pappersförpackningar,5,2023-03-10T12:58:50
Städning,0,2023-03-12T08:39:09
Städning,0,2023-03-13T12:30:47
Metallförpackningar,3,2023-03-14T19:17:09
Pappersförpackningar,5,2023-03-14T14:50:04
Plastförpackningar,16,2023-03-14T13:14:14
Pappersförpackningar,5,2023-03-15T13:24:39
Pappersförpackningar,5,2023-03-16T13:35:20
Plastförpackningar,16,2023-03-16T07:20:30
Städning,0,2023-03-17T14:12:08
Pappersförpackningar,5,2023-03-17T10:15:13
Pappersförpackningar,5,2023-03-18T17:55:48
Plastförpackningar,16,2023-03-18T13:25:16
Städning,0,2023-03-19T08:50:28
Pappersförpackningar,5,2023-03-19T14:16:07
Städning,0,2023-03-20T09:16:12
Pappersförpackningar,5,2023-03-20T13:32:06
Pappersförpackningar,5,2023-03-21T17:01:02
Plastförpackningar,16,2023-03-21T07:10:26
Pappersförpackningar,5,2023-03-22T13:14:17
Ofärgade glasförpackningar,18,2023-03-22T14:42:58
Färgade glasförpackningar,19,2023-03-22T14:42:58
Pappersförpackningar,5,2023-03-23T17:37:57
Plastförpackningar,16,2023-03-23T07:49:28
Pappersförpackningar,5,2023-03-24T13:42:58
Pappersförpackningar,5,2023-03-25T16:11:58
Plastförpackningar,16,2023-03-25T13:05:53
Städning,0,2023-03-26T08:51:07
Pappersförpackningar,5,2023-03-26T15:35:19
Städning,0,2023-03-27T13:48:04
Pappersförpackningar,5,2023-03-27T15:19:42
Pappersförpackningar,5,2023-03-28T19:17:21
Plastförpackningar,16,2023-03-28T14:58:00
Pappersförpackningar,5,2023-03-29T13:06:56
Pappersförpackningar,5,2023-03-30T19:39:15
Plastförpackningar,16,2023-03-30T09:25:09
Städning,0,2023-03-31T12:37:59
Pappersförpackningar,5,2023-03-31T13:48:28
Pappersförpackningar,5,2023-04-01T20:29:04
Plastförpackningar,16,2023-04-01T12:29:14
Städning,0,2023-04-02T09:03:44
Pappersförpackningar,5,2023-04-02T14:06:15
Städning,0,2023-04-03T13:42:32
Pappersförpackningar,5,2023-04-03T15:04:58
Pappersförpackningar,5,2023-04-04T17:16:32
Städning,0,2023-04-05T09:39:08
Pappersförpackningar,5,2023-04-05T15:32:00
Metallförpackningar,3,2023-04-06T15:52:44
Pappersförpackningar,5,2023-04-06T14:35:02
Plastförpackningar,16,2023-04-06T07:32:29
Pappersförpackningar,5,2023-04-08T20:44:51
Plastförpackningar,16,2023-04-08T13:51:23
Städning,0,2023-04-09T09:16:05
Pappersförpackningar,5,2023-04-09T14:39:08
Pappersförpackningar,5,2023-04-10T15:45:46
Ofärgade glasförpackningar,18,2023-04-10T10:04:24
