material,materialid,maintenance
Städning,0,2022-10-31T10:13:10
Metallförpackningar,3,2022-10-24T12:16:23
Pappersförpackningar,5,2022-11-01T08:33:33
Tidningar,13,2022-10-27T07:42:18
Plastförpackningar,16,2022-11-01T07:58:31
Ofärgade glasförpackningar,18,2022-11-01T13:33:27
Färgade glasförpackningar,19,2022-11-01T13:33:27
Städning,0,2022-11-02T09:12:21
Pappersförpackningar,5,2022-11-02T10:25:07
Pappersförpackningar,5,2022-11-03T10:46:54
Tidningar,13,2022-11-03T07:32:21
Plastförpackningar,16,2022-11-03T12:06:14
Städning,0,2022-11-04T09:42:47
Pappersförpackningar,5,2022-11-04T16:00:50
Plastförpackningar,16,2022-11-04T12:09:37
Pappersförpackningar,5,2022-11-05T10:29:34
Plastförpackningar,16,2022-11-05T12:03:51
Pappersförpackningar,5,2022-11-06T16:17:33
Plastförpackningar,16,2022-11-06T16:01:59
Städning,0,2022-11-07T09:27:18
Metallförpackningar,3,2022-11-07T13:49:14
Pappersförpackningar,5,2022-11-07T08:05:54
Pappersförpackningar,5,2022-11-08T10:41:16
Plastförpackningar,16,2022-11-08T08:12:39
Städning,0,2022-11-09T09:12:54
Pappersförpackningar,5,2022-11-09T10:29:03
Ofärgade glasförpackningar,18,2022-11-09T11:07:41
Färgade glasförpackningar,19,2022-11-09T11:07:41
Pappersförpackningar,5,2022-11-10T10:44:25
Tidningar,13,2022-11-10T07:28:45
Plastförpackningar,16,2022-11-10T10:50:55
Städning,0,2022-11-11T09:11:46
Pappersförpackningar,5,2022-11-11T15:59:05
Plastförpackningar,16,2022-11-11T12:23:13
Pappersförpackningar,5,2022-11-12T10:36:54
Plastförpackningar,16,2022-11-12T11:44:29
Pappersförpackningar,5,2022-11-13T16:25:08
Plastförpackningar,16,2022-11-13T15:58:58
Städning,0,2022-11-14T12:40:38
Pappersförpackningar,5,2022-11-14T09:03:10
Pappersförpackningar,5,2022-11-15T09:37:14
Plastförpackningar,16,2022-11-15T08:37:01
Städning,0,2022-11-16T09:31:20
Pappersförpackningar,5,2022-11-16T10:11:57
Ofärgade glasförpackningar,18,2022-11-16T13:22:11
Färgade glasförpackningar,19,2022-11-16T13:22:11
Pappersförpackningar,5,2022-11-17T09:15:26
Tidningar,13,2022-11-17T07:33:08
Plastförpackningar,16,2022-11-17T17:31:58
Pappersförpackningar,5,2022-11-18T15:58:57
Plastförpackningar,16,2022-11-18T11:03:20
Pappersförpackningar,5,2022-11-19T11:48:34
Plastförpackningar,16,2022-11-19T11:41:12
Pappersförpackningar,5,2022-11-20T16:04:42
Plastförpackningar,16,2022-11-20T15:22:58
Städning,0,2022-11-21T13:44:32
Metallförpackningar,3,2022-11-21T10:26:38
Pappersförpackningar,5,2022-11-21T10:02:33
Städning,0,2022-11-23T09:50:28
Pappersförpackningar,5,2022-11-23T09:24:05
Plastförpackningar,16,2022-11-22T08:10:40
Ofärgade glasförpackningar,18,2022-11-23T09:39:28
Färgade glasförpackningar,19,2022-11-23T09:39:28
Pappersförpackningar,5,2022-11-24T09:22:46
Tidningar,13,2022-11-24T07:20:53
Plastförpackningar,16,2022-11-24T11:58:29
Städning,0,2022-11-25T10:17:50
Pappersförpackningar,5,2022-11-25T10:32:32
Plastförpackningar,16,2022-11-25T14:16:14
Pappersförpackningar,5,2022-11-26T11:42:33
Plastförpackningar,16,2022-11-26T11:21:42
Pappersförpackningar,5,2022-11-27T14:20:58
Plastförpackningar,16,2022-11-27T15:51:39
Städning,0,2022-11-28T09:29:53
Pappersförpackningar,5,2022-11-28T16:25:01
Pappersförpackningar,5,2022-11-29T09:19:20
Plastförpackningar,16,2022-11-29T11:50:17
Städning,0,2022-12-12T10:02:17
Metallförpackningar,3,2022-12-05T11:27:55
Pappersförpackningar,5,2022-12-13T10:33:57
Tidningar,13,2022-12-08T07:17:50
Plastförpackningar,16,2022-12-13T13:52:41
Ofärgade glasförpackningar,18,2022-12-13T13:58:13
Färgade glasförpackningar,19,2022-12-13T13:58:13
Städning,0,2023-01-02T09:10:15
Metallförpackningar,3,2023-01-02T10:54:36
Pappersförpackningar,5,2023-01-03T08:17:14
Tidningar,13,2022-12-29T13:48:50
Plastförpackningar,16,2023-01-03T12:42:11
