material,materialid,maintenance
Städning,0,2022-11-01T12:51:59
Pappersförpackningar,5,2022-11-01T13:58:51
Plastförpackningar,16,2022-11-01T14:48:42
Ofärgade glasförpackningar,18,2022-03-10T09:42:40
Färgade glasförpackningar,19,2022-08-10T17:34:33
Städning,0,2022-11-08T14:05:04
Städning,0,2022-11-15T13:47:33
Städning,0,2022-11-22T13:35:40
Städning,0,2022-11-29T11:32:46
Pappersförpackningar,5,2022-11-29T13:33:37
Städning,0,2022-12-13T12:26:13
Metallförpackningar,3,2022-11-30T11:27:01
Städning,0,2023-01-03T12:15:56
Städning,0,2023-01-10T13:20:49
Pappersförpackningar,5,2023-01-05T10:20:42
Städning,0,2023-01-17T12:32:07
Städning,0,2023-01-24T13:04:18
Pappersförpackningar,5,2023-01-24T14:21:55
Städning,0,2023-01-31T12:09:35
Städning,0,2023-02-07T12:17:43
Städning,0,2023-02-21T13:01:57
Pappersförpackningar,5,2023-02-21T14:57:03
Städning,0,2023-02-28T12:17:16
Städning,0,2023-03-07T13:22:37
Städning,0,2023-03-14T12:52:21
Plastförpackningar,16,2023-03-17T13:05:16
Städning,0,2023-03-21T13:04:44
Pappersförpackningar,5,2023-03-21T13:58:49
Städning,0,2023-03-28T13:12:56
Städning,0,2023-04-04T13:51:36
Städning,0,2023-04-11T14:32:56
Städning,0,2023-04-18T15:01:05
Pappersförpackningar,5,2023-04-18T14:41:35
Städning,0,2023-04-25T13:25:36
Städning,0,2023-05-02T14:18:15
Städning,0,2023-05-09T14:40:20
Plastförpackningar,16,2023-05-12T16:06:02
Färgade glasförpackningar,19,2023-05-12T10:52:30
Städning,0,2023-05-16T13:37:56
Pappersförpackningar,5,2023-05-16T16:23:17
Städning,0,2023-05-23T14:07:25
Städning,0,2023-05-30T13:28:45
Städning,0,2023-06-06T12:34:22
Städning,0,2023-06-13T14:19:58
Pappersförpackningar,5,2023-06-13T14:48:02
Städning,0,2023-06-20T13:51:05
Pappersförpackningar,5,2023-06-20T13:33:55
Städning,0,2023-06-27T15:06:40
Städning,0,2023-07-04T14:51:20
Plastförpackningar,16,2023-07-06T15:02:58
Pappersförpackningar,5,2023-07-08T12:09:49
Städning,0,2023-07-18T13:09:20
Pappersförpackningar,5,2023-07-18T14:01:18
Städning,0,2023-07-25T12:33:45
Städning,0,2023-08-01T12:17:16
Pappersförpackningar,5,2023-08-01T13:20:02
Städning,0,2023-08-08T12:37:37
Städning,0,2023-08-15T14:29:27
Städning,0,2023-08-22T14:04:09
Städning,0,2023-08-29T14:12:12
Plastförpackningar,16,2023-09-01T16:57:47
Städning,0,2023-09-05T13:02:32
Pappersförpackningar,5,2023-09-05T15:10:42
Städning,0,2023-09-12T14:07:05
Städning,0,2023-09-19T14:38:10
Ofärgade glasförpackningar,18,2023-09-25T13:21:38
Färgade glasförpackningar,19,2023-09-25T13:21:38
Städning,0,2023-09-26T14:02:15
Städning,0,2023-10-03T14:06:59
Pappersförpackningar,5,2023-10-03T13:33:13
Städning,0,2023-10-10T13:40:12
Städning,0,2023-10-17T13:35:22
Städning,0,2023-10-24T12:18:38
Plastförpackningar,16,2023-10-27T14:58:35
Städning,0,2023-10-31T12:35:19
Pappersförpackningar,5,2023-10-31T14:36:55
Städning,0,2023-11-07T12:43:42
Städning,0,2023-11-14T12:33:51
Städning,0,2023-11-21T13:11:48
