material,materialid,maintenance
Städning,0,2022-10-31T07:45:01
Metallförpackningar,3,2022-10-28T11:03:01
Pappersförpackningar,5,2022-10-31T06:20:14
Tidningar,13,2022-11-01T06:18:50
Plastförpackningar,16,2022-11-01T13:28:22
Ofärgade glasförpackningar,18,2022-11-01T09:02:20
Färgade glasförpackningar,19,2022-11-01T09:02:20
Pappersförpackningar,5,2022-11-04T09:14:48
Städning,0,2022-11-07T07:42:39
Pappersförpackningar,5,2022-11-07T06:17:27
Plastförpackningar,16,2022-11-08T13:23:09
Pappersförpackningar,5,2022-11-11T06:20:56
Städning,0,2022-11-14T07:40:00
Pappersförpackningar,5,2022-11-14T06:14:16
Plastförpackningar,16,2022-11-15T08:08:57
Ofärgade glasförpackningar,18,2022-11-17T08:21:14
Färgade glasförpackningar,19,2022-11-17T08:21:14
Pappersförpackningar,5,2022-11-18T06:18:22
Städning,0,2022-11-21T07:40:56
Pappersförpackningar,5,2022-11-21T06:23:15
Plastförpackningar,16,2022-11-22T08:03:03
Pappersförpackningar,5,2022-11-25T07:33:35
Städning,0,2022-11-28T09:03:33
Pappersförpackningar,5,2022-11-28T06:14:13
Plastförpackningar,16,2022-11-29T09:07:15
Städning,0,2022-12-12T08:47:26
Pappersförpackningar,5,2022-12-12T06:24:07
Plastförpackningar,16,2022-12-13T09:47:08
Ofärgade glasförpackningar,18,2022-12-04T10:29:29
Färgade glasförpackningar,19,2022-12-04T10:29:29
Städning,0,2023-01-02T08:42:10
Metallförpackningar,3,2022-12-20T10:03:18
Pappersförpackningar,5,2023-01-02T06:11:44
Plastförpackningar,16,2023-01-03T09:20:02
Ofärgade glasförpackningar,18,2023-01-01T10:15:49
Färgade glasförpackningar,19,2023-01-01T10:15:49
Städning,0,2023-01-09T08:30:53
Pappersförpackningar,5,2023-01-13T06:18:10
Plastförpackningar,16,2023-01-10T08:59:49
Ofärgade glasförpackningar,18,2023-01-12T11:14:18
Färgade glasförpackningar,19,2023-01-12T11:14:18
Städning,0,2023-01-16T09:09:57
Pappersförpackningar,5,2023-01-16T08:02:14
Plastförpackningar,16,2023-01-17T08:32:46
Pappersförpackningar,5,2023-01-20T07:53:06
Städning,0,2023-01-23T08:40:29
Pappersförpackningar,5,2023-01-23T06:23:51
Plastförpackningar,16,2023-01-24T08:53:41
Pappersförpackningar,5,2023-01-27T06:30:33
Ofärgade glasförpackningar,18,2023-01-24T13:06:44
Färgade glasförpackningar,19,2023-01-24T13:06:44
Städning,0,2023-01-30T08:12:24
Pappersförpackningar,5,2023-01-30T06:05:46
Plastförpackningar,16,2023-01-31T08:45:37
Pappersförpackningar,5,2023-02-03T06:00:52
Städning,0,2023-02-06T08:16:02
Pappersförpackningar,5,2023-02-06T11:41:48
Plastförpackningar,16,2023-02-07T08:42:07
Städning,0,2023-02-08T13:18:38
Pappersförpackningar,5,2023-02-10T09:55:02
Ofärgade glasförpackningar,18,2023-02-11T08:23:53
Färgade glasförpackningar,19,2023-02-11T08:23:53
Städning,0,2023-02-13T08:12:39
Pappersförpackningar,5,2023-02-13T10:59:26
Plastförpackningar,16,2023-02-14T06:21:07
Metallförpackningar,3,2023-02-15T11:20:02
Pappersförpackningar,5,2023-02-17T07:29:05
Städning,0,2023-02-20T08:34:26
Pappersförpackningar,5,2023-02-20T06:18:09
Plastförpackningar,16,2023-02-21T08:36:46
Pappersförpackningar,5,2023-02-24T09:15:03
Ofärgade glasförpackningar,18,2023-02-25T11:25:35
Färgade glasförpackningar,19,2023-02-25T11:25:35
Städning,0,2023-02-27T10:13:18
Pappersförpackningar,5,2023-02-27T06:15:17
Plastförpackningar,16,2023-02-28T08:55:18
Pappersförpackningar,5,2023-03-03T07:53:14
Städning,0,2023-03-06T07:56:22
Pappersförpackningar,5,2023-03-06T06:17:00
Plastförpackningar,16,2023-03-07T09:24:19
Pappersförpackningar,5,2023-03-10T09:44:55
Städning,0,2023-03-13T07:49:49
Pappersförpackningar,5,2023-03-13T06:21:23
Plastförpackningar,16,2023-03-14T08:49:17
Ofärgade glasförpackningar,18,2023-03-16T09:53:28
Färgade glasförpackningar,19,2023-03-16T09:53:28
Pappersförpackningar,5,2023-03-17T06:28:04
Städning,0,2023-03-20T08:29:25
Pappersförpackningar,5,2023-03-20T06:34:45
Plastförpackningar,16,2023-03-21T08:49:22
Pappersförpackningar,5,2023-03-24T06:23:48
Städning,0,2023-03-27T07:34:58
Pappersförpackningar,5,2023-03-27T06:29:30
Plastförpackningar,16,2023-03-28T07:53:59
Pappersförpackningar,5,2023-03-31T08:30:32
Ofärgade glasförpackningar,18,2023-04-01T10:27:50
Färgade glasförpackningar,19,2023-04-01T10:27:50
Städning,0,2023-04-03T07:49:11
Pappersförpackningar,5,2023-04-03T06:25:49
Plastförpackningar,16,2023-04-04T10:21:47
Pappersförpackningar,5,2023-04-07T09:23:47
Städning,0,2023-04-10T07:35:19
Pappersförpackningar,5,2023-04-10T06:06:45
Plastförpackningar,16,2023-04-11T08:27:36
Ofärgade glasförpackningar,18,2023-04-13T11:14:21
Färgade glasförpackningar,19,2023-04-13T11:14:21
Metallförpackningar,3,2023-04-14T13:01:18
Pappersförpackningar,5,2023-04-14T05:59:53
Städning,0,2023-04-17T07:42:39
Pappersförpackningar,5,2023-04-17T06:23:04
Plastförpackningar,16,2023-04-18T18:56:21
Pappersförpackningar,5,2023-04-21T06:09:15
Städning,0,2023-04-24T07:46:10
Pappersförpackningar,5,2023-04-24T07:52:05
Plastförpackningar,16,2023-04-25T08:29:40
Pappersförpackningar,5,2023-04-28T06:12:06
Ofärgade glasförpackningar,18,2023-04-29T09:59:16
Färgade glasförpackningar,19,2023-04-29T09:59:16
Städning,0,2023-05-01T07:35:21
Pappersförpackningar,5,2023-05-01T06:06:41
Plastförpackningar,16,2023-05-02T08:58:18
Pappersförpackningar,5,2023-05-05T06:31:09
Städning,0,2023-05-08T07:55:07
