material,materialid,maintenance
Städning,0,2022-10-31T08:48:07
Metallförpackningar,3,2022-10-20T16:39:55
Pappersförpackningar,5,2022-11-01T07:20:40
Tidningar,13,2022-10-31T08:11:44
Plastförpackningar,16,2022-10-31T14:37:27
Ofärgade glasförpackningar,18,2022-10-27T12:14:26
Färgade glasförpackningar,19,2022-10-27T12:14:26
Städning,0,2022-11-02T06:53:11
Pappersförpackningar,5,2022-11-02T06:56:49
Plastförpackningar,16,2022-11-02T13:06:16
Pappersförpackningar,5,2022-11-03T07:02:42
Tidningar,13,2022-11-03T06:54:11
Plastförpackningar,16,2022-11-03T15:57:26
Ofärgade glasförpackningar,18,2022-11-03T10:06:40
Färgade glasförpackningar,19,2022-11-03T10:06:40
Städning,0,2022-11-04T09:40:03
Metallförpackningar,3,2022-11-04T13:53:25
Pappersförpackningar,5,2022-11-04T06:51:30
Pappersförpackningar,5,2022-11-05T06:31:39
Plastförpackningar,16,2022-11-05T15:40:01
Pappersförpackningar,5,2022-11-06T06:45:46
Plastförpackningar,16,2022-11-06T11:44:58
Städning,0,2022-11-07T08:37:02
Pappersförpackningar,5,2022-11-07T06:55:40
Tidningar,13,2022-11-07T06:49:28
Plastförpackningar,16,2022-11-07T13:02:46
Pappersförpackningar,5,2022-11-08T06:48:32
Städning,0,2022-11-09T06:59:52
Pappersförpackningar,5,2022-11-09T06:43:06
Plastförpackningar,16,2022-11-09T11:16:45
Ofärgade glasförpackningar,18,2022-11-09T15:21:56
Färgade glasförpackningar,19,2022-11-09T15:21:56
Pappersförpackningar,5,2022-11-10T06:57:06
Tidningar,13,2022-11-10T05:34:31
Plastförpackningar,16,2022-11-10T12:04:47
Städning,0,2022-11-11T09:36:05
Pappersförpackningar,5,2022-11-11T07:11:31
Pappersförpackningar,5,2022-11-12T07:22:05
Plastförpackningar,16,2022-11-12T15:14:14
Pappersförpackningar,5,2022-11-13T10:20:49
Plastförpackningar,16,2022-11-13T14:29:12
Städning,0,2022-11-14T08:17:11
Pappersförpackningar,5,2022-11-14T06:59:08
Tidningar,13,2022-11-14T07:03:18
Plastförpackningar,16,2022-11-14T14:22:53
Pappersförpackningar,5,2022-11-15T06:45:34
Städning,0,2022-11-16T07:37:59
Metallförpackningar,3,2022-11-16T16:33:26
Pappersförpackningar,5,2022-11-16T06:52:55
Plastförpackningar,16,2022-11-16T10:24:50
Pappersförpackningar,5,2022-11-17T07:20:47
Tidningar,13,2022-11-17T13:56:20
Plastförpackningar,16,2022-11-17T14:40:20
Städning,0,2022-11-18T09:32:46
Pappersförpackningar,5,2022-11-18T06:22:24
Pappersförpackningar,5,2022-11-19T06:59:33
Plastförpackningar,16,2022-11-19T14:40:02
Pappersförpackningar,5,2022-11-20T07:07:04
Plastförpackningar,16,2022-11-20T15:01:33
Städning,0,2022-11-21T08:21:27
Pappersförpackningar,5,2022-11-21T07:34:01
Plastförpackningar,16,2022-11-21T14:44:15
Städning,0,2022-11-23T07:04:48
Pappersförpackningar,5,2022-11-23T11:07:32
Tidningar,13,2022-11-22T14:53:43
Plastförpackningar,16,2022-11-23T16:55:48
Pappersförpackningar,5,2022-11-24T06:39:16
Plastförpackningar,16,2022-11-24T15:45:06
Ofärgade glasförpackningar,18,2022-11-24T07:20:23
Färgade glasförpackningar,19,2022-11-24T07:20:23
Städning,0,2022-11-25T08:56:12
Pappersförpackningar,5,2022-11-25T06:52:28
Pappersförpackningar,5,2022-11-26T11:36:58
Tidningar,13,2022-11-26T07:17:45
Plastförpackningar,16,2022-11-26T14:36:28
Pappersförpackningar,5,2022-11-27T06:48:54
Plastförpackningar,16,2022-11-27T12:51:11
Städning,0,2022-11-28T08:13:00
Pappersförpackningar,5,2022-11-28T06:40:34
Tidningar,13,2022-11-28T06:59:41
Plastförpackningar,16,2022-11-28T14:58:34
Pappersförpackningar,5,2022-11-29T06:24:47
Städning,0,2022-12-12T08:18:02
Metallförpackningar,3,2022-12-13T15:37:12
Pappersförpackningar,5,2022-12-13T06:52:35
Tidningar,13,2022-12-12T07:00:49
Plastförpackningar,16,2022-12-12T15:04:07
Ofärgade glasförpackningar,18,2022-12-08T16:10:49
Färgade glasförpackningar,19,2022-12-08T16:10:49
Städning,0,2023-01-02T11:15:19
Metallförpackningar,3,2022-12-27T15:40:12
Pappersförpackningar,5,2023-01-03T06:41:01
Tidningar,13,2023-01-02T06:48:14
Plastförpackningar,16,2023-01-02T13:22:09
Ofärgade glasförpackningar,18,2022-12-29T15:43:31
Färgade glasförpackningar,19,2022-12-29T15:43:31
Städning,0,2023-01-13T09:32:53
Pappersförpackningar,5,2023-01-14T07:07:05
Tidningar,13,2023-01-11T14:54:16
Plastförpackningar,16,2023-01-14T14:57:33
Ofärgade glasförpackningar,18,2023-01-11T16:31:10
Färgade glasförpackningar,19,2023-01-11T16:31:10
Pappersförpackningar,5,2023-01-15T06:11:15
Plastförpackningar,16,2023-01-15T14:30:40
Städning,0,2023-01-16T08:38:15
Pappersförpackningar,5,2023-01-16T07:07:31
Tidningar,13,2023-01-16T15:40:15
Plastförpackningar,16,2023-01-16T15:53:27
Metallförpackningar,3,2023-01-17T15:13:20
Pappersförpackningar,5,2023-01-17T06:58:00
Städning,0,2023-01-18T07:39:17
Pappersförpackningar,5,2023-01-18T06:06:06
Tidningar,13,2023-01-18T14:39:15
Plastförpackningar,16,2023-01-18T17:06:13
Pappersförpackningar,5,2023-01-19T09:38:23
Plastförpackningar,16,2023-01-19T15:27:15
Ofärgade glasförpackningar,18,2023-01-19T09:43:15
Färgade glasförpackningar,19,2023-01-19T09:43:15
Städning,0,2023-01-20T08:57:08
