material,materialid,maintenance
Städning,0,2022-10-31T12:40:40
Metallförpackningar,3,2022-10-20T17:25:59
Pappersförpackningar,5,2022-11-01T08:22:04
Tidningar,13,2022-10-31T09:20:14
Plastförpackningar,16,2022-11-01T16:31:39
Ofärgade glasförpackningar,18,2022-10-27T10:05:46
Färgade glasförpackningar,19,2022-10-27T10:05:46
Städning,0,2022-11-02T11:26:41
Städning,0,2022-11-04T10:31:56
Pappersförpackningar,5,2022-11-04T08:20:26
Plastförpackningar,16,2022-11-05T16:09:23
Pappersförpackningar,5,2022-11-06T07:22:32
Städning,0,2022-11-07T13:23:34
Pappersförpackningar,5,2022-11-07T08:43:45
Tidningar,13,2022-11-07T07:59:41
Pappersförpackningar,5,2022-11-08T07:54:19
Plastförpackningar,16,2022-11-08T15:10:44
Städning,0,2022-11-09T08:23:01
Städning,0,2022-11-11T10:26:58
Pappersförpackningar,5,2022-11-11T08:50:08
Plastförpackningar,16,2022-11-12T15:37:49
Pappersförpackningar,5,2022-11-13T10:38:20
Städning,0,2022-11-14T12:27:49
Pappersförpackningar,5,2022-11-14T11:28:32
Tidningar,13,2022-11-14T08:13:46
Pappersförpackningar,5,2022-11-15T07:51:10
Plastförpackningar,16,2022-11-15T15:49:30
Städning,0,2022-11-16T10:33:16
Städning,0,2022-11-18T10:41:03
Pappersförpackningar,5,2022-11-18T07:18:18
Plastförpackningar,16,2022-11-19T21:17:14
Pappersförpackningar,5,2022-11-20T07:47:29
Städning,0,2022-11-21T10:53:33
Pappersförpackningar,5,2022-11-21T08:55:22
Städning,0,2022-11-23T12:05:41
Pappersförpackningar,5,2022-11-22T08:01:17
Tidningar,13,2022-11-22T16:08:00
Plastförpackningar,16,2022-11-22T15:49:28
Städning,0,2022-11-25T09:46:58
Pappersförpackningar,5,2022-11-25T07:52:09
Plastförpackningar,16,2022-11-26T14:58:12
Pappersförpackningar,5,2022-11-27T07:28:26
Städning,0,2022-11-28T12:58:11
Pappersförpackningar,5,2022-11-28T07:38:42
Tidningar,13,2022-11-28T07:45:28
Pappersförpackningar,5,2022-11-29T07:07:24
Plastförpackningar,16,2022-11-29T21:01:42
Städning,0,2022-12-12T09:35:52
Metallförpackningar,3,2022-12-02T16:06:55
Pappersförpackningar,5,2022-12-12T12:48:23
Tidningar,13,2022-12-12T08:17:11
Plastförpackningar,16,2022-12-10T15:06:47
Ofärgade glasförpackningar,18,2022-12-08T15:22:51
Färgade glasförpackningar,19,2022-12-08T15:22:51
Städning,0,2023-01-02T13:07:17
Pappersförpackningar,5,2023-01-02T08:24:52
Tidningar,13,2023-01-02T07:48:02
Plastförpackningar,16,2022-12-31T08:01:51
Ofärgade glasförpackningar,18,2022-12-29T15:09:31
Färgade glasförpackningar,19,2022-12-29T15:09:31
Städning,0,2023-01-13T11:03:24
Pappersförpackningar,5,2023-01-13T15:11:22
Tidningar,13,2023-01-10T16:13:47
Plastförpackningar,16,2023-01-14T15:19:16
Pappersförpackningar,5,2023-01-15T07:02:11
Städning,0,2023-01-16T13:49:01
Pappersförpackningar,5,2023-01-16T08:59:28
Tidningar,13,2023-01-16T16:13:38
Pappersförpackningar,5,2023-01-17T08:19:11
Plastförpackningar,16,2023-01-17T15:51:10
Städning,0,2023-01-18T11:47:11
Ofärgade glasförpackningar,18,2023-01-19T10:36:20
Färgade glasförpackningar,19,2023-01-19T10:36:20
Städning,0,2023-01-20T10:36:53
Pappersförpackningar,5,2023-01-20T07:25:22
Plastförpackningar,16,2023-01-21T15:25:30
Pappersförpackningar,5,2023-01-22T07:28:52
Städning,0,2023-01-23T13:08:22
Pappersförpackningar,5,2023-01-23T08:29:41
