material,materialid,maintenance
Städning,0,2022-10-26T10:45:58
Metallförpackningar,3,2022-10-18T15:15:37
Pappersförpackningar,5,2022-10-31T14:07:24
Plastförpackningar,16,2022-10-25T13:52:09
Ofärgade glasförpackningar,18,2022-10-08T08:40:18
Färgade glasförpackningar,19,2022-10-08T08:40:18
Städning,0,2022-11-02T13:14:18
Pappersförpackningar,5,2022-11-02T14:13:46
Plastförpackningar,16,2022-11-04T09:35:37
Pappersförpackningar,5,2022-11-05T12:41:55
Ofärgade glasförpackningar,18,2022-11-06T15:30:56
Färgade glasförpackningar,19,2022-11-06T15:30:56
Pappersförpackningar,5,2022-11-07T13:36:15
Städning,0,2022-11-09T09:37:15
Pappersförpackningar,5,2022-11-09T13:58:58
Plastförpackningar,16,2022-11-09T09:04:56
Pappersförpackningar,5,2022-11-12T12:45:58
Pappersförpackningar,5,2022-11-14T13:51:08
Metallförpackningar,3,2022-11-15T11:43:51
Plastförpackningar,16,2022-11-15T10:45:05
Städning,0,2022-11-16T11:31:36
Pappersförpackningar,5,2022-11-16T12:30:44
Pappersförpackningar,5,2022-11-19T13:01:38
Pappersförpackningar,5,2022-11-21T13:13:27
Städning,0,2022-11-23T12:13:57
Pappersförpackningar,5,2022-11-23T11:43:18
Plastförpackningar,16,2022-11-22T10:14:05
Pappersförpackningar,5,2022-11-26T14:12:12
Pappersförpackningar,5,2022-11-28T12:48:42
Plastförpackningar,16,2022-11-29T09:21:48
Städning,0,2022-12-07T13:24:49
Metallförpackningar,3,2022-12-12T14:38:57
Pappersförpackningar,5,2022-12-12T13:41:42
Plastförpackningar,16,2022-12-13T09:35:58
Ofärgade glasförpackningar,18,2022-12-11T09:36:44
Färgade glasförpackningar,19,2022-12-11T09:36:44
Städning,0,2022-12-28T10:57:41
Pappersförpackningar,5,2023-01-02T13:54:55
Plastförpackningar,16,2023-01-03T12:14:35
Städning,0,2023-01-11T14:25:28
Metallförpackningar,3,2023-01-10T11:42:47
Pappersförpackningar,5,2023-01-14T13:49:12
Plastförpackningar,16,2023-01-10T09:27:37
Pappersförpackningar,5,2023-01-16T11:22:01
Plastförpackningar,16,2023-01-17T09:25:34
Städning,0,2023-01-18T13:15:24
Pappersförpackningar,5,2023-01-18T16:22:02
Pappersförpackningar,5,2023-01-21T12:38:29
Ofärgade glasförpackningar,18,2023-01-22T14:22:55
Färgade glasförpackningar,19,2023-01-22T14:22:55
Pappersförpackningar,5,2023-01-23T13:25:33
Städning,0,2023-01-25T13:50:48
Pappersförpackningar,5,2023-01-25T13:52:41
Plastförpackningar,16,2023-01-24T09:09:27
Pappersförpackningar,5,2023-01-28T14:04:46
Pappersförpackningar,5,2023-01-30T13:34:11
Plastförpackningar,16,2023-01-31T09:19:27
Städning,0,2023-02-01T13:18:30
Pappersförpackningar,5,2023-02-01T13:26:33
Pappersförpackningar,5,2023-02-04T12:38:49
Pappersförpackningar,5,2023-02-06T13:54:54
Städning,0,2023-02-08T10:04:51
Pappersförpackningar,5,2023-02-08T12:11:55
Pappersförpackningar,5,2023-02-11T12:36:36
Pappersförpackningar,5,2023-02-13T12:55:02
Plastförpackningar,16,2023-02-14T09:32:32
Städning,0,2023-02-15T13:03:31
Pappersförpackningar,5,2023-02-15T13:17:15
Pappersförpackningar,5,2023-02-18T14:11:29
Pappersförpackningar,5,2023-02-20T13:49:52
Städning,0,2023-02-22T12:34:12
Pappersförpackningar,5,2023-02-22T12:48:16
Ofärgade glasförpackningar,18,2023-02-24T09:06:40
Färgade glasförpackningar,19,2023-02-24T09:06:40
Pappersförpackningar,5,2023-02-25T13:05:21
Pappersförpackningar,5,2023-02-27T13:30:28
Plastförpackningar,16,2023-02-28T09:27:57
Städning,0,2023-03-01T13:05:43
Pappersförpackningar,5,2023-03-01T13:18:00
Pappersförpackningar,5,2023-03-04T13:25:30
Ofärgade glasförpackningar,18,2023-03-05T09:34:32
Färgade glasförpackningar,19,2023-03-05T09:34:32
Pappersförpackningar,5,2023-03-06T13:14:53
Städning,0,2023-03-08T10:33:50
Pappersförpackningar,5,2023-03-08T13:29:38
Pappersförpackningar,5,2023-03-11T13:19:07
Pappersförpackningar,5,2023-03-13T13:09:29
Plastförpackningar,16,2023-03-14T09:16:30
Städning,0,2023-03-15T10:15:04
Pappersförpackningar,5,2023-03-15T12:59:26
Pappersförpackningar,5,2023-03-18T12:48:13
Pappersförpackningar,5,2023-03-20T13:00:12
Städning,0,2023-03-22T13:16:33
Pappersförpackningar,5,2023-03-22T14:36:39
