material,materialid,maintenance
Städning,0,2022-10-26T07:43:47
Metallförpackningar,3,2022-10-11T10:33:55
Pappersförpackningar,5,2022-10-31T08:51:48
Tidningar,13,2022-05-19T12:26:40
Plastförpackningar,16,2022-10-31T08:51:48
Ofärgade glasförpackningar,18,2022-10-24T12:52:44
Färgade glasförpackningar,19,2022-10-24T12:52:44
Städning,0,2022-11-02T08:27:18
Pappersförpackningar,5,2022-11-02T06:46:51
Pappersförpackningar,5,2022-11-04T13:23:41
Plastförpackningar,16,2022-11-04T13:23:41
Pappersförpackningar,5,2022-11-07T09:24:51
Plastförpackningar,16,2022-11-07T09:24:51
Städning,0,2022-11-09T08:00:41
Pappersförpackningar,5,2022-11-09T06:53:10
Pappersförpackningar,5,2022-11-11T08:30:32
Plastförpackningar,16,2022-11-11T08:30:32
Pappersförpackningar,5,2022-11-14T09:10:52
Plastförpackningar,16,2022-11-14T09:10:52
Städning,0,2022-11-16T07:48:50
Pappersförpackningar,5,2022-11-16T06:45:29
Pappersförpackningar,5,2022-11-18T10:14:10
Plastförpackningar,16,2022-11-18T10:14:10
Pappersförpackningar,5,2022-11-21T13:20:43
Plastförpackningar,16,2022-11-21T13:20:43
Ofärgade glasförpackningar,18,2022-11-21T07:37:25
Färgade glasförpackningar,19,2022-11-21T07:37:25
Städning,0,2022-11-23T11:01:40
Pappersförpackningar,5,2022-11-23T06:51:13
Pappersförpackningar,5,2022-11-25T14:16:25
Plastförpackningar,16,2022-11-25T14:16:25
Pappersförpackningar,5,2022-11-28T08:58:58
Plastförpackningar,16,2022-11-28T08:58:58
Städning,0,2022-12-07T08:02:08
Metallförpackningar,3,2022-12-06T11:31:07
Pappersförpackningar,5,2022-12-12T09:07:31
Plastförpackningar,16,2022-12-12T09:07:31
Städning,0,2022-12-28T07:57:39
Pappersförpackningar,5,2023-01-03T12:07:19
Plastförpackningar,16,2023-01-03T12:07:19
Ofärgade glasförpackningar,18,2022-12-19T11:23:29
Färgade glasförpackningar,19,2022-12-19T11:23:29
Städning,0,2023-01-11T10:43:40
Pappersförpackningar,5,2023-01-12T09:24:22
Plastförpackningar,16,2023-01-12T09:24:22
Pappersförpackningar,5,2023-01-16T12:10:30
Plastförpackningar,16,2023-01-16T12:10:30
Ofärgade glasförpackningar,18,2023-01-16T11:00:42
Färgade glasförpackningar,19,2023-01-16T11:00:42
Städning,0,2023-01-18T07:58:48
Pappersförpackningar,5,2023-01-19T09:40:00
Plastförpackningar,16,2023-01-19T09:40:00
Pappersförpackningar,5,2023-01-23T09:30:11
Plastförpackningar,16,2023-01-23T09:30:11
Städning,0,2023-01-25T08:21:39
Pappersförpackningar,5,2023-01-26T09:29:03
Plastförpackningar,16,2023-01-26T09:29:03
Pappersförpackningar,5,2023-01-30T11:07:36
Plastförpackningar,16,2023-01-30T11:07:36
Metallförpackningar,3,2023-01-31T11:25:32
Städning,0,2023-02-01T07:58:09
Pappersförpackningar,5,2023-02-02T08:30:08
Plastförpackningar,16,2023-02-02T08:30:08
Pappersförpackningar,5,2023-02-06T09:11:32
Plastförpackningar,16,2023-02-06T09:11:32
Städning,0,2023-02-08T08:16:58
Pappersförpackningar,5,2023-02-09T09:23:56
Plastförpackningar,16,2023-02-09T09:23:56
Ofärgade glasförpackningar,18,2023-02-13T12:30:29
Färgade glasförpackningar,19,2023-02-13T12:30:29
Städning,0,2023-02-15T07:53:50
Pappersförpackningar,5,2023-02-16T09:59:41
Plastförpackningar,16,2023-02-16T09:59:41
Pappersförpackningar,5,2023-02-20T08:52:42
Plastförpackningar,16,2023-02-20T08:52:42
Städning,0,2023-02-22T07:45:44
Pappersförpackningar,5,2023-02-23T09:22:31
Plastförpackningar,16,2023-02-23T09:22:31
Pappersförpackningar,5,2023-02-27T10:07:31
Plastförpackningar,16,2023-02-27T10:07:31
Städning,0,2023-03-01T07:50:22
Pappersförpackningar,5,2023-03-02T09:16:35
Plastförpackningar,16,2023-03-02T09:16:35
Pappersförpackningar,5,2023-03-06T09:25:07
Plastförpackningar,16,2023-03-06T09:25:07
Städning,0,2023-03-08T07:55:46
Pappersförpackningar,5,2023-03-09T09:22:38
Plastförpackningar,16,2023-03-09T09:22:38
Pappersförpackningar,5,2023-03-13T09:58:53
Plastförpackningar,16,2023-03-13T09:58:53
Ofärgade glasförpackningar,18,2023-03-13T10:09:53
Färgade glasförpackningar,19,2023-03-13T10:09:53
Städning,0,2023-03-15T07:58:41
Pappersförpackningar,5,2023-03-16T09:28:36
Plastförpackningar,16,2023-03-16T09:28:36
Pappersförpackningar,5,2023-03-20T09:02:29
Plastförpackningar,16,2023-03-20T09:02:29
Städning,0,2023-03-22T08:29:53
Plastförpackningar,16,2023-03-23T09:06:50
Pappersförpackningar,5,2023-03-27T11:12:49
Plastförpackningar,16,2023-03-27T11:12:49
Metallförpackningar,3,2023-03-28T10:35:35
Städning,0,2023-03-29T07:54:52
Plastförpackningar,16,2023-03-30T09:52:19
Pappersförpackningar,5,2023-04-03T09:22:03
Plastförpackningar,16,2023-04-03T09:22:03
Städning,0,2023-04-05T08:09:50
Pappersförpackningar,5,2023-04-06T09:31:42
Plastförpackningar,16,2023-04-06T09:31:42
Pappersförpackningar,5,2023-04-10T09:21:22
Plastförpackningar,16,2023-04-10T09:21:22
