material,materialid,maintenance
Städning,0,2022-10-31T10:39:10
Metallförpackningar,3,2022-10-05T07:59:40
Pappersförpackningar,5,2022-10-31T08:49:02
Tidningar,13,2022-10-31T18:12:24
Plastförpackningar,16,2022-10-28T07:18:16
Ofärgade glasförpackningar,18,2022-10-14T10:39:53
Färgade glasförpackningar,19,2022-10-14T10:39:53
Städning,0,2022-11-02T09:59:42
Ofärgade glasförpackningar,18,2022-11-02T09:11:45
Färgade glasförpackningar,19,2022-11-02T09:11:45
Städning,0,2022-11-04T09:12:55
Plastförpackningar,16,2022-11-04T07:33:41
Städning,0,2022-11-07T09:46:05
Pappersförpackningar,5,2022-11-07T08:35:34
Tidningar,13,2022-11-07T17:45:27
Plastförpackningar,16,2022-11-08T09:10:02
Städning,0,2022-11-09T09:30:52
Städning,0,2022-11-11T09:21:24
Pappersförpackningar,5,2022-11-11T09:11:19
Plastförpackningar,16,2022-11-11T07:06:04
Städning,0,2022-11-14T08:53:53
Pappersförpackningar,5,2022-11-14T09:48:06
Tidningar,13,2022-11-14T17:07:23
Plastförpackningar,16,2022-11-15T07:45:05
Ofärgade glasförpackningar,18,2022-11-15T07:44:20
Färgade glasförpackningar,19,2022-11-15T07:44:20
Städning,0,2022-11-16T09:24:59
Städning,0,2022-11-18T09:01:47
Pappersförpackningar,5,2022-11-18T08:46:34
Plastförpackningar,16,2022-11-18T07:25:28
Städning,0,2022-11-21T10:47:31
Pappersförpackningar,5,2022-11-21T08:41:26
Tidningar,13,2022-11-21T18:50:17
Städning,0,2022-11-23T09:03:26
Plastförpackningar,16,2022-11-22T09:43:15
Städning,0,2022-11-25T09:37:18
Pappersförpackningar,5,2022-11-25T09:22:30
Plastförpackningar,16,2022-11-25T07:34:31
Städning,0,2022-11-28T09:17:24
Pappersförpackningar,5,2022-11-28T10:29:44
Tidningar,13,2022-11-28T17:39:54
Plastförpackningar,16,2022-11-29T08:29:19
Städning,0,2022-12-12T09:25:02
Metallförpackningar,3,2022-11-30T07:33:54
Pappersförpackningar,5,2022-12-12T10:08:57
Tidningar,13,2022-12-12T18:50:12
Plastförpackningar,16,2022-12-09T07:38:16
Ofärgade glasförpackningar,18,2022-12-05T07:46:34
Färgade glasförpackningar,19,2022-12-05T07:46:34
Städning,0,2023-01-02T09:26:13
Pappersförpackningar,5,2023-01-02T09:42:27
Tidningar,13,2023-01-02T17:49:46
Plastförpackningar,16,2023-01-03T09:17:19
Ofärgade glasförpackningar,18,2022-12-21T10:30:24
Färgade glasförpackningar,19,2022-12-21T10:30:24
Städning,0,2023-01-13T09:38:46
Pappersförpackningar,5,2023-01-13T09:27:43
Tidningar,13,2023-01-09T17:02:02
Plastförpackningar,16,2023-01-13T07:46:38
Ofärgade glasförpackningar,18,2023-01-12T12:02:07
Färgade glasförpackningar,19,2023-01-12T12:02:07
Städning,0,2023-01-16T09:36:51
Pappersförpackningar,5,2023-01-16T09:16:30
Tidningar,13,2023-01-16T17:19:37
Plastförpackningar,16,2023-01-17T08:56:17
Städning,0,2023-01-18T10:21:34
Städning,0,2023-01-20T09:43:53
Pappersförpackningar,5,2023-01-20T08:34:07
Plastförpackningar,16,2023-01-20T07:29:44
Städning,0,2023-01-23T09:46:14
Pappersförpackningar,5,2023-01-23T08:59:15
Plastförpackningar,16,2023-01-24T09:14:53
Städning,0,2023-01-25T09:52:51
Metallförpackningar,3,2023-01-25T07:56:20
Städning,0,2023-01-27T09:38:30
Pappersförpackningar,5,2023-01-27T09:31:48
Plastförpackningar,16,2023-01-27T07:40:58
Städning,0,2023-01-30T09:30:47
Pappersförpackningar,5,2023-01-30T10:02:14
Tidningar,13,2023-01-30T18:43:44
Plastförpackningar,16,2023-01-31T08:23:59
Städning,0,2023-02-01T09:36:06
Städning,0,2023-02-03T08:44:55
Pappersförpackningar,5,2023-02-03T08:38:38
Plastförpackningar,16,2023-02-03T07:01:10
Städning,0,2023-02-06T10:04:44
Pappersförpackningar,5,2023-02-06T09:11:07
Tidningar,13,2023-02-06T17:08:07
Plastförpackningar,16,2023-02-07T09:06:54
Städning,0,2023-02-08T09:06:22
Städning,0,2023-02-10T09:14:30
Pappersförpackningar,5,2023-02-10T09:15:25
Plastförpackningar,16,2023-02-10T07:31:25
Städning,0,2023-02-13T09:37:44
Pappersförpackningar,5,2023-02-13T08:49:47
Plastförpackningar,16,2023-02-14T08:45:57
Städning,0,2023-02-15T09:21:14
Ofärgade glasförpackningar,18,2023-02-15T08:11:39
Färgade glasförpackningar,19,2023-02-15T08:11:39
Städning,0,2023-02-17T08:58:56
Pappersförpackningar,5,2023-02-17T08:52:17
Plastförpackningar,16,2023-02-17T07:27:26
Städning,0,2023-02-20T09:34:41
Pappersförpackningar,5,2023-02-20T09:42:29
Plastförpackningar,16,2023-02-21T08:16:10
Städning,0,2023-02-22T09:18:54
Städning,0,2023-02-24T09:17:18
Pappersförpackningar,5,2023-02-24T09:19:26
Plastförpackningar,16,2023-02-25T11:35:29
Städning,0,2023-02-27T08:20:14
Pappersförpackningar,5,2023-02-27T10:14:08
Plastförpackningar,16,2023-02-28T09:42:56
Städning,0,2023-03-01T09:38:39
Städning,0,2023-03-03T09:34:30
Pappersförpackningar,5,2023-03-03T09:28:55
Plastförpackningar,16,2023-03-04T10:53:18
Städning,0,2023-03-06T09:41:48
Pappersförpackningar,5,2023-03-06T09:48:48
Tidningar,13,2023-03-06T16:51:36
Plastförpackningar,16,2023-03-07T13:26:03
