material,materialid,maintenance
Städning,0,2022-10-28T07:55:07
Metallförpackningar,3,2022-10-25T12:55:26
Pappersförpackningar,5,2022-10-31T08:44:03
Plastförpackningar,16,2022-11-01T14:04:58
Ofärgade glasförpackningar,18,2022-10-23T11:43:28
Färgade glasförpackningar,19,2022-10-23T11:43:28
Städning,0,2022-10-31T08:18:00
Pappersförpackningar,5,2022-11-02T16:11:11
Städning,0,2022-11-04T08:26:00
Pappersförpackningar,5,2022-11-04T15:28:46
Plastförpackningar,16,2022-11-04T07:41:30
Pappersförpackningar,5,2022-11-05T15:28:07
Pappersförpackningar,5,2022-11-06T15:06:36
Städning,0,2022-11-07T08:03:52
Pappersförpackningar,5,2022-11-07T07:53:04
Pappersförpackningar,5,2022-11-09T15:41:57
Plastförpackningar,16,2022-11-09T13:51:40
Städning,0,2022-11-11T08:23:59
Pappersförpackningar,5,2022-11-11T15:32:59
Plastförpackningar,16,2022-11-11T11:02:48
Pappersförpackningar,5,2022-11-12T15:34:52
Pappersförpackningar,5,2022-11-13T15:23:18
Städning,0,2022-11-14T08:50:51
Pappersförpackningar,5,2022-11-14T16:15:08
Plastförpackningar,16,2022-11-15T15:20:24
Pappersförpackningar,5,2022-11-16T08:31:43
Städning,0,2022-11-18T08:58:48
Pappersförpackningar,5,2022-11-18T14:25:05
Plastförpackningar,16,2022-11-18T10:52:01
Pappersförpackningar,5,2022-11-19T15:29:36
Pappersförpackningar,5,2022-11-20T15:16:55
Städning,0,2022-11-21T09:52:14
Pappersförpackningar,5,2022-11-21T15:20:26
Metallförpackningar,3,2022-11-22T14:12:27
Pappersförpackningar,5,2022-11-23T07:56:11
Plastförpackningar,16,2022-11-22T13:48:48
Städning,0,2022-11-25T08:06:36
Pappersförpackningar,5,2022-11-25T09:04:10
Plastförpackningar,16,2022-11-25T10:40:41
Pappersförpackningar,5,2022-11-26T08:41:20
Pappersförpackningar,5,2022-11-27T11:30:04
Städning,0,2022-11-28T08:48:03
Pappersförpackningar,5,2022-11-28T16:13:15
Plastförpackningar,16,2022-11-29T14:01:09
Städning,0,2022-12-12T07:59:05
Pappersförpackningar,5,2022-12-12T08:14:26
Plastförpackningar,16,2022-12-13T14:09:07
Ofärgade glasförpackningar,18,2022-12-10T15:09:27
Färgade glasförpackningar,19,2022-12-10T15:09:27
Städning,0,2023-01-02T07:56:59
Metallförpackningar,3,2022-12-20T12:35:20
Pappersförpackningar,5,2023-01-02T15:50:49
Plastförpackningar,16,2023-01-03T15:00:26
Städning,0,2023-01-13T08:35:27
Pappersförpackningar,5,2023-01-14T16:27:06
Plastförpackningar,16,2023-01-13T07:15:50
Pappersförpackningar,5,2023-01-15T15:47:30
Städning,0,2023-01-16T11:22:45
Pappersförpackningar,5,2023-01-16T15:15:44
Plastförpackningar,16,2023-01-17T11:32:29
Metallförpackningar,3,2023-01-18T08:46:25
Pappersförpackningar,5,2023-01-18T07:37:42
Städning,0,2023-01-20T07:54:21
Pappersförpackningar,5,2023-01-20T15:51:00
Plastförpackningar,16,2023-01-20T07:19:51
Pappersförpackningar,5,2023-01-21T15:03:10
Pappersförpackningar,5,2023-01-22T15:55:05
Ofärgade glasförpackningar,18,2023-01-22T15:23:39
Färgade glasförpackningar,19,2023-01-22T15:23:39
Städning,0,2023-01-23T07:55:13
Pappersförpackningar,5,2023-01-23T15:29:34
