material,materialid,maintenance
Städning,0,2022-10-30T09:55:36
Metallförpackningar,3,2022-10-27T11:11:29
Pappersförpackningar,5,2022-11-01T11:02:37
Tidningar,13,2022-10-25T13:27:11
Plastförpackningar,16,2022-10-26T12:21:47
Ofärgade glasförpackningar,18,2022-10-11T12:54:14
Färgade glasförpackningar,19,2022-10-11T12:54:14
Pappersförpackningar,5,2022-11-04T07:01:00
Städning,0,2022-11-06T12:40:10
Ofärgade glasförpackningar,18,2022-11-07T13:59:40
Färgade glasförpackningar,19,2022-11-07T13:59:40
Pappersförpackningar,5,2022-11-08T11:40:55
Tidningar,13,2022-11-08T06:38:39
Plastförpackningar,16,2022-11-09T12:57:00
Pappersförpackningar,5,2022-11-11T07:16:06
Städning,0,2022-11-13T11:07:07
Pappersförpackningar,5,2022-11-15T12:14:56
Städning,0,2022-11-17T13:03:36
Pappersförpackningar,5,2022-11-18T07:45:52
Städning,0,2022-11-20T13:18:39
Pappersförpackningar,5,2022-11-22T11:28:41
Plastförpackningar,16,2022-11-23T08:15:58
Städning,0,2022-11-24T14:15:06
Pappersförpackningar,5,2022-11-25T08:24:44
Städning,0,2022-11-27T17:55:12
Pappersförpackningar,5,2022-11-29T11:10:28
Städning,0,2022-12-11T09:37:16
Pappersförpackningar,5,2022-12-13T12:03:00
Tidningar,13,2022-12-06T06:17:39
Plastförpackningar,16,2022-12-07T12:09:35
Färgade glasförpackningar,19,2022-12-06T07:12:36
Städning,0,2023-01-01T17:03:29
Metallförpackningar,3,2022-12-22T17:35:48
Pappersförpackningar,5,2023-01-03T12:11:17
Tidningar,13,2023-01-03T07:28:46
Plastförpackningar,16,2022-12-21T13:14:50
Ofärgade glasförpackningar,18,2022-12-29T11:14:05
Färgade glasförpackningar,19,2023-01-02T13:15:07
Städning,0,2023-01-12T17:21:31
Pappersförpackningar,5,2023-01-13T08:01:28
Plastförpackningar,16,2023-01-04T17:43:01
Städning,0,2023-01-15T10:33:38
Pappersförpackningar,5,2023-01-17T11:12:44
Tidningar,13,2023-01-17T06:14:05
Ofärgade glasförpackningar,18,2023-01-17T07:01:23
Färgade glasförpackningar,19,2023-01-17T07:01:23
Plastförpackningar,16,2023-01-18T13:13:58
Städning,0,2023-01-19T13:39:39
Pappersförpackningar,5,2023-01-20T10:40:07
Städning,0,2023-01-22T17:12:17
Städning,0,2023-01-26T13:54:13
Pappersförpackningar,5,2023-01-24T11:09:13
Pappersförpackningar,5,2023-01-27T09:16:21
Städning,0,2023-01-29T14:55:44
