material,materialid,maintenance
Städning,0,2022-10-31T11:57:10
Metallförpackningar,3,2022-10-18T16:09:28
Pappersförpackningar,5,2022-10-31T10:42:29
Tidningar,13,2022-10-25T08:36:31
Plastförpackningar,16,2022-10-31T16:13:21
Ofärgade glasförpackningar,18,2022-10-28T18:38:21
Färgade glasförpackningar,19,2022-10-28T18:38:21
Pappersförpackningar,5,2022-11-02T10:10:34
Pappersförpackningar,5,2022-11-04T09:35:41
Plastförpackningar,16,2022-11-04T14:55:37
Pappersförpackningar,5,2022-11-06T11:01:38
Städning,0,2022-11-07T08:25:02
Pappersförpackningar,5,2022-11-07T10:16:54
Plastförpackningar,16,2022-11-07T15:40:49
Tidningar,13,2022-11-08T15:40:54
Pappersförpackningar,5,2022-11-09T10:29:55
Pappersförpackningar,5,2022-11-11T09:13:16
Plastförpackningar,16,2022-11-11T15:01:35
Ofärgade glasförpackningar,18,2022-11-12T08:58:44
Färgade glasförpackningar,19,2022-11-12T08:58:44
Pappersförpackningar,5,2022-11-13T09:29:45
Städning,0,2022-11-14T10:05:02
Pappersförpackningar,5,2022-11-14T10:50:21
Plastförpackningar,16,2022-11-14T16:08:40
Pappersförpackningar,5,2022-11-16T09:38:37
Pappersförpackningar,5,2022-11-18T10:36:06
Plastförpackningar,16,2022-11-18T17:05:01
Pappersförpackningar,5,2022-11-20T10:10:58
Städning,0,2022-11-21T11:23:45
Pappersförpackningar,5,2022-11-21T15:42:38
Plastförpackningar,16,2022-11-21T17:05:28
Pappersförpackningar,5,2022-11-23T10:29:13
Pappersförpackningar,5,2022-11-25T09:11:59
Plastförpackningar,16,2022-11-25T18:54:39
Ofärgade glasförpackningar,18,2022-11-26T11:54:45
Färgade glasförpackningar,19,2022-11-26T11:54:45
Pappersförpackningar,5,2022-11-27T09:52:24
Pappersförpackningar,5,2022-11-28T19:14:27
Plastförpackningar,16,2022-11-29T19:55:26
Städning,0,2022-12-12T11:58:20
Metallförpackningar,3,2022-12-13T14:24:20
Pappersförpackningar,5,2022-12-12T10:54:04
Tidningar,13,2022-12-08T17:05:33
Plastförpackningar,16,2022-12-12T16:54:35
Ofärgade glasförpackningar,18,2022-12-10T08:57:25
Färgade glasförpackningar,19,2022-12-10T08:57:25
Städning,0,2023-01-02T09:57:25
Pappersförpackningar,5,2023-01-02T10:30:32
Tidningar,13,2023-01-03T12:50:25
Plastförpackningar,16,2023-01-02T15:11:28
Ofärgade glasförpackningar,18,2022-12-22T19:18:32
Färgade glasförpackningar,19,2022-12-22T19:18:32
Städning,0,2023-01-09T11:47:45
Pappersförpackningar,5,2023-01-13T10:10:08
Plastförpackningar,16,2023-01-13T16:22:21
Ofärgade glasförpackningar,18,2023-01-07T12:22:19
Färgade glasförpackningar,19,2023-01-07T12:22:19
Pappersförpackningar,5,2023-01-15T13:19:23
Städning,0,2023-01-16T11:22:15
Pappersförpackningar,5,2023-01-16T10:54:33
Plastförpackningar,16,2023-01-16T14:56:07
Pappersförpackningar,5,2023-01-18T13:03:34
Pappersförpackningar,5,2023-01-20T09:43:33
Plastförpackningar,16,2023-01-20T15:30:10
Tidningar,13,2023-01-21T07:45:19
Ofärgade glasförpackningar,18,2023-01-21T12:06:09
Färgade glasförpackningar,19,2023-01-21T12:06:09
Pappersförpackningar,5,2023-01-22T08:50:12
Pappersförpackningar,5,2023-01-23T10:02:28
Plastförpackningar,16,2023-01-23T15:31:36
Pappersförpackningar,5,2023-01-25T09:54:15
Pappersförpackningar,5,2023-01-27T10:04:24
Plastförpackningar,16,2023-01-27T15:17:49
Pappersförpackningar,5,2023-01-29T10:48:38
Städning,0,2023-01-30T11:21:00
Pappersförpackningar,5,2023-01-30T11:07:54
Plastförpackningar,16,2023-01-30T15:07:56
Tidningar,13,2023-01-31T17:17:06
Pappersförpackningar,5,2023-02-01T10:29:20
Pappersförpackningar,5,2023-02-03T08:37:51
Plastförpackningar,16,2023-02-03T14:06:51
Pappersförpackningar,5,2023-02-05T08:15:25
Städning,0,2023-02-06T11:23:35
Pappersförpackningar,5,2023-02-06T10:33:53
Plastförpackningar,16,2023-02-06T14:39:44
Metallförpackningar,3,2023-02-07T12:13:25
Ofärgade glasförpackningar,18,2023-02-07T14:57:36
Färgade glasförpackningar,19,2023-02-07T14:57:36
Pappersförpackningar,5,2023-02-08T09:16:43
Pappersförpackningar,5,2023-02-10T09:41:01
Plastförpackningar,16,2023-02-10T14:53:36
Pappersförpackningar,5,2023-02-12T13:00:16
Städning,0,2023-02-13T10:02:01
Pappersförpackningar,5,2023-02-13T10:46:18
Plastförpackningar,16,2023-02-13T15:17:23
Tidningar,13,2023-02-14T15:08:17
Pappersförpackningar,5,2023-02-15T10:10:22
Pappersförpackningar,5,2023-02-17T08:53:35
Plastförpackningar,16,2023-02-17T14:08:27
Pappersförpackningar,5,2023-02-19T10:23:26
Städning,0,2023-02-20T11:31:30
Pappersförpackningar,5,2023-02-20T10:14:57
Plastförpackningar,16,2023-02-20T16:18:29
Pappersförpackningar,5,2023-02-22T09:03:44
Pappersförpackningar,5,2023-02-24T09:58:46
Plastförpackningar,16,2023-02-24T14:54:41
Pappersförpackningar,5,2023-02-26T10:18:20
Städning,0,2023-02-27T11:34:45
Pappersförpackningar,5,2023-02-27T11:09:53
Plastförpackningar,16,2023-02-27T18:41:53
Pappersförpackningar,5,2023-03-01T15:41:36
Pappersförpackningar,5,2023-03-03T09:48:09
Plastförpackningar,16,2023-03-03T15:02:34
Ofärgade glasförpackningar,18,2023-03-03T10:54:37
Färgade glasförpackningar,19,2023-03-03T10:54:37
Pappersförpackningar,5,2023-03-05T10:46:48
Städning,0,2023-03-06T11:07:04
Pappersförpackningar,5,2023-03-06T11:36:14
Plastförpackningar,16,2023-03-06T19:02:34
Pappersförpackningar,5,2023-03-08T10:23:02
Pappersförpackningar,5,2023-03-10T08:47:15
Plastförpackningar,16,2023-03-10T13:45:23
Pappersförpackningar,5,2023-03-12T09:31:56
Städning,0,2023-03-13T11:53:51
Pappersförpackningar,5,2023-03-13T09:23:07
Plastförpackningar,16,2023-03-13T14:52:51
Tidningar,13,2023-03-14T14:34:46
Pappersförpackningar,5,2023-03-15T09:27:38
Pappersförpackningar,5,2023-03-17T08:57:52
Plastförpackningar,16,2023-03-17T14:24:35
Pappersförpackningar,5,2023-03-19T09:22:12
Städning,0,2023-03-20T10:28:25
Pappersförpackningar,5,2023-03-20T12:19:46
Plastförpackningar,16,2023-03-20T17:12:20
Pappersförpackningar,5,2023-03-22T09:31:36
Pappersförpackningar,5,2023-03-24T10:57:57
Plastförpackningar,16,2023-03-24T16:24:03
Ofärgade glasförpackningar,18,2023-03-24T10:01:50
Färgade glasförpackningar,19,2023-03-24T10:01:50
Pappersförpackningar,5,2023-03-26T11:39:59
Städning,0,2023-03-27T11:05:51
Pappersförpackningar,5,2023-03-27T10:02:34
Plastförpackningar,16,2023-03-27T15:07:58
Tidningar,13,2023-03-28T09:01:02
Pappersförpackningar,5,2023-03-29T10:00:09
Pappersförpackningar,5,2023-03-31T09:02:20
Plastförpackningar,16,2023-03-31T13:43:52
Ofärgade glasförpackningar,18,2023-03-31T10:29:43
Färgade glasförpackningar,19,2023-03-31T10:29:43
Pappersförpackningar,5,2023-04-02T09:03:23
Städning,0,2023-04-03T11:01:01
Pappersförpackningar,5,2023-04-03T08:52:05
Plastförpackningar,16,2023-04-03T13:49:02
Metallförpackningar,3,2023-04-04T13:46:51
Pappersförpackningar,5,2023-04-05T10:01:06
Pappersförpackningar,5,2023-04-07T09:36:10
