material,materialid,maintenance
Städning,0,2022-11-01T08:19:12
Metallförpackningar,3,2022-10-20T18:12:57
Pappersförpackningar,5,2022-10-31T17:31:32
Tidningar,13,2022-10-27T09:54:36
Plastförpackningar,16,2022-10-28T13:30:45
Pappersförpackningar,5,2022-11-03T10:10:48
Plastförpackningar,16,2022-11-04T14:04:29
Pappersförpackningar,5,2022-11-05T17:06:59
Pappersförpackningar,5,2022-11-07T15:50:37
Städning,0,2022-11-08T10:32:32
Pappersförpackningar,5,2022-11-10T08:33:03
Tidningar,13,2022-11-10T11:17:15
Pappersförpackningar,5,2022-11-12T16:06:03
Pappersförpackningar,5,2022-11-14T17:43:20
Städning,0,2022-11-15T12:57:44
Metallförpackningar,3,2022-11-16T15:19:40
Pappersförpackningar,5,2022-11-17T09:01:18
Plastförpackningar,16,2022-11-18T13:39:00
Städning,0,2022-11-22T08:36:11
Pappersförpackningar,5,2022-11-24T08:27:17
Tidningar,13,2022-11-24T12:02:21
Plastförpackningar,16,2022-11-25T14:45:34
Pappersförpackningar,5,2022-11-28T11:03:36
Städning,0,2022-11-29T08:31:24
Städning,0,2022-12-13T08:21:07
Pappersförpackningar,5,2022-12-12T13:45:00
Tidningar,13,2022-12-08T09:43:26
Plastförpackningar,16,2022-12-09T11:36:03
Städning,0,2023-01-03T08:01:07
Metallförpackningar,3,2022-12-14T14:24:26
Pappersförpackningar,5,2023-01-02T14:18:47
Tidningar,13,2022-12-22T10:23:27
Plastförpackningar,16,2022-12-30T10:48:15
Städning,0,2023-01-10T07:50:27
Metallförpackningar,3,2023-01-12T11:49:18
Pappersförpackningar,5,2023-01-14T15:03:47
Tidningar,13,2023-01-05T10:42:19
Plastförpackningar,16,2023-01-13T11:51:45
Pappersförpackningar,5,2023-01-16T14:47:01
Städning,0,2023-01-17T12:05:02
Pappersförpackningar,5,2023-01-19T08:26:10
Plastförpackningar,16,2023-01-20T14:20:52
Pappersförpackningar,5,2023-01-21T17:28:29
Pappersförpackningar,5,2023-01-23T15:16:30
Städning,0,2023-01-24T08:16:39
Pappersförpackningar,5,2023-01-26T09:21:43
Plastförpackningar,16,2023-01-27T15:02:43
Pappersförpackningar,5,2023-01-28T15:57:49
Pappersförpackningar,5,2023-01-30T14:43:39
Städning,0,2023-01-31T09:50:51
Pappersförpackningar,5,2023-02-02T09:28:49
Tidningar,13,2023-02-02T10:12:30
Plastförpackningar,16,2023-02-03T11:54:25
Pappersförpackningar,5,2023-02-04T16:24:59
Pappersförpackningar,5,2023-02-06T11:02:46
Städning,0,2023-02-07T09:55:41
Pappersförpackningar,5,2023-02-09T08:32:51
Plastförpackningar,16,2023-02-10T14:08:19
Pappersförpackningar,5,2023-02-11T16:19:00
Metallförpackningar,3,2023-02-12T10:56:22
Pappersförpackningar,5,2023-02-13T18:09:53
Städning,0,2023-02-14T08:07:50
Pappersförpackningar,5,2023-02-16T08:33:01
Tidningar,13,2023-02-16T10:12:20
Plastförpackningar,16,2023-02-17T13:28:09
Pappersförpackningar,5,2023-02-18T13:54:55
Pappersförpackningar,5,2023-02-20T15:50:42
Städning,0,2023-02-21T10:30:22
Pappersförpackningar,5,2023-02-23T08:32:28
Plastförpackningar,16,2023-02-24T13:33:44
Pappersförpackningar,5,2023-02-25T15:44:40
Pappersförpackningar,5,2023-02-27T11:32:58
Städning,0,2023-02-28T08:22:56
Pappersförpackningar,5,2023-03-02T07:58:14
Tidningar,13,2023-03-02T10:57:08
Plastförpackningar,16,2023-03-03T14:06:48
Pappersförpackningar,5,2023-03-04T15:36:08
Städning,0,2023-03-06T08:56:03
Pappersförpackningar,5,2023-03-06T21:03:32
Städning,0,2023-03-07T12:47:48
Metallförpackningar,3,2023-03-09T14:23:10
Pappersförpackningar,5,2023-03-09T09:22:54
Plastförpackningar,16,2023-03-10T13:23:01
Pappersförpackningar,5,2023-03-11T14:42:27
Pappersförpackningar,5,2023-03-13T11:27:52
Städning,0,2023-03-14T09:55:14
Pappersförpackningar,5,2023-03-16T09:07:36
Tidningar,13,2023-03-16T09:35:08
Plastförpackningar,16,2023-03-17T12:14:12
Pappersförpackningar,5,2023-03-18T16:42:53
Pappersförpackningar,5,2023-03-20T18:24:14
Städning,0,2023-03-21T11:45:33
Pappersförpackningar,5,2023-03-23T07:11:49
Plastförpackningar,16,2023-03-24T12:47:53
Pappersförpackningar,5,2023-03-25T15:19:22
Pappersförpackningar,5,2023-03-27T08:38:30
Städning,0,2023-03-28T11:26:05
Pappersförpackningar,5,2023-03-30T07:54:23
Tidningar,13,2023-03-30T09:28:44
Plastförpackningar,16,2023-03-31T13:25:00
Pappersförpackningar,5,2023-04-01T15:41:07
Pappersförpackningar,5,2023-04-03T09:49:21
Städning,0,2023-04-04T07:53:39
Pappersförpackningar,5,2023-04-06T07:40:06
Pappersförpackningar,5,2023-04-08T15:50:01
Pappersförpackningar,5,2023-04-10T14:42:26
Städning,0,2023-04-11T08:28:42
Pappersförpackningar,5,2023-04-13T08:37:43
Tidningar,13,2023-04-13T12:42:36
Plastförpackningar,16,2023-04-14T12:37:37
Pappersförpackningar,5,2023-04-15T12:31:37
Pappersförpackningar,5,2023-04-17T13:31:42
Städning,0,2023-04-18T08:46:29
Pappersförpackningar,5,2023-04-20T07:43:43
Plastförpackningar,16,2023-04-21T13:12:48
Pappersförpackningar,5,2023-04-22T15:01:17
Pappersförpackningar,5,2023-04-24T13:48:21
Städning,0,2023-04-25T11:06:39
Pappersförpackningar,5,2023-04-27T08:21:30
Tidningar,13,2023-04-27T09:52:00
Pappersförpackningar,5,2023-04-29T15:15:50
Metallförpackningar,3,2023-05-01T10:41:10
Pappersförpackningar,5,2023-05-01T08:33:44
Städning,0,2023-05-02T10:47:20
Pappersförpackningar,5,2023-05-04T07:33:30
Pappersförpackningar,5,2023-05-06T13:51:33
Pappersförpackningar,5,2023-05-08T07:29:25
Städning,0,2023-05-09T08:05:52
Pappersförpackningar,5,2023-05-11T07:42:15
Tidningar,13,2023-05-11T06:42:53
Plastförpackningar,16,2023-05-12T12:42:22
Pappersförpackningar,5,2023-05-13T15:31:40
Städning,0,2023-05-16T08:57:34
Pappersförpackningar,5,2023-05-18T07:55:39
Pappersförpackningar,5,2023-05-20T14:49:40
Pappersförpackningar,5,2023-05-22T20:25:02
Städning,0,2023-05-23T08:30:12
Pappersförpackningar,5,2023-05-25T07:55:55
Tidningar,13,2023-05-25T06:50:50
Plastförpackningar,16,2023-05-26T13:48:00
Pappersförpackningar,5,2023-05-27T15:10:36
Pappersförpackningar,5,2023-05-29T07:31:53
Städning,0,2023-05-30T08:34:46
Metallförpackningar,3,2023-06-01T15:54:06
Pappersförpackningar,5,2023-06-01T09:40:39
Plastförpackningar,16,2023-06-02T13:36:16
Pappersförpackningar,5,2023-06-03T15:46:39
Pappersförpackningar,5,2023-06-05T07:29:55
Städning,0,2023-06-06T09:21:15
Tidningar,13,2023-06-07T12:37:28
Pappersförpackningar,5,2023-06-08T08:39:36
Plastförpackningar,16,2023-06-09T12:16:44
Pappersförpackningar,5,2023-06-10T15:09:15
Pappersförpackningar,5,2023-06-12T19:12:35
Städning,0,2023-06-13T08:45:43
Pappersförpackningar,5,2023-06-15T08:10:49
Pappersförpackningar,5,2023-06-17T14:25:54
Plastförpackningar,16,2023-06-16T12:32:15
Pappersförpackningar,5,2023-06-19T11:49:18
Tidningar,13,2023-06-19T10:29:39
Städning,0,2023-06-20T08:08:08
Pappersförpackningar,5,2023-06-22T07:51:06
Plastförpackningar,16,2023-06-23T12:58:24
Pappersförpackningar,5,2023-06-24T13:51:42
Pappersförpackningar,5,2023-06-26T19:00:33
Städning,0,2023-06-27T08:33:21
Metallförpackningar,3,2023-06-27T13:57:46
Pappersförpackningar,5,2023-06-29T09:19:06
Plastförpackningar,16,2023-06-30T14:15:41
Pappersförpackningar,5,2023-07-01T14:39:54
Pappersförpackningar,5,2023-07-03T14:45:05
Tidningar,13,2023-07-03T10:40:19
Städning,0,2023-07-04T07:45:04
Pappersförpackningar,5,2023-07-06T14:33:14
Pappersförpackningar,5,2023-07-08T15:24:10
Pappersförpackningar,5,2023-07-10T14:10:25
Städning,0,2023-07-11T08:16:52
Pappersförpackningar,5,2023-07-13T13:32:05
Plastförpackningar,16,2023-07-14T11:03:25
Pappersförpackningar,5,2023-07-15T14:06:36
Städning,0,2023-07-16T08:13:43
Pappersförpackningar,5,2023-07-17T14:24:40
Tidningar,13,2023-07-17T10:21:32
Städning,0,2023-07-18T11:26:34
Pappersförpackningar,5,2023-07-20T12:50:22
Plastförpackningar,16,2023-07-21T10:35:03
Pappersförpackningar,5,2023-07-22T14:05:13
Pappersförpackningar,5,2023-07-24T13:31:04
Städning,0,2023-07-25T11:46:31
Metallförpackningar,3,2023-07-27T11:27:01
Pappersförpackningar,5,2023-07-27T12:50:57
Plastförpackningar,16,2023-07-28T14:22:07
Pappersförpackningar,5,2023-07-29T14:37:39
Pappersförpackningar,5,2023-07-31T13:13:01
