material,materialid,maintenance
Städning,0,2022-10-31T09:15:13
Metallförpackningar,3,2022-10-27T09:34:21
Pappersförpackningar,5,2022-10-30T08:24:15
Tidningar,13,2022-10-17T14:42:28
Plastförpackningar,16,2022-10-29T10:53:09
Ofärgade glasförpackningar,18,2022-09-29T11:17:30
Färgade glasförpackningar,19,2022-10-21T10:02:09
Städning,0,2022-11-02T12:34:44
Pappersförpackningar,5,2022-11-02T08:19:56
Plastförpackningar,16,2022-11-03T08:51:06
Städning,0,2022-11-04T10:43:35
Plastförpackningar,16,2022-11-05T11:09:46
Pappersförpackningar,5,2022-11-06T08:33:19
Städning,0,2022-11-07T10:05:57
Städning,0,2022-11-09T11:26:55
Pappersförpackningar,5,2022-11-10T08:52:19
Plastförpackningar,16,2022-11-10T10:12:39
Städning,0,2022-11-11T11:36:23
Plastförpackningar,16,2022-11-12T08:06:56
Pappersförpackningar,5,2022-11-13T19:28:09
Städning,0,2022-11-14T10:46:42
Städning,0,2022-11-16T11:44:54
Pappersförpackningar,5,2022-11-16T09:06:10
Plastförpackningar,16,2022-11-17T11:01:59
Städning,0,2022-11-18T11:25:38
Plastförpackningar,16,2022-11-19T08:27:25
Pappersförpackningar,5,2022-11-20T09:08:39
Städning,0,2022-11-21T13:11:16
Städning,0,2022-11-23T12:49:39
Pappersförpackningar,5,2022-11-23T11:10:54
Plastförpackningar,16,2022-11-22T11:54:53
Metallförpackningar,3,2022-11-24T09:29:20
Städning,0,2022-11-25T10:59:22
Ofärgade glasförpackningar,18,2022-11-25T09:43:34
Färgade glasförpackningar,19,2022-11-25T09:43:34
Pappersförpackningar,5,2022-11-27T15:47:51
Städning,0,2022-11-28T10:06:17
Tidningar,13,2022-11-28T14:45:14
Plastförpackningar,16,2022-11-29T09:44:13
Städning,0,2022-12-12T10:03:18
Pappersförpackningar,5,2022-12-11T08:38:35
Plastförpackningar,16,2022-12-13T11:16:28
Städning,0,2023-01-02T09:46:32
Pappersförpackningar,5,2023-01-01T10:42:24
Plastförpackningar,16,2023-01-03T09:57:48
Ofärgade glasförpackningar,18,2022-12-30T08:56:43
Färgade glasförpackningar,19,2022-12-30T08:56:43
Städning,0,2023-01-13T11:12:09
Pappersförpackningar,5,2023-01-11T15:06:08
Tidningar,13,2023-01-09T18:31:40
Plastförpackningar,16,2023-01-12T15:09:13
Ofärgade glasförpackningar,18,2023-01-13T08:42:15
Färgade glasförpackningar,19,2023-01-13T08:42:15
Pappersförpackningar,5,2023-01-15T09:23:36
Städning,0,2023-01-16T09:30:58
Plastförpackningar,16,2023-01-17T16:59:11
Städning,0,2023-01-18T11:28:42
Pappersförpackningar,5,2023-01-18T09:40:00
Metallförpackningar,3,2023-01-19T18:00:52
Städning,0,2023-01-20T11:09:12
Pappersförpackningar,5,2023-01-22T14:40:32
Städning,0,2023-01-23T10:11:45
Plastförpackningar,16,2023-01-24T09:55:51
Städning,0,2023-01-25T11:25:10
Pappersförpackningar,5,2023-01-25T14:50:39
Städning,0,2023-01-27T11:35:13
Pappersförpackningar,5,2023-01-29T09:26:57
Städning,0,2023-01-30T10:17:42
Plastförpackningar,16,2023-01-31T07:07:11
Städning,0,2023-02-01T13:46:52
Pappersförpackningar,5,2023-02-01T08:12:21
Städning,0,2023-02-03T11:31:31
Pappersförpackningar,5,2023-02-05T08:29:43
Städning,0,2023-02-06T10:18:49
Plastförpackningar,16,2023-02-07T10:23:57
Städning,0,2023-02-08T12:37:56
Pappersförpackningar,5,2023-02-08T07:53:12
Städning,0,2023-02-10T11:20:26
Pappersförpackningar,5,2023-02-12T08:00:19
Städning,0,2023-02-13T09:24:18
Plastförpackningar,16,2023-02-14T14:40:40
Städning,0,2023-02-15T12:52:27
Pappersförpackningar,5,2023-02-15T08:12:26
Städning,0,2023-02-17T11:44:44
Ofärgade glasförpackningar,18,2023-02-17T08:24:31
Färgade glasförpackningar,19,2023-02-17T08:24:31
Metallförpackningar,3,2023-02-18T09:08:41
Pappersförpackningar,5,2023-02-19T09:31:07
Städning,0,2023-02-20T09:11:14
Plastförpackningar,16,2023-02-21T08:12:25
Städning,0,2023-02-22T12:55:23
Pappersförpackningar,5,2023-02-22T09:09:14
Tidningar,13,2023-02-23T11:41:56
Städning,0,2023-02-24T11:32:14
Pappersförpackningar,5,2023-02-26T07:58:47
Städning,0,2023-02-27T09:35:24
Plastförpackningar,16,2023-02-28T13:35:24
Städning,0,2023-03-01T13:06:15
Pappersförpackningar,5,2023-03-01T12:12:56
Städning,0,2023-03-03T11:57:22
Pappersförpackningar,5,2023-03-05T07:41:26
Städning,0,2023-03-06T10:02:12
Plastförpackningar,16,2023-03-07T09:28:19
Städning,0,2023-03-08T13:29:00
Pappersförpackningar,5,2023-03-08T13:39:48
