material,materialid,maintenance
Städning,0,2007-12-28T00:00:00
Metallförpackningar,3,2022-10-06T21:09:52
Pappersförpackningar,5,2022-10-27T14:06:00
Tidningar,13,2022-10-20T20:40:23
Plastförpackningar,16,2022-10-27T14:06:00
Ofärgade glasförpackningar,18,2022-10-13T20:38:51
Färgade glasförpackningar,19,2022-10-13T20:38:51
Pappersförpackningar,5,2022-11-03T20:45:21
Plastförpackningar,16,2022-11-03T20:45:21
Pappersförpackningar,5,2022-11-10T13:00:56
Plastförpackningar,16,2022-11-10T13:00:56
Pappersförpackningar,5,2022-11-17T21:20:29
Plastförpackningar,16,2022-11-17T21:20:29
Pappersförpackningar,5,2022-11-23T06:41:47
Plastförpackningar,16,2022-11-23T06:41:47
Metallförpackningar,3,2022-11-24T12:08:19
Ofärgade glasförpackningar,18,2022-11-25T07:02:58
Färgade glasförpackningar,19,2022-11-25T07:02:58
Pappersförpackningar,5,2022-12-08T13:06:47
Tidningar,13,2022-12-01T21:42:49
Plastförpackningar,16,2022-12-08T13:06:47
Pappersförpackningar,5,2022-12-29T13:41:54
Plastförpackningar,16,2022-12-29T13:41:54
Ofärgade glasförpackningar,18,2022-12-21T21:13:32
Färgade glasförpackningar,19,2022-12-21T21:13:32
Pappersförpackningar,5,2023-01-12T21:50:59
Plastförpackningar,16,2023-01-12T21:50:59
Färgade glasförpackningar,19,2023-01-05T12:12:24
Metallförpackningar,3,2023-01-18T11:15:47
Pappersförpackningar,5,2023-01-18T07:00:35
Tidningar,13,2023-01-18T11:15:47
Plastförpackningar,16,2023-01-18T07:00:35
Pappersförpackningar,5,2023-01-26T21:31:14
Plastförpackningar,16,2023-01-26T21:31:14
Pappersförpackningar,5,2023-02-02T13:04:02
Plastförpackningar,16,2023-02-02T13:04:02
Ofärgade glasförpackningar,18,2023-02-02T13:17:52
Färgade glasförpackningar,19,2023-02-02T13:17:52
Pappersförpackningar,5,2023-02-09T20:30:34
Plastförpackningar,16,2023-02-09T20:30:34
Pappersförpackningar,5,2023-02-15T07:01:48
Plastförpackningar,16,2023-02-15T07:01:48
Pappersförpackningar,5,2023-02-23T20:38:30
Plastförpackningar,16,2023-02-23T20:38:30
Pappersförpackningar,5,2023-03-01T06:10:13
Plastförpackningar,16,2023-03-01T06:10:13
Ofärgade glasförpackningar,18,2023-03-02T12:42:28
Färgade glasförpackningar,19,2023-03-02T12:42:28
Pappersförpackningar,5,2023-03-09T20:27:15
Plastförpackningar,16,2023-03-09T20:27:15
Metallförpackningar,3,2023-03-15T11:05:37
Pappersförpackningar,5,2023-03-15T08:30:48
Tidningar,13,2023-03-15T11:05:37
Plastförpackningar,16,2023-03-15T08:30:48
Ofärgade glasförpackningar,18,2023-03-17T07:08:24
Färgade glasförpackningar,19,2023-03-17T07:08:24
Pappersförpackningar,5,2023-03-23T21:17:35
Plastförpackningar,16,2023-03-23T21:17:35
Pappersförpackningar,5,2023-03-29T09:25:41
Plastförpackningar,16,2023-03-29T09:25:41
Pappersförpackningar,5,2023-04-04T20:52:00
Plastförpackningar,16,2023-04-04T20:52:00
Pappersförpackningar,5,2023-04-12T06:53:01
Plastförpackningar,16,2023-04-12T06:53:01
Pappersförpackningar,5,2023-04-19T10:21:03
Plastförpackningar,16,2023-04-19T10:21:03
Ofärgade glasförpackningar,18,2023-04-25T13:45:31
Färgade glasförpackningar,19,2023-04-25T13:45:31
Pappersförpackningar,5,2023-04-26T07:53:35
Plastförpackningar,16,2023-04-26T07:53:35
Tidningar,13,2023-04-28T09:50:38
Metallförpackningar,3,2023-05-04T20:43:59
Pappersförpackningar,5,2023-05-04T20:43:59
Plastförpackningar,16,2023-05-04T20:43:59
Pappersförpackningar,5,2023-05-10T07:17:41
Plastförpackningar,16,2023-05-10T07:17:41
Pappersförpackningar,5,2023-05-17T13:19:14
Plastförpackningar,16,2023-05-17T13:19:14
Pappersförpackningar,5,2023-05-24T06:39:34
Plastförpackningar,16,2023-05-24T06:39:34
Pappersförpackningar,5,2023-06-01T20:40:59
Tidningar,13,2023-06-01T20:40:59
Plastförpackningar,16,2023-06-01T20:40:59
Pappersförpackningar,5,2023-06-07T08:07:58
Plastförpackningar,16,2023-06-07T08:07:58
Ofärgade glasförpackningar,18,2023-06-08T21:08:04
Färgade glasförpackningar,19,2023-06-08T21:08:04
Pappersförpackningar,5,2023-06-15T20:45:58
Plastförpackningar,16,2023-06-15T20:45:58
Pappersförpackningar,5,2023-06-21T19:32:07
Plastförpackningar,16,2023-06-21T19:32:07
Metallförpackningar,3,2023-06-29T21:35:05
Pappersförpackningar,5,2023-06-29T21:35:05
Plastförpackningar,16,2023-06-29T21:35:05
Pappersförpackningar,5,2023-07-07T07:44:47
Plastförpackningar,16,2023-07-07T07:44:47
Ofärgade glasförpackningar,18,2023-07-07T10:16:49
Färgade glasförpackningar,19,2023-07-07T10:16:49
Pappersförpackningar,5,2023-07-13T20:31:42
Tidningar,13,2023-07-13T19:21:27
Plastförpackningar,16,2023-07-13T21:17:03
Pappersförpackningar,5,2023-07-19T06:50:45
Plastförpackningar,16,2023-07-19T06:50:45
Pappersförpackningar,5,2023-07-28T09:05:47
Plastförpackningar,16,2023-07-28T09:05:47
Pappersförpackningar,5,2023-08-03T12:03:43
Plastförpackningar,16,2023-08-03T12:03:43
Ofärgade glasförpackningar,18,2023-08-03T20:54:26
Färgade glasförpackningar,19,2023-08-03T20:54:26
Pappersförpackningar,5,2023-08-11T13:20:32
Plastförpackningar,16,2023-08-11T13:20:32
Pappersförpackningar,5,2023-08-17T12:38:47
Plastförpackningar,16,2023-08-17T12:38:47
Pappersförpackningar,5,2023-08-25T12:04:40
Plastförpackningar,16,2023-08-25T12:04:40
Pappersförpackningar,5,2023-08-31T12:51:33
Plastförpackningar,16,2023-08-31T12:51:33
Metallförpackningar,3,2023-09-08T10:47:35
Pappersförpackningar,5,2023-09-08T10:47:35
Plastförpackningar,16,2023-09-08T10:47:35
Pappersförpackningar,5,2023-09-14T13:13:12
Plastförpackningar,16,2023-09-14T13:13:12
Pappersförpackningar,5,2023-09-22T08:17:25
Tidningar,13,2023-09-22T06:39:52
Plastförpackningar,16,2023-09-22T08:17:25
Pappersförpackningar,5,2023-09-28T13:28:54
Plastförpackningar,16,2023-09-28T13:28:54
Ofärgade glasförpackningar,18,2023-09-29T06:59:09
Färgade glasförpackningar,19,2023-09-29T06:59:09
Pappersförpackningar,5,2023-10-05T16:55:04
Plastförpackningar,16,2023-10-05T16:55:04
Pappersförpackningar,5,2023-10-12T13:32:40
Plastförpackningar,16,2023-10-12T13:32:40
Metallförpackningar,3,2023-10-20T13:58:14
Pappersförpackningar,5,2023-10-20T13:58:14
Plastförpackningar,16,2023-10-20T13:58:14
Pappersförpackningar,5,2023-10-26T14:10:03
Plastförpackningar,16,2023-10-26T14:10:03
Ofärgade glasförpackningar,18,2023-10-27T08:14:26
Färgade glasförpackningar,19,2023-10-27T08:14:26
Pappersförpackningar,5,2023-11-03T08:45:11
Plastförpackningar,16,2023-11-03T08:45:11
