material,materialid,maintenance
Städning,0,2022-10-31T07:45:52
Metallförpackningar,3,2022-09-07T08:25:30
Pappersförpackningar,5,2022-11-01T15:09:57
Plastförpackningar,16,2022-10-31T12:10:44
Ofärgade glasförpackningar,18,2022-11-01T13:42:45
Färgade glasförpackningar,19,2022-11-01T13:42:45
Städning,0,2022-11-02T07:26:04
Metallförpackningar,3,2022-11-02T09:22:34
Städning,0,2022-11-04T07:23:08
Pappersförpackningar,5,2022-11-04T09:09:42
Pappersförpackningar,5,2022-11-06T09:25:13
Städning,0,2022-11-07T08:04:11
Plastförpackningar,16,2022-11-07T10:52:23
Pappersförpackningar,5,2022-11-08T15:06:40
Städning,0,2022-11-11T07:26:21
Pappersförpackningar,5,2022-11-11T08:15:30
Pappersförpackningar,5,2022-11-13T13:31:58
Städning,0,2022-11-14T07:46:43
Plastförpackningar,16,2022-11-14T12:15:26
Ofärgade glasförpackningar,18,2022-11-14T13:04:02
Färgade glasförpackningar,19,2022-11-14T13:04:02
Pappersförpackningar,5,2022-11-15T14:29:04
Städning,0,2022-11-16T07:46:22
Städning,0,2022-11-18T07:33:49
Pappersförpackningar,5,2022-11-18T08:22:13
Pappersförpackningar,5,2022-11-20T10:42:32
Städning,0,2022-11-21T08:39:37
Plastförpackningar,16,2022-11-21T13:40:39
Pappersförpackningar,5,2022-11-22T15:20:40
Städning,0,2022-11-25T07:34:56
Pappersförpackningar,5,2022-11-25T08:43:15
Pappersförpackningar,5,2022-11-27T10:48:15
Städning,0,2022-11-28T08:06:27
Plastförpackningar,16,2022-11-28T14:42:49
Pappersförpackningar,5,2022-11-29T15:18:12
Städning,0,2022-12-12T08:46:20
Pappersförpackningar,5,2022-12-13T16:46:39
Plastförpackningar,16,2022-12-12T11:59:18
Städning,0,2023-01-02T08:40:34
Metallförpackningar,3,2022-12-28T07:43:12
Pappersförpackningar,5,2022-12-30T13:36:53
Plastförpackningar,16,2023-01-02T11:52:01
Ofärgade glasförpackningar,18,2022-12-22T11:52:59
Färgade glasförpackningar,19,2022-12-22T11:52:59
Städning,0,2023-01-13T07:25:06
Pappersförpackningar,5,2023-01-13T08:23:14
Plastförpackningar,16,2023-01-09T12:00:54
Ofärgade glasförpackningar,18,2023-01-05T12:33:56
Färgade glasförpackningar,19,2023-01-05T12:33:56
Pappersförpackningar,5,2023-01-15T08:08:31
Städning,0,2023-01-16T07:57:34
Plastförpackningar,16,2023-01-16T11:50:43
Pappersförpackningar,5,2023-01-17T14:27:56
Städning,0,2023-01-18T07:18:58
Städning,0,2023-01-20T07:23:10
Pappersförpackningar,5,2023-01-20T08:36:27
Pappersförpackningar,5,2023-01-22T09:07:05
Städning,0,2023-01-23T07:51:13
Plastförpackningar,16,2023-01-23T12:08:23
Pappersförpackningar,5,2023-01-24T14:28:29
Städning,0,2023-01-25T07:23:14
Ofärgade glasförpackningar,18,2023-01-25T09:23:41
Färgade glasförpackningar,19,2023-01-25T09:23:41
Städning,0,2023-01-27T07:28:40
Pappersförpackningar,5,2023-01-27T14:59:44
Pappersförpackningar,5,2023-01-29T09:04:39
Städning,0,2023-01-30T07:41:01
Plastförpackningar,16,2023-01-30T11:43:42
Pappersförpackningar,5,2023-01-31T14:00:19
Städning,0,2023-02-01T07:16:03
Städning,0,2023-02-03T07:19:10
Pappersförpackningar,5,2023-02-03T08:33:03
Ofärgade glasförpackningar,18,2023-02-03T11:23:52
Färgade glasförpackningar,19,2023-02-03T11:23:52
Pappersförpackningar,5,2023-02-05T13:38:07
Städning,0,2023-02-06T07:48:58
Plastförpackningar,16,2023-02-06T11:59:25
Pappersförpackningar,5,2023-02-07T13:43:20
Städning,0,2023-02-08T07:25:26
Pappersförpackningar,5,2023-02-10T08:34:11
Pappersförpackningar,5,2023-02-12T08:57:29
Städning,0,2023-02-13T07:48:17
Plastförpackningar,16,2023-02-13T11:57:57
Pappersförpackningar,5,2023-02-14T14:42:42
Städning,0,2023-02-15T07:24:32
Städning,0,2023-02-17T07:20:20
Pappersförpackningar,5,2023-02-17T08:49:19
Pappersförpackningar,5,2023-02-19T13:19:37
Städning,0,2023-02-20T07:47:59
Plastförpackningar,16,2023-02-20T11:48:00
Pappersförpackningar,5,2023-02-21T14:02:26
Städning,0,2023-02-22T07:19:34
Metallförpackningar,3,2023-02-22T06:39:32
Städning,0,2023-02-24T07:16:21
Pappersförpackningar,5,2023-02-24T08:24:58
Pappersförpackningar,5,2023-02-26T09:39:15
Städning,0,2023-02-27T07:37:48
Plastförpackningar,16,2023-02-27T11:44:13
Pappersförpackningar,5,2023-02-28T15:27:44
Ofärgade glasförpackningar,18,2023-02-28T07:58:01
Färgade glasförpackningar,19,2023-02-28T07:58:01
Städning,0,2023-03-01T07:25:53
Städning,0,2023-03-03T07:23:59
Pappersförpackningar,5,2023-03-03T12:51:15
Pappersförpackningar,5,2023-03-05T08:41:39
Städning,0,2023-03-06T07:39:11
Plastförpackningar,16,2023-03-06T11:49:57
Pappersförpackningar,5,2023-03-07T15:11:32
Städning,0,2023-03-08T07:49:17
Städning,0,2023-03-10T07:29:10
Pappersförpackningar,5,2023-03-10T08:21:19
Pappersförpackningar,5,2023-03-12T12:09:10
Städning,0,2023-03-13T07:31:01
Plastförpackningar,16,2023-03-13T11:40:55
Pappersförpackningar,5,2023-03-14T13:50:56
Städning,0,2023-03-15T07:20:12
Ofärgade glasförpackningar,18,2023-03-15T12:06:49
Färgade glasförpackningar,19,2023-03-15T12:06:49
Städning,0,2023-03-17T07:20:44
Pappersförpackningar,5,2023-03-17T08:24:31
Pappersförpackningar,5,2023-03-19T13:03:30
Städning,0,2023-03-20T07:46:24
Plastförpackningar,16,2023-03-20T11:44:51
Pappersförpackningar,5,2023-03-21T15:42:22
Städning,0,2023-03-22T07:20:40
Städning,0,2023-03-24T07:19:35
Pappersförpackningar,5,2023-03-24T13:03:10
Pappersförpackningar,5,2023-03-26T08:55:42
Städning,0,2023-03-27T07:38:10
Plastförpackningar,16,2023-03-27T11:51:17
Ofärgade glasförpackningar,18,2023-03-27T11:39:01
Färgade glasförpackningar,19,2023-03-27T11:39:01
Pappersförpackningar,5,2023-03-28T13:16:51
Städning,0,2023-03-29T07:13:56
Städning,0,2023-03-31T07:20:06
Pappersförpackningar,5,2023-03-31T08:39:30
Pappersförpackningar,5,2023-04-02T12:51:51
Städning,0,2023-04-03T07:49:36
Plastförpackningar,16,2023-04-03T11:54:44
Pappersförpackningar,5,2023-04-04T14:41:39
Städning,0,2023-04-05T07:20:36
Ofärgade glasförpackningar,18,2023-04-05T12:29:32
Färgade glasförpackningar,19,2023-04-05T12:29:32
Städning,0,2023-04-07T07:13:42
Pappersförpackningar,5,2023-04-07T08:17:18
Pappersförpackningar,5,2023-04-09T13:03:43
Städning,0,2023-04-10T07:47:19
Plastförpackningar,16,2023-04-10T11:56:29
Pappersförpackningar,5,2023-04-11T13:59:17
Städning,0,2023-04-12T10:22:52
Städning,0,2023-04-14T07:22:15
Pappersförpackningar,5,2023-04-14T08:36:28
Ofärgade glasförpackningar,18,2023-04-14T11:58:31
Färgade glasförpackningar,19,2023-04-14T11:58:31
Pappersförpackningar,5,2023-04-16T08:49:00
Städning,0,2023-04-17T07:46:03
Plastförpackningar,16,2023-04-17T11:52:13
Pappersförpackningar,5,2023-04-18T14:51:22
Städning,0,2023-04-19T08:01:00
Metallförpackningar,3,2023-04-19T13:55:26
Städning,0,2023-04-21T07:22:03
Pappersförpackningar,5,2023-04-21T09:04:52
Pappersförpackningar,5,2023-04-23T08:46:38
Städning,0,2023-04-24T07:53:38
Plastförpackningar,16,2023-04-24T11:57:03
Pappersförpackningar,5,2023-04-25T14:35:28
Städning,0,2023-04-28T07:23:53
Pappersförpackningar,5,2023-04-28T08:32:36
Ofärgade glasförpackningar,18,2023-04-28T11:08:35
Färgade glasförpackningar,19,2023-04-28T11:08:35
Pappersförpackningar,5,2023-04-30T09:37:53
Städning,0,2023-05-01T07:33:11
Plastförpackningar,16,2023-05-01T11:45:57
Pappersförpackningar,5,2023-05-02T14:36:01
Städning,0,2023-05-03T07:14:53
Städning,0,2023-05-05T07:15:58
Pappersförpackningar,5,2023-05-05T08:24:08
Pappersförpackningar,5,2023-05-07T08:11:59
Städning,0,2023-05-08T07:31:27
Plastförpackningar,16,2023-05-08T12:01:35
Ofärgade glasförpackningar,18,2023-05-08T12:38:43
Färgade glasförpackningar,19,2023-05-08T12:38:43
Pappersförpackningar,5,2023-05-09T13:32:06
Städning,0,2023-05-10T08:22:36
Städning,0,2023-05-12T07:26:49
Pappersförpackningar,5,2023-05-12T09:06:29
Städning,0,2023-05-17T07:25:58
Pappersförpackningar,5,2023-05-16T14:11:23
Plastförpackningar,16,2023-05-15T12:04:52
Städning,0,2023-05-19T07:20:04
Pappersförpackningar,5,2023-05-19T16:39:40
Städning,0,2023-05-22T08:02:44
Pappersförpackningar,5,2023-05-21T18:12:00
Plastförpackningar,16,2023-05-22T12:01:30
Pappersförpackningar,5,2023-05-23T14:15:20
Städning,0,2023-05-24T07:27:44
Ofärgade glasförpackningar,18,2023-05-25T09:54:30
Färgade glasförpackningar,19,2023-05-25T09:54:30
Städning,0,2023-05-26T07:25:14
Pappersförpackningar,5,2023-05-26T15:50:45
Pappersförpackningar,5,2023-05-28T09:20:44
Städning,0,2023-05-29T07:43:01
Plastförpackningar,16,2023-05-29T12:20:50
Pappersförpackningar,5,2023-05-30T13:50:51
Städning,0,2023-05-31T08:28:30
Städning,0,2023-06-02T07:21:03
Pappersförpackningar,5,2023-06-02T08:28:47
Pappersförpackningar,5,2023-06-04T08:29:38
Städning,0,2023-06-05T07:59:10
Plastförpackningar,16,2023-06-05T11:52:09
Pappersförpackningar,5,2023-06-06T15:08:10
Städning,0,2023-06-07T07:27:48
Städning,0,2023-06-09T07:22:45
Pappersförpackningar,5,2023-06-09T08:31:20
Pappersförpackningar,5,2023-06-11T09:27:03
Städning,0,2023-06-12T07:47:36
Plastförpackningar,16,2023-06-12T11:55:20
Pappersförpackningar,5,2023-06-13T15:42:11
Ofärgade glasförpackningar,18,2023-06-13T12:31:22
Färgade glasförpackningar,19,2023-06-13T12:31:22
Städning,0,2023-06-14T08:04:02
Metallförpackningar,3,2023-06-14T07:18:46
Pappersförpackningar,5,2023-06-15T13:22:18
Städning,0,2023-06-16T08:25:16
Pappersförpackningar,5,2023-06-18T11:12:46
Städning,0,2023-06-19T07:38:33
Plastförpackningar,16,2023-06-19T11:53:16
Pappersförpackningar,5,2023-06-20T15:13:17
Städning,0,2023-06-21T07:15:46
Pappersförpackningar,5,2023-06-22T13:57:06
Städning,0,2023-06-23T07:08:15
Pappersförpackningar,5,2023-06-24T09:52:34
Pappersförpackningar,5,2023-06-25T15:18:43
Städning,0,2023-06-26T07:39:48
Plastförpackningar,16,2023-06-26T11:49:25
Pappersförpackningar,5,2023-06-27T09:25:56
Ofärgade glasförpackningar,18,2023-06-27T12:32:19
Färgade glasförpackningar,19,2023-06-27T12:32:19
Städning,0,2023-06-28T07:19:14
Städning,0,2023-06-30T07:25:55
Pappersförpackningar,5,2023-07-01T12:24:55
Pappersförpackningar,5,2023-07-02T10:01:18
Städning,0,2023-07-03T07:32:13
Plastförpackningar,16,2023-07-03T11:45:37
Pappersförpackningar,5,2023-07-04T13:58:23
Pappersförpackningar,5,2023-07-06T18:21:11
Städning,0,2023-07-07T07:19:14
Pappersförpackningar,5,2023-07-08T10:44:51
Pappersförpackningar,5,2023-07-09T09:40:49
Städning,0,2023-07-10T07:41:55
Plastförpackningar,16,2023-07-10T11:51:18
Pappersförpackningar,5,2023-07-11T14:53:16
Städning,0,2023-07-12T07:27:05
Ofärgade glasförpackningar,18,2023-07-12T11:08:05
Färgade glasförpackningar,19,2023-07-12T11:08:05
Pappersförpackningar,5,2023-07-13T16:40:24
Städning,0,2023-07-14T07:24:15
Pappersförpackningar,5,2023-07-15T11:44:25
Pappersförpackningar,5,2023-07-16T10:25:16
Städning,0,2023-07-17T07:29:59
Plastförpackningar,16,2023-07-17T14:34:15
Pappersförpackningar,5,2023-07-18T13:55:24
Städning,0,2023-07-19T07:20:32
Pappersförpackningar,5,2023-07-20T16:56:43
Städning,0,2023-07-21T07:14:28
Pappersförpackningar,5,2023-07-22T10:13:50
Pappersförpackningar,5,2023-07-23T10:34:30
Städning,0,2023-07-24T07:38:01
Plastförpackningar,16,2023-07-24T12:45:18
Pappersförpackningar,5,2023-07-25T15:15:43
Städning,0,2023-07-26T07:16:25
Pappersförpackningar,5,2023-07-27T13:25:41
Ofärgade glasförpackningar,18,2023-07-27T08:25:15
Färgade glasförpackningar,19,2023-07-27T08:25:15
Städning,0,2023-07-28T07:46:22
Pappersförpackningar,5,2023-07-29T12:41:46
Pappersförpackningar,5,2023-07-30T10:27:53
Städning,0,2023-07-31T07:36:56
Plastförpackningar,16,2023-07-31T12:26:51
Pappersförpackningar,5,2023-08-01T14:09:38
Städning,0,2023-08-02T08:45:11
Pappersförpackningar,5,2023-08-03T16:04:25
Städning,0,2023-08-04T08:23:32
Pappersförpackningar,5,2023-08-05T12:01:59
Pappersförpackningar,5,2023-08-06T08:53:11
Städning,0,2023-08-07T08:32:42
Plastförpackningar,16,2023-08-07T12:24:24
Ofärgade glasförpackningar,18,2023-08-07T10:24:21
Färgade glasförpackningar,19,2023-08-07T10:24:21
Pappersförpackningar,5,2023-08-08T14:13:12
Städning,0,2023-08-09T08:12:25
Metallförpackningar,3,2023-08-09T08:52:51
Pappersförpackningar,5,2023-08-10T14:40:59
Städning,0,2023-08-11T08:19:23
Pappersförpackningar,5,2023-08-12T11:44:32
Städning,0,2023-08-14T08:54:41
Pappersförpackningar,5,2023-08-13T10:17:41
Plastförpackningar,16,2023-08-14T11:56:43
Pappersförpackningar,5,2023-08-15T13:56:50
