material,materialid,maintenance
Städning,0,2022-11-01T11:31:08
Metallförpackningar,3,2022-10-06T08:33:42
Pappersförpackningar,5,2022-11-01T13:26:07
Tidningar,13,2022-10-13T08:05:36
Plastförpackningar,16,2022-11-01T14:26:26
Ofärgade glasförpackningar,18,2022-10-28T13:39:23
Färgade glasförpackningar,19,2022-10-28T13:39:23
Pappersförpackningar,5,2022-11-02T16:25:56
Städning,0,2022-11-03T07:54:14
Metallförpackningar,3,2022-11-04T12:20:48
Pappersförpackningar,5,2022-11-04T18:48:01
Städning,0,2022-11-05T11:39:07
Pappersförpackningar,5,2022-11-05T15:13:27
Pappersförpackningar,5,2022-11-06T11:49:11
Pappersförpackningar,5,2022-11-07T14:45:25
Städning,0,2022-11-08T11:28:32
Pappersförpackningar,5,2022-11-08T12:17:33
Plastförpackningar,16,2022-11-08T14:44:11
Pappersförpackningar,5,2022-11-09T16:33:05
Städning,0,2022-11-10T13:00:21
Tidningar,13,2022-11-10T08:18:34
Pappersförpackningar,5,2022-11-11T07:07:47
Städning,0,2022-11-12T07:28:31
Pappersförpackningar,5,2022-11-12T15:45:29
Pappersförpackningar,5,2022-11-13T11:52:54
Pappersförpackningar,5,2022-11-14T14:07:27
Städning,0,2022-11-15T07:59:55
Pappersförpackningar,5,2022-11-15T12:58:58
Plastförpackningar,16,2022-11-15T13:57:29
Pappersförpackningar,5,2022-11-16T18:24:26
Städning,0,2022-11-17T13:12:45
Pappersförpackningar,5,2022-11-18T14:03:12
Städning,0,2022-11-19T10:49:34
Pappersförpackningar,5,2022-11-19T13:08:05
Pappersförpackningar,5,2022-11-20T13:15:02
Pappersförpackningar,5,2022-11-21T18:10:43
Städning,0,2022-11-26T07:50:19
Pappersförpackningar,5,2022-11-26T14:46:15
Pappersförpackningar,5,2022-11-27T10:58:00
Metallförpackningar,3,2022-11-28T13:33:02
Pappersförpackningar,5,2022-11-28T16:11:00
Städning,0,2022-11-29T14:15:53
Pappersförpackningar,5,2022-11-29T12:52:27
