material,materialid,maintenance
Städning,0,2022-11-01T12:10:11
Metallförpackningar,3,2022-10-31T12:47:48
Pappersförpackningar,5,2022-10-31T10:32:08
Plastförpackningar,16,2022-10-31T19:24:58
Städning,0,2022-11-03T08:34:02
Pappersförpackningar,5,2022-11-04T13:09:56
Plastförpackningar,16,2022-11-04T17:36:20
Städning,0,2022-11-05T12:07:26
Pappersförpackningar,5,2022-11-05T10:34:03
Pappersförpackningar,5,2022-11-06T10:10:10
Pappersförpackningar,5,2022-11-07T10:43:23
Plastförpackningar,16,2022-11-07T19:23:20
Städning,0,2022-11-08T11:38:38
Pappersförpackningar,5,2022-11-09T07:16:31
Städning,0,2022-11-10T07:56:14
Pappersförpackningar,5,2022-11-11T10:23:46
Plastförpackningar,16,2022-11-11T19:48:59
Städning,0,2022-11-12T09:39:51
Pappersförpackningar,5,2022-11-12T10:00:40
Pappersförpackningar,5,2022-11-13T09:31:43
Pappersförpackningar,5,2022-11-14T11:01:56
Plastförpackningar,16,2022-11-14T16:12:48
Städning,0,2022-11-15T11:10:44
Pappersförpackningar,5,2022-11-16T10:48:50
Städning,0,2022-11-17T09:49:34
Pappersförpackningar,5,2022-11-18T10:20:34
Plastförpackningar,16,2022-11-18T19:22:07
Städning,0,2022-11-19T09:35:40
Pappersförpackningar,5,2022-11-19T11:38:29
Pappersförpackningar,5,2022-11-20T10:04:44
Pappersförpackningar,5,2022-11-21T10:47:08
Plastförpackningar,16,2022-11-21T19:50:25
Städning,0,2022-11-22T11:33:10
Pappersförpackningar,5,2022-11-23T15:39:48
Städning,0,2022-11-24T07:03:19
Pappersförpackningar,5,2022-11-25T10:24:15
Plastförpackningar,16,2022-11-25T21:00:21
Städning,0,2022-11-26T09:35:30
Pappersförpackningar,5,2022-11-26T10:31:02
Pappersförpackningar,5,2022-11-27T12:06:49
Metallförpackningar,3,2022-11-28T10:57:27
Pappersförpackningar,5,2022-11-28T10:41:57
Plastförpackningar,16,2022-11-28T18:16:40
Städning,0,2022-11-29T11:24:58
Städning,0,2022-12-13T08:33:41
Pappersförpackningar,5,2022-12-12T13:03:19
Plastförpackningar,16,2022-12-12T16:25:17
Städning,0,2023-01-03T11:29:00
Metallförpackningar,3,2022-12-27T19:08:47
Pappersförpackningar,5,2023-01-02T11:40:39
Plastförpackningar,16,2023-01-02T17:06:41
Städning,0,2023-01-12T07:29:47
Pappersförpackningar,5,2023-01-14T09:05:27
Plastförpackningar,16,2023-01-13T17:51:28
Städning,0,2023-01-15T11:13:01
Pappersförpackningar,5,2023-01-15T11:37:27
Pappersförpackningar,5,2023-01-16T11:21:46
Städning,0,2023-01-17T11:02:37
Pappersförpackningar,5,2023-01-18T15:44:05
Städning,0,2023-01-19T07:57:30
Pappersförpackningar,5,2023-01-20T10:47:20
Plastförpackningar,16,2023-01-20T19:00:54
Städning,0,2023-01-21T09:45:10
Pappersförpackningar,5,2023-01-21T10:01:57
Pappersförpackningar,5,2023-01-22T09:50:00
Pappersförpackningar,5,2023-01-23T10:34:05
Plastförpackningar,16,2023-01-23T18:20:32
Städning,0,2023-01-24T10:48:37
Metallförpackningar,3,2023-01-24T14:59:41
Pappersförpackningar,5,2023-01-25T21:33:06
Städning,0,2023-01-26T07:15:21
Pappersförpackningar,5,2023-01-27T10:14:49
Plastförpackningar,16,2023-01-27T19:54:36
Städning,0,2023-01-28T09:32:55
Pappersförpackningar,5,2023-01-28T10:25:55
Pappersförpackningar,5,2023-01-29T10:07:25
Pappersförpackningar,5,2023-01-30T11:39:43
Plastförpackningar,16,2023-01-30T17:25:42
Städning,0,2023-01-31T11:06:44
Pappersförpackningar,5,2023-02-01T13:03:53
Städning,0,2023-02-02T07:46:40
Pappersförpackningar,5,2023-02-03T12:56:24
Plastförpackningar,16,2023-02-03T15:40:25
Städning,0,2023-02-04T09:51:59
Pappersförpackningar,5,2023-02-04T12:53:15
Pappersförpackningar,5,2023-02-05T10:40:49
Pappersförpackningar,5,2023-02-06T11:37:51
Plastförpackningar,16,2023-02-06T18:55:25
Städning,0,2023-02-07T10:45:04
Pappersförpackningar,5,2023-02-08T14:44:37
Städning,0,2023-02-09T07:23:31
Pappersförpackningar,5,2023-02-10T10:16:33
Plastförpackningar,16,2023-02-09T16:31:09
Städning,0,2023-02-11T10:07:02
Pappersförpackningar,5,2023-02-11T11:44:49
Plastförpackningar,16,2023-02-11T19:23:31
Pappersförpackningar,5,2023-02-12T12:15:46
Pappersförpackningar,5,2023-02-13T10:28:39
Plastförpackningar,16,2023-02-13T19:20:46
Städning,0,2023-02-14T10:46:29
Städning,0,2023-02-16T07:43:09
Plastförpackningar,16,2023-02-16T14:11:35
Pappersförpackningar,5,2023-02-17T10:05:10
Städning,0,2023-02-18T10:52:52
Pappersförpackningar,5,2023-02-18T10:02:36
Plastförpackningar,16,2023-02-18T20:00:30
Pappersförpackningar,5,2023-02-19T09:36:00
Pappersförpackningar,5,2023-02-20T10:29:49
Plastförpackningar,16,2023-02-20T18:55:56
Städning,0,2023-02-21T11:00:19
Pappersförpackningar,5,2023-02-22T12:00:52
Städning,0,2023-02-23T09:50:20
Plastförpackningar,16,2023-02-23T16:32:19
Pappersförpackningar,5,2023-02-24T10:02:26
Städning,0,2023-02-25T09:41:19
Metallförpackningar,3,2023-02-25T13:25:12
Pappersförpackningar,5,2023-02-25T10:42:14
Plastförpackningar,16,2023-02-25T20:16:56
Pappersförpackningar,5,2023-02-26T10:01:44
Pappersförpackningar,5,2023-02-27T12:30:00
Plastförpackningar,16,2023-02-27T17:52:12
Städning,0,2023-02-28T11:42:39
Pappersförpackningar,5,2023-03-01T14:36:12
Städning,0,2023-03-02T09:56:00
Plastförpackningar,16,2023-03-02T17:20:29
Pappersförpackningar,5,2023-03-03T11:31:55
Städning,0,2023-03-04T09:59:13
Pappersförpackningar,5,2023-03-04T10:25:51
Plastförpackningar,16,2023-03-04T15:58:06
Pappersförpackningar,5,2023-03-05T09:27:49
Pappersförpackningar,5,2023-03-06T12:54:32
Plastförpackningar,16,2023-03-06T19:14:06
Städning,0,2023-03-07T07:58:43
Pappersförpackningar,5,2023-03-08T15:27:39
Städning,0,2023-03-09T07:21:33
Plastförpackningar,16,2023-03-09T17:23:01
Pappersförpackningar,5,2023-03-10T10:32:52
Städning,0,2023-03-11T08:57:55
Pappersförpackningar,5,2023-03-11T13:01:04
Pappersförpackningar,5,2023-03-12T09:33:57
Pappersförpackningar,5,2023-03-13T10:38:02
Plastförpackningar,16,2023-03-13T18:41:28
Städning,0,2023-03-14T11:12:47
Pappersförpackningar,5,2023-03-15T13:05:21
Städning,0,2023-03-16T07:36:39
Plastförpackningar,16,2023-03-16T18:16:37
Pappersförpackningar,5,2023-03-17T10:27:54
Städning,0,2023-03-18T10:35:47
Pappersförpackningar,5,2023-03-18T10:14:03
Plastförpackningar,16,2023-03-18T19:04:17
Pappersförpackningar,5,2023-03-19T09:32:23
Metallförpackningar,3,2023-03-20T14:27:37
Pappersförpackningar,5,2023-03-20T10:37:26
Plastförpackningar,16,2023-03-20T20:32:02
Städning,0,2023-03-21T08:06:36
Pappersförpackningar,5,2023-03-22T15:58:45
Städning,0,2023-03-23T07:31:22
Plastförpackningar,16,2023-03-23T17:36:31
Pappersförpackningar,5,2023-03-24T10:17:37
Städning,0,2023-03-25T10:19:27
Pappersförpackningar,5,2023-03-25T10:25:34
