material,materialid,maintenance
Metallförpackningar,3,2022-11-01T16:39:46
Pappersförpackningar,5,2022-10-18T10:25:07
Tidningar,13,2022-09-30T13:44:00
Plastförpackningar,16,2022-10-18T10:25:07
Ofärgade glasförpackningar,18,2022-09-29T14:03:55
Färgade glasförpackningar,19,2022-09-29T14:03:55
Pappersförpackningar,5,2022-11-15T11:00:32
Plastförpackningar,16,2022-11-15T11:00:32
Pappersförpackningar,5,2022-12-13T11:15:23
Plastförpackningar,16,2022-12-13T11:15:23
Pappersförpackningar,5,2023-01-10T12:18:07
Plastförpackningar,16,2023-01-10T12:18:07
Pappersförpackningar,5,2023-02-07T10:50:27
Plastförpackningar,16,2023-02-07T10:50:27
Ofärgade glasförpackningar,18,2023-02-09T10:26:01
Färgade glasförpackningar,19,2023-02-09T10:26:01
Metallförpackningar,3,2023-02-27T14:52:10
Pappersförpackningar,5,2023-03-07T10:58:35
Plastförpackningar,16,2023-03-07T10:58:35
Tidningar,13,2023-04-03T10:26:22
Pappersförpackningar,5,2023-04-04T11:03:16
Plastförpackningar,16,2023-04-04T11:03:16
Ofärgade glasförpackningar,18,2023-04-06T09:55:28
Färgade glasförpackningar,19,2023-04-06T09:55:28
Pappersförpackningar,5,2023-05-02T10:30:01
Plastförpackningar,16,2023-05-02T10:30:01
Pappersförpackningar,5,2023-05-30T10:24:58
Plastförpackningar,16,2023-05-30T10:24:58
Metallförpackningar,3,2023-06-15T17:18:45
Pappersförpackningar,5,2023-06-27T10:39:38
Plastförpackningar,16,2023-06-27T10:39:38
Ofärgade glasförpackningar,18,2023-07-04T13:32:08
Färgade glasförpackningar,19,2023-07-04T13:32:08
Pappersförpackningar,5,2023-07-25T10:50:22
Plastförpackningar,16,2023-07-25T10:50:22
Ofärgade glasförpackningar,18,2023-07-28T07:37:39
Färgade glasförpackningar,19,2023-07-28T07:37:39
Metallförpackningar,3,2023-08-09T14:45:22
