material,materialid,maintenance
Städning,0,2022-10-27T11:05:19
Metallförpackningar,3,2022-10-10T14:24:14
Pappersförpackningar,5,2022-10-31T12:54:34
Tidningar,13,2022-10-10T14:24:14
Plastförpackningar,16,2022-10-31T12:54:34
Ofärgade glasförpackningar,18,2022-09-30T14:33:32
Färgade glasförpackningar,19,2022-09-30T14:33:32
Ofärgade glasförpackningar,18,2022-11-02T11:07:21
Färgade glasförpackningar,19,2022-11-02T11:07:21
Städning,0,2022-11-03T10:21:56
Pappersförpackningar,5,2022-11-03T12:47:50
Plastförpackningar,16,2022-11-03T12:47:50
Pappersförpackningar,5,2022-11-07T14:35:16
Plastförpackningar,16,2022-11-07T14:35:16
Städning,0,2022-11-10T11:43:51
Metallförpackningar,3,2022-11-10T13:58:00
Pappersförpackningar,5,2022-11-10T14:15:54
Tidningar,13,2022-11-10T13:58:00
Plastförpackningar,16,2022-11-10T14:15:54
Pappersförpackningar,5,2022-11-14T14:12:36
Plastförpackningar,16,2022-11-14T14:12:36
Städning,0,2022-11-17T10:12:47
Pappersförpackningar,5,2022-11-17T13:00:43
Plastförpackningar,16,2022-11-17T13:00:43
Pappersförpackningar,5,2022-11-21T13:26:45
Plastförpackningar,16,2022-11-21T13:26:45
Städning,0,2022-11-24T15:31:20
Pappersförpackningar,5,2022-11-24T13:27:24
Plastförpackningar,16,2022-11-24T13:27:24
Pappersförpackningar,5,2022-11-28T13:27:41
Plastförpackningar,16,2022-11-28T13:27:41
Städning,0,2022-12-08T13:15:57
Metallförpackningar,3,2022-12-07T15:09:57
Pappersförpackningar,5,2022-12-12T14:05:00
Tidningar,13,2022-12-07T15:09:57
Plastförpackningar,16,2022-12-12T14:05:00
Ofärgade glasförpackningar,18,2022-12-12T12:07:30
Färgade glasförpackningar,19,2022-12-12T12:07:30
Städning,0,2022-12-29T13:30:06
Metallförpackningar,3,2022-12-22T15:06:49
Pappersförpackningar,5,2022-12-31T11:24:12
Tidningar,13,2022-12-22T15:06:49
Plastförpackningar,16,2022-12-29T14:12:02
Städning,0,2023-01-12T13:35:53
Metallförpackningar,3,2023-01-04T17:13:57
Pappersförpackningar,5,2023-01-12T15:01:35
Tidningar,13,2023-01-04T17:13:57
Plastförpackningar,16,2023-01-12T15:01:35
Ofärgade glasförpackningar,18,2023-01-08T13:36:33
Färgade glasförpackningar,19,2023-01-08T13:36:33
Pappersförpackningar,5,2023-01-16T15:50:57
Plastförpackningar,16,2023-01-16T15:50:57
Städning,0,2023-01-19T14:12:48
Pappersförpackningar,5,2023-01-19T13:16:26
Plastförpackningar,16,2023-01-19T13:16:26
Metallförpackningar,3,2023-01-23T21:55:46
Pappersförpackningar,5,2023-01-23T15:32:11
Tidningar,13,2023-01-23T21:55:46
Plastförpackningar,16,2023-01-23T15:32:11
Städning,0,2023-01-26T13:06:04
Pappersförpackningar,5,2023-01-26T13:34:43
Plastförpackningar,16,2023-01-26T13:34:43
Pappersförpackningar,5,2023-01-30T15:03:46
Plastförpackningar,16,2023-01-30T15:03:46
Städning,0,2023-02-02T13:34:50
Pappersförpackningar,5,2023-02-02T13:24:58
Plastförpackningar,16,2023-02-02T13:24:58
Pappersförpackningar,5,2023-02-06T14:34:38
Plastförpackningar,16,2023-02-06T14:34:38
Städning,0,2023-02-09T13:15:48
Pappersförpackningar,5,2023-02-09T14:26:54
Plastförpackningar,16,2023-02-09T14:26:54
Pappersförpackningar,5,2023-02-13T14:56:13
Plastförpackningar,16,2023-02-13T14:56:13
Städning,0,2023-02-16T10:41:42
Pappersförpackningar,5,2023-02-16T14:37:46
Plastförpackningar,16,2023-02-16T14:37:46
Pappersförpackningar,5,2023-02-20T14:29:25
Plastförpackningar,16,2023-02-20T14:29:25
Städning,0,2023-02-23T13:22:22
Pappersförpackningar,5,2023-02-23T12:40:30
Plastförpackningar,16,2023-02-23T12:40:30
Metallförpackningar,3,2023-02-24T13:29:13
Tidningar,13,2023-02-24T13:29:13
Pappersförpackningar,5,2023-02-27T15:19:35
Plastförpackningar,16,2023-02-27T15:19:35
Städning,0,2023-03-02T11:15:24
Pappersförpackningar,5,2023-03-02T15:36:59
Pappersförpackningar,5,2023-03-06T15:39:20
Plastförpackningar,16,2023-03-06T15:39:20
Städning,0,2023-03-09T13:53:55
Pappersförpackningar,5,2023-03-09T15:14:12
Plastförpackningar,16,2023-03-09T15:14:12
Ofärgade glasförpackningar,18,2023-03-09T07:22:48
