material,materialid,maintenance
Metallförpackningar,3,2022-10-11T08:21:36
Pappersförpackningar,5,2022-10-27T13:47:31
Tidningar,13,2022-10-10T12:09:32
Plastförpackningar,16,2022-10-26T11:21:53
Ofärgade glasförpackningar,18,2022-10-31T13:31:24
Färgade glasförpackningar,19,2022-10-31T13:31:24
Plastförpackningar,16,2022-11-02T10:51:35
Pappersförpackningar,5,2022-11-03T13:54:05
Tidningar,13,2022-11-08T08:46:11
Plastförpackningar,16,2022-11-09T11:08:33
Pappersförpackningar,5,2022-11-10T13:58:02
Ofärgade glasförpackningar,18,2022-11-15T11:11:46
Färgade glasförpackningar,19,2022-11-15T11:11:46
Plastförpackningar,16,2022-11-16T11:28:36
Pappersförpackningar,5,2022-11-17T09:43:40
Plastförpackningar,16,2022-11-23T11:43:12
Pappersförpackningar,5,2022-11-24T09:31:35
Ofärgade glasförpackningar,18,2022-11-29T12:24:15
Färgade glasförpackningar,19,2022-11-29T12:24:15
Metallförpackningar,3,2022-12-06T08:25:45
Pappersförpackningar,5,2022-12-08T10:05:53
Tidningar,13,2022-12-05T13:10:13
Plastförpackningar,16,2022-12-07T11:13:57
Ofärgade glasförpackningar,18,2022-12-12T12:50:54
Färgade glasförpackningar,19,2022-12-12T12:50:54
Pappersförpackningar,5,2022-12-29T09:46:21
Tidningar,13,2023-01-03T07:26:34
Plastförpackningar,16,2022-12-28T11:44:04
Ofärgade glasförpackningar,18,2022-12-27T12:52:57
Färgade glasförpackningar,19,2022-12-27T12:52:57
Pappersförpackningar,5,2023-01-12T09:56:52
Plastförpackningar,16,2023-01-11T10:48:43
Ofärgade glasförpackningar,18,2023-01-10T12:58:43
Färgade glasförpackningar,19,2023-01-10T12:58:43
Plastförpackningar,16,2023-01-18T11:13:47
Pappersförpackningar,5,2023-01-19T09:30:14
Ofärgade glasförpackningar,18,2023-01-23T12:27:24
Färgade glasförpackningar,19,2023-01-23T12:27:24
Plastförpackningar,16,2023-01-25T13:02:47
