material,materialid,maintenance
Städning,0,2022-10-31T10:19:06
Metallförpackningar,3,2022-10-18T11:21:26
Pappersförpackningar,5,2022-10-26T15:35:21
Tidningar,13,2022-10-19T18:12:50
Plastförpackningar,16,2022-10-25T11:32:47
Ofärgade glasförpackningar,18,2022-07-05T13:53:20
Färgade glasförpackningar,19,2022-07-05T13:53:20
Pappersförpackningar,5,2022-11-02T18:07:25
Städning,0,2022-11-04T05:22:35
Städning,0,2022-11-07T08:17:34
Plastförpackningar,16,2022-11-08T07:52:00
Pappersförpackningar,5,2022-11-09T17:41:48
Städning,0,2022-11-11T06:39:47
Städning,0,2022-11-14T12:11:51
Pappersförpackningar,5,2022-11-16T18:19:17
Städning,0,2022-11-18T05:52:01
Städning,0,2022-11-21T09:47:11
Pappersförpackningar,5,2022-11-23T18:29:06
Plastförpackningar,16,2022-11-22T08:23:10
Städning,0,2022-11-25T05:34:00
Städning,0,2022-11-28T11:17:30
Tidningar,13,2022-11-29T10:30:02
Städning,0,2022-12-12T16:24:29
Pappersförpackningar,5,2022-12-07T17:55:36
Plastförpackningar,16,2022-12-06T16:14:57
Städning,0,2023-01-02T08:42:06
Pappersförpackningar,5,2022-12-28T17:13:08
Tidningar,13,2022-12-29T15:25:31
Plastförpackningar,16,2023-01-03T10:45:20
Ofärgade glasförpackningar,18,2022-12-19T10:42:04
Färgade glasförpackningar,19,2022-12-19T10:42:04
Städning,0,2023-01-13T21:10:51
Pappersförpackningar,5,2023-01-11T13:09:52
Städning,0,2023-01-16T16:50:00
Plastförpackningar,16,2023-01-17T15:20:00
Pappersförpackningar,5,2023-01-18T14:46:42
Städning,0,2023-01-20T04:51:13
Städning,0,2023-01-23T22:48:43
Pappersförpackningar,5,2023-01-25T17:38:07
Städning,0,2023-01-27T07:40:02
Städning,0,2023-01-30T05:51:17
Plastförpackningar,16,2023-01-31T12:13:57
Pappersförpackningar,5,2023-02-01T17:14:06
Städning,0,2023-02-03T04:50:13
Städning,0,2023-02-06T06:04:39
Metallförpackningar,3,2023-02-07T12:34:53
Pappersförpackningar,5,2023-02-08T13:42:36
Städning,0,2023-02-13T08:06:48
Plastförpackningar,16,2023-02-14T19:37:36
Pappersförpackningar,5,2023-02-15T13:49:58
Städning,0,2023-02-17T05:08:11
Städning,0,2023-02-20T08:22:19
Pappersförpackningar,5,2023-02-22T14:53:30
Städning,0,2023-02-24T06:31:13
Städning,0,2023-02-27T07:11:09
Plastförpackningar,16,2023-02-28T16:44:39
Pappersförpackningar,5,2023-03-01T17:21:56
Städning,0,2023-03-03T04:50:29
Städning,0,2023-03-06T08:32:35
Pappersförpackningar,5,2023-03-08T14:59:06
Städning,0,2023-03-10T06:29:48
Städning,0,2023-03-13T07:23:33
Plastförpackningar,16,2023-03-14T17:57:19
Pappersförpackningar,5,2023-03-15T13:54:34
Städning,0,2023-03-17T05:00:13
Städning,0,2023-03-20T09:19:39
Pappersförpackningar,5,2023-03-22T14:30:45
Städning,0,2023-03-24T06:17:04
Städning,0,2023-03-27T06:55:40
Plastförpackningar,16,2023-03-28T14:12:32
Pappersförpackningar,5,2023-03-29T17:42:18
Städning,0,2023-03-31T05:02:17
Städning,0,2023-04-03T09:15:26
Pappersförpackningar,5,2023-04-05T15:53:42
Städning,0,2023-04-07T06:06:57
Städning,0,2023-04-10T10:23:51
Plastförpackningar,16,2023-04-11T18:40:51
Pappersförpackningar,5,2023-04-12T15:06:18
Städning,0,2023-04-14T04:52:22
Städning,0,2023-04-17T08:43:03
Pappersförpackningar,5,2023-04-19T15:06:21
Städning,0,2023-04-21T05:28:31
Städning,0,2023-04-24T07:42:24
Plastförpackningar,16,2023-04-25T14:12:48
Pappersförpackningar,5,2023-04-26T17:53:36
Städning,0,2023-04-28T04:51:30
Städning,0,2023-05-01T07:47:48
Metallförpackningar,3,2023-05-02T13:08:30
Pappersförpackningar,5,2023-05-03T13:00:09
Städning,0,2023-05-05T05:24:23
Plastförpackningar,16,2023-05-09T18:23:11
Ofärgade glasförpackningar,18,2023-05-09T07:51:11
Färgade glasförpackningar,19,2023-05-09T07:51:11
Städning,0,2023-05-08T09:54:00
Pappersförpackningar,5,2023-05-10T15:01:23
Städning,0,2023-05-12T04:38:11
Städning,0,2023-05-15T10:39:11
Pappersförpackningar,5,2023-05-17T15:04:09
Tidningar,13,2023-05-16T13:21:28
Städning,0,2023-05-19T06:16:29
Städning,0,2023-05-22T07:38:39
Plastförpackningar,16,2023-05-23T15:51:59
Pappersförpackningar,5,2023-05-24T17:17:36
Städning,0,2023-05-26T04:57:04
Städning,0,2023-05-29T07:06:19
Pappersförpackningar,5,2023-05-31T12:32:33
Städning,0,2023-06-02T05:29:34
Städning,0,2023-06-05T08:33:33
Plastförpackningar,16,2023-06-06T20:38:59
Pappersförpackningar,5,2023-06-07T14:59:44
Städning,0,2023-06-09T04:52:55
Städning,0,2023-06-12T06:02:26
Tidningar,13,2023-06-13T13:21:26
Pappersförpackningar,5,2023-06-14T14:57:24
Städning,0,2023-06-16T05:19:02
Städning,0,2023-06-19T08:11:42
Plastförpackningar,16,2023-06-20T20:39:57
Pappersförpackningar,5,2023-06-21T14:23:41
Städning,0,2023-06-23T04:46:58
Städning,0,2023-06-26T09:29:16
Pappersförpackningar,5,2023-06-28T15:18:30
Städning,0,2023-06-30T04:46:21
Städning,0,2023-07-03T07:15:47
Plastförpackningar,16,2023-07-04T18:05:23
Pappersförpackningar,5,2023-07-05T14:56:37
Ofärgade glasförpackningar,18,2023-07-06T14:48:07
Färgade glasförpackningar,19,2023-07-06T14:48:07
Städning,0,2023-07-07T04:47:23
Städning,0,2023-07-10T08:03:40
Pappersförpackningar,5,2023-07-12T14:33:30
Tidningar,13,2023-07-12T12:15:57
Städning,0,2023-07-14T05:03:20
Städning,0,2023-07-17T07:08:22
Plastförpackningar,16,2023-07-18T15:43:10
Pappersförpackningar,5,2023-07-19T17:34:38
Städning,0,2023-07-21T04:44:49
Städning,0,2023-07-24T07:35:41
Pappersförpackningar,5,2023-07-26T15:44:36
Städning,0,2023-07-28T05:22:37
Städning,0,2023-07-31T07:00:33
Plastförpackningar,16,2023-08-01T18:15:03
Pappersförpackningar,5,2023-08-02T14:06:37
Städning,0,2023-08-04T04:47:39
Städning,0,2023-08-07T10:31:01
Pappersförpackningar,5,2023-08-09T14:19:31
Städning,0,2023-08-11T04:50:22
Städning,0,2023-08-14T07:38:47
Plastförpackningar,16,2023-08-15T16:24:03
Pappersförpackningar,5,2023-08-16T15:51:26
Städning,0,2023-08-18T05:01:19
Städning,0,2023-08-21T07:54:51
Städning,0,2023-08-25T07:09:31
Pappersförpackningar,5,2023-08-25T12:44:31
Städning,0,2023-08-28T07:18:30
Pappersförpackningar,5,2023-08-30T14:05:19
Plastförpackningar,16,2023-08-29T18:56:10
Städning,0,2023-09-01T04:53:55
Städning,0,2023-09-04T09:33:14
Pappersförpackningar,5,2023-09-06T14:17:06
Städning,0,2023-09-08T06:26:41
Städning,0,2023-09-11T07:54:58
Pappersförpackningar,5,2023-09-13T17:37:45
Plastförpackningar,16,2023-09-12T15:25:23
Städning,0,2023-09-18T09:28:40
Metallförpackningar,3,2023-09-19T12:00:36
Pappersförpackningar,5,2023-09-20T14:01:38
Städning,0,2023-09-22T06:21:48
Städning,0,2023-09-25T08:11:37
Plastförpackningar,16,2023-09-26T17:39:20
Pappersförpackningar,5,2023-09-27T13:30:00
Städning,0,2023-09-29T05:24:28
Städning,0,2023-10-02T09:44:29
Pappersförpackningar,5,2023-10-04T15:24:05
Städning,0,2023-10-06T07:04:04
Städning,0,2023-10-09T09:07:44
Plastförpackningar,16,2023-10-10T15:43:16
Pappersförpackningar,5,2023-10-11T18:34:21
Städning,0,2023-10-13T05:48:46
Städning,0,2023-10-16T10:58:07
Pappersförpackningar,5,2023-10-18T14:13:37
Städning,0,2023-10-20T06:11:48
Städning,0,2023-10-23T09:29:19
Plastförpackningar,16,2023-10-24T17:11:32
Pappersförpackningar,5,2023-10-25T14:15:36
Städning,0,2023-10-27T06:11:57
Städning,0,2023-10-30T11:24:42
Pappersförpackningar,5,2023-11-01T15:11:07
Städning,0,2023-11-03T06:20:00
Städning,0,2023-11-06T09:43:17
Plastförpackningar,16,2023-11-07T16:16:17
Pappersförpackningar,5,2023-11-08T17:59:43
Städning,0,2023-11-10T11:34:47
Städning,0,2023-11-13T09:28:56
Pappersförpackningar,5,2023-11-15T12:54:43
Städning,0,2023-11-17T06:10:45
