material,materialid,maintenance
Städning,0,2022-11-01T10:20:51
Metallförpackningar,3,2022-10-24T14:02:38
Pappersförpackningar,5,2022-10-30T10:35:42
Tidningar,13,2022-01-17T11:01:19
Plastförpackningar,16,2022-10-19T09:02:16
Ofärgade glasförpackningar,18,2022-10-25T12:07:40
Färgade glasförpackningar,19,2022-10-25T12:07:40
Pappersförpackningar,5,2022-11-03T09:25:51
Städning,0,2022-11-04T11:46:15
Pappersförpackningar,5,2022-11-06T14:02:52
Städning,0,2022-11-08T11:19:41
Plastförpackningar,16,2022-11-08T13:33:49
Pappersförpackningar,5,2022-11-10T08:27:34
Städning,0,2022-11-11T11:19:01
Pappersförpackningar,5,2022-11-13T12:45:02
Ofärgade glasförpackningar,18,2022-11-14T09:01:03
Färgade glasförpackningar,19,2022-11-14T09:01:03
Städning,0,2022-11-15T10:07:27
Plastförpackningar,16,2022-11-15T10:41:39
Metallförpackningar,3,2022-11-17T11:03:08
Pappersförpackningar,5,2022-11-17T10:24:42
Städning,0,2022-11-18T11:07:20
Pappersförpackningar,5,2022-11-20T12:41:03
Städning,0,2022-11-22T11:04:10
Plastförpackningar,16,2022-11-23T07:50:29
Pappersförpackningar,5,2022-11-24T08:34:35
Ofärgade glasförpackningar,18,2022-11-24T08:21:56
Färgade glasförpackningar,19,2022-11-24T08:21:56
Städning,0,2022-11-25T10:32:29
Pappersförpackningar,5,2022-11-27T14:13:24
Städning,0,2022-11-29T10:39:59
Plastförpackningar,16,2022-11-29T15:43:36
Städning,0,2022-12-13T12:27:59
Pappersförpackningar,5,2022-12-11T10:09:04
Plastförpackningar,16,2022-12-13T09:57:38
Ofärgade glasförpackningar,18,2022-12-06T09:32:33
Färgade glasförpackningar,19,2022-12-06T09:32:33
Städning,0,2023-01-03T10:00:24
Metallförpackningar,3,2022-12-16T09:59:45
Pappersförpackningar,5,2023-01-02T09:42:20
Plastförpackningar,16,2023-01-03T11:05:42
Ofärgade glasförpackningar,18,2023-01-02T12:08:23
Färgade glasförpackningar,19,2023-01-02T12:08:23
Städning,0,2023-01-13T10:26:28
Metallförpackningar,3,2023-01-11T15:10:13
Pappersförpackningar,5,2023-01-12T13:36:02
Plastförpackningar,16,2023-01-10T12:32:33
Pappersförpackningar,5,2023-01-15T14:12:11
Städning,0,2023-01-17T09:51:38
Plastförpackningar,16,2023-01-17T09:22:29
Ofärgade glasförpackningar,18,2023-01-17T09:07:17
Färgade glasförpackningar,19,2023-01-17T09:07:17
Pappersförpackningar,5,2023-01-19T15:38:14
Städning,0,2023-01-20T10:05:23
Pappersförpackningar,5,2023-01-22T11:22:38
Städning,0,2023-01-24T12:04:34
Plastförpackningar,16,2023-01-24T10:02:33
Pappersförpackningar,5,2023-01-26T08:18:25
Städning,0,2023-01-27T13:30:38
Pappersförpackningar,5,2023-01-29T14:03:04
Städning,0,2023-01-31T09:42:06
Plastförpackningar,16,2023-01-31T09:33:25
Ofärgade glasförpackningar,18,2023-01-31T09:19:47
Färgade glasförpackningar,19,2023-01-31T09:19:47
Pappersförpackningar,5,2023-02-02T08:02:48
Städning,0,2023-02-03T10:33:46
Pappersförpackningar,5,2023-02-05T11:31:17
Städning,0,2023-02-07T09:12:13
Plastförpackningar,16,2023-02-07T08:05:38
Städning,0,2023-02-10T09:11:22
Metallförpackningar,3,2023-02-09T10:07:37
Pappersförpackningar,5,2023-02-09T14:36:43
Pappersförpackningar,5,2023-02-12T11:19:21
Ofärgade glasförpackningar,18,2023-02-13T11:05:43
Färgade glasförpackningar,19,2023-02-13T11:05:43
Städning,0,2023-02-14T13:23:05
Plastförpackningar,16,2023-02-14T07:50:35
Pappersförpackningar,5,2023-02-16T08:10:50
Städning,0,2023-02-17T10:12:18
Pappersförpackningar,5,2023-02-18T12:57:41
Städning,0,2023-02-21T09:45:42
Pappersförpackningar,5,2023-02-19T12:56:00
Plastförpackningar,16,2023-02-21T09:52:25
Pappersförpackningar,5,2023-02-23T08:06:22
Städning,0,2023-02-24T09:28:37
Pappersförpackningar,5,2023-02-26T12:25:26
Ofärgade glasförpackningar,18,2023-02-27T09:24:26
Färgade glasförpackningar,19,2023-02-27T09:24:26
Städning,0,2023-02-28T15:22:48
Plastförpackningar,16,2023-02-28T07:48:45
Pappersförpackningar,5,2023-03-02T12:01:59
