material,materialid,maintenance
Metallförpackningar,3,2022-06-28T14:09:20
Pappersförpackningar,5,2022-10-26T12:20:10
Plastförpackningar,16,2022-10-19T07:37:07
Ofärgade glasförpackningar,18,2022-03-06T18:22:12
Färgade glasförpackningar,19,2022-03-06T18:22:12
Pappersförpackningar,5,2022-11-02T13:09:18
Pappersförpackningar,5,2022-11-09T12:30:58
Pappersförpackningar,5,2022-11-16T13:28:48
Plastförpackningar,16,2022-11-16T07:40:42
Pappersförpackningar,5,2022-11-23T12:26:46
Pappersförpackningar,5,2022-12-07T12:33:33
Pappersförpackningar,5,2022-12-30T11:57:52
Plastförpackningar,16,2022-12-14T07:50:27
Ofärgade glasförpackningar,18,2022-12-19T10:12:08
Färgade glasförpackningar,19,2022-12-19T10:12:08
Pappersförpackningar,5,2023-01-11T13:52:58
Plastförpackningar,16,2023-01-11T07:42:48
Pappersförpackningar,5,2023-01-18T13:13:08
Pappersförpackningar,5,2023-01-25T13:11:57
Pappersförpackningar,5,2023-02-01T12:13:46
Pappersförpackningar,5,2023-02-08T13:12:38
Plastförpackningar,16,2023-02-08T07:38:22
Pappersförpackningar,5,2023-02-15T12:15:17
Pappersförpackningar,5,2023-02-22T13:20:10
Ofärgade glasförpackningar,18,2023-02-28T12:33:28
Färgade glasförpackningar,19,2023-02-28T12:33:28
Pappersförpackningar,5,2023-03-01T12:21:03
Pappersförpackningar,5,2023-03-08T13:35:44
Plastförpackningar,16,2023-03-08T07:37:29
Pappersförpackningar,5,2023-03-15T12:16:56
Pappersförpackningar,5,2023-03-22T13:56:08
Pappersförpackningar,5,2023-03-29T12:32:16
Metallförpackningar,3,2023-04-04T14:17:07
Pappersförpackningar,5,2023-04-05T13:26:30
Plastförpackningar,16,2023-04-05T07:35:28
Pappersförpackningar,5,2023-04-12T12:13:07
Pappersförpackningar,5,2023-04-19T13:05:15
Pappersförpackningar,5,2023-04-26T12:04:07
Pappersförpackningar,5,2023-05-03T13:47:47
Plastförpackningar,16,2023-05-03T07:35:21
Pappersförpackningar,5,2023-05-10T12:21:22
Pappersförpackningar,5,2023-05-17T12:59:33
Pappersförpackningar,5,2023-05-24T12:09:52
Pappersförpackningar,5,2023-05-31T13:01:09
Plastförpackningar,16,2023-05-31T07:35:34
Pappersförpackningar,5,2023-06-07T12:15:18
Pappersförpackningar,5,2023-06-14T12:51:46
Pappersförpackningar,5,2023-06-21T12:11:16
Pappersförpackningar,5,2023-06-28T12:54:30
Plastförpackningar,16,2023-06-28T07:42:33
Pappersförpackningar,5,2023-06-30T12:49:49
Pappersförpackningar,5,2023-07-05T12:38:08
Pappersförpackningar,5,2023-07-07T13:26:24
Pappersförpackningar,5,2023-07-12T12:49:06
Plastförpackningar,16,2023-07-12T07:30:49
Pappersförpackningar,5,2023-07-14T13:14:08
Pappersförpackningar,5,2023-07-19T12:53:41
Pappersförpackningar,5,2023-07-26T12:26:16
Plastförpackningar,16,2023-07-26T07:41:20
Pappersförpackningar,5,2023-08-02T14:13:06
Pappersförpackningar,5,2023-08-09T12:32:56
Plastförpackningar,16,2023-08-09T07:32:00
Pappersförpackningar,5,2023-08-16T11:12:14
Pappersförpackningar,5,2023-08-23T13:36:48
Plastförpackningar,16,2023-08-23T07:39:17
Pappersförpackningar,5,2023-08-30T12:22:54
Pappersförpackningar,5,2023-09-06T12:55:43
Pappersförpackningar,5,2023-09-13T12:03:05
Metallförpackningar,3,2023-09-19T12:31:54
