material,materialid,maintenance
Pappersförpackningar,5,2022-12-12T10:09:06
Tidningar,13,2022-12-12T10:42:44
Plastförpackningar,16,2022-12-12T18:11:20
Ofärgade glasförpackningar,18,2022-12-11T11:31:08
Färgade glasförpackningar,19,2022-12-11T11:31:08
Städning,0,2023-01-02T12:50:08
Metallförpackningar,3,2022-12-28T17:03:27
Pappersförpackningar,5,2023-01-02T11:28:17
Tidningar,13,2023-01-02T08:15:55
Plastförpackningar,16,2023-01-02T18:01:56
Ofärgade glasförpackningar,18,2023-01-01T11:00:34
Färgade glasförpackningar,19,2023-01-01T11:00:34
Städning,0,2023-01-13T12:24:53
Metallförpackningar,3,2023-01-12T10:35:59
Pappersförpackningar,5,2023-01-14T11:30:49
Tidningar,13,2023-01-09T09:18:01
Plastförpackningar,16,2023-01-13T20:18:25
Ofärgade glasförpackningar,18,2023-01-08T13:52:19
Färgade glasförpackningar,19,2023-01-08T13:52:19
Pappersförpackningar,5,2023-01-15T11:18:12
Ofärgade glasförpackningar,18,2023-01-15T11:06:36
Färgade glasförpackningar,19,2023-01-15T11:06:36
Städning,0,2023-01-16T13:12:06
Pappersförpackningar,5,2023-01-16T12:30:24
Tidningar,13,2023-01-16T09:27:01
Plastförpackningar,16,2023-01-16T20:12:21
Pappersförpackningar,5,2023-01-18T11:08:59
Plastförpackningar,16,2023-01-18T15:54:57
Städning,0,2023-01-20T14:24:03
Pappersförpackningar,5,2023-01-20T08:32:54
Plastförpackningar,16,2023-01-20T20:29:16
Pappersförpackningar,5,2023-01-21T10:51:47
Plastförpackningar,16,2023-01-21T17:25:20
Pappersförpackningar,5,2023-01-22T10:32:56
Plastförpackningar,16,2023-01-22T16:22:38
Ofärgade glasförpackningar,18,2023-01-22T13:40:53
Färgade glasförpackningar,19,2023-01-22T13:40:53
Städning,0,2023-01-23T13:32:32
Pappersförpackningar,5,2023-01-23T09:01:27
Plastförpackningar,16,2023-01-25T17:11:55
Pappersförpackningar,5,2023-01-25T10:13:13
Tidningar,13,2023-01-23T09:09:07
Städning,0,2023-01-27T14:03:11
Pappersförpackningar,5,2023-01-27T09:25:49
Plastförpackningar,16,2023-01-27T18:22:50
Pappersförpackningar,5,2023-01-28T12:05:20
Plastförpackningar,16,2023-01-28T17:12:31
Pappersförpackningar,5,2023-01-29T10:43:14
Plastförpackningar,16,2023-01-29T15:18:30
Ofärgade glasförpackningar,18,2023-01-29T13:50:50
Färgade glasförpackningar,19,2023-01-29T13:50:50
Städning,0,2023-01-30T12:30:54
Pappersförpackningar,5,2023-01-30T11:35:04
Tidningar,13,2023-01-30T08:54:43
Plastförpackningar,16,2023-01-30T18:03:53
Pappersförpackningar,5,2023-02-01T18:47:08
Plastförpackningar,16,2023-02-01T17:58:21
Städning,0,2023-02-03T13:15:08
Pappersförpackningar,5,2023-02-03T16:43:25
Plastförpackningar,16,2023-02-03T17:03:20
Pappersförpackningar,5,2023-02-04T12:13:15
Plastförpackningar,16,2023-02-04T18:40:17
Pappersförpackningar,5,2023-02-05T08:03:29
Plastförpackningar,16,2023-02-05T10:44:05
Ofärgade glasförpackningar,18,2023-02-05T10:33:48
Färgade glasförpackningar,19,2023-02-05T10:33:48
Städning,0,2023-02-06T14:15:35
Pappersförpackningar,5,2023-02-06T08:59:18
Tidningar,13,2023-02-06T08:06:55
Plastförpackningar,16,2023-02-06T18:14:03
Pappersförpackningar,5,2023-02-08T10:05:20
Plastförpackningar,16,2023-02-08T18:49:34
Städning,0,2023-02-10T13:41:00
Metallförpackningar,3,2023-02-10T12:14:26
Pappersförpackningar,5,2023-02-10T09:01:21
Plastförpackningar,16,2023-02-10T18:12:28
Pappersförpackningar,5,2023-02-11T10:57:50
Plastförpackningar,16,2023-02-11T18:38:07
Pappersförpackningar,5,2023-02-12T10:51:54
Plastförpackningar,16,2023-02-12T17:08:01
Städning,0,2023-02-13T14:09:44
Pappersförpackningar,5,2023-02-13T10:03:02
Tidningar,13,2023-02-13T08:57:33
Plastförpackningar,16,2023-02-13T18:51:51
Ofärgade glasförpackningar,18,2023-02-13T11:30:04
Färgade glasförpackningar,19,2023-02-13T11:30:04
Pappersförpackningar,5,2023-02-15T12:17:13
Plastförpackningar,16,2023-02-15T20:18:59
Städning,0,2023-02-17T13:41:21
Plastförpackningar,16,2023-02-17T20:01:05
Pappersförpackningar,5,2023-02-18T10:35:28
Plastförpackningar,16,2023-02-18T18:31:44
Pappersförpackningar,5,2023-02-19T11:04:53
Plastförpackningar,16,2023-02-19T17:16:13
Ofärgade glasförpackningar,18,2023-02-19T12:47:46
Färgade glasförpackningar,19,2023-02-19T12:47:46
Städning,0,2023-02-20T14:00:10
Pappersförpackningar,5,2023-02-20T09:37:56
Tidningar,13,2023-02-20T08:19:59
Plastförpackningar,16,2023-02-20T18:20:48
Pappersförpackningar,5,2023-02-22T11:05:25
Plastförpackningar,16,2023-02-22T17:08:39
Metallförpackningar,3,2023-02-23T09:10:50
Städning,0,2023-02-24T13:54:35
Pappersförpackningar,5,2023-02-24T08:24:39
Plastförpackningar,16,2023-02-24T20:45:04
Pappersförpackningar,5,2023-02-25T12:15:58
Plastförpackningar,16,2023-02-25T17:05:49
Pappersförpackningar,5,2023-02-26T09:48:34
Plastförpackningar,16,2023-02-26T16:45:38
Ofärgade glasförpackningar,18,2023-02-26T12:30:03
Färgade glasförpackningar,19,2023-02-26T12:30:03
Städning,0,2023-02-27T12:42:32
Pappersförpackningar,5,2023-02-27T18:38:47
Tidningar,13,2023-02-27T08:42:09
Pappersförpackningar,5,2023-03-01T11:40:25
Plastförpackningar,16,2023-03-01T16:39:09
Städning,0,2023-03-03T09:39:11
Pappersförpackningar,5,2023-03-03T08:29:12
Plastförpackningar,16,2023-03-03T20:47:52
Pappersförpackningar,5,2023-03-04T11:11:07
Plastförpackningar,16,2023-03-04T17:22:30
Pappersförpackningar,5,2023-03-05T13:08:12
Plastförpackningar,16,2023-03-05T16:07:00
Ofärgade glasförpackningar,18,2023-03-05T11:58:31
Färgade glasförpackningar,19,2023-03-05T11:58:31
Städning,0,2023-03-06T14:12:30
Pappersförpackningar,5,2023-03-06T09:25:19
Tidningar,13,2023-03-06T15:01:38
Plastförpackningar,16,2023-03-06T17:54:11
Pappersförpackningar,5,2023-03-08T11:45:48
Plastförpackningar,16,2023-03-08T17:54:44
Städning,0,2023-03-10T13:59:34
Metallförpackningar,3,2023-03-10T10:36:50
Pappersförpackningar,5,2023-03-10T18:10:57
Plastförpackningar,16,2023-03-10T19:20:14
Pappersförpackningar,5,2023-03-11T09:51:04
Plastförpackningar,16,2023-03-11T15:45:21
Pappersförpackningar,5,2023-03-12T08:18:47
Plastförpackningar,16,2023-03-12T15:21:05
Ofärgade glasförpackningar,18,2023-03-12T12:34:15
Färgade glasförpackningar,19,2023-03-12T12:34:15
Städning,0,2023-03-13T13:51:28
Pappersförpackningar,5,2023-03-13T10:30:35
Tidningar,13,2023-03-13T08:22:50
Plastförpackningar,16,2023-03-13T19:05:37
Pappersförpackningar,5,2023-03-15T11:08:13
Plastförpackningar,16,2023-03-15T18:08:12
Städning,0,2023-03-17T14:13:05
Pappersförpackningar,5,2023-03-17T15:20:05
Plastförpackningar,16,2023-03-17T18:39:17
Pappersförpackningar,5,2023-03-18T10:46:57
Plastförpackningar,16,2023-03-18T18:27:24
Pappersförpackningar,5,2023-03-19T07:50:07
Plastförpackningar,16,2023-03-19T16:02:29
Ofärgade glasförpackningar,18,2023-03-19T14:42:00
Färgade glasförpackningar,19,2023-03-19T14:42:00
Städning,0,2023-03-20T13:50:27
Pappersförpackningar,5,2023-03-20T09:19:58
Tidningar,13,2023-03-20T08:22:21
Plastförpackningar,16,2023-03-20T18:29:10
Metallförpackningar,3,2023-03-21T10:35:04
Pappersförpackningar,5,2023-03-22T10:56:45
Plastförpackningar,16,2023-03-22T16:25:02
Städning,0,2023-03-24T13:00:42
Pappersförpackningar,5,2023-03-24T09:02:28
Plastförpackningar,16,2023-03-24T16:34:14
Pappersförpackningar,5,2023-03-25T10:24:48
Pappersförpackningar,5,2023-03-26T09:40:34
Plastförpackningar,16,2023-03-26T16:23:43
Städning,0,2023-03-27T14:03:13
Pappersförpackningar,5,2023-03-27T16:54:36
Tidningar,13,2023-03-27T08:45:42
Plastförpackningar,16,2023-03-27T18:48:46
Pappersförpackningar,5,2023-03-29T11:13:03
Plastförpackningar,16,2023-03-29T20:04:55
Städning,0,2023-03-31T12:53:23
Pappersförpackningar,5,2023-03-31T07:45:24
Plastförpackningar,16,2023-03-31T15:15:24
Pappersförpackningar,5,2023-04-01T11:01:08
Plastförpackningar,16,2023-04-01T16:47:11
Pappersförpackningar,5,2023-04-02T09:32:10
Plastförpackningar,16,2023-04-02T16:55:19
Ofärgade glasförpackningar,18,2023-04-02T15:20:42
Färgade glasförpackningar,19,2023-04-02T15:20:42
Städning,0,2023-04-03T14:19:38
Pappersförpackningar,5,2023-04-03T08:50:55
Pappersförpackningar,5,2023-04-05T09:58:43
Plastförpackningar,16,2023-04-05T17:55:37
Metallförpackningar,3,2023-04-06T11:32:08
Städning,0,2023-04-07T13:14:58
Pappersförpackningar,5,2023-04-07T09:42:37
Pappersförpackningar,5,2023-04-08T09:47:58
Plastförpackningar,16,2023-04-08T16:24:16
Pappersförpackningar,5,2023-04-09T09:45:46
Plastförpackningar,16,2023-04-09T16:09:23
Städning,0,2023-04-10T13:36:24
Pappersförpackningar,5,2023-04-10T09:45:37
Tidningar,13,2023-04-10T08:15:08
Pappersförpackningar,5,2023-04-12T10:17:21
Plastförpackningar,16,2023-04-12T18:10:09
Städning,0,2023-04-14T13:26:31
Plastförpackningar,16,2023-04-14T20:14:12
Pappersförpackningar,5,2023-04-15T10:42:25
Plastförpackningar,16,2023-04-15T15:11:47
Pappersförpackningar,5,2023-04-16T09:48:05
Plastförpackningar,16,2023-04-16T20:58:45
Ofärgade glasförpackningar,18,2023-04-16T15:07:34
Färgade glasförpackningar,19,2023-04-16T15:07:34
Städning,0,2023-04-17T13:30:13
Pappersförpackningar,5,2023-04-17T16:17:36
Tidningar,13,2023-04-17T08:07:34
Metallförpackningar,3,2023-04-18T16:16:09
Pappersförpackningar,5,2023-04-19T11:43:08
Plastförpackningar,16,2023-04-19T18:21:12
Städning,0,2023-04-21T13:04:56
Pappersförpackningar,5,2023-04-21T11:25:53
Pappersförpackningar,5,2023-04-22T10:24:09
Plastförpackningar,16,2023-04-22T16:19:00
Pappersförpackningar,5,2023-04-23T09:44:05
Plastförpackningar,16,2023-04-23T20:05:03
Ofärgade glasförpackningar,18,2023-04-23T14:53:36
Färgade glasförpackningar,19,2023-04-23T14:53:36
Städning,0,2023-04-24T12:59:36
Pappersförpackningar,5,2023-04-24T09:41:59
Tidningar,13,2023-04-24T08:40:14
Pappersförpackningar,5,2023-04-26T20:09:13
Plastförpackningar,16,2023-04-26T19:02:56
Städning,0,2023-04-28T12:48:06
Pappersförpackningar,5,2023-04-28T08:16:41
Plastförpackningar,16,2023-04-28T18:01:29
Pappersförpackningar,5,2023-04-29T09:15:36
Plastförpackningar,16,2023-04-29T13:46:46
Pappersförpackningar,5,2023-04-30T10:47:54
Plastförpackningar,16,2023-04-30T19:37:19
Ofärgade glasförpackningar,18,2023-04-30T14:07:33
Färgade glasförpackningar,19,2023-04-30T14:07:33
Städning,0,2023-05-01T12:53:27
Pappersförpackningar,5,2023-05-01T08:56:41
Tidningar,13,2023-05-01T08:38:54
Metallförpackningar,3,2023-05-02T09:34:38
Pappersförpackningar,5,2023-05-03T11:26:57
Plastförpackningar,16,2023-05-03T10:06:48
Städning,0,2023-05-05T12:47:59
Pappersförpackningar,5,2023-05-05T08:24:27
Plastförpackningar,16,2023-05-05T19:54:22
Pappersförpackningar,5,2023-05-06T09:45:04
Plastförpackningar,16,2023-05-06T16:43:02
Pappersförpackningar,5,2023-05-07T10:25:43
Plastförpackningar,16,2023-05-07T19:54:04
Ofärgade glasförpackningar,18,2023-05-07T13:47:41
Färgade glasförpackningar,19,2023-05-07T13:47:41
Städning,0,2023-05-08T12:35:47
Pappersförpackningar,5,2023-05-08T09:50:29
Tidningar,13,2023-05-08T16:25:17
Pappersförpackningar,5,2023-05-10T10:34:54
Plastförpackningar,16,2023-05-10T17:30:16
Städning,0,2023-05-12T12:41:14
Plastförpackningar,16,2023-05-12T17:13:51
Pappersförpackningar,5,2023-05-13T11:15:00
Plastförpackningar,16,2023-05-13T16:49:59
Städning,0,2023-05-15T13:52:04
Metallförpackningar,3,2023-05-18T08:22:00
Pappersförpackningar,5,2023-05-17T08:55:57
Tidningar,13,2023-05-15T08:18:43
Plastförpackningar,16,2023-05-17T18:35:05
Ofärgade glasförpackningar,18,2023-05-15T15:18:03
Färgade glasförpackningar,19,2023-05-15T15:18:03
Städning,0,2023-05-19T13:15:16
Pappersförpackningar,5,2023-05-19T08:18:53
Plastförpackningar,16,2023-05-19T19:56:30
Pappersförpackningar,5,2023-05-20T09:49:15
Plastförpackningar,16,2023-05-20T15:17:06
Pappersförpackningar,5,2023-05-21T09:38:27
Plastförpackningar,16,2023-05-21T20:58:38
Städning,0,2023-05-22T14:27:00
Pappersförpackningar,5,2023-05-22T08:56:23
Tidningar,13,2023-05-22T08:22:52
Ofärgade glasförpackningar,18,2023-05-22T12:32:44
Färgade glasförpackningar,19,2023-05-22T12:32:44
Pappersförpackningar,5,2023-05-24T10:08:51
Plastförpackningar,16,2023-05-24T17:22:31
Städning,0,2023-05-26T12:52:56
Pappersförpackningar,5,2023-05-26T08:08:00
Plastförpackningar,16,2023-05-26T20:31:57
Pappersförpackningar,5,2023-05-27T09:02:23
Plastförpackningar,16,2023-05-27T15:37:24
Pappersförpackningar,5,2023-05-28T09:53:12
Plastförpackningar,16,2023-05-28T20:42:17
Städning,0,2023-05-29T13:43:08
Pappersförpackningar,5,2023-05-29T09:12:09
Tidningar,13,2023-05-29T08:42:51
Ofärgade glasförpackningar,18,2023-05-29T08:59:23
Färgade glasförpackningar,19,2023-05-29T08:59:23
Pappersförpackningar,5,2023-05-31T10:48:23
Plastförpackningar,16,2023-05-31T16:26:53
Metallförpackningar,3,2023-06-01T20:22:00
Städning,0,2023-06-02T12:40:04
Pappersförpackningar,5,2023-06-02T16:37:48
Plastförpackningar,16,2023-06-02T18:53:55
Pappersförpackningar,5,2023-06-03T10:56:19
Plastförpackningar,16,2023-06-03T17:06:42
Pappersförpackningar,5,2023-06-04T11:11:37
Plastförpackningar,16,2023-06-04T21:07:38
Ofärgade glasförpackningar,18,2023-06-04T16:08:17
Färgade glasförpackningar,19,2023-06-04T16:08:17
Städning,0,2023-06-05T13:14:47
Pappersförpackningar,5,2023-06-05T09:34:33
Tidningar,13,2023-06-05T08:44:41
Pappersförpackningar,5,2023-06-07T11:06:57
Plastförpackningar,16,2023-06-07T15:36:10
Städning,0,2023-06-09T11:46:47
Pappersförpackningar,5,2023-06-09T08:00:36
Plastförpackningar,16,2023-06-09T19:24:13
Pappersförpackningar,5,2023-06-10T07:43:21
Plastförpackningar,16,2023-06-10T15:31:56
Pappersförpackningar,5,2023-06-11T08:58:16
Plastförpackningar,16,2023-06-11T20:31:41
Ofärgade glasförpackningar,18,2023-06-11T14:42:10
Färgade glasförpackningar,19,2023-06-11T14:42:10
Städning,0,2023-06-12T12:55:17
Pappersförpackningar,5,2023-06-12T11:55:08
Tidningar,13,2023-06-12T09:07:15
Pappersförpackningar,5,2023-06-14T12:09:02
Plastförpackningar,16,2023-06-14T16:30:22
Metallförpackningar,3,2023-06-15T10:31:00
Städning,0,2023-06-16T13:20:11
Pappersförpackningar,5,2023-06-18T09:23:39
Plastförpackningar,16,2023-06-18T20:22:32
Städning,0,2023-06-19T12:46:38
Pappersförpackningar,5,2023-06-19T13:29:17
Tidningar,13,2023-06-19T08:44:43
Pappersförpackningar,5,2023-06-21T10:27:21
Plastförpackningar,16,2023-06-21T17:23:18
Städning,0,2023-06-23T11:05:13
Pappersförpackningar,5,2023-06-23T08:19:16
Plastförpackningar,16,2023-06-23T20:32:12
Ofärgade glasförpackningar,18,2023-06-23T08:04:22
Färgade glasförpackningar,19,2023-06-23T08:04:22
Pappersförpackningar,5,2023-06-24T10:11:34
Plastförpackningar,16,2023-06-24T16:29:41
Pappersförpackningar,5,2023-06-25T11:17:16
Plastförpackningar,16,2023-06-25T15:35:16
Ofärgade glasförpackningar,18,2023-06-25T14:20:17
Färgade glasförpackningar,19,2023-06-25T14:20:17
Städning,0,2023-06-26T12:07:05
Pappersförpackningar,5,2023-06-26T10:07:26
Tidningar,13,2023-06-26T08:34:15
Pappersförpackningar,5,2023-06-28T19:12:12
Plastförpackningar,16,2023-06-28T10:09:29
Metallförpackningar,3,2023-06-29T10:35:37
Städning,0,2023-06-30T12:31:04
Pappersförpackningar,5,2023-06-30T08:48:42
Plastförpackningar,16,2023-06-30T19:14:47
Pappersförpackningar,5,2023-07-01T09:12:11
Plastförpackningar,16,2023-07-01T16:53:18
Pappersförpackningar,5,2023-07-02T10:51:17
Plastförpackningar,16,2023-07-02T14:30:12
Städning,0,2023-07-03T13:17:15
Pappersförpackningar,5,2023-07-03T10:44:48
Pappersförpackningar,5,2023-07-05T08:58:36
Tidningar,13,2023-07-05T16:07:07
Plastförpackningar,16,2023-07-05T15:10:47
Städning,0,2023-07-07T12:37:25
Pappersförpackningar,5,2023-07-07T07:58:18
Plastförpackningar,16,2023-07-07T18:19:22
Pappersförpackningar,5,2023-07-08T12:01:23
Plastförpackningar,16,2023-07-08T18:32:36
Pappersförpackningar,5,2023-07-09T09:40:43
Plastförpackningar,16,2023-07-09T15:59:16
Ofärgade glasförpackningar,18,2023-07-09T16:03:08
Färgade glasförpackningar,19,2023-07-09T16:03:08
Städning,0,2023-07-10T12:40:41
Pappersförpackningar,5,2023-07-10T10:03:23
Pappersförpackningar,5,2023-07-12T10:25:35
Plastförpackningar,16,2023-07-12T16:36:59
Städning,0,2023-07-14T11:32:50
Pappersförpackningar,5,2023-07-14T08:56:05
Plastförpackningar,16,2023-07-14T18:51:59
Pappersförpackningar,5,2023-07-15T09:23:22
Plastförpackningar,16,2023-07-15T17:09:47
Pappersförpackningar,5,2023-07-16T11:41:11
Plastförpackningar,16,2023-07-16T16:48:36
Städning,0,2023-07-17T11:02:02
Pappersförpackningar,5,2023-07-17T08:53:35
Tidningar,13,2023-07-17T17:35:09
Pappersförpackningar,5,2023-07-19T11:24:37
Plastförpackningar,16,2023-07-19T17:33:39
Städning,0,2023-07-21T11:23:37
Pappersförpackningar,5,2023-07-21T09:03:49
Pappersförpackningar,5,2023-07-22T12:40:16
Plastförpackningar,16,2023-07-22T20:54:34
Pappersförpackningar,5,2023-07-23T16:27:44
Plastförpackningar,16,2023-07-23T17:19:30
Ofärgade glasförpackningar,18,2023-07-23T14:20:00
Färgade glasförpackningar,19,2023-07-23T14:20:00
Städning,0,2023-07-24T12:09:08
Pappersförpackningar,5,2023-07-24T09:20:44
Metallförpackningar,3,2023-07-26T15:15:19
Pappersförpackningar,5,2023-07-26T09:55:28
Plastförpackningar,16,2023-07-26T17:59:05
Städning,0,2023-07-28T12:46:55
Pappersförpackningar,5,2023-07-28T10:48:17
Plastförpackningar,16,2023-07-28T19:59:16
Pappersförpackningar,5,2023-07-29T12:33:00
Plastförpackningar,16,2023-07-29T20:39:05
Pappersförpackningar,5,2023-07-30T10:55:18
Städning,0,2023-07-31T12:34:35
Pappersförpackningar,5,2023-07-31T09:41:08
Tidningar,13,2023-07-31T17:14:07
Pappersförpackningar,5,2023-08-02T10:57:14
Plastförpackningar,16,2023-08-02T17:53:58
Städning,0,2023-08-04T12:16:47
Plastförpackningar,16,2023-08-04T18:35:23
Pappersförpackningar,5,2023-08-05T13:00:44
Pappersförpackningar,5,2023-08-06T11:14:47
Plastförpackningar,16,2023-08-06T17:42:49
Ofärgade glasförpackningar,18,2023-08-06T14:36:06
Färgade glasförpackningar,19,2023-08-06T14:36:06
Städning,0,2023-08-07T11:53:41
Pappersförpackningar,5,2023-08-07T09:41:59
Pappersförpackningar,5,2023-08-09T10:26:03
Plastförpackningar,16,2023-08-09T15:46:27
Metallförpackningar,3,2023-08-10T09:21:09
Städning,0,2023-08-11T12:15:30
Pappersförpackningar,5,2023-08-11T08:24:43
Plastförpackningar,16,2023-08-11T17:09:41
Pappersförpackningar,5,2023-08-12T13:12:10
Städning,0,2023-08-14T12:34:42
Pappersförpackningar,5,2023-08-14T09:59:25
Tidningar,13,2023-08-14T15:32:53
Plastförpackningar,16,2023-08-13T17:10:20
Pappersförpackningar,5,2023-08-16T10:35:28
Plastförpackningar,16,2023-08-16T19:16:54
Städning,0,2023-08-18T12:44:42
Pappersförpackningar,5,2023-08-20T10:53:18
Plastförpackningar,16,2023-08-20T21:42:12
Städning,0,2023-08-21T12:00:27
Pappersförpackningar,5,2023-08-21T17:55:06
Pappersförpackningar,5,2023-08-23T12:19:36
Plastförpackningar,16,2023-08-23T16:58:22
Pappersförpackningar,5,2023-08-26T11:14:51
Plastförpackningar,16,2023-08-26T21:15:32
Pappersförpackningar,5,2023-08-27T10:56:45
Plastförpackningar,16,2023-08-27T19:54:39
Ofärgade glasförpackningar,18,2023-08-27T14:42:00
Färgade glasförpackningar,19,2023-08-27T14:42:00
Tidningar,13,2023-08-28T09:35:10
Pappersförpackningar,5,2023-08-30T11:02:42
Plastförpackningar,16,2023-08-30T14:58:20
