material,materialid,maintenance
Städning,0,2022-10-30T18:00:02
Metallförpackningar,3,2022-05-25T12:21:56
Pappersförpackningar,5,2022-10-31T07:03:51
Tidningar,13,2022-10-13T09:30:11
Plastförpackningar,16,2022-10-25T07:00:55
Ofärgade glasförpackningar,18,2022-08-26T08:18:31
Färgade glasförpackningar,19,2022-08-26T08:18:31
Städning,0,2022-11-03T18:34:25
Städning,0,2022-11-06T10:51:15
Pappersförpackningar,5,2022-11-07T07:05:13
Plastförpackningar,16,2022-11-08T06:52:07
Städning,0,2022-11-10T18:06:15
Tidningar,13,2022-11-10T08:13:06
Städning,0,2022-11-13T11:01:01
Pappersförpackningar,5,2022-11-14T07:03:28
Städning,0,2022-11-17T18:02:57
Pappersförpackningar,5,2022-11-21T07:57:17
Plastförpackningar,16,2022-11-22T07:11:59
Städning,0,2022-11-24T12:12:27
Städning,0,2022-11-27T13:05:46
Pappersförpackningar,5,2022-11-28T07:06:25
Städning,0,2022-12-11T13:10:00
Pappersförpackningar,5,2022-12-12T07:06:10
Tidningar,13,2022-12-08T09:08:54
Plastförpackningar,16,2022-12-06T07:08:31
Städning,0,2023-01-01T13:47:32
Pappersförpackningar,5,2022-12-31T09:27:08
Plastförpackningar,16,2023-01-03T07:51:24
Städning,0,2023-01-12T18:36:07
Pappersförpackningar,5,2023-01-09T06:51:34
Tidningar,13,2023-01-05T09:44:43
Städning,0,2023-01-15T11:13:59
Pappersförpackningar,5,2023-01-16T06:58:23
Plastförpackningar,16,2023-01-17T07:10:00
Städning,0,2023-01-19T17:55:15
Städning,0,2023-01-22T14:40:22
Pappersförpackningar,5,2023-01-23T06:56:53
Städning,0,2023-01-26T17:51:31
Städning,0,2023-01-29T11:56:11
Pappersförpackningar,5,2023-01-30T08:32:23
Plastförpackningar,16,2023-01-31T07:49:28
Städning,0,2023-02-02T17:39:37
Tidningar,13,2023-02-03T09:55:41
Städning,0,2023-02-05T10:47:59
Pappersförpackningar,5,2023-02-06T08:22:44
Metallförpackningar,3,2023-02-08T16:27:35
Städning,0,2023-02-09T18:34:25
Städning,0,2023-02-12T14:17:29
Pappersförpackningar,5,2023-02-13T06:55:23
Plastförpackningar,16,2023-02-14T07:55:56
Städning,0,2023-02-16T18:05:06
Städning,0,2023-02-19T10:41:46
Pappersförpackningar,5,2023-02-20T08:32:12
Städning,0,2023-02-23T18:02:26
Städning,0,2023-02-26T08:39:01
Pappersförpackningar,5,2023-02-27T08:24:12
Plastförpackningar,16,2023-02-28T08:00:43
Städning,0,2023-03-02T18:19:15
Städning,0,2023-03-05T08:59:23
Pappersförpackningar,5,2023-03-06T08:22:45
Städning,0,2023-03-09T11:27:41
Städning,0,2023-03-12T11:26:57
Pappersförpackningar,5,2023-03-13T08:24:53
Plastförpackningar,16,2023-03-14T07:41:56
Städning,0,2023-03-16T11:34:09
Städning,0,2023-03-19T13:06:53
Pappersförpackningar,5,2023-03-20T08:24:01
Städning,0,2023-03-23T10:48:25
Städning,0,2023-03-26T16:54:39
Pappersförpackningar,5,2023-03-27T08:23:13
Plastförpackningar,16,2023-03-28T07:59:43
Städning,0,2023-03-30T11:52:27
Städning,0,2023-04-02T11:16:24
Pappersförpackningar,5,2023-04-03T08:22:37
Städning,0,2023-04-06T12:47:19
Städning,0,2023-04-09T12:59:14
Pappersförpackningar,5,2023-04-10T08:18:05
Tidningar,13,2023-04-10T09:52:04
Plastförpackningar,16,2023-04-11T07:53:45
Städning,0,2023-04-13T17:59:13
Städning,0,2023-04-16T08:36:21
Pappersförpackningar,5,2023-04-17T08:20:47
Städning,0,2023-04-20T11:53:00
Städning,0,2023-04-23T11:36:29
Pappersförpackningar,5,2023-04-24T06:48:04
Plastförpackningar,16,2023-04-25T06:55:56
Städning,0,2023-04-27T12:15:23
Städning,0,2023-04-30T11:48:27
Pappersförpackningar,5,2023-05-01T08:41:02
Städning,0,2023-05-04T13:19:04
Städning,0,2023-05-07T16:50:58
Pappersförpackningar,5,2023-05-08T06:59:15
Ofärgade glasförpackningar,18,2023-05-08T10:34:08
Färgade glasförpackningar,19,2023-05-08T10:34:08
Plastförpackningar,16,2023-05-09T09:19:24
Städning,0,2023-05-11T12:24:52
Städning,0,2023-05-18T11:46:36
Pappersförpackningar,5,2023-05-15T08:39:37
Städning,0,2023-05-21T12:38:46
Pappersförpackningar,5,2023-05-22T06:54:43
Plastförpackningar,16,2023-05-23T07:57:55
Städning,0,2023-05-25T12:44:20
Städning,0,2023-05-28T10:06:37
Pappersförpackningar,5,2023-05-29T08:22:09
Tidningar,13,2023-05-29T08:16:10
Städning,0,2023-06-01T12:36:06
Städning,0,2023-06-04T11:08:30
Pappersförpackningar,5,2023-06-05T08:23:48
Plastförpackningar,16,2023-06-06T15:44:40
Städning,0,2023-06-08T12:58:39
Städning,0,2023-06-11T08:08:36
Pappersförpackningar,5,2023-06-12T08:24:15
Städning,0,2023-06-15T11:59:30
Städning,0,2023-06-18T11:39:05
Pappersförpackningar,5,2023-06-16T06:26:47
Pappersförpackningar,5,2023-06-19T09:58:54
Plastförpackningar,16,2023-06-20T09:52:37
Städning,0,2023-06-22T11:29:54
Pappersförpackningar,5,2023-06-22T07:54:37
Städning,0,2023-06-25T07:45:33
Pappersförpackningar,5,2023-06-26T12:46:13
Plastförpackningar,16,2023-06-27T08:55:11
Städning,0,2023-06-29T15:34:29
Pappersförpackningar,5,2023-06-29T08:35:01
Städning,0,2023-07-02T11:10:54
Pappersförpackningar,5,2023-07-03T12:07:33
Plastförpackningar,16,2023-07-04T12:51:29
Pappersförpackningar,5,2023-07-06T08:13:15
Städning,0,2023-07-09T16:22:51
Pappersförpackningar,5,2023-07-10T11:56:22
Plastförpackningar,16,2023-07-11T08:41:02
Städning,0,2023-07-13T16:57:06
Pappersförpackningar,5,2023-07-13T08:19:38
Städning,0,2023-07-16T09:17:29
Pappersförpackningar,5,2023-07-17T10:23:00
Plastförpackningar,16,2023-07-18T10:59:43
Städning,0,2023-07-20T11:58:07
Pappersförpackningar,5,2023-07-20T08:04:38
Tidningar,13,2023-07-21T10:17:09
Städning,0,2023-07-23T10:58:16
Pappersförpackningar,5,2023-07-24T10:12:38
Plastförpackningar,16,2023-07-25T08:15:31
Städning,0,2023-07-27T12:02:03
Pappersförpackningar,5,2023-07-27T09:27:27
Städning,0,2023-07-30T10:28:50
Pappersförpackningar,5,2023-07-31T09:28:39
Plastförpackningar,16,2023-08-01T08:58:23
Pappersförpackningar,5,2023-08-03T09:14:39
Städning,0,2023-08-06T14:27:08
Pappersförpackningar,5,2023-08-07T09:24:09
Plastförpackningar,16,2023-08-08T09:10:43
Städning,0,2023-08-10T08:09:52
Pappersförpackningar,5,2023-08-10T09:58:21
Städning,0,2023-08-13T09:42:34
Pappersförpackningar,5,2023-08-14T08:19:00
Plastförpackningar,16,2023-08-15T06:21:43
Städning,0,2023-08-17T12:43:20
Pappersförpackningar,5,2023-08-17T14:58:14
Städning,0,2023-08-20T10:50:53
Pappersförpackningar,5,2023-08-21T08:12:55
Städning,0,2023-08-24T12:13:29
Pappersförpackningar,5,2023-08-28T08:22:27
Plastförpackningar,16,2023-08-29T08:02:12
Städning,0,2023-08-31T12:55:45
Städning,0,2023-09-03T11:16:15
Pappersförpackningar,5,2023-09-04T08:13:19
Städning,0,2023-09-07T13:02:47
Städning,0,2023-09-10T09:02:07
Städning,0,2023-09-14T12:41:57
Metallförpackningar,3,2023-09-13T14:35:49
Pappersförpackningar,5,2023-09-11T08:33:55
Tidningar,13,2023-09-14T11:01:32
Plastförpackningar,16,2023-09-12T07:43:22
Städning,0,2023-09-17T08:05:42
Pappersförpackningar,5,2023-09-18T08:17:09
Städning,0,2023-09-21T13:11:37
Städning,0,2023-09-24T10:20:38
Pappersförpackningar,5,2023-09-25T08:13:49
Plastförpackningar,16,2023-09-26T08:04:51
Städning,0,2023-09-28T13:21:25
Städning,0,2023-10-01T10:53:31
Pappersförpackningar,5,2023-10-02T08:16:32
Städning,0,2023-10-05T13:31:20
Städning,0,2023-10-08T08:32:35
Pappersförpackningar,5,2023-10-09T08:25:05
Plastförpackningar,16,2023-10-10T07:49:06
Städning,0,2023-10-12T13:13:45
Tidningar,13,2023-10-13T08:12:41
Städning,0,2023-10-15T09:11:44
Pappersförpackningar,5,2023-10-16T08:16:38
Städning,0,2023-10-19T13:04:11
Städning,0,2023-10-22T11:59:58
Pappersförpackningar,5,2023-10-23T08:12:45
Plastförpackningar,16,2023-10-24T08:14:09
Städning,0,2023-10-26T10:35:31
Städning,0,2023-10-29T11:32:34
Pappersförpackningar,5,2023-10-30T08:36:16
Städning,0,2023-11-02T12:48:13
Städning,0,2023-11-05T11:30:55
Pappersförpackningar,5,2023-11-06T08:30:06
Plastförpackningar,16,2023-11-07T08:10:18
Städning,0,2023-11-09T12:30:25
Tidningar,13,2023-11-09T10:37:53
Städning,0,2023-11-12T09:09:05
Pappersförpackningar,5,2023-11-13T08:41:34
Städning,0,2023-11-16T13:17:29
Städning,0,2023-11-19T08:41:20
Pappersförpackningar,5,2023-11-20T08:51:28
Plastförpackningar,16,2023-11-21T08:00:36
Städning,0,2023-11-23T12:43:52
Städning,0,2023-11-26T08:31:21
Pappersförpackningar,5,2023-11-27T08:07:56
Städning,0,2023-12-03T13:37:25
