material,materialid,maintenance
Pappersförpackningar,5,2023-08-19T06:17:47
Pappersförpackningar,5,2023-08-21T06:46:54
Metallförpackningar,3,2023-08-23T06:38:06
Pappersförpackningar,5,2023-08-24T06:38:50
Plastförpackningar,16,2023-08-23T06:42:51
Pappersförpackningar,5,2023-08-26T10:43:14
Pappersförpackningar,5,2023-08-28T06:55:50
Städning,0,2023-08-29T13:57:30
Plastförpackningar,16,2023-08-30T06:39:34
Pappersförpackningar,5,2023-09-02T06:39:42
Pappersförpackningar,5,2023-09-04T07:03:35
Städning,0,2023-09-05T11:30:12
Plastförpackningar,16,2023-09-06T06:55:46
Pappersförpackningar,5,2023-09-07T06:38:59
Pappersförpackningar,5,2023-09-09T06:19:04
Städning,0,2023-09-12T10:58:43
Pappersförpackningar,5,2023-09-14T06:32:08
Plastförpackningar,16,2023-09-13T06:37:44
Städning,0,2023-09-14T14:15:00
Pappersförpackningar,5,2023-09-18T06:57:27
Städning,0,2023-09-19T10:37:12
Plastförpackningar,16,2023-09-20T06:48:16
Städning,0,2023-09-21T12:15:34
Pappersförpackningar,5,2023-09-21T06:46:07
Pappersförpackningar,5,2023-09-23T06:18:47
Pappersförpackningar,5,2023-09-25T06:52:11
Städning,0,2023-09-26T11:10:04
Plastförpackningar,16,2023-09-27T06:41:40
Städning,0,2023-09-28T13:32:37
Pappersförpackningar,5,2023-09-28T06:37:20
Pappersförpackningar,5,2023-09-30T06:43:57
Pappersförpackningar,5,2023-10-02T06:49:57
Städning,0,2023-10-03T10:57:41
Plastförpackningar,16,2023-10-04T06:56:20
Städning,0,2023-10-05T13:04:37
Pappersförpackningar,5,2023-10-05T06:32:55
Pappersförpackningar,5,2023-10-07T06:20:21
Pappersförpackningar,5,2023-10-09T06:57:34
Städning,0,2023-10-10T10:21:47
Plastförpackningar,16,2023-10-11T06:37:18
Städning,0,2023-10-12T13:52:13
Pappersförpackningar,5,2023-10-12T06:47:11
Pappersförpackningar,5,2023-10-14T06:48:29
Pappersförpackningar,5,2023-10-16T07:08:10
Städning,0,2023-10-17T10:30:00
Metallförpackningar,3,2023-10-18T06:01:11
Plastförpackningar,16,2023-10-18T06:57:31
Städning,0,2023-10-19T13:27:10
Pappersförpackningar,5,2023-10-19T06:03:20
Pappersförpackningar,5,2023-10-21T06:13:05
Pappersförpackningar,5,2023-10-23T06:55:32
Städning,0,2023-10-24T10:45:02
Plastförpackningar,16,2023-10-25T06:42:28
Städning,0,2023-10-26T10:31:33
Pappersförpackningar,5,2023-10-26T06:43:50
Pappersförpackningar,5,2023-10-28T06:44:54
Pappersförpackningar,5,2023-10-30T06:56:07
Städning,0,2023-10-31T10:47:21
Plastförpackningar,16,2023-11-01T07:00:41
Städning,0,2023-11-02T13:35:51
Pappersförpackningar,5,2023-11-02T06:47:34
Pappersförpackningar,5,2023-11-04T10:49:39
Pappersförpackningar,5,2023-11-06T06:47:50
Städning,0,2023-11-07T10:48:25
Plastförpackningar,16,2023-11-08T06:34:37
Städning,0,2023-11-09T13:31:23
Pappersförpackningar,5,2023-11-09T06:42:47
Pappersförpackningar,5,2023-11-11T06:37:52
Pappersförpackningar,5,2023-11-13T06:56:38
Städning,0,2023-11-14T10:20:39
Plastförpackningar,16,2023-11-15T09:29:42
Städning,0,2023-11-16T13:21:48
Pappersförpackningar,5,2023-11-16T06:59:40
Pappersförpackningar,5,2023-11-18T06:18:17
Pappersförpackningar,5,2023-11-20T06:53:53
Städning,0,2023-11-21T11:07:03
Plastförpackningar,16,2023-11-22T06:39:45
