material,materialid,maintenance
Städning,0,2010-08-17T08:46:49
Metallförpackningar,3,2022-08-25T14:31:33
Pappersförpackningar,5,2022-10-26T07:09:51
Tidningar,13,2022-08-17T08:13:31
Plastförpackningar,16,2022-10-26T09:44:00
Ofärgade glasförpackningar,18,2022-10-03T14:16:37
Färgade glasförpackningar,19,2022-10-03T14:16:37
Pappersförpackningar,5,2022-11-02T07:15:12
Pappersförpackningar,5,2022-11-09T07:11:49
Plastförpackningar,16,2022-11-09T09:45:59
Pappersförpackningar,5,2022-11-16T07:13:02
Pappersförpackningar,5,2022-11-23T07:11:39
Plastförpackningar,16,2022-11-23T09:45:18
Pappersförpackningar,5,2022-12-07T07:15:57
Plastförpackningar,16,2022-12-07T09:55:41
Pappersförpackningar,5,2023-01-01T13:37:15
Plastförpackningar,16,2022-12-21T10:36:14
Ofärgade glasförpackningar,18,2022-12-21T16:45:07
Färgade glasförpackningar,19,2022-12-21T16:45:07
Pappersförpackningar,5,2023-01-11T07:17:42
Plastförpackningar,16,2023-01-04T08:55:24
Pappersförpackningar,5,2023-01-18T07:24:19
Plastförpackningar,16,2023-01-18T10:18:27
Ofärgade glasförpackningar,18,2023-01-18T14:06:12
Färgade glasförpackningar,19,2023-01-18T14:06:12
Pappersförpackningar,5,2023-01-25T07:15:08
Pappersförpackningar,5,2023-02-01T07:17:55
Tidningar,13,2023-02-01T08:45:16
Plastförpackningar,16,2023-02-01T10:09:56
Pappersförpackningar,5,2023-02-08T07:20:03
Pappersförpackningar,5,2023-02-15T07:18:55
Plastförpackningar,16,2023-02-15T09:54:52
Pappersförpackningar,5,2023-02-22T07:40:21
Metallförpackningar,3,2023-02-25T08:58:47
Pappersförpackningar,5,2023-03-01T07:36:50
Plastförpackningar,16,2023-03-01T09:42:26
Pappersförpackningar,5,2023-03-08T07:49:55
Ofärgade glasförpackningar,18,2023-03-09T09:53:28
Färgade glasförpackningar,19,2023-03-09T09:53:28
Pappersförpackningar,5,2023-03-15T07:36:01
Plastförpackningar,16,2023-03-15T09:43:10
Pappersförpackningar,5,2023-03-22T07:21:27
Pappersförpackningar,5,2023-03-29T07:22:21
Plastförpackningar,16,2023-03-29T09:52:19
Pappersförpackningar,5,2023-04-05T07:16:53
Pappersförpackningar,5,2023-04-12T07:19:57
Plastförpackningar,16,2023-04-12T10:28:28
Pappersförpackningar,5,2023-04-19T07:57:22
Ofärgade glasförpackningar,18,2023-04-20T11:40:39
Färgade glasförpackningar,19,2023-04-20T11:40:39
Pappersförpackningar,5,2023-04-26T07:09:19
Plastförpackningar,16,2023-04-26T09:56:26
Pappersförpackningar,5,2023-05-03T07:09:28
Pappersförpackningar,5,2023-05-10T07:17:31
Plastförpackningar,16,2023-05-10T07:36:10
Pappersförpackningar,5,2023-05-17T06:48:48
Pappersförpackningar,5,2023-05-24T07:09:37
Tidningar,13,2023-05-24T11:29:56
Plastförpackningar,16,2023-05-24T09:49:26
Ofärgade glasförpackningar,18,2023-05-25T12:28:57
Färgade glasförpackningar,19,2023-05-25T12:28:57
Pappersförpackningar,5,2023-05-31T06:39:18
Plastförpackningar,16,2023-05-31T10:06:47
Pappersförpackningar,5,2023-06-07T07:01:58
Plastförpackningar,16,2023-06-07T10:00:36
Pappersförpackningar,5,2023-06-14T07:24:43
Pappersförpackningar,5,2023-06-21T06:57:36
Tidningar,13,2023-06-21T08:17:29
Plastförpackningar,16,2023-06-21T09:56:05
Pappersförpackningar,5,2023-06-28T06:08:55
Ofärgade glasförpackningar,18,2023-06-28T13:01:50
Färgade glasförpackningar,19,2023-06-28T13:01:50
Pappersförpackningar,5,2023-07-05T06:47:24
Plastförpackningar,16,2023-07-05T09:39:50
Pappersförpackningar,5,2023-07-12T06:12:45
Pappersförpackningar,5,2023-07-19T06:59:47
Tidningar,13,2023-07-19T08:19:24
Plastförpackningar,16,2023-07-19T09:41:47
Pappersförpackningar,5,2023-07-26T07:01:31
Ofärgade glasförpackningar,18,2023-07-31T14:10:41
Färgade glasförpackningar,19,2023-07-31T14:10:41
Pappersförpackningar,5,2023-08-02T07:10:03
Plastförpackningar,16,2023-08-02T10:08:44
Pappersförpackningar,5,2023-08-09T06:57:01
Pappersförpackningar,5,2023-08-16T07:09:54
Plastförpackningar,16,2023-08-16T09:29:58
Ofärgade glasförpackningar,18,2023-08-21T09:24:25
Färgade glasförpackningar,19,2023-08-21T09:24:25
Pappersförpackningar,5,2023-08-23T07:10:12
Pappersförpackningar,5,2023-08-30T07:09:53
Plastförpackningar,16,2023-08-30T09:35:38
Pappersförpackningar,5,2023-09-06T07:33:18
Pappersförpackningar,5,2023-09-13T07:11:03
Tidningar,13,2023-09-13T11:58:04
Plastförpackningar,16,2023-09-13T09:40:30
Pappersförpackningar,5,2023-09-20T07:14:34
Metallförpackningar,3,2023-09-21T08:01:53
Pappersförpackningar,5,2023-09-27T07:06:49
Plastförpackningar,16,2023-09-27T09:41:33
Pappersförpackningar,5,2023-10-04T07:49:07
Pappersförpackningar,5,2023-10-11T07:24:58
Tidningar,13,2023-10-11T07:22:20
Plastförpackningar,16,2023-10-11T09:55:45
Pappersförpackningar,5,2023-10-18T07:19:02
Pappersförpackningar,5,2023-10-25T07:13:47
Plastförpackningar,16,2023-10-25T09:42:29
Ofärgade glasförpackningar,18,2023-10-31T14:25:10
Färgade glasförpackningar,19,2023-10-31T14:25:10
Pappersförpackningar,5,2023-11-01T07:39:14
Pappersförpackningar,5,2023-11-08T07:14:32
Tidningar,13,2023-11-08T08:17:17
Plastförpackningar,16,2023-11-08T09:54:07
Pappersförpackningar,5,2023-11-15T07:21:26
