material,materialid,maintenance
Städning,0,2022-11-01T09:48:47
Metallförpackningar,3,2022-09-28T09:36:32
Pappersförpackningar,5,2022-10-27T10:12:07
Tidningar,13,2022-10-19T14:40:36
Plastförpackningar,16,2022-10-28T07:59:52
Städning,0,2022-11-03T10:45:54
Pappersförpackningar,5,2022-11-03T09:21:07
Städning,0,2022-11-08T10:24:18
Städning,0,2022-11-10T09:58:48
Pappersförpackningar,5,2022-11-10T09:02:33
Plastförpackningar,16,2022-11-11T08:08:12
Städning,0,2022-11-15T09:17:04
Städning,0,2022-11-17T10:36:02
Pappersförpackningar,5,2022-11-17T09:03:14
Städning,0,2022-11-22T08:53:22
Städning,0,2022-11-24T09:39:21
Pappersförpackningar,5,2022-11-24T09:09:20
Plastförpackningar,16,2022-11-25T07:53:29
Städning,0,2022-11-29T09:36:04
Städning,0,2022-12-13T09:47:12
Pappersförpackningar,5,2022-12-08T09:25:28
Plastförpackningar,16,2022-12-09T08:03:34
Städning,0,2023-01-03T10:23:03
Pappersförpackningar,5,2022-12-29T10:29:37
Plastförpackningar,16,2022-12-23T08:03:07
Städning,0,2023-01-12T10:26:04
Pappersförpackningar,5,2023-01-12T08:59:53
Plastförpackningar,16,2023-01-06T08:15:28
Städning,0,2023-01-17T10:03:50
Metallförpackningar,3,2023-01-18T10:27:46
Städning,0,2023-01-19T10:04:49
Pappersförpackningar,5,2023-01-19T09:27:09
Plastförpackningar,16,2023-01-20T07:52:12
Städning,0,2023-01-24T09:55:01
Tidningar,13,2023-01-25T14:19:58
Städning,0,2023-01-26T10:07:02
Pappersförpackningar,5,2023-01-26T09:16:27
Städning,0,2023-01-31T09:14:11
Städning,0,2023-02-02T11:11:37
Pappersförpackningar,5,2023-02-02T08:44:14
Plastförpackningar,16,2023-02-03T07:59:04
Städning,0,2023-02-07T09:17:34
Städning,0,2023-02-09T09:22:30
Pappersförpackningar,5,2023-02-09T08:45:37
Städning,0,2023-02-14T09:53:02
Städning,0,2023-02-16T10:28:52
Pappersförpackningar,5,2023-02-16T09:09:48
Plastförpackningar,16,2023-02-17T07:46:24
Städning,0,2023-02-16T13:45:00
Städning,0,2023-02-21T09:32:25
Städning,0,2023-02-23T13:30:15
Pappersförpackningar,5,2023-02-23T08:41:35
Städning,0,2023-02-28T09:39:22
Städning,0,2023-03-02T13:33:15
Pappersförpackningar,5,2023-03-02T10:10:38
Plastförpackningar,16,2023-03-03T07:56:07
Städning,0,2023-03-07T08:44:36
Städning,0,2023-03-09T13:13:48
Pappersförpackningar,5,2023-03-09T08:47:24
Städning,0,2023-03-14T09:34:01
Städning,0,2023-03-16T13:26:44
Pappersförpackningar,5,2023-03-16T10:11:58
Plastförpackningar,16,2023-03-17T07:59:12
Städning,0,2023-03-21T09:56:39
Städning,0,2023-03-23T14:10:47
