material,materialid,maintenance
Städning,0,2022-11-01T12:49:06
Metallförpackningar,3,2022-10-11T12:12:27
Pappersförpackningar,5,2022-11-01T08:31:48
Tidningar,13,2022-10-31T09:11:48
Plastförpackningar,16,2022-10-31T13:32:48
Ofärgade glasförpackningar,18,2022-11-01T08:22:33
Färgade glasförpackningar,19,2022-11-01T08:22:33
Städning,0,2022-11-04T08:26:35
Pappersförpackningar,5,2022-11-04T08:24:25
Pappersförpackningar,5,2022-11-06T07:08:43
Tidningar,13,2022-11-07T10:17:09
Plastförpackningar,16,2022-11-07T07:51:27
Ofärgade glasförpackningar,18,2022-11-07T10:45:56
Färgade glasförpackningar,19,2022-11-07T10:45:56
Städning,0,2022-11-08T12:53:47
Pappersförpackningar,5,2022-11-08T08:54:04
Städning,0,2022-11-11T08:20:56
Pappersförpackningar,5,2022-11-11T08:50:58
Pappersförpackningar,5,2022-11-13T07:09:34
Tidningar,13,2022-11-14T09:24:55
Plastförpackningar,16,2022-11-14T08:06:08
Städning,0,2022-11-15T12:39:48
Pappersförpackningar,5,2022-11-15T08:34:29
Ofärgade glasförpackningar,18,2022-11-15T08:13:59
Färgade glasförpackningar,19,2022-11-15T08:13:59
Städning,0,2022-11-18T08:54:56
Pappersförpackningar,5,2022-11-18T08:33:07
Pappersförpackningar,5,2022-11-20T07:38:12
Tidningar,13,2022-11-21T09:21:23
Plastförpackningar,16,2022-11-21T08:37:49
Städning,0,2022-11-22T13:18:25
Metallförpackningar,3,2022-11-23T13:47:12
Pappersförpackningar,5,2022-11-22T08:40:06
Ofärgade glasförpackningar,18,2022-11-23T09:13:52
Färgade glasförpackningar,19,2022-11-23T09:13:52
Städning,0,2022-11-25T08:37:39
Pappersförpackningar,5,2022-11-25T08:36:24
Pappersförpackningar,5,2022-11-27T06:50:26
Tidningar,13,2022-11-28T09:55:34
Plastförpackningar,16,2022-11-28T07:58:50
Städning,0,2022-11-29T13:03:25
Pappersförpackningar,5,2022-11-29T08:50:37
Ofärgade glasförpackningar,18,2022-11-29T08:25:31
Färgade glasförpackningar,19,2022-11-29T08:25:31
Städning,0,2022-12-13T13:04:01
Pappersförpackningar,5,2022-12-13T11:36:53
Tidningar,13,2022-12-12T09:46:23
Plastförpackningar,16,2022-12-12T09:07:32
Ofärgade glasförpackningar,18,2022-12-13T08:58:38
Färgade glasförpackningar,19,2022-12-13T08:58:38
Städning,0,2023-01-03T14:08:19
Metallförpackningar,3,2022-12-27T12:32:18
Pappersförpackningar,5,2023-01-03T06:45:09
Tidningar,13,2023-01-02T17:42:35
Plastförpackningar,16,2023-01-02T07:34:36
Ofärgade glasförpackningar,18,2023-01-02T13:55:47
Färgade glasförpackningar,19,2023-01-02T13:55:47
Städning,0,2023-01-13T11:50:46
Pappersförpackningar,5,2023-01-13T08:39:46
Tidningar,13,2023-01-09T08:55:18
Plastförpackningar,16,2023-01-09T08:03:53
Ofärgade glasförpackningar,18,2023-01-09T10:12:28
Färgade glasförpackningar,19,2023-01-09T10:12:28
Pappersförpackningar,5,2023-01-15T06:35:44
Tidningar,13,2023-01-16T10:02:11
Plastförpackningar,16,2023-01-16T07:20:52
Städning,0,2023-01-17T12:51:44
Pappersförpackningar,5,2023-01-17T08:43:30
Ofärgade glasförpackningar,18,2023-01-18T13:34:42
Färgade glasförpackningar,19,2023-01-18T13:34:42
Städning,0,2023-01-20T11:52:52
Pappersförpackningar,5,2023-01-20T08:44:50
Pappersförpackningar,5,2023-01-22T07:08:35
Tidningar,13,2023-01-23T10:07:17
Städning,0,2023-01-24T12:10:42
Metallförpackningar,3,2023-01-25T12:58:36
Pappersförpackningar,5,2023-01-24T08:33:49
Plastförpackningar,16,2023-01-23T08:17:52
Ofärgade glasförpackningar,18,2023-01-25T11:33:11
Färgade glasförpackningar,19,2023-01-25T11:33:11
Städning,0,2023-01-27T11:10:52
Pappersförpackningar,5,2023-01-27T08:16:33
Pappersförpackningar,5,2023-01-29T06:35:58
Tidningar,13,2023-01-30T09:57:00
Plastförpackningar,16,2023-01-30T07:38:01
Städning,0,2023-01-31T12:50:46
Pappersförpackningar,5,2023-01-31T08:26:04
Städning,0,2023-02-03T11:43:39
Pappersförpackningar,5,2023-02-03T09:30:52
Pappersförpackningar,5,2023-02-05T08:25:33
Tidningar,13,2023-02-06T09:01:06
Plastförpackningar,16,2023-02-06T08:18:40
Ofärgade glasförpackningar,18,2023-02-06T08:46:28
Färgade glasförpackningar,19,2023-02-06T08:46:28
Städning,0,2023-02-07T13:26:37
Pappersförpackningar,5,2023-02-07T08:35:15
Städning,0,2023-02-10T10:51:22
Pappersförpackningar,5,2023-02-10T08:16:55
