material,materialid,maintenance
Städning,0,2022-10-31T12:33:50
Metallförpackningar,3,2022-10-26T11:51:58
Pappersförpackningar,5,2022-10-31T18:31:17
Tidningar,13,2022-11-01T10:07:23
Plastförpackningar,16,2022-10-26T17:36:08
Ofärgade glasförpackningar,18,2022-10-18T13:03:25
Färgade glasförpackningar,19,2022-10-18T13:03:25
Plastförpackningar,16,2022-11-02T15:57:53
Städning,0,2022-11-04T08:56:49
Pappersförpackningar,5,2022-11-06T12:09:58
Pappersförpackningar,5,2022-11-07T19:35:32
Städning,0,2022-11-07T11:24:00
Tidningar,13,2022-11-08T19:02:19
Ofärgade glasförpackningar,18,2022-11-08T13:43:44
Färgade glasförpackningar,19,2022-11-08T13:43:44
Plastförpackningar,16,2022-11-09T18:19:23
Metallförpackningar,3,2022-11-10T06:59:17
Pappersförpackningar,5,2022-11-10T15:13:22
Städning,0,2022-11-11T08:56:58
Pappersförpackningar,5,2022-11-13T15:13:47
Städning,0,2022-11-14T11:27:48
Pappersförpackningar,5,2022-11-14T15:51:12
Tidningar,13,2022-11-15T09:54:10
Plastförpackningar,16,2022-11-16T17:50:52
Pappersförpackningar,5,2022-11-17T18:18:55
Städning,0,2022-11-18T08:19:47
Pappersförpackningar,5,2022-11-20T11:37:12
Städning,0,2022-11-21T09:39:24
Pappersförpackningar,5,2022-11-21T18:55:48
Metallförpackningar,3,2022-11-23T10:15:42
Tidningar,13,2022-11-22T19:42:56
Plastförpackningar,16,2022-11-23T18:03:41
Pappersförpackningar,5,2022-11-24T16:19:19
Städning,0,2022-11-25T09:35:07
Pappersförpackningar,5,2022-11-27T13:12:26
Städning,0,2022-11-28T12:12:04
Pappersförpackningar,5,2022-11-28T16:47:25
Tidningar,13,2022-11-29T09:56:27
Städning,0,2022-12-12T10:27:21
Metallförpackningar,3,2022-12-07T06:51:13
Pappersförpackningar,5,2022-12-12T16:37:46
Tidningar,13,2022-12-13T10:17:37
Plastförpackningar,16,2022-12-07T18:07:29
Ofärgade glasförpackningar,18,2022-12-08T08:07:25
Färgade glasförpackningar,19,2022-12-08T08:07:25
Städning,0,2023-01-02T10:13:45
Metallförpackningar,3,2022-12-21T11:10:14
Pappersförpackningar,5,2023-01-02T18:43:09
Tidningar,13,2022-12-20T18:19:21
Plastförpackningar,16,2022-12-28T19:17:18
Ofärgade glasförpackningar,18,2022-12-23T10:00:59
Färgade glasförpackningar,19,2022-12-23T10:00:59
Städning,0,2023-01-13T08:48:19
Metallförpackningar,3,2023-01-04T06:50:24
Pappersförpackningar,5,2023-01-12T17:04:15
Tidningar,13,2023-01-10T17:40:40
Plastförpackningar,16,2023-01-11T16:33:14
Ofärgade glasförpackningar,18,2023-01-06T08:19:32
Färgade glasförpackningar,19,2023-01-06T08:19:32
Pappersförpackningar,5,2023-01-15T09:37:10
Städning,0,2023-01-16T09:58:26
Pappersförpackningar,5,2023-01-16T20:09:18
