material,materialid,maintenance
Städning,0,2022-10-27T11:24:41
Metallförpackningar,3,2022-10-13T09:25:36
Pappersförpackningar,5,2022-10-28T08:36:40
Tidningar,13,2022-08-22T10:40:28
Plastförpackningar,16,2022-10-22T09:26:18
Ofärgade glasförpackningar,18,2022-08-31T18:38:45
Färgade glasförpackningar,19,2022-08-31T18:38:45
Städning,0,2022-11-03T12:18:44
Plastförpackningar,16,2022-11-05T10:10:02
Städning,0,2022-11-10T10:07:49
Pappersförpackningar,5,2022-11-11T08:38:21
Städning,0,2022-11-17T11:31:38
Plastförpackningar,16,2022-11-19T10:02:46
Städning,0,2022-11-24T10:27:21
Pappersförpackningar,5,2022-11-25T08:04:48
Städning,0,2022-12-08T11:28:28
Pappersförpackningar,5,2022-12-09T09:36:06
Tidningar,13,2022-12-08T09:01:47
Plastförpackningar,16,2022-12-03T19:34:13
Städning,0,2022-12-29T12:51:46
Metallförpackningar,3,2022-12-15T08:47:10
Pappersförpackningar,5,2022-12-30T09:02:26
Plastförpackningar,16,2022-12-31T09:27:21
Städning,0,2023-01-12T11:26:56
Pappersförpackningar,5,2023-01-06T10:48:06
Plastförpackningar,16,2023-01-14T10:06:06
Städning,0,2023-01-19T12:05:03
Pappersförpackningar,5,2023-01-20T08:28:35
Städning,0,2023-01-26T11:44:45
Städning,0,2023-02-02T11:49:50
Pappersförpackningar,5,2023-02-03T08:45:16
Städning,0,2023-02-09T11:44:14
Ofärgade glasförpackningar,18,2023-02-09T09:04:43
Färgade glasförpackningar,19,2023-02-09T09:04:43
Plastförpackningar,16,2023-02-11T10:11:13
Städning,0,2023-02-16T11:42:34
Pappersförpackningar,5,2023-02-17T09:16:03
Städning,0,2023-02-23T11:27:37
Plastförpackningar,16,2023-02-25T10:31:08
Städning,0,2023-03-02T11:02:24
Pappersförpackningar,5,2023-03-03T09:21:29
Städning,0,2023-03-09T13:26:19
Plastförpackningar,16,2023-03-11T10:47:06
Metallförpackningar,3,2023-03-14T08:36:07
Tidningar,13,2023-03-14T08:15:13
Städning,0,2023-03-16T10:08:50
Pappersförpackningar,5,2023-03-17T09:32:06
Städning,0,2023-03-23T10:39:27
Plastförpackningar,16,2023-03-25T10:09:52
Städning,0,2023-03-30T11:02:16
Pappersförpackningar,5,2023-03-31T09:08:36
Städning,0,2023-04-06T11:01:58
Plastförpackningar,16,2023-04-08T09:46:37
Städning,0,2023-04-13T10:40:50
Pappersförpackningar,5,2023-04-14T09:24:32
Städning,0,2023-04-20T10:47:11
Plastförpackningar,16,2023-04-22T09:53:29
Städning,0,2023-04-27T09:14:34
Pappersförpackningar,5,2023-04-28T08:27:53
Städning,0,2023-05-04T09:25:09
Plastförpackningar,16,2023-05-06T09:38:30
Städning,0,2023-05-11T09:30:50
Pappersförpackningar,5,2023-05-12T08:51:31
Städning,0,2023-05-18T10:30:59
Plastförpackningar,16,2023-05-20T10:26:07
Städning,0,2023-05-25T10:56:02
Pappersförpackningar,5,2023-05-26T08:26:35
Städning,0,2023-06-01T10:06:02
Plastförpackningar,16,2023-06-03T10:21:13
Städning,0,2023-06-08T09:04:43
Pappersförpackningar,5,2023-06-09T08:03:47
Tidningar,13,2023-06-13T10:19:35
Städning,0,2023-06-15T10:30:59
Plastförpackningar,16,2023-06-17T09:48:17
Städning,0,2023-06-22T10:15:33
Metallförpackningar,3,2023-06-22T10:43:23
Pappersförpackningar,5,2023-06-23T08:42:39
Städning,0,2023-06-29T19:53:33
Städning,0,2023-07-06T18:28:56
Pappersförpackningar,5,2023-07-07T10:41:20
Städning,0,2023-07-13T12:35:32
Plastförpackningar,16,2023-07-15T09:50:14
Städning,0,2023-07-20T21:09:40
Pappersförpackningar,5,2023-07-21T07:03:25
Städning,0,2023-07-27T11:32:50
Plastförpackningar,16,2023-07-29T09:59:55
Städning,0,2023-08-03T10:12:09
Pappersförpackningar,5,2023-08-04T07:57:20
Plastförpackningar,16,2023-08-05T12:15:50
Ofärgade glasförpackningar,18,2023-08-07T10:06:30
Färgade glasförpackningar,19,2023-08-07T10:06:30
Städning,0,2023-08-10T10:02:08
Plastförpackningar,16,2023-08-12T09:35:02
Städning,0,2023-08-17T08:07:35
Pappersförpackningar,5,2023-08-18T06:52:57
Städning,0,2023-08-24T08:48:15
Metallförpackningar,3,2023-08-24T16:40:33
Plastförpackningar,16,2023-08-26T08:00:32
Städning,0,2023-08-31T07:34:37
Pappersförpackningar,5,2023-09-01T06:50:49
Städning,0,2023-09-07T17:04:43
Plastförpackningar,16,2023-09-09T11:36:00
Städning,0,2023-09-14T09:33:44
Tidningar,13,2023-09-11T16:14:54
Pappersförpackningar,5,2023-09-15T08:27:34
Städning,0,2023-09-21T11:31:02
Plastförpackningar,16,2023-09-23T10:05:04
Städning,0,2023-09-28T08:17:39
Pappersförpackningar,5,2023-09-29T09:05:03
Städning,0,2023-10-05T09:05:57
Pappersförpackningar,5,2023-10-06T09:08:58
Plastförpackningar,16,2023-10-07T11:46:11
Städning,0,2023-10-12T09:51:20
Pappersförpackningar,5,2023-10-13T08:59:13
Ofärgade glasförpackningar,18,2023-10-14T09:08:50
Färgade glasförpackningar,19,2023-10-14T09:08:50
Städning,0,2023-10-19T09:47:31
Pappersförpackningar,5,2023-10-20T09:19:24
Plastförpackningar,16,2023-10-21T10:02:24
Städning,0,2023-10-26T12:26:51
Metallförpackningar,3,2023-10-27T12:21:50
Pappersförpackningar,5,2023-10-27T09:19:19
Städning,0,2023-11-02T16:53:30
Pappersförpackningar,5,2023-11-03T09:10:49
Plastförpackningar,16,2023-11-04T11:53:45
Städning,0,2023-11-09T15:35:33
Pappersförpackningar,5,2023-11-10T07:57:17
Städning,0,2023-11-16T15:13:56
Pappersförpackningar,5,2023-11-17T10:16:09
Plastförpackningar,16,2023-11-18T10:09:16
Städning,0,2023-11-23T10:38:08
Pappersförpackningar,5,2023-11-24T08:16:38
Städning,0,2023-11-30T13:01:15
Pappersförpackningar,5,2023-12-01T09:22:28
Plastförpackningar,16,2023-12-02T10:29:20
Städning,0,2023-12-07T11:01:28
Pappersförpackningar,5,2023-12-08T13:53:06
Städning,0,2023-12-14T08:46:57
Pappersförpackningar,5,2023-12-15T09:37:38
Plastförpackningar,16,2023-12-16T06:57:40
Pappersförpackningar,5,2023-12-20T08:54:53
Städning,0,2023-12-21T11:31:47
