material,materialid,maintenance
Plastförpackningar,16,2023-03-11T07:04:19
Pappersförpackningar,5,2023-03-12T13:42:27
Städning,0,2023-03-13T13:08:59
Pappersförpackningar,5,2023-03-13T19:36:52
Plastförpackningar,16,2023-03-14T11:29:12
Pappersförpackningar,5,2023-03-15T07:17:05
Pappersförpackningar,5,2023-03-16T11:45:08
Plastförpackningar,16,2023-03-16T10:50:57
Städning,0,2023-03-17T11:10:17
Pappersförpackningar,5,2023-03-17T08:32:35
Pappersförpackningar,5,2023-03-18T15:18:37
Plastförpackningar,16,2023-03-18T09:09:50
Pappersförpackningar,5,2023-03-19T16:30:32
Städning,0,2023-03-20T13:10:10
Pappersförpackningar,5,2023-03-20T18:20:30
Plastförpackningar,16,2023-03-21T11:08:06
Städning,0,2023-03-22T11:25:51
Pappersförpackningar,5,2023-03-22T15:27:23
Pappersförpackningar,5,2023-03-23T19:21:55
Plastförpackningar,16,2023-03-23T10:51:33
Städning,0,2023-03-24T10:57:16
Pappersförpackningar,5,2023-03-24T14:01:56
Pappersförpackningar,5,2023-03-25T10:39:09
Pappersförpackningar,5,2023-03-26T15:52:12
Städning,0,2023-03-27T13:11:11
Pappersförpackningar,5,2023-03-27T20:23:20
Plastförpackningar,16,2023-03-25T16:22:00
Plastförpackningar,16,2023-03-28T11:48:18
Ofärgade glasförpackningar,18,2023-03-28T09:28:53
Färgade glasförpackningar,19,2023-03-28T09:28:53
Städning,0,2023-03-29T10:34:13
Pappersförpackningar,5,2023-03-29T08:49:29
Pappersförpackningar,5,2023-03-30T12:25:56
Plastförpackningar,16,2023-03-30T11:40:03
Städning,0,2023-03-31T12:36:54
Pappersförpackningar,5,2023-03-31T08:18:43
Pappersförpackningar,5,2023-04-01T14:08:49
Plastförpackningar,16,2023-04-01T11:11:50
Pappersförpackningar,5,2023-04-02T16:46:58
Städning,0,2023-04-03T10:46:47
Pappersförpackningar,5,2023-04-03T19:04:20
Plastförpackningar,16,2023-04-04T10:54:02
Städning,0,2023-04-05T13:16:08
Pappersförpackningar,5,2023-04-05T07:18:40
Pappersförpackningar,5,2023-04-06T19:30:47
Plastförpackningar,16,2023-04-06T10:46:47
Städning,0,2023-04-07T16:17:38
Pappersförpackningar,5,2023-04-07T13:34:48
Pappersförpackningar,5,2023-04-08T14:05:59
Plastförpackningar,16,2023-04-08T06:56:20
Pappersförpackningar,5,2023-04-09T16:53:54
Städning,0,2023-04-10T09:40:23
Pappersförpackningar,5,2023-04-10T19:44:42
Plastförpackningar,16,2023-04-11T12:11:08
Ofärgade glasförpackningar,18,2023-04-11T08:31:55
Färgade glasförpackningar,19,2023-04-11T08:31:55
Städning,0,2023-04-12T12:59:57
Pappersförpackningar,5,2023-04-12T13:34:09
Pappersförpackningar,5,2023-04-13T11:21:58
Plastförpackningar,16,2023-04-13T10:47:28
Städning,0,2023-04-14T12:51:59
Pappersförpackningar,5,2023-04-14T08:28:30
Pappersförpackningar,5,2023-04-15T13:26:43
Plastförpackningar,16,2023-04-15T08:09:40
Pappersförpackningar,5,2023-04-16T15:26:03
Städning,0,2023-04-17T13:33:52
Pappersförpackningar,5,2023-04-17T19:15:53
Plastförpackningar,16,2023-04-18T11:14:39
Städning,0,2023-04-19T10:22:33
Pappersförpackningar,5,2023-04-19T07:30:07
Metallförpackningar,3,2023-04-19T11:00:00
Pappersförpackningar,5,2023-04-20T11:22:56
Plastförpackningar,16,2023-04-20T10:19:10
Städning,0,2023-04-21T09:53:08
Pappersförpackningar,5,2023-04-21T11:37:37
Pappersförpackningar,5,2023-04-22T14:21:52
Plastförpackningar,16,2023-04-22T07:40:02
Pappersförpackningar,5,2023-04-23T15:43:42
Städning,0,2023-04-24T13:04:30
Pappersförpackningar,5,2023-04-24T19:35:21
Plastförpackningar,16,2023-04-25T12:11:21
Ofärgade glasförpackningar,18,2023-04-25T07:09:56
Färgade glasförpackningar,19,2023-04-25T07:09:56
Städning,0,2023-04-26T10:27:51
Pappersförpackningar,5,2023-04-26T07:22:17
Pappersförpackningar,5,2023-04-27T12:42:38
Plastförpackningar,16,2023-04-27T12:10:02
Städning,0,2023-04-28T06:17:14
Pappersförpackningar,5,2023-04-28T08:25:51
Pappersförpackningar,5,2023-04-29T14:50:55
Plastförpackningar,16,2023-04-29T11:55:18
Pappersförpackningar,5,2023-04-30T15:51:21
Pappersförpackningar,5,2023-05-01T19:13:55
Plastförpackningar,16,2023-05-02T11:13:17
Städning,0,2023-05-03T11:40:49
Pappersförpackningar,5,2023-05-03T07:00:13
Pappersförpackningar,5,2023-05-04T13:24:26
Plastförpackningar,16,2023-05-04T10:34:51
Städning,0,2023-05-05T10:13:53
Pappersförpackningar,5,2023-05-05T09:25:49
Pappersförpackningar,5,2023-05-06T15:03:39
Plastförpackningar,16,2023-05-06T08:46:45
Pappersförpackningar,5,2023-05-07T14:54:22
Städning,0,2023-05-08T11:59:50
Pappersförpackningar,5,2023-05-08T21:22:52
Plastförpackningar,16,2023-05-09T11:58:13
Städning,0,2023-05-10T10:12:06
Pappersförpackningar,5,2023-05-10T07:12:12
Pappersförpackningar,5,2023-05-11T12:06:41
Plastförpackningar,16,2023-05-11T11:22:10
Städning,0,2023-05-12T10:17:54
Pappersförpackningar,5,2023-05-12T08:23:16
Pappersförpackningar,5,2023-05-13T08:11:43
Plastförpackningar,16,2023-05-13T10:12:50
Städning,0,2023-05-17T11:05:51
Pappersförpackningar,5,2023-05-18T18:39:44
Plastförpackningar,16,2023-05-18T10:15:15
Ofärgade glasförpackningar,18,2023-05-16T08:10:29
Färgade glasförpackningar,19,2023-05-16T08:10:29
Städning,0,2023-05-19T12:01:50
Pappersförpackningar,5,2023-05-19T12:09:34
Pappersförpackningar,5,2023-05-20T13:57:17
Plastförpackningar,16,2023-05-20T07:41:48
Pappersförpackningar,5,2023-05-21T15:22:38
Städning,0,2023-05-22T13:47:20
Pappersförpackningar,5,2023-05-22T20:48:25
Plastförpackningar,16,2023-05-23T12:26:39
Städning,0,2023-05-24T13:30:50
Pappersförpackningar,5,2023-05-24T07:08:46
Pappersförpackningar,5,2023-05-25T11:51:40
Plastförpackningar,16,2023-05-25T11:07:11
Städning,0,2023-05-26T07:26:38
Pappersförpackningar,5,2023-05-26T08:21:43
Pappersförpackningar,5,2023-05-27T12:28:37
Plastförpackningar,16,2023-05-27T06:58:13
Pappersförpackningar,5,2023-05-28T15:51:31
Städning,0,2023-05-29T12:19:20
Pappersförpackningar,5,2023-05-29T18:58:36
Plastförpackningar,16,2023-05-30T11:07:53
Städning,0,2023-05-31T12:29:03
Pappersförpackningar,5,2023-05-31T07:06:50
Pappersförpackningar,5,2023-06-01T19:22:43
Plastförpackningar,16,2023-06-01T11:00:30
Städning,0,2023-06-02T07:59:51
Pappersförpackningar,5,2023-06-02T13:43:33
Pappersförpackningar,5,2023-06-03T12:26:08
Plastförpackningar,16,2023-06-03T07:06:06
Pappersförpackningar,5,2023-06-04T14:21:01
Städning,0,2023-06-05T13:04:57
Pappersförpackningar,5,2023-06-05T20:17:49
Plastförpackningar,16,2023-06-06T11:29:45
Ofärgade glasförpackningar,18,2023-06-06T07:23:10
Färgade glasförpackningar,19,2023-06-06T07:23:10
Städning,0,2023-06-07T12:44:34
Pappersförpackningar,5,2023-06-07T10:00:40
Pappersförpackningar,5,2023-06-08T11:55:24
Plastförpackningar,16,2023-06-08T10:52:05
Städning,0,2023-06-09T07:36:50
Pappersförpackningar,5,2023-06-09T08:55:34
Pappersförpackningar,5,2023-06-10T13:16:39
Plastförpackningar,16,2023-06-10T07:21:04
Pappersförpackningar,5,2023-06-11T14:30:02
Städning,0,2023-06-12T13:03:12
Pappersförpackningar,5,2023-06-12T18:41:34
Plastförpackningar,16,2023-06-13T11:30:58
Städning,0,2023-06-14T11:29:19
Metallförpackningar,3,2023-06-14T07:29:16
Pappersförpackningar,5,2023-06-14T06:56:00
Pappersförpackningar,5,2023-06-15T13:17:44
Plastförpackningar,16,2023-06-15T10:09:10
Städning,0,2023-06-16T06:51:22
Pappersförpackningar,5,2023-06-18T16:29:48
Plastförpackningar,16,2023-06-18T08:36:21
Städning,0,2023-06-19T13:46:45
Pappersförpackningar,5,2023-06-19T12:21:38
Pappersförpackningar,5,2023-06-20T08:49:28
Plastförpackningar,16,2023-06-20T11:30:26
Ofärgade glasförpackningar,18,2023-06-20T12:45:08
Färgade glasförpackningar,19,2023-06-20T12:45:08
Städning,0,2023-06-21T11:41:47
Pappersförpackningar,5,2023-06-21T07:46:43
Pappersförpackningar,5,2023-06-22T14:21:38
Plastförpackningar,16,2023-06-22T09:10:53
Städning,0,2023-06-23T10:57:12
Pappersförpackningar,5,2023-06-23T08:46:26
Pappersförpackningar,5,2023-06-24T14:23:22
Plastförpackningar,16,2023-06-24T16:29:30
Pappersförpackningar,5,2023-06-25T14:24:49
Städning,0,2023-06-26T13:38:56
Pappersförpackningar,5,2023-06-26T11:11:43
Pappersförpackningar,5,2023-06-27T15:56:23
Plastförpackningar,16,2023-06-27T11:17:55
Städning,0,2023-06-28T10:36:21
Pappersförpackningar,5,2023-06-28T07:56:28
Pappersförpackningar,5,2023-06-29T11:37:11
Plastförpackningar,16,2023-06-29T07:36:41
Städning,0,2023-06-30T07:00:04
Pappersförpackningar,5,2023-06-30T13:31:44
Pappersförpackningar,5,2023-07-01T16:32:09
Plastförpackningar,16,2023-07-01T17:12:28
Pappersförpackningar,5,2023-07-02T15:04:00
Städning,0,2023-07-03T13:12:30
Pappersförpackningar,5,2023-07-03T14:15:32
Pappersförpackningar,5,2023-07-04T14:03:56
Plastförpackningar,16,2023-07-04T11:19:19
Ofärgade glasförpackningar,18,2023-07-04T08:17:44
Färgade glasförpackningar,19,2023-07-04T08:17:44
Städning,0,2023-07-05T11:20:25
Pappersförpackningar,5,2023-07-05T13:36:56
Pappersförpackningar,5,2023-07-06T16:34:30
Plastförpackningar,16,2023-07-06T06:01:27
Städning,0,2023-07-07T06:19:22
Pappersförpackningar,5,2023-07-07T11:35:28
Pappersförpackningar,5,2023-07-08T11:34:45
Plastförpackningar,16,2023-07-08T13:24:12
Pappersförpackningar,5,2023-07-09T11:59:55
Städning,0,2023-07-10T12:28:36
Pappersförpackningar,5,2023-07-10T14:13:05
Pappersförpackningar,5,2023-07-11T12:58:25
Plastförpackningar,16,2023-07-11T11:22:22
Städning,0,2023-07-12T13:45:10
Pappersförpackningar,5,2023-07-12T13:57:07
Pappersförpackningar,5,2023-07-13T12:52:40
Plastförpackningar,16,2023-07-13T08:41:40
Städning,0,2023-07-14T13:19:50
Pappersförpackningar,5,2023-07-14T11:06:07
Pappersförpackningar,5,2023-07-15T11:56:15
Plastförpackningar,16,2023-07-15T08:54:13
Pappersförpackningar,5,2023-07-16T15:08:19
Städning,0,2023-07-17T10:18:31
Pappersförpackningar,5,2023-07-17T11:54:26
Pappersförpackningar,5,2023-07-18T07:38:50
Plastförpackningar,16,2023-07-18T11:37:58
Ofärgade glasförpackningar,18,2023-07-18T19:37:51
Färgade glasförpackningar,19,2023-07-18T19:37:51
Städning,0,2023-07-19T10:19:50
Pappersförpackningar,5,2023-07-19T09:58:58
Pappersförpackningar,5,2023-07-20T13:51:09
Plastförpackningar,16,2023-07-20T07:09:28
Städning,0,2023-07-21T09:59:26
Pappersförpackningar,5,2023-07-21T11:22:20
Pappersförpackningar,5,2023-07-22T13:16:11
Plastförpackningar,16,2023-07-22T09:47:44
Pappersförpackningar,5,2023-07-23T15:04:40
Städning,0,2023-07-24T12:42:59
Pappersförpackningar,5,2023-07-24T16:59:27
Pappersförpackningar,5,2023-07-25T14:09:44
Plastförpackningar,16,2023-07-25T12:10:33
Städning,0,2023-07-26T15:09:10
Pappersförpackningar,5,2023-07-26T11:19:58
Pappersförpackningar,5,2023-07-27T13:04:08
Plastförpackningar,16,2023-07-27T09:00:34
Städning,0,2023-07-28T14:05:28
Pappersförpackningar,5,2023-07-28T07:25:55
Pappersförpackningar,5,2023-07-29T10:52:12
Plastförpackningar,16,2023-07-29T08:03:09
Pappersförpackningar,5,2023-07-30T15:01:16
Städning,0,2023-07-31T15:31:59
Pappersförpackningar,5,2023-07-31T16:16:00
Pappersförpackningar,5,2023-08-01T12:44:26
Plastförpackningar,16,2023-08-01T10:41:54
Ofärgade glasförpackningar,18,2023-08-01T11:43:29
Färgade glasförpackningar,19,2023-08-01T11:43:29
Städning,0,2023-08-02T13:05:45
Pappersförpackningar,5,2023-08-02T07:36:39
Pappersförpackningar,5,2023-08-03T09:28:04
Plastförpackningar,16,2023-08-03T08:31:38
Städning,0,2023-08-04T12:41:10
Pappersförpackningar,5,2023-08-04T13:31:03
Tidningar,13,2023-08-04T13:24:06
Pappersförpackningar,5,2023-08-05T10:18:40
Plastförpackningar,16,2023-08-05T19:57:29
Pappersförpackningar,5,2023-08-06T14:59:44
Städning,0,2023-08-07T13:14:31
Pappersförpackningar,5,2023-08-07T16:38:21
Pappersförpackningar,5,2023-08-08T08:20:14
Plastförpackningar,16,2023-08-08T11:56:31
Städning,0,2023-08-09T11:34:11
Metallförpackningar,3,2023-08-09T08:43:30
Pappersförpackningar,5,2023-08-09T06:58:16
