material,materialid,maintenance
Metallförpackningar,3,2022-10-18T13:15:48
Pappersförpackningar,5,2022-10-26T13:54:01
Plastförpackningar,16,2022-11-01T11:56:18
Pappersförpackningar,5,2022-11-02T11:58:10
Plastförpackningar,16,2022-11-08T10:35:31
Pappersförpackningar,5,2022-11-09T09:36:49
Plastförpackningar,16,2022-11-15T11:13:23
Pappersförpackningar,5,2022-11-16T08:01:15
Pappersförpackningar,5,2022-11-23T07:50:30
Plastförpackningar,16,2022-11-22T11:32:33
Plastförpackningar,16,2022-11-29T11:47:12
Metallförpackningar,3,2022-12-12T13:41:50
Pappersförpackningar,5,2022-12-07T08:05:06
Plastförpackningar,16,2022-12-06T11:46:50
Pappersförpackningar,5,2022-12-28T14:02:34
Plastförpackningar,16,2023-01-03T08:14:56
Pappersförpackningar,5,2023-01-11T13:05:57
Plastförpackningar,16,2023-01-10T11:14:19
Plastförpackningar,16,2023-01-17T08:06:27
Pappersförpackningar,5,2023-01-18T08:24:15
Plastförpackningar,16,2023-01-24T11:29:03
Pappersförpackningar,5,2023-01-25T07:52:04
Plastförpackningar,16,2023-01-31T14:27:33
Pappersförpackningar,5,2023-02-01T10:15:15
Metallförpackningar,3,2023-02-07T12:50:57
Plastförpackningar,16,2023-02-07T12:14:21
Pappersförpackningar,5,2023-02-08T13:49:13
Plastförpackningar,16,2023-02-14T07:52:07
Pappersförpackningar,5,2023-02-15T10:01:57
Pappersförpackningar,5,2023-02-22T12:53:51
Plastförpackningar,16,2023-02-28T12:00:20
Pappersförpackningar,5,2023-03-01T09:55:31
Plastförpackningar,16,2023-03-07T12:38:32
Pappersförpackningar,5,2023-03-08T13:04:38
Pappersförpackningar,5,2023-03-22T13:37:44
Plastförpackningar,16,2023-03-28T14:07:51
Pappersförpackningar,5,2023-03-29T10:00:08
Pappersförpackningar,5,2023-04-05T13:16:41
Plastförpackningar,16,2023-04-11T12:51:04
Pappersförpackningar,5,2023-04-12T10:12:53
Pappersförpackningar,5,2023-04-19T11:12:49
Plastförpackningar,16,2023-04-20T12:58:09
Plastförpackningar,16,2023-04-25T08:10:55
Pappersförpackningar,5,2023-04-26T07:43:16
Pappersförpackningar,5,2023-05-03T07:58:20
Plastförpackningar,16,2023-05-09T09:16:03
Pappersförpackningar,5,2023-05-10T07:49:54
Pappersförpackningar,5,2023-05-17T11:29:23
Plastförpackningar,16,2023-05-16T11:34:18
Pappersförpackningar,5,2023-05-24T08:32:58
Metallförpackningar,3,2023-05-30T12:37:42
Plastförpackningar,16,2023-05-30T12:58:57
Pappersförpackningar,5,2023-05-31T11:20:28
Pappersförpackningar,5,2023-06-07T07:49:32
Plastförpackningar,16,2023-06-08T13:13:42
Plastförpackningar,16,2023-06-13T11:46:02
Pappersförpackningar,5,2023-06-14T12:25:15
Plastförpackningar,16,2023-06-20T11:57:43
Pappersförpackningar,5,2023-06-21T10:30:07
Plastförpackningar,16,2023-06-27T10:54:05
Pappersförpackningar,5,2023-06-28T13:08:46
Plastförpackningar,16,2023-07-04T12:41:23
Pappersförpackningar,5,2023-07-05T12:06:09
Plastförpackningar,16,2023-07-11T11:35:05
Pappersförpackningar,5,2023-07-12T14:30:03
Plastförpackningar,16,2023-07-18T12:15:38
Pappersförpackningar,5,2023-07-19T10:20:47
Plastförpackningar,16,2023-07-25T11:16:22
Pappersförpackningar,5,2023-07-26T12:37:07
Metallförpackningar,3,2023-07-28T07:28:28
Plastförpackningar,16,2023-08-01T12:54:36
Pappersförpackningar,5,2023-08-04T12:25:19
Pappersförpackningar,5,2023-08-09T13:05:33
Plastförpackningar,16,2023-08-15T11:58:32
Pappersförpackningar,5,2023-08-16T08:57:33
Pappersförpackningar,5,2023-08-23T11:05:20
Pappersförpackningar,5,2023-08-30T08:14:48
Plastförpackningar,16,2023-08-29T08:35:03
Pappersförpackningar,5,2023-09-06T10:57:00
Pappersförpackningar,5,2023-09-13T08:19:18
Plastförpackningar,16,2023-09-12T13:32:37
Pappersförpackningar,5,2023-09-20T11:41:04
Metallförpackningar,3,2023-09-21T15:17:00
Plastförpackningar,16,2023-09-26T14:10:12
