material,materialid,maintenance
Städning,0,2022-10-31T08:12:23
Metallförpackningar,3,2022-10-12T07:23:15
Pappersförpackningar,5,2022-10-31T09:19:19
Tidningar,13,2022-10-19T08:02:56
Plastförpackningar,16,2022-11-01T09:59:07
Ofärgade glasförpackningar,18,2022-10-27T09:38:49
Färgade glasförpackningar,19,2022-10-11T19:24:05
Städning,0,2022-11-02T11:04:10
Metallförpackningar,3,2022-11-02T08:26:27
Tidningar,13,2022-11-02T07:25:59
Pappersförpackningar,5,2022-11-03T11:38:40
Plastförpackningar,16,2022-11-03T09:45:45
Städning,0,2022-11-05T13:02:52
Pappersförpackningar,5,2022-11-05T14:10:57
Städning,0,2022-11-07T08:02:13
Pappersförpackningar,5,2022-11-07T08:46:35
Ofärgade glasförpackningar,18,2022-11-07T17:27:27
Färgade glasförpackningar,19,2022-11-07T17:27:27
Plastförpackningar,16,2022-11-08T13:08:03
Städning,0,2022-11-09T11:43:47
Pappersförpackningar,5,2022-11-10T11:53:00
Plastförpackningar,16,2022-11-10T07:50:44
Städning,0,2022-11-12T17:35:42
Pappersförpackningar,5,2022-11-12T10:56:57
Städning,0,2022-11-14T08:56:21
Pappersförpackningar,5,2022-11-14T14:56:31
Plastförpackningar,16,2022-11-15T13:58:32
Städning,0,2022-11-16T13:01:28
Tidningar,13,2022-11-16T07:55:57
Pappersförpackningar,5,2022-11-17T12:45:06
Plastförpackningar,16,2022-11-17T10:45:02
Städning,0,2022-11-19T14:17:49
Städning,0,2022-11-21T08:22:44
Pappersförpackningar,5,2022-11-21T16:07:08
Städning,0,2022-11-23T10:41:43
Metallförpackningar,3,2022-11-23T06:55:09
Plastförpackningar,16,2022-11-22T13:26:51
Ofärgade glasförpackningar,18,2022-11-22T13:57:31
Färgade glasförpackningar,19,2022-11-22T13:57:31
Pappersförpackningar,5,2022-11-24T12:44:06
Plastförpackningar,16,2022-11-24T07:55:53
Städning,0,2022-11-26T10:37:16
Pappersförpackningar,5,2022-11-26T15:25:11
Städning,0,2022-11-28T08:12:54
Pappersförpackningar,5,2022-11-28T15:42:59
Plastförpackningar,16,2022-11-29T11:01:48
Städning,0,2022-12-12T07:58:55
Pappersförpackningar,5,2022-12-12T08:49:44
Tidningar,13,2022-11-30T07:35:10
Plastförpackningar,16,2022-12-13T11:23:25
Ofärgade glasförpackningar,18,2022-12-07T15:21:14
Färgade glasförpackningar,19,2022-12-07T15:21:14
Städning,0,2023-01-02T09:36:11
Metallförpackningar,3,2022-12-14T07:01:37
Pappersförpackningar,5,2023-01-03T15:11:15
Tidningar,13,2022-12-28T07:49:34
Plastförpackningar,16,2023-01-03T14:04:17
Ofärgade glasförpackningar,18,2023-01-02T12:30:30
Färgade glasförpackningar,19,2023-01-02T12:30:30
Städning,0,2023-01-14T09:45:09
Metallförpackningar,3,2023-01-04T06:35:14
Pappersförpackningar,5,2023-01-14T11:33:37
Tidningar,13,2023-01-11T08:02:29
Plastförpackningar,16,2023-01-12T10:37:24
Städning,0,2023-01-16T08:07:50
Pappersförpackningar,5,2023-01-16T15:34:04
Plastförpackningar,16,2023-01-17T12:29:39
Städning,0,2023-01-18T12:51:10
Ofärgade glasförpackningar,18,2023-01-18T18:49:51
Färgade glasförpackningar,19,2023-01-18T18:49:51
Pappersförpackningar,5,2023-01-19T12:11:38
Plastförpackningar,16,2023-01-19T08:58:47
Städning,0,2023-01-21T09:14:16
Pappersförpackningar,5,2023-01-21T10:42:21
Städning,0,2023-01-23T07:51:51
Städning,0,2023-01-25T14:59:31
Metallförpackningar,3,2023-01-25T07:05:39
Pappersförpackningar,5,2023-01-26T11:35:46
Plastförpackningar,16,2023-01-26T09:20:21
Städning,0,2023-01-28T08:59:01
Pappersförpackningar,5,2023-01-29T12:31:18
Städning,0,2023-01-30T08:12:23
Pappersförpackningar,5,2023-01-30T09:31:30
Tidningar,13,2023-01-25T07:27:07
Plastförpackningar,16,2023-01-31T14:15:16
Ofärgade glasförpackningar,18,2023-01-31T15:04:42
Färgade glasförpackningar,19,2023-01-31T15:04:42
Städning,0,2023-02-01T13:52:56
Pappersförpackningar,5,2023-02-02T14:58:20
Plastförpackningar,16,2023-02-02T08:01:39
Städning,0,2023-02-04T14:29:47
Pappersförpackningar,5,2023-02-04T14:29:56
Städning,0,2023-02-06T09:11:06
Pappersförpackningar,5,2023-02-06T09:17:13
Plastförpackningar,16,2023-02-07T12:01:44
Städning,0,2023-02-08T12:40:59
Tidningar,13,2023-02-08T08:10:58
Pappersförpackningar,5,2023-02-09T14:02:26
Plastförpackningar,16,2023-02-09T10:12:45
Städning,0,2023-02-11T11:48:57
Pappersförpackningar,5,2023-02-11T10:36:56
Städning,0,2023-02-13T10:10:51
