material,materialid,maintenance
Städning,0,2022-10-26T13:53:23
Metallförpackningar,3,2022-10-06T09:15:54
Pappersförpackningar,5,2022-10-30T12:19:49
Tidningar,13,2022-01-17T18:06:56
Plastförpackningar,16,2022-11-01T13:33:52
Ofärgade glasförpackningar,18,2022-10-31T10:52:23
Färgade glasförpackningar,19,2022-10-31T10:52:23
Städning,0,2022-11-02T13:59:03
Pappersförpackningar,5,2022-11-02T11:38:16
Metallförpackningar,3,2022-11-03T11:17:18
Pappersförpackningar,5,2022-11-06T14:42:53
Plastförpackningar,16,2022-11-08T08:34:53
Städning,0,2022-11-09T13:05:43
Pappersförpackningar,5,2022-11-09T11:15:24
Pappersförpackningar,5,2022-11-13T14:58:58
Plastförpackningar,16,2022-11-15T15:22:34
Städning,0,2022-11-16T12:10:38
Pappersförpackningar,5,2022-11-16T12:15:39
Pappersförpackningar,5,2022-11-20T10:16:48
Städning,0,2022-11-23T14:59:07
Pappersförpackningar,5,2022-11-23T14:06:10
Plastförpackningar,16,2022-11-22T15:24:05
Pappersförpackningar,5,2022-11-27T14:57:16
Plastförpackningar,16,2022-11-29T10:49:43
Städning,0,2022-12-07T13:48:29
Metallförpackningar,3,2022-11-30T18:56:31
Pappersförpackningar,5,2022-12-11T12:33:49
Plastförpackningar,16,2022-12-13T15:07:59
Städning,0,2022-12-28T14:17:14
Metallförpackningar,3,2022-12-29T19:11:22
Pappersförpackningar,5,2023-01-01T12:44:09
Plastförpackningar,16,2022-12-27T14:49:12
Städning,0,2023-01-11T13:18:04
Pappersförpackningar,5,2023-01-11T11:35:05
Plastförpackningar,16,2023-01-10T17:37:56
Ofärgade glasförpackningar,18,2023-01-10T18:25:42
Färgade glasförpackningar,19,2023-01-10T18:25:42
Pappersförpackningar,5,2023-01-15T16:30:16
Plastförpackningar,16,2023-01-17T13:48:24
Städning,0,2023-01-18T13:23:09
Pappersförpackningar,5,2023-01-18T12:50:57
Pappersförpackningar,5,2023-01-22T12:33:23
Plastförpackningar,16,2023-01-24T13:45:52
Städning,0,2023-01-25T12:28:50
Pappersförpackningar,5,2023-01-25T12:51:31
Metallförpackningar,3,2023-01-27T14:18:38
Plastförpackningar,16,2023-01-31T14:06:42
Städning,0,2023-02-01T12:48:43
Pappersförpackningar,5,2023-02-01T13:38:55
Pappersförpackningar,5,2023-02-05T14:33:24
Plastförpackningar,16,2023-02-07T12:59:16
Städning,0,2023-02-08T11:41:40
Pappersförpackningar,5,2023-02-08T12:40:02
Ofärgade glasförpackningar,18,2023-02-09T09:53:58
Färgade glasförpackningar,19,2023-02-09T09:53:58
Pappersförpackningar,5,2023-02-12T12:47:50
Plastförpackningar,16,2023-02-14T12:54:17
Städning,0,2023-02-15T11:49:22
Pappersförpackningar,5,2023-02-15T12:53:01
Pappersförpackningar,5,2023-02-19T14:35:16
Plastförpackningar,16,2023-02-21T14:49:53
Städning,0,2023-02-22T13:37:10
Pappersförpackningar,5,2023-02-22T13:10:50
Pappersförpackningar,5,2023-02-26T15:42:49
Plastförpackningar,16,2023-02-28T12:55:09
Städning,0,2023-03-01T14:27:35
Pappersförpackningar,5,2023-03-01T11:50:12
Ofärgade glasförpackningar,18,2023-03-02T10:36:58
Färgade glasförpackningar,19,2023-03-02T10:36:58
Pappersförpackningar,5,2023-03-05T12:41:09
Plastförpackningar,16,2023-03-07T14:03:28
Städning,0,2023-03-08T14:37:08
Pappersförpackningar,5,2023-03-08T13:05:12
Pappersförpackningar,5,2023-03-12T16:38:59
Plastförpackningar,16,2023-03-14T14:18:29
Städning,0,2023-03-15T14:04:11
Pappersförpackningar,5,2023-03-15T12:29:40
Pappersförpackningar,5,2023-03-19T14:54:38
Plastförpackningar,16,2023-03-21T12:41:21
Städning,0,2023-03-22T13:20:09
Pappersförpackningar,5,2023-03-22T12:23:54
Pappersförpackningar,5,2023-03-26T12:41:55
Plastförpackningar,16,2023-03-28T11:55:40
Städning,0,2023-03-29T13:14:35
Pappersförpackningar,5,2023-03-29T12:47:58
Pappersförpackningar,5,2023-04-02T13:48:23
Metallförpackningar,3,2023-03-22T10:21:00
Plastförpackningar,16,2023-04-04T11:49:58
Städning,0,2023-04-05T14:29:04
Pappersförpackningar,5,2023-04-05T13:20:02
Pappersförpackningar,5,2023-04-09T15:00:50
Plastförpackningar,16,2023-04-11T12:47:36
Städning,0,2023-04-12T13:45:57
Pappersförpackningar,5,2023-04-12T13:11:39
Pappersförpackningar,5,2023-04-16T12:53:32
Plastförpackningar,16,2023-04-18T12:47:34
Städning,0,2023-04-19T13:02:28
Pappersförpackningar,5,2023-04-19T12:39:44
Metallförpackningar,3,2023-04-20T08:04:09
Pappersförpackningar,5,2023-04-23T14:03:03
Ofärgade glasförpackningar,18,2023-04-24T09:44:58
Färgade glasförpackningar,19,2023-04-24T09:44:58
Plastförpackningar,16,2023-04-25T14:11:43
Städning,0,2023-04-26T14:42:44
Pappersförpackningar,5,2023-04-26T13:01:57
Pappersförpackningar,5,2023-04-30T15:28:25
Plastförpackningar,16,2023-05-02T12:59:13
Städning,0,2023-05-03T14:10:49
Pappersförpackningar,5,2023-05-03T12:14:19
Pappersförpackningar,5,2023-05-07T12:47:03
Plastförpackningar,16,2023-05-09T12:33:59
Städning,0,2023-05-10T11:49:00
Pappersförpackningar,5,2023-05-10T12:46:28
Städning,0,2023-05-17T12:55:09
Pappersförpackningar,5,2023-05-17T14:46:04
Plastförpackningar,16,2023-05-16T13:07:33
Pappersförpackningar,5,2023-05-21T18:07:44
Plastförpackningar,16,2023-05-23T14:12:09
Städning,0,2023-05-24T11:05:45
Metallförpackningar,3,2023-05-24T08:42:20
Pappersförpackningar,5,2023-05-28T14:28:27
Ofärgade glasförpackningar,18,2023-05-29T09:50:13
Färgade glasförpackningar,19,2023-05-29T09:50:13
Plastförpackningar,16,2023-05-30T15:09:43
Städning,0,2023-05-31T10:48:36
Pappersförpackningar,5,2023-05-31T13:06:10
Pappersförpackningar,5,2023-06-04T11:33:00
Plastförpackningar,16,2023-06-06T20:42:47
Städning,0,2023-06-07T09:11:55
Pappersförpackningar,5,2023-06-07T16:12:59
Pappersförpackningar,5,2023-06-11T18:42:58
Plastförpackningar,16,2023-06-13T17:56:16
Städning,0,2023-06-14T08:21:41
Pappersförpackningar,5,2023-06-14T20:41:45
Pappersförpackningar,5,2023-06-18T17:42:30
Plastförpackningar,16,2023-06-20T19:13:49
Städning,0,2023-06-21T08:29:37
Pappersförpackningar,5,2023-06-21T20:45:57
Pappersförpackningar,5,2023-06-25T11:39:57
Ofärgade glasförpackningar,18,2023-06-26T12:55:16
Färgade glasförpackningar,19,2023-06-26T12:55:16
Plastförpackningar,16,2023-06-27T13:11:31
Städning,0,2023-06-28T08:35:39
Metallförpackningar,3,2023-06-15T12:50:00
Pappersförpackningar,5,2023-06-28T15:07:07
Pappersförpackningar,5,2023-07-03T07:39:40
Plastförpackningar,16,2023-07-04T14:59:39
Städning,0,2023-07-05T11:53:32
Pappersförpackningar,5,2023-07-05T08:54:11
Pappersförpackningar,5,2023-07-09T11:05:33
Plastförpackningar,16,2023-07-11T16:40:11
Städning,0,2023-07-12T09:21:46
Pappersförpackningar,5,2023-07-12T16:31:57
Metallförpackningar,3,2023-07-13T15:35:49
Pappersförpackningar,5,2023-07-16T19:31:08
Plastförpackningar,16,2023-07-18T09:59:14
Städning,0,2023-07-19T08:04:59
Pappersförpackningar,5,2023-07-19T15:19:37
Pappersförpackningar,5,2023-07-23T14:27:29
Plastförpackningar,16,2023-07-25T14:10:25
Städning,0,2023-07-26T08:31:01
Pappersförpackningar,5,2023-07-26T13:54:55
Pappersförpackningar,5,2023-07-30T09:42:52
Städning,0,2023-08-02T08:28:11
Plastförpackningar,16,2023-08-03T14:57:36
Pappersförpackningar,5,2023-08-05T14:15:10
Pappersförpackningar,5,2023-08-07T15:08:10
Städning,0,2023-08-09T08:14:55
