material,materialid,maintenance
Städning,0,2022-10-31T10:44:52
Metallförpackningar,3,2022-10-25T06:00:54
Pappersförpackningar,5,2022-10-31T12:57:12
Tidningar,13,2022-10-12T06:12:23
Plastförpackningar,16,2022-10-31T13:43:44
Ofärgade glasförpackningar,18,2022-10-20T09:34:13
Färgade glasförpackningar,19,2022-10-20T09:34:13
Tidningar,13,2022-11-02T06:19:11
Städning,0,2022-11-04T10:40:30
Pappersförpackningar,5,2022-11-04T11:45:28
Städning,0,2022-11-07T10:28:37
Pappersförpackningar,5,2022-11-07T12:25:09
Plastförpackningar,16,2022-11-07T14:12:45
Städning,0,2022-11-11T09:30:01
Pappersförpackningar,5,2022-11-11T11:50:56
Städning,0,2022-11-14T10:27:04
Pappersförpackningar,5,2022-11-14T14:22:39
Plastförpackningar,16,2022-11-14T14:05:04
Städning,0,2022-11-18T09:24:47
Pappersförpackningar,5,2022-11-18T12:35:38
Städning,0,2022-11-21T10:41:09
Pappersförpackningar,5,2022-11-21T15:15:50
Plastförpackningar,16,2022-11-21T12:22:53
Metallförpackningar,3,2022-11-22T06:01:02
Städning,0,2022-11-25T13:37:44
Pappersförpackningar,5,2022-11-25T13:47:10
Städning,0,2022-11-28T11:06:48
Pappersförpackningar,5,2022-11-28T14:36:36
Plastförpackningar,16,2022-11-28T13:50:54
Städning,0,2022-12-12T10:46:24
Pappersförpackningar,5,2022-12-12T14:18:21
Plastförpackningar,16,2022-12-12T14:00:31
Ofärgade glasförpackningar,18,2022-12-05T07:25:11
Färgade glasförpackningar,19,2022-12-05T07:25:11
Städning,0,2023-01-02T11:21:36
Metallförpackningar,3,2022-12-20T06:00:59
Pappersförpackningar,5,2023-01-02T16:48:25
Tidningar,13,2022-12-27T09:57:52
Plastförpackningar,16,2023-01-02T14:37:44
Ofärgade glasförpackningar,18,2023-01-03T13:39:51
Färgade glasförpackningar,19,2023-01-03T13:39:51
Städning,0,2023-01-13T10:13:25
Pappersförpackningar,5,2023-01-13T10:58:01
Plastförpackningar,16,2023-01-09T13:16:39
Pappersförpackningar,5,2023-01-16T12:53:46
Plastförpackningar,16,2023-01-16T16:56:30
Metallförpackningar,3,2023-01-17T06:16:50
Städning,0,2023-01-20T09:44:07
Pappersförpackningar,5,2023-01-20T11:39:16
Städning,0,2023-01-23T10:22:54
Pappersförpackningar,5,2023-01-23T12:24:34
Plastförpackningar,16,2023-01-23T14:24:23
Städning,0,2023-01-27T10:10:17
Pappersförpackningar,5,2023-01-27T12:35:57
Städning,0,2023-01-30T10:22:22
Pappersförpackningar,5,2023-01-30T14:19:24
Plastförpackningar,16,2023-01-30T16:14:31
Ofärgade glasförpackningar,18,2023-01-30T13:15:48
Färgade glasförpackningar,19,2023-01-30T13:15:48
Städning,0,2023-02-03T09:47:33
Pappersförpackningar,5,2023-02-03T11:26:00
Städning,0,2023-02-06T10:47:12
Pappersförpackningar,5,2023-02-06T13:10:54
Plastförpackningar,16,2023-02-06T13:55:41
Städning,0,2023-02-10T10:08:10
Pappersförpackningar,5,2023-02-10T12:23:02
Städning,0,2023-02-13T10:10:06
Pappersförpackningar,5,2023-02-13T13:45:11
Plastförpackningar,16,2023-02-13T14:32:51
Metallförpackningar,3,2023-02-14T06:03:21
Städning,0,2023-02-17T10:20:05
Pappersförpackningar,5,2023-02-17T11:23:52
Städning,0,2023-02-20T11:17:26
Pappersförpackningar,5,2023-02-20T12:41:29
Plastförpackningar,16,2023-02-20T13:29:04
Städning,0,2023-02-24T10:10:20
Pappersförpackningar,5,2023-02-24T11:46:54
Städning,0,2023-02-27T10:30:38
Pappersförpackningar,5,2023-02-27T12:55:13
Plastförpackningar,16,2023-02-27T14:25:34
Städning,0,2023-03-03T10:04:32
Pappersförpackningar,5,2023-03-03T11:35:19
Städning,0,2023-03-06T10:22:19
Pappersförpackningar,5,2023-03-06T12:48:22
Plastförpackningar,16,2023-03-06T13:55:08
Städning,0,2023-03-10T09:48:03
Pappersförpackningar,5,2023-03-10T12:17:31
Ofärgade glasförpackningar,18,2023-03-10T11:50:54
Färgade glasförpackningar,19,2023-03-10T11:50:54
Städning,0,2023-03-13T10:29:58
Plastförpackningar,16,2023-03-13T14:03:02
Metallförpackningar,3,2023-03-14T06:02:01
Pappersförpackningar,5,2023-03-13T12:51:00
Städning,0,2023-03-17T09:41:23
Pappersförpackningar,5,2023-03-17T11:27:45
Städning,0,2023-03-20T10:25:52
Pappersförpackningar,5,2023-03-20T13:18:50
Plastförpackningar,16,2023-03-20T13:51:42
Pappersförpackningar,5,2023-03-24T11:07:00
Städning,0,2023-03-27T10:39:36
Pappersförpackningar,5,2023-03-27T12:02:41
Plastförpackningar,16,2023-03-27T14:18:41
Städning,0,2023-03-31T09:28:38
Pappersförpackningar,5,2023-03-31T12:15:56
Städning,0,2023-04-03T10:51:20
Pappersförpackningar,5,2023-04-03T12:04:00
Plastförpackningar,16,2023-04-03T12:24:37
Städning,0,2023-04-06T09:31:58
Pappersförpackningar,5,2023-04-07T06:21:54
Pappersförpackningar,5,2023-04-10T16:06:38
Plastförpackningar,16,2023-04-10T14:23:35
Städning,0,2023-04-11T10:28:16
Metallförpackningar,3,2023-04-11T11:26:42
Ofärgade glasförpackningar,18,2023-04-12T06:42:00
Färgade glasförpackningar,19,2023-04-12T06:42:00
Städning,0,2023-04-14T11:05:31
Pappersförpackningar,5,2023-04-14T12:12:08
Städning,0,2023-04-17T10:15:05
Pappersförpackningar,5,2023-04-17T12:38:43
Plastförpackningar,16,2023-04-17T13:48:58
Städning,0,2023-04-21T10:00:15
Pappersförpackningar,5,2023-04-21T12:24:14
Städning,0,2023-04-24T11:56:10
Pappersförpackningar,5,2023-04-24T12:25:25
Plastförpackningar,16,2023-04-24T14:27:57
Städning,0,2023-04-28T10:19:49
Pappersförpackningar,5,2023-04-28T09:12:44
Pappersförpackningar,5,2023-05-01T12:33:02
Plastförpackningar,16,2023-05-01T13:42:06
Städning,0,2023-05-02T10:46:28
Städning,0,2023-05-05T10:21:54
Pappersförpackningar,5,2023-05-05T09:09:11
Städning,0,2023-05-08T10:59:15
Pappersförpackningar,5,2023-05-08T12:22:37
Plastförpackningar,16,2023-05-08T13:52:47
Metallförpackningar,3,2023-05-09T06:01:49
Städning,0,2023-05-12T11:07:19
Pappersförpackningar,5,2023-05-12T09:03:48
Städning,0,2023-05-15T10:18:15
Pappersförpackningar,5,2023-05-15T12:58:11
Plastförpackningar,16,2023-05-15T13:27:35
Städning,0,2023-05-19T09:54:54
Pappersförpackningar,5,2023-05-19T10:50:04
Städning,0,2023-05-22T10:46:02
Pappersförpackningar,5,2023-05-22T13:04:59
Plastförpackningar,16,2023-05-22T14:38:56
Ofärgade glasförpackningar,18,2023-05-23T07:31:03
Färgade glasförpackningar,19,2023-05-23T07:31:03
Städning,0,2023-05-26T10:55:43
Pappersförpackningar,5,2023-05-26T08:59:32
Städning,0,2023-05-29T10:23:08
Pappersförpackningar,5,2023-05-29T13:07:33
Plastförpackningar,16,2023-05-29T13:48:19
Städning,0,2023-06-02T10:32:24
Pappersförpackningar,5,2023-06-02T09:12:21
Städning,0,2023-06-05T11:27:31
Pappersförpackningar,5,2023-06-05T13:02:36
Plastförpackningar,16,2023-06-05T14:20:02
Metallförpackningar,3,2023-06-06T06:12:03
Städning,0,2023-06-09T10:54:46
Pappersförpackningar,5,2023-06-09T09:34:00
Städning,0,2023-06-12T11:03:12
Pappersförpackningar,5,2023-06-12T12:42:25
Plastförpackningar,16,2023-06-12T13:32:46
Städning,0,2023-06-15T10:14:32
Pappersförpackningar,5,2023-06-16T11:46:14
Pappersförpackningar,5,2023-06-19T13:03:49
Plastförpackningar,16,2023-06-19T13:36:33
Städning,0,2023-06-20T09:47:29
Ofärgade glasförpackningar,18,2023-06-20T07:09:16
Färgade glasförpackningar,19,2023-06-20T07:09:16
Städning,0,2023-06-22T10:53:53
Pappersförpackningar,5,2023-06-23T09:45:48
Städning,0,2023-06-26T11:03:16
Pappersförpackningar,5,2023-06-26T12:53:32
Plastförpackningar,16,2023-06-26T14:22:15
Städning,0,2023-06-30T11:45:17
Pappersförpackningar,5,2023-06-30T12:18:11
Städning,0,2023-07-03T10:56:31
Pappersförpackningar,5,2023-07-03T13:30:44
Plastförpackningar,16,2023-07-03T12:44:31
Metallförpackningar,3,2023-07-04T06:03:34
Städning,0,2023-07-07T10:22:30
Pappersförpackningar,5,2023-07-07T10:01:28
Ofärgade glasförpackningar,18,2023-07-07T11:37:32
Färgade glasförpackningar,19,2023-07-07T11:37:32
Städning,0,2023-07-10T10:50:49
Pappersförpackningar,5,2023-07-10T14:21:14
Plastförpackningar,16,2023-07-10T14:10:06
Städning,0,2023-07-14T09:58:41
Pappersförpackningar,5,2023-07-14T09:53:39
Städning,0,2023-07-17T10:18:08
Pappersförpackningar,5,2023-07-17T13:18:51
Plastförpackningar,16,2023-07-17T12:52:36
Städning,0,2023-07-21T10:13:46
Pappersförpackningar,5,2023-07-21T09:34:47
Städning,0,2023-07-24T10:09:01
Pappersförpackningar,5,2023-07-24T12:49:28
Plastförpackningar,16,2023-07-24T13:43:21
Städning,0,2023-07-28T09:42:46
Pappersförpackningar,5,2023-07-28T10:00:34
Städning,0,2023-07-31T10:20:40
Pappersförpackningar,5,2023-07-31T19:26:52
Plastförpackningar,16,2023-07-31T13:14:26
Metallförpackningar,3,2023-08-01T07:35:53
Städning,0,2023-08-04T10:25:24
Pappersförpackningar,5,2023-08-04T09:20:43
Städning,0,2023-08-07T10:19:31
Pappersförpackningar,5,2023-08-07T12:50:45
Plastförpackningar,16,2023-08-07T13:30:11
Ofärgade glasförpackningar,18,2023-08-07T13:54:59
Färgade glasförpackningar,19,2023-08-07T13:54:59
Städning,0,2023-08-11T10:17:31
Pappersförpackningar,5,2023-08-11T09:16:08
Städning,0,2023-08-14T10:45:55
Pappersförpackningar,5,2023-08-14T12:13:18
Plastförpackningar,16,2023-08-14T13:40:31
Städning,0,2023-08-18T09:38:23
Pappersförpackningar,5,2023-08-18T09:19:27
Städning,0,2023-08-21T10:15:47
Pappersförpackningar,5,2023-08-21T13:29:16
Plastförpackningar,16,2023-08-21T13:52:30
Pappersförpackningar,5,2023-08-25T13:55:09
Städning,0,2023-08-28T11:26:55
Pappersförpackningar,5,2023-08-28T13:04:31
Plastförpackningar,16,2023-08-28T15:25:37
Metallförpackningar,3,2023-08-29T06:01:57
Städning,0,2023-09-01T10:28:34
Pappersförpackningar,5,2023-09-01T10:03:53
Städning,0,2023-09-04T11:02:22
Pappersförpackningar,5,2023-09-04T13:17:35
Plastförpackningar,16,2023-09-04T13:49:30
Städning,0,2023-09-08T10:28:35
Pappersförpackningar,5,2023-09-08T12:44:20
Städning,0,2023-09-11T10:31:00
Pappersförpackningar,5,2023-09-11T13:46:14
Plastförpackningar,16,2023-09-11T14:11:00
Städning,0,2023-09-18T11:08:07
Pappersförpackningar,5,2023-09-15T12:48:44
Plastförpackningar,16,2023-09-18T13:40:59
Städning,0,2023-09-22T09:56:52
Pappersförpackningar,5,2023-09-22T12:02:22
Städning,0,2023-09-25T10:43:50
Pappersförpackningar,5,2023-09-25T12:46:14
Plastförpackningar,16,2023-09-25T13:45:13
Metallförpackningar,3,2023-09-26T06:01:57
Ofärgade glasförpackningar,18,2023-09-27T06:33:40
Färgade glasförpackningar,19,2023-09-27T06:33:40
Städning,0,2023-09-29T10:05:31
Pappersförpackningar,5,2023-09-29T09:38:02
Städning,0,2023-10-02T11:02:48
Pappersförpackningar,5,2023-10-02T13:35:00
Plastförpackningar,16,2023-10-02T13:45:13
Städning,0,2023-10-06T09:55:23
Pappersförpackningar,5,2023-10-06T12:29:57
Städning,0,2023-10-09T11:19:39
Pappersförpackningar,5,2023-10-09T13:32:16
Plastförpackningar,16,2023-10-09T14:07:15
Städning,0,2023-10-13T10:11:23
Pappersförpackningar,5,2023-10-13T13:14:38
Städning,0,2023-10-16T11:07:32
Pappersförpackningar,5,2023-10-16T12:53:37
Plastförpackningar,16,2023-10-16T13:53:11
Städning,0,2023-10-20T10:02:19
Pappersförpackningar,5,2023-10-20T12:15:41
Städning,0,2023-10-23T10:29:07
Pappersförpackningar,5,2023-10-23T13:53:13
Plastförpackningar,16,2023-10-23T14:18:36
Metallförpackningar,3,2023-10-24T06:15:58
Städning,0,2023-10-27T11:22:23
Pappersförpackningar,5,2023-10-27T13:39:30
Städning,0,2023-10-30T10:30:42
Pappersförpackningar,5,2023-10-30T13:01:15
Plastförpackningar,16,2023-10-30T13:44:43
Städning,0,2023-11-03T10:40:11
Pappersförpackningar,5,2023-11-03T13:13:09
Ofärgade glasförpackningar,18,2023-11-02T07:29:57
Färgade glasförpackningar,19,2023-11-02T07:29:57
Städning,0,2023-11-06T10:24:54
Pappersförpackningar,5,2023-11-06T13:49:02
Plastförpackningar,16,2023-11-06T14:10:59
Städning,0,2023-11-10T10:49:34
Pappersförpackningar,5,2023-11-10T09:17:27
Städning,0,2023-11-13T11:36:41
Pappersförpackningar,5,2023-11-13T07:42:16
Plastförpackningar,16,2023-11-13T14:08:11
Städning,0,2023-11-17T10:51:53
Pappersförpackningar,5,2023-11-17T12:38:58
Städning,0,2023-11-20T13:12:49
Pappersförpackningar,5,2023-11-20T13:41:48
Plastförpackningar,16,2023-11-20T08:22:10
Metallförpackningar,3,2023-11-21T07:19:36
Städning,0,2023-11-24T10:41:58
Pappersförpackningar,5,2023-11-24T10:58:52
Städning,0,2023-11-27T11:11:26
Pappersförpackningar,5,2023-11-27T15:18:35
Plastförpackningar,16,2023-11-27T10:06:32
Städning,0,2023-12-01T11:01:28
Pappersförpackningar,5,2023-12-01T08:24:13
Städning,0,2023-12-04T11:22:10
Pappersförpackningar,5,2023-12-04T13:03:14
Plastförpackningar,16,2023-12-04T13:17:59
Städning,0,2023-12-08T10:52:06
Pappersförpackningar,5,2023-12-08T13:24:01
Städning,0,2023-12-11T10:20:56
Pappersförpackningar,5,2023-12-11T12:32:07
Plastförpackningar,16,2023-12-11T09:55:07
Ofärgade glasförpackningar,18,2023-12-12T12:53:14
Färgade glasförpackningar,19,2023-12-12T12:53:14
Städning,0,2023-12-15T07:53:24
Pappersförpackningar,5,2023-12-15T12:30:48
Städning,0,2023-12-18T11:28:18
Pappersförpackningar,5,2023-12-18T13:25:15
Plastförpackningar,16,2023-12-18T14:29:21
Metallförpackningar,3,2023-12-19T11:05:02
