material,materialid,maintenance
Plastförpackningar,16,2023-03-06T08:03:31
Städning,0,2023-03-08T10:18:24
Pappersförpackningar,5,2023-03-08T09:06:54
Tidningar,13,2023-03-08T09:20:21
Plastförpackningar,16,2023-03-09T09:01:33
Städning,0,2023-03-10T14:27:09
Pappersförpackningar,5,2023-03-10T08:43:02
Ofärgade glasförpackningar,18,2023-03-10T06:59:07
Färgade glasförpackningar,19,2023-03-10T06:59:07
Städning,0,2023-03-13T10:21:28
Pappersförpackningar,5,2023-03-13T09:01:49
Plastförpackningar,16,2023-03-13T08:52:56
Städning,0,2023-03-15T12:48:18
Metallförpackningar,3,2023-03-15T09:25:25
Pappersförpackningar,5,2023-03-15T08:29:32
Tidningar,13,2023-03-16T10:01:35
Plastförpackningar,16,2023-03-16T08:55:11
Städning,0,2023-03-17T11:17:51
Pappersförpackningar,5,2023-03-17T12:09:14
Städning,0,2023-03-20T13:09:10
Pappersförpackningar,5,2023-03-20T08:58:39
Plastförpackningar,16,2023-03-20T08:26:52
Städning,0,2023-03-22T09:20:07
Pappersförpackningar,5,2023-03-22T08:11:59
Plastförpackningar,16,2023-03-23T08:41:41
Städning,0,2023-03-24T13:06:22
Pappersförpackningar,5,2023-03-24T08:44:10
Ofärgade glasförpackningar,18,2023-03-24T08:04:00
Färgade glasförpackningar,19,2023-03-24T08:04:00
Städning,0,2023-03-27T13:28:58
Pappersförpackningar,5,2023-03-27T08:31:46
Plastförpackningar,16,2023-03-27T08:42:59
Städning,0,2023-03-29T11:02:02
Pappersförpackningar,5,2023-03-29T08:02:07
Tidningar,13,2023-03-30T10:26:53
Plastförpackningar,16,2023-03-30T08:49:31
Städning,0,2023-03-31T12:15:58
Städning,0,2023-04-03T09:21:46
Metallförpackningar,3,2023-04-03T12:47:42
Pappersförpackningar,5,2023-04-03T14:23:25
Plastförpackningar,16,2023-04-03T09:12:03
Städning,0,2023-04-05T09:42:25
Pappersförpackningar,5,2023-04-05T09:01:13
Plastförpackningar,16,2023-04-06T09:16:16
Städning,0,2023-04-07T10:19:55
Pappersförpackningar,5,2023-04-07T09:28:50
Städning,0,2023-04-10T09:40:08
Pappersförpackningar,5,2023-04-10T09:15:28
Plastförpackningar,16,2023-04-10T10:23:05
Ofärgade glasförpackningar,18,2023-04-10T08:13:23
Färgade glasförpackningar,19,2023-04-10T08:13:23
Städning,0,2023-04-12T09:40:42
Pappersförpackningar,5,2023-04-12T08:07:31
Tidningar,13,2023-04-12T09:36:08
Plastförpackningar,16,2023-04-13T09:06:42
Städning,0,2023-04-14T06:26:09
Pappersförpackningar,5,2023-04-14T12:09:22
Städning,0,2023-04-17T10:15:45
Pappersförpackningar,5,2023-04-18T12:22:47
Städning,0,2023-04-19T10:55:24
Pappersförpackningar,5,2023-04-19T09:11:50
Plastförpackningar,16,2023-04-20T10:43:30
Städning,0,2023-04-21T13:09:51
Pappersförpackningar,5,2023-04-21T09:22:13
Tidningar,13,2023-04-21T09:50:33
Ofärgade glasförpackningar,18,2023-04-21T07:01:15
Färgade glasförpackningar,19,2023-04-21T07:01:15
Städning,0,2023-04-24T06:23:29
Pappersförpackningar,5,2023-04-24T08:54:30
Tidningar,13,2023-04-25T08:34:54
Städning,0,2023-04-26T09:29:41
Metallförpackningar,3,2023-04-26T09:48:03
Pappersförpackningar,5,2023-04-26T08:02:59
Plastförpackningar,16,2023-04-27T14:43:38
Städning,0,2023-04-28T08:50:18
Pappersförpackningar,5,2023-04-28T12:42:42
Städning,0,2023-05-01T13:35:13
Pappersförpackningar,5,2023-05-01T07:50:25
Plastförpackningar,16,2023-05-01T08:07:45
Städning,0,2023-05-03T12:46:43
Pappersförpackningar,5,2023-05-03T09:20:46
Plastförpackningar,16,2023-05-04T15:25:22
Ofärgade glasförpackningar,18,2023-05-04T17:40:03
Färgade glasförpackningar,19,2023-05-04T17:40:03
Städning,0,2023-05-05T09:07:14
Pappersförpackningar,5,2023-05-05T09:55:13
Städning,0,2023-05-08T10:15:02
Pappersförpackningar,5,2023-05-08T09:46:46
Plastförpackningar,16,2023-05-08T08:57:38
Städning,0,2023-05-10T11:35:41
Pappersförpackningar,5,2023-05-10T08:55:08
Plastförpackningar,16,2023-05-11T13:09:29
Städning,0,2023-05-12T14:32:26
Pappersförpackningar,5,2023-05-12T14:24:19
Tidningar,13,2023-05-12T14:22:21
Städning,0,2023-05-17T10:44:39
Metallförpackningar,3,2023-05-15T12:42:21
Pappersförpackningar,5,2023-05-17T07:41:05
Plastförpackningar,16,2023-05-18T08:46:45
Städning,0,2023-05-19T12:43:22
Pappersförpackningar,5,2023-05-19T09:27:11
Ofärgade glasförpackningar,18,2023-05-19T06:33:35
Färgade glasförpackningar,19,2023-05-19T06:33:35
Städning,0,2023-05-22T14:13:39
Pappersförpackningar,5,2023-05-22T09:30:40
Plastförpackningar,16,2023-05-22T08:54:01
Städning,0,2023-05-24T08:38:19
Pappersförpackningar,5,2023-05-24T06:58:04
Plastförpackningar,16,2023-05-25T07:43:38
Städning,0,2023-05-26T07:16:56
Pappersförpackningar,5,2023-05-26T09:06:28
Tidningar,13,2023-05-26T09:29:09
Städning,0,2023-05-29T06:35:10
Pappersförpackningar,5,2023-05-29T09:35:27
Plastförpackningar,16,2023-05-29T09:42:31
Städning,0,2023-05-31T08:37:43
Pappersförpackningar,5,2023-05-31T07:55:57
Plastförpackningar,16,2023-06-01T08:07:06
Ofärgade glasförpackningar,18,2023-06-01T18:12:29
Färgade glasförpackningar,19,2023-06-01T18:12:29
Städning,0,2023-06-02T06:44:06
Pappersförpackningar,5,2023-06-02T09:38:13
Städning,0,2023-06-05T06:29:53
Pappersförpackningar,5,2023-06-05T10:34:28
Plastförpackningar,16,2023-06-05T09:05:00
Städning,0,2023-06-07T09:44:29
Pappersförpackningar,5,2023-06-07T10:01:24
Metallförpackningar,3,2023-06-08T09:07:08
Tidningar,13,2023-06-08T08:09:28
Plastförpackningar,16,2023-06-08T09:15:11
Städning,0,2023-06-09T06:33:49
Städning,0,2023-06-12T06:34:59
Pappersförpackningar,5,2023-06-12T09:03:24
Plastförpackningar,16,2023-06-12T12:22:26
Städning,0,2023-06-14T11:37:28
Pappersförpackningar,5,2023-06-14T07:47:11
Plastförpackningar,16,2023-06-15T09:23:43
Städning,0,2023-06-16T07:30:06
Pappersförpackningar,5,2023-06-16T09:17:03
Ofärgade glasförpackningar,18,2023-06-16T09:10:40
Färgade glasförpackningar,19,2023-06-16T09:10:40
Städning,0,2023-06-19T06:32:33
Pappersförpackningar,5,2023-06-19T09:29:52
Plastförpackningar,16,2023-06-19T09:22:11
Städning,0,2023-06-21T11:05:26
Pappersförpackningar,5,2023-06-21T09:43:40
Tidningar,13,2023-06-21T10:10:29
Plastförpackningar,16,2023-06-22T09:09:25
Städning,0,2023-06-23T07:00:55
Pappersförpackningar,5,2023-06-23T08:12:20
Städning,0,2023-06-26T06:29:02
Metallförpackningar,3,2023-06-26T12:14:01
Pappersförpackningar,5,2023-06-26T09:00:59
Plastförpackningar,16,2023-06-26T08:53:47
Städning,0,2023-06-28T09:05:51
Pappersförpackningar,5,2023-06-28T07:56:55
Tidningar,13,2023-06-29T07:59:42
Plastförpackningar,16,2023-06-29T07:53:36
Städning,0,2023-06-30T06:22:09
Pappersförpackningar,5,2023-06-30T09:10:05
Ofärgade glasförpackningar,18,2023-06-30T08:16:27
Färgade glasförpackningar,19,2023-06-30T08:16:27
Städning,0,2023-07-03T06:36:49
Pappersförpackningar,5,2023-07-03T07:53:27
Städning,0,2023-07-05T08:31:44
Pappersförpackningar,5,2023-07-05T07:42:00
Plastförpackningar,16,2023-07-06T08:48:26
Städning,0,2023-07-07T06:36:08
Pappersförpackningar,5,2023-07-07T09:19:51
Städning,0,2023-07-10T06:28:55
Pappersförpackningar,5,2023-07-10T09:15:59
Plastförpackningar,16,2023-07-10T09:09:27
Städning,0,2023-07-12T09:01:56
Pappersförpackningar,5,2023-07-12T07:45:54
Plastförpackningar,16,2023-07-13T07:51:32
Städning,0,2023-07-14T06:48:37
Pappersförpackningar,5,2023-07-14T09:15:28
Ofärgade glasförpackningar,18,2023-07-14T06:45:45
Färgade glasförpackningar,19,2023-07-14T06:45:45
Städning,0,2023-07-17T06:27:26
Pappersförpackningar,5,2023-07-17T09:49:41
Plastförpackningar,16,2023-07-17T08:18:50
Städning,0,2023-07-19T09:04:44
Pappersförpackningar,5,2023-07-19T08:24:54
Plastförpackningar,16,2023-07-20T07:44:51
Städning,0,2023-07-21T06:25:49
Metallförpackningar,3,2023-07-21T08:59:21
Pappersförpackningar,5,2023-07-21T08:49:35
Städning,0,2023-07-24T06:28:52
Pappersförpackningar,5,2023-07-24T09:18:59
Plastförpackningar,16,2023-07-24T08:58:15
Städning,0,2023-07-26T09:19:45
Pappersförpackningar,5,2023-07-26T08:53:37
Plastförpackningar,16,2023-07-27T08:54:01
Ofärgade glasförpackningar,18,2023-07-27T07:36:34
Färgade glasförpackningar,19,2023-07-27T07:36:34
Städning,0,2023-07-28T06:44:27
Pappersförpackningar,5,2023-07-28T09:12:09
Städning,0,2023-07-31T06:34:57
Pappersförpackningar,5,2023-07-31T09:01:46
Plastförpackningar,16,2023-07-31T08:29:17
Städning,0,2023-08-02T09:04:12
Pappersförpackningar,5,2023-08-02T08:28:28
Plastförpackningar,16,2023-08-03T08:16:05
Städning,0,2023-08-04T07:07:56
Pappersförpackningar,5,2023-08-04T13:30:30
Tidningar,13,2023-08-04T15:51:21
Pappersförpackningar,5,2023-08-07T09:10:07
Städning,0,2023-08-07T06:20:00
Städning,0,2023-08-09T09:10:15
Metallförpackningar,3,2023-08-09T12:01:14
Pappersförpackningar,5,2023-08-09T09:07:52
Ofärgade glasförpackningar,18,2023-08-09T16:59:51
Färgade glasförpackningar,19,2023-08-09T16:59:51
Plastförpackningar,16,2023-08-10T08:58:07
Städning,0,2023-08-11T06:55:05
Pappersförpackningar,5,2023-08-11T09:10:05
Städning,0,2023-08-14T06:40:06
Pappersförpackningar,5,2023-08-14T09:27:58
Plastförpackningar,16,2023-08-14T09:55:10
Städning,0,2023-08-16T08:59:06
Pappersförpackningar,5,2023-08-16T08:02:52
Plastförpackningar,16,2023-08-17T09:02:19
Städning,0,2023-08-18T07:00:30
Pappersförpackningar,5,2023-08-18T07:51:58
Städning,0,2023-08-21T06:34:24
Pappersförpackningar,5,2023-08-21T08:22:02
Plastförpackningar,16,2023-08-21T07:53:16
Städning,0,2023-08-23T09:08:27
Pappersförpackningar,5,2023-08-23T08:20:03
Plastförpackningar,16,2023-08-24T07:53:57
Ofärgade glasförpackningar,18,2023-08-24T10:29:26
Färgade glasförpackningar,19,2023-08-24T10:29:26
Städning,0,2023-08-25T07:01:12
Pappersförpackningar,5,2023-08-25T09:31:24
Städning,0,2023-08-28T06:45:22
Pappersförpackningar,5,2023-08-28T09:34:27
Plastförpackningar,16,2023-08-28T08:44:03
Städning,0,2023-08-30T08:41:19
Metallförpackningar,3,2023-08-30T09:09:10
Pappersförpackningar,5,2023-08-30T07:43:47
Städning,0,2023-09-01T06:57:48
Pappersförpackningar,5,2023-09-01T07:57:42
Plastförpackningar,16,2023-08-31T07:41:48
Städning,0,2023-09-04T06:49:50
Pappersförpackningar,5,2023-09-04T09:41:01
Plastförpackningar,16,2023-09-04T06:50:54
Tidningar,13,2023-09-05T06:25:02
Städning,0,2023-09-06T09:07:28
Pappersförpackningar,5,2023-09-06T06:56:17
Plastförpackningar,16,2023-09-07T16:12:58
Städning,0,2023-09-08T07:31:26
Pappersförpackningar,5,2023-09-08T08:07:34
Ofärgade glasförpackningar,18,2023-09-08T12:21:58
Färgade glasförpackningar,19,2023-09-08T12:21:58
Städning,0,2023-09-13T08:43:10
Pappersförpackningar,5,2023-09-13T09:07:49
Plastförpackningar,16,2023-09-14T10:53:39
Städning,0,2023-09-18T06:49:06
Metallförpackningar,3,2023-09-18T09:44:22
Pappersförpackningar,5,2023-09-18T08:40:17
Plastförpackningar,16,2023-09-18T11:59:52
Städning,0,2023-09-20T08:42:04
Pappersförpackningar,5,2023-09-20T09:05:01
Plastförpackningar,16,2023-09-21T08:47:50
Ofärgade glasförpackningar,18,2023-09-21T11:44:44
Färgade glasförpackningar,19,2023-09-21T11:44:44
Städning,0,2023-09-22T06:47:19
Pappersförpackningar,5,2023-09-22T11:16:50
Städning,0,2023-09-25T06:49:17
Pappersförpackningar,5,2023-09-25T09:49:56
Plastförpackningar,16,2023-09-25T10:35:08
Städning,0,2023-09-27T08:33:07
Pappersförpackningar,5,2023-09-27T09:15:32
Tidningar,13,2023-09-28T12:23:28
Plastförpackningar,16,2023-09-28T10:26:27
Städning,0,2023-09-29T06:48:05
Pappersförpackningar,5,2023-09-29T12:12:32
Städning,0,2023-10-02T06:44:03
Pappersförpackningar,5,2023-10-02T09:31:03
Plastförpackningar,16,2023-10-02T11:12:48
Städning,0,2023-10-04T08:30:09
Pappersförpackningar,5,2023-10-04T10:26:18
Plastförpackningar,16,2023-10-05T11:36:02
Städning,0,2023-10-06T06:45:57
Pappersförpackningar,5,2023-10-06T13:39:57
Ofärgade glasförpackningar,18,2023-10-06T10:40:06
Färgade glasförpackningar,19,2023-10-06T10:40:06
Städning,0,2023-10-09T06:39:25
Pappersförpackningar,5,2023-10-09T09:49:37
Plastförpackningar,16,2023-10-09T09:30:16
Städning,0,2023-10-11T09:16:08
Metallförpackningar,3,2023-10-11T08:39:16
Pappersförpackningar,5,2023-10-11T09:05:04
Tidningar,13,2023-10-12T13:24:31
Plastförpackningar,16,2023-10-12T09:29:20
Städning,0,2023-10-13T06:43:32
Pappersförpackningar,5,2023-10-13T13:28:43
Städning,0,2023-10-16T06:50:48
Pappersförpackningar,5,2023-10-16T09:41:28
Plastförpackningar,16,2023-10-16T11:28:33
Städning,0,2023-10-18T08:56:17
Pappersförpackningar,5,2023-10-18T09:07:04
Plastförpackningar,16,2023-10-19T08:49:50
Städning,0,2023-10-20T07:45:28
Pappersförpackningar,5,2023-10-20T11:26:26
Ofärgade glasförpackningar,18,2023-10-20T14:07:44
Färgade glasförpackningar,19,2023-10-20T14:07:44
Städning,0,2023-10-23T06:38:30
Pappersförpackningar,5,2023-10-23T10:37:57
Plastförpackningar,16,2023-10-23T10:58:54
Städning,0,2023-10-25T08:56:30
Pappersförpackningar,5,2023-10-25T09:18:26
Tidningar,13,2023-10-26T14:50:37
Plastförpackningar,16,2023-10-26T09:55:04
Städning,0,2023-10-27T07:26:16
Pappersförpackningar,5,2023-10-27T14:05:46
Städning,0,2023-10-30T06:38:19
Pappersförpackningar,5,2023-10-30T08:55:05
Plastförpackningar,16,2023-10-30T10:25:33
Städning,0,2023-11-01T09:36:18
Pappersförpackningar,5,2023-11-01T08:41:05
Tidningar,13,2023-11-01T16:06:21
Städning,0,2023-11-03T06:43:00
Metallförpackningar,3,2023-11-02T08:07:15
Pappersförpackningar,5,2023-11-03T10:17:00
Plastförpackningar,16,2023-11-02T09:28:14
Ofärgade glasförpackningar,18,2023-11-03T11:51:12
Färgade glasförpackningar,19,2023-11-03T11:51:12
Städning,0,2023-11-06T06:49:44
Pappersförpackningar,5,2023-11-06T10:19:28
Plastförpackningar,16,2023-11-06T08:51:11
Städning,0,2023-11-08T08:54:01
Pappersförpackningar,5,2023-11-08T09:38:09
Plastförpackningar,16,2023-11-09T09:11:32
Städning,0,2023-11-10T06:47:09
Pappersförpackningar,5,2023-11-10T12:18:23
Städning,0,2023-11-13T06:46:49
Pappersförpackningar,5,2023-11-13T10:44:21
Tidningar,13,2023-11-13T06:36:42
Plastförpackningar,16,2023-11-13T10:36:43
Städning,0,2023-11-15T09:48:41
Pappersförpackningar,5,2023-11-15T09:20:11
Plastförpackningar,16,2023-11-16T10:38:07
Städning,0,2023-11-17T06:35:59
Pappersförpackningar,5,2023-11-17T07:15:41
Städning,0,2023-11-20T06:38:47
Pappersförpackningar,5,2023-11-20T10:18:45
Plastförpackningar,16,2023-11-20T10:12:28
Städning,0,2023-11-22T08:00:00
Metallförpackningar,3,2023-11-22T12:23:44
Pappersförpackningar,5,2023-11-22T08:51:43
Tidningar,13,2023-11-22T15:56:58
Plastförpackningar,16,2023-11-23T10:01:51
Städning,0,2023-11-24T06:40:23
Pappersförpackningar,5,2023-11-24T13:57:43
Städning,0,2023-11-27T06:53:19
Pappersförpackningar,5,2023-11-27T09:15:53
Plastförpackningar,16,2023-11-27T11:08:48
Tidningar,13,2023-11-30T08:08:45
Plastförpackningar,16,2023-11-30T09:35:18
Städning,0,2023-12-01T07:02:49
Pappersförpackningar,5,2023-12-01T09:34:23
Ofärgade glasförpackningar,18,2023-12-01T13:04:35
Färgade glasförpackningar,19,2023-12-01T13:04:35
Städning,0,2023-12-04T06:45:08
Pappersförpackningar,5,2023-12-04T10:35:12
Plastförpackningar,16,2023-12-04T11:32:52
Städning,0,2023-12-06T09:34:34
Pappersförpackningar,5,2023-12-06T09:20:14
Städning,0,2023-12-08T06:45:33
Pappersförpackningar,5,2023-12-08T12:30:32
Plastförpackningar,16,2023-12-07T11:26:21
Städning,0,2023-12-11T06:31:58
Pappersförpackningar,5,2023-12-11T09:24:55
Plastförpackningar,16,2023-12-11T10:30:13
Metallförpackningar,3,2023-12-12T12:46:37
Städning,0,2023-12-13T08:29:54
Pappersförpackningar,5,2023-12-13T08:19:34
Tidningar,13,2023-12-14T09:15:25
Plastförpackningar,16,2023-12-14T11:23:03
Städning,0,2023-12-15T06:46:59
Pappersförpackningar,5,2023-12-15T10:10:11
Ofärgade glasförpackningar,18,2023-12-15T15:06:47
Färgade glasförpackningar,19,2023-12-15T15:06:47
Städning,0,2023-12-18T06:38:13
Pappersförpackningar,5,2023-12-18T10:21:42
Plastförpackningar,16,2023-12-18T12:29:40
Städning,0,2023-12-20T08:52:01
Pappersförpackningar,5,2023-12-20T10:11:50
Tidningar,13,2023-12-21T16:40:46
Plastförpackningar,16,2023-12-21T10:12:00
Städning,0,2023-12-22T06:42:12
Pappersförpackningar,5,2023-12-22T07:07:30
Pappersförpackningar,5,2023-12-25T09:20:31
Plastförpackningar,16,2023-12-25T12:10:19
Städning,0,2023-12-26T06:35:58
Städning,0,2023-12-27T08:38:22
Pappersförpackningar,5,2023-12-27T09:48:52
Tidningar,13,2023-12-28T08:59:10
Plastförpackningar,16,2023-12-28T13:05:49
