material,materialid,maintenance
Städning,0,2022-10-25T17:27:40
Pappersförpackningar,5,2022-10-27T08:17:59
Tidningar,13,2022-05-26T08:28:44
Plastförpackningar,16,2022-10-18T08:41:07
Ofärgade glasförpackningar,18,2022-08-05T11:42:51
Färgade glasförpackningar,19,2022-08-05T11:42:51
Städning,0,2022-11-08T18:54:56
Pappersförpackningar,5,2022-11-10T08:14:15
Plastförpackningar,16,2022-11-15T09:13:49
Pappersförpackningar,5,2022-11-24T08:25:36
Städning,0,2022-12-06T18:37:59
Pappersförpackningar,5,2022-12-08T08:27:10
Plastförpackningar,16,2022-12-13T08:26:57
Städning,0,2022-12-20T18:53:45
Pappersförpackningar,5,2022-12-30T08:18:00
Städning,0,2023-01-03T19:32:43
Tidningar,13,2023-01-06T07:47:59
Plastförpackningar,16,2023-01-10T08:35:52
Städning,0,2023-01-17T17:15:40
Pappersförpackningar,5,2023-01-19T08:42:44
Städning,0,2023-01-31T17:08:18
Pappersförpackningar,5,2023-02-02T08:38:01
Plastförpackningar,16,2023-02-07T08:20:54
Städning,0,2023-02-14T17:06:44
Pappersförpackningar,5,2023-02-16T08:37:09
Städning,0,2023-02-28T16:16:09
Pappersförpackningar,5,2023-03-02T08:22:50
Plastförpackningar,16,2023-03-07T08:11:18
Städning,0,2023-03-14T15:14:04
Pappersförpackningar,5,2023-03-16T08:25:06
Städning,0,2023-03-28T18:03:32
Pappersförpackningar,5,2023-03-30T08:34:44
Plastförpackningar,16,2023-04-04T08:15:26
Städning,0,2023-04-11T20:00:23
Pappersförpackningar,5,2023-04-13T08:39:49
Städning,0,2023-04-25T20:15:31
Pappersförpackningar,5,2023-04-27T08:18:53
Tidningar,13,2023-04-27T08:53:18
Plastförpackningar,16,2023-05-02T08:26:25
Städning,0,2023-05-09T16:19:52
Pappersförpackningar,5,2023-05-11T08:53:28
Städning,0,2023-05-23T19:52:58
Pappersförpackningar,5,2023-05-25T08:30:03
Plastförpackningar,16,2023-05-30T08:32:45
Städning,0,2023-06-06T20:18:16
Pappersförpackningar,5,2023-06-08T08:55:52
Städning,0,2023-06-20T19:23:20
Pappersförpackningar,5,2023-06-22T08:15:04
Tidningar,13,2023-06-23T07:15:10
Plastförpackningar,16,2023-06-27T08:59:46
Städning,0,2023-07-04T17:37:46
Pappersförpackningar,5,2023-07-06T14:25:00
Städning,0,2023-07-18T18:16:58
Pappersförpackningar,5,2023-07-20T08:14:25
Plastförpackningar,16,2023-07-25T08:12:59
Pappersförpackningar,5,2023-07-27T08:11:52
Städning,0,2023-08-01T09:14:15
Pappersförpackningar,5,2023-08-03T07:59:12
Metallförpackningar,3,2023-08-07T14:42:33
Städning,0,2023-08-15T09:21:05
Pappersförpackningar,5,2023-08-17T08:13:17
Plastförpackningar,16,2023-08-22T08:25:31
Städning,0,2023-08-29T12:15:13
Pappersförpackningar,5,2023-08-31T08:04:10
Ofärgade glasförpackningar,18,2023-09-08T09:09:41
Färgade glasförpackningar,19,2023-09-08T09:09:41
Städning,0,2023-09-12T17:59:22
Pappersförpackningar,5,2023-09-14T08:18:25
Plastförpackningar,16,2023-09-19T08:56:02
Städning,0,2023-09-26T17:16:27
Pappersförpackningar,5,2023-09-28T08:51:25
