material,materialid,maintenance
Städning,0,2022-11-01T07:19:42
Metallförpackningar,3,2022-10-13T13:49:28
Pappersförpackningar,5,2022-11-01T08:04:15
Tidningar,13,2022-10-07T08:21:28
Plastförpackningar,16,2022-10-31T16:52:08
Ofärgade glasförpackningar,18,2022-10-21T15:52:20
Färgade glasförpackningar,19,2022-10-21T15:52:20
Pappersförpackningar,5,2022-11-03T09:16:59
Plastförpackningar,16,2022-11-04T16:54:53
Pappersförpackningar,5,2022-11-05T09:50:02
Städning,0,2022-11-06T07:24:43
Plastförpackningar,16,2022-11-07T16:22:11
Städning,0,2022-11-08T07:18:15
Pappersförpackningar,5,2022-11-08T11:13:14
Metallförpackningar,3,2022-11-10T16:30:19
Pappersförpackningar,5,2022-11-10T09:16:49
Ofärgade glasförpackningar,18,2022-11-10T13:25:54
Färgade glasförpackningar,19,2022-11-10T13:25:54
Plastförpackningar,16,2022-11-11T14:47:22
Pappersförpackningar,5,2022-11-12T11:45:32
Städning,0,2022-11-13T07:33:32
Plastförpackningar,16,2022-11-14T15:40:08
Städning,0,2022-11-15T07:41:25
Pappersförpackningar,5,2022-11-15T07:56:01
Pappersförpackningar,5,2022-11-17T09:50:45
Plastförpackningar,16,2022-11-18T16:24:03
Pappersförpackningar,5,2022-11-19T09:39:26
Städning,0,2022-11-20T07:46:07
Plastförpackningar,16,2022-11-21T14:52:05
Städning,0,2022-11-22T07:13:32
Pappersförpackningar,5,2022-11-22T10:41:38
Pappersförpackningar,5,2022-11-24T08:37:04
Plastförpackningar,16,2022-11-25T16:25:36
Pappersförpackningar,5,2022-11-26T11:52:48
Städning,0,2022-11-27T07:33:15
Plastförpackningar,16,2022-11-28T17:12:46
Städning,0,2022-11-29T07:20:10
Pappersförpackningar,5,2022-11-29T08:41:27
Städning,0,2022-12-13T07:18:30
Metallförpackningar,3,2022-12-12T13:29:44
Pappersförpackningar,5,2022-12-13T08:44:56
Tidningar,13,2022-12-09T08:33:34
Plastförpackningar,16,2022-12-12T16:25:05
Ofärgade glasförpackningar,18,2022-12-02T14:20:04
Färgade glasförpackningar,19,2022-12-02T14:20:04
Städning,0,2023-01-03T07:15:26
Metallförpackningar,3,2023-01-03T09:41:49
Pappersförpackningar,5,2023-01-03T07:38:52
Tidningar,13,2022-12-30T08:41:41
Plastförpackningar,16,2023-01-02T15:22:08
Ofärgade glasförpackningar,18,2022-12-30T11:26:33
Färgade glasförpackningar,19,2022-12-30T11:26:33
Städning,0,2023-01-10T07:12:24
Pappersförpackningar,5,2023-01-14T06:54:19
Plastförpackningar,16,2023-01-09T15:30:07
Städning,0,2023-01-15T07:38:40
Plastförpackningar,16,2023-01-16T16:21:23
Städning,0,2023-01-17T07:13:10
