material,materialid,maintenance
Städning,0,2022-10-31T08:56:40
Metallförpackningar,3,2022-07-28T17:00:40
Pappersförpackningar,5,2022-10-31T06:30:55
Tidningar,13,2022-08-07T14:12:54
Plastförpackningar,16,2022-10-25T13:00:38
Ofärgade glasförpackningar,18,2022-10-31T13:43:54
Färgade glasförpackningar,19,2022-10-31T13:43:54
Städning,0,2022-11-07T08:20:33
Pappersförpackningar,5,2022-11-07T09:50:29
Plastförpackningar,16,2022-11-08T12:56:58
Städning,0,2022-11-14T08:37:28
Pappersförpackningar,5,2022-11-14T13:50:36
Städning,0,2022-11-21T11:00:42
Pappersförpackningar,5,2022-11-21T14:33:39
Plastförpackningar,16,2022-11-22T15:07:00
Städning,0,2022-11-28T07:39:17
Pappersförpackningar,5,2022-11-28T13:41:32
Städning,0,2022-12-12T08:02:59
Pappersförpackningar,5,2022-12-12T13:17:50
Plastförpackningar,16,2022-12-06T13:47:23
Städning,0,2022-12-26T07:11:33
Pappersförpackningar,5,2023-01-03T07:37:26
Tidningar,13,2022-12-26T08:12:02
Plastförpackningar,16,2023-01-03T06:54:09
Ofärgade glasförpackningar,18,2022-12-14T07:41:30
Färgade glasförpackningar,19,2022-12-14T07:41:30
Städning,0,2023-01-09T07:15:51
Pappersförpackningar,5,2023-01-09T13:24:26
Städning,0,2023-01-16T08:11:09
Pappersförpackningar,5,2023-01-16T13:02:17
Plastförpackningar,16,2023-01-17T13:56:56
Städning,0,2023-01-23T07:50:55
Ofärgade glasförpackningar,18,2023-01-23T08:25:15
Färgade glasförpackningar,19,2023-01-23T08:25:15
Pappersförpackningar,5,2023-01-23T12:56:43
Städning,0,2023-01-30T09:19:22
Pappersförpackningar,5,2023-01-30T13:07:18
Plastförpackningar,16,2023-01-31T13:22:56
Städning,0,2023-02-06T08:38:00
Pappersförpackningar,5,2023-02-06T12:49:59
Städning,0,2023-02-13T07:20:13
Pappersförpackningar,5,2023-02-13T12:50:09
Plastförpackningar,16,2023-02-14T14:35:05
Städning,0,2023-02-20T07:47:01
Pappersförpackningar,5,2023-02-20T13:14:19
Ofärgade glasförpackningar,18,2023-02-23T09:15:49
Färgade glasförpackningar,19,2023-02-23T09:15:49
Städning,0,2023-02-27T07:39:10
Pappersförpackningar,5,2023-02-27T12:15:13
Plastförpackningar,16,2023-02-28T13:55:31
Städning,0,2023-03-06T08:25:13
Pappersförpackningar,5,2023-03-06T12:49:40
Städning,0,2023-03-13T06:41:16
Pappersförpackningar,5,2023-03-13T13:06:42
Plastförpackningar,16,2023-03-14T14:03:36
Städning,0,2023-03-20T11:57:34
Pappersförpackningar,5,2023-03-20T12:39:00
Städning,0,2023-03-27T11:56:48
Pappersförpackningar,5,2023-03-27T13:54:58
Plastförpackningar,16,2023-03-28T13:28:36
Städning,0,2023-04-03T10:00:01
Pappersförpackningar,5,2023-04-03T12:49:44
Städning,0,2023-04-10T07:55:46
Pappersförpackningar,5,2023-04-10T12:37:57
Plastförpackningar,16,2023-04-11T15:33:21
Ofärgade glasförpackningar,18,2023-04-13T14:21:52
Färgade glasförpackningar,19,2023-04-13T14:21:52
Städning,0,2023-04-17T15:45:22
Pappersförpackningar,5,2023-04-17T12:48:10
Tidningar,13,2023-04-17T08:50:09
Städning,0,2023-04-24T07:49:24
Pappersförpackningar,5,2023-04-24T13:18:11
Plastförpackningar,16,2023-04-25T13:24:07
Städning,0,2023-05-01T09:55:38
Pappersförpackningar,5,2023-05-01T12:40:48
Städning,0,2023-05-08T08:31:22
Pappersförpackningar,5,2023-05-08T13:20:29
