material,materialid,maintenance
Städning,0,2022-10-27T15:23:15
Metallförpackningar,3,2022-10-11T13:50:41
Pappersförpackningar,5,2022-10-31T10:28:45
Tidningar,13,2022-08-31T14:35:58
Plastförpackningar,16,2022-10-01T08:05:15
Ofärgade glasförpackningar,18,2022-09-10T07:42:59
Färgade glasförpackningar,19,2022-09-10T07:42:59
Städning,0,2022-11-03T16:02:32
Städning,0,2022-11-10T13:32:57
Plastförpackningar,16,2022-11-12T08:39:51
Pappersförpackningar,5,2022-11-14T09:43:55
Städning,0,2022-11-17T15:15:42
Städning,0,2022-11-24T15:00:57
Pappersförpackningar,5,2022-11-28T09:29:23
Städning,0,2022-12-08T15:44:34
Metallförpackningar,3,2022-12-08T16:08:11
Pappersförpackningar,5,2022-12-12T10:32:29
Städning,0,2022-12-29T16:46:33
Pappersförpackningar,5,2023-01-02T09:35:18
Plastförpackningar,16,2022-12-24T06:35:02
Städning,0,2023-01-12T15:42:13
Pappersförpackningar,5,2023-01-09T09:20:42
Tidningar,13,2023-01-05T16:26:13
Städning,0,2023-01-19T15:54:15
Pappersförpackningar,5,2023-01-23T09:59:07
Städning,0,2023-01-26T14:35:31
Plastförpackningar,16,2023-01-28T09:54:23
Städning,0,2023-02-02T15:58:31
Plastförpackningar,16,2023-02-04T09:54:17
Pappersförpackningar,5,2023-02-06T11:21:09
Städning,0,2023-02-09T15:31:24
Pappersförpackningar,5,2023-02-13T10:29:27
Städning,0,2023-02-16T15:12:39
Pappersförpackningar,5,2023-02-20T10:05:44
Städning,0,2023-02-23T15:49:27
Metallförpackningar,3,2023-02-27T15:24:13
Städning,0,2023-03-02T14:32:18
Pappersförpackningar,5,2023-03-06T09:54:07
Städning,0,2023-03-09T17:13:17
Städning,0,2023-03-16T13:42:51
Plastförpackningar,16,2023-03-18T08:17:47
Pappersförpackningar,5,2023-03-20T18:18:08
Städning,0,2023-03-23T14:51:17
Städning,0,2023-03-30T15:05:28
Pappersförpackningar,5,2023-04-03T09:44:06
Städning,0,2023-04-06T15:06:41
Städning,0,2023-04-13T14:49:44
Pappersförpackningar,5,2023-04-17T11:51:23
Städning,0,2023-04-20T14:46:04
Metallförpackningar,3,2023-04-20T09:49:07
Städning,0,2023-04-27T12:29:13
Plastförpackningar,16,2023-04-29T15:02:32
Pappersförpackningar,5,2023-05-01T09:54:28
Städning,0,2023-05-04T13:48:06
Ofärgade glasförpackningar,18,2023-05-06T09:55:42
Färgade glasförpackningar,19,2023-05-06T09:55:42
Städning,0,2023-05-11T13:24:18
Städning,0,2023-05-18T14:55:01
Pappersförpackningar,5,2023-05-15T20:07:47
Städning,0,2023-05-25T14:57:57
Pappersförpackningar,5,2023-05-29T09:24:18
Tidningar,13,2023-05-31T06:46:08
Städning,0,2023-06-01T14:31:56
Städning,0,2023-06-08T13:18:16
Plastförpackningar,16,2023-06-10T07:24:48
Pappersförpackningar,5,2023-06-12T09:30:01
Städning,0,2023-06-15T14:09:28
Städning,0,2023-06-22T14:36:40
Pappersförpackningar,5,2023-06-26T14:00:32
Städning,0,2023-06-29T17:17:37
Städning,0,2023-07-06T16:09:18
Pappersförpackningar,5,2023-07-10T08:49:17
Städning,0,2023-07-13T15:00:42
Städning,0,2023-07-20T17:34:25
Plastförpackningar,16,2023-07-22T09:10:30
Pappersförpackningar,5,2023-07-24T09:53:54
Städning,0,2023-07-27T15:31:21
Städning,0,2023-08-03T14:39:14
Pappersförpackningar,5,2023-08-07T11:08:22
Städning,0,2023-08-10T14:48:06
Städning,0,2023-08-17T12:14:09
Metallförpackningar,3,2023-08-20T15:08:07
Pappersförpackningar,5,2023-08-21T09:52:09
Städning,0,2023-08-24T12:59:53
Städning,0,2023-08-31T11:53:44
Plastförpackningar,16,2023-09-02T08:15:05
Pappersförpackningar,5,2023-09-04T11:52:06
Städning,0,2023-09-07T20:20:30
Städning,0,2023-09-14T13:09:36
Pappersförpackningar,5,2023-09-18T09:37:14
Städning,0,2023-09-21T14:55:34
Städning,0,2023-09-28T12:41:10
Pappersförpackningar,5,2023-10-02T10:37:14
Städning,0,2023-10-05T13:29:03
Ofärgade glasförpackningar,18,2023-10-07T12:54:47
Färgade glasförpackningar,19,2023-10-07T12:54:47
Tidningar,13,2023-10-11T11:53:30
Städning,0,2023-10-12T13:18:27
Plastförpackningar,16,2023-10-14T08:10:31
Pappersförpackningar,5,2023-10-16T07:58:31
Städning,0,2023-10-19T13:56:39
Städning,0,2023-10-26T16:22:19
Metallförpackningar,3,2023-10-27T11:40:39
Pappersförpackningar,5,2023-10-30T09:23:29
Städning,0,2023-11-02T19:29:50
Städning,0,2023-11-09T18:26:36
Pappersförpackningar,5,2023-11-13T09:57:14
Städning,0,2023-11-16T17:53:43
