material,materialid,maintenance
Städning,0,2022-10-26T07:43:56
Metallförpackningar,3,2022-10-13T12:43:59
Pappersförpackningar,5,2022-10-31T06:57:30
Tidningar,13,2022-08-07T17:15:45
Plastförpackningar,16,2022-11-01T13:35:34
Ofärgade glasförpackningar,18,2022-10-05T11:47:10
Färgade glasförpackningar,19,2022-10-05T11:47:10
Städning,0,2022-11-02T11:29:01
Pappersförpackningar,5,2022-11-04T06:19:18
Pappersförpackningar,5,2022-11-07T06:58:55
Ofärgade glasförpackningar,18,2022-11-07T15:28:35
Färgade glasförpackningar,19,2022-11-07T15:28:35
Plastförpackningar,16,2022-11-08T11:07:53
Städning,0,2022-11-09T08:44:49
Pappersförpackningar,5,2022-11-11T07:05:35
Pappersförpackningar,5,2022-11-14T07:09:50
Plastförpackningar,16,2022-11-15T12:36:27
Städning,0,2022-11-16T09:26:49
Pappersförpackningar,5,2022-11-18T06:25:03
Pappersförpackningar,5,2022-11-21T07:02:10
Städning,0,2022-11-23T08:53:56
Plastförpackningar,16,2022-11-22T12:40:27
Pappersförpackningar,5,2022-11-25T06:48:19
Pappersförpackningar,5,2022-11-28T07:07:45
Plastförpackningar,16,2022-11-29T14:06:54
Städning,0,2022-12-07T11:04:29
Pappersförpackningar,5,2022-12-12T07:14:14
Plastförpackningar,16,2022-12-13T14:05:26
Städning,0,2022-12-28T15:00:00
Pappersförpackningar,5,2023-01-03T08:14:00
Tidningar,13,2022-12-26T11:22:18
Plastförpackningar,16,2023-01-01T11:24:00
Ofärgade glasförpackningar,18,2022-12-21T09:53:45
Färgade glasförpackningar,19,2022-12-21T09:53:45
Städning,0,2023-01-11T09:56:24
Pappersförpackningar,5,2023-01-13T06:22:40
Plastförpackningar,16,2023-01-10T13:16:09
Pappersförpackningar,5,2023-01-16T07:07:34
Plastförpackningar,16,2023-01-17T13:26:41
Städning,0,2023-01-18T08:48:04
Pappersförpackningar,5,2023-01-20T08:11:13
Pappersförpackningar,5,2023-01-23T07:11:31
Plastförpackningar,16,2023-01-24T07:07:18
Städning,0,2023-01-25T09:02:02
Metallförpackningar,3,2023-01-25T15:05:58
Pappersförpackningar,5,2023-01-27T06:21:07
Pappersförpackningar,5,2023-01-30T07:37:09
Plastförpackningar,16,2023-01-31T12:54:21
Städning,0,2023-02-01T08:50:13
Pappersförpackningar,5,2023-02-03T07:03:07
Pappersförpackningar,5,2023-02-06T07:06:30
Plastförpackningar,16,2023-02-07T12:56:57
Städning,0,2023-02-08T08:16:43
Pappersförpackningar,5,2023-02-10T06:24:20
Pappersförpackningar,5,2023-02-13T07:21:14
Plastförpackningar,16,2023-02-14T07:09:58
Städning,0,2023-02-15T07:50:16
Pappersförpackningar,5,2023-02-17T06:41:41
Pappersförpackningar,5,2023-02-20T07:01:17
Plastförpackningar,16,2023-02-21T11:13:55
Städning,0,2023-02-22T07:21:36
Pappersförpackningar,5,2023-02-24T06:28:31
Pappersförpackningar,5,2023-02-27T06:59:12
Plastförpackningar,16,2023-02-28T06:54:32
Städning,0,2023-03-01T07:12:07
Pappersförpackningar,5,2023-03-03T06:22:26
Pappersförpackningar,5,2023-03-06T07:20:36
Plastförpackningar,16,2023-03-07T12:19:09
Städning,0,2023-03-08T09:40:34
Pappersförpackningar,5,2023-03-10T06:57:38
Pappersförpackningar,5,2023-03-13T06:56:39
Plastförpackningar,16,2023-03-14T06:59:47
Ofärgade glasförpackningar,18,2023-03-14T08:05:13
Färgade glasförpackningar,19,2023-03-14T08:05:13
Städning,0,2023-03-15T07:32:03
Pappersförpackningar,5,2023-03-17T06:24:58
Pappersförpackningar,5,2023-03-20T06:59:11
Plastförpackningar,16,2023-03-21T07:08:22
Städning,0,2023-03-22T09:09:37
Pappersförpackningar,5,2023-03-24T06:20:57
Pappersförpackningar,5,2023-03-27T07:19:32
Plastförpackningar,16,2023-03-28T07:26:34
Städning,0,2023-03-29T07:23:40
Ofärgade glasförpackningar,18,2023-03-29T07:56:40
Färgade glasförpackningar,19,2023-03-29T07:56:40
Pappersförpackningar,5,2023-03-31T07:11:29
Pappersförpackningar,5,2023-04-03T07:04:08
Plastförpackningar,16,2023-04-04T07:03:13
Städning,0,2023-04-05T10:29:39
Pappersförpackningar,5,2023-04-07T06:19:58
Tidningar,13,2023-04-09T12:24:25
Pappersförpackningar,5,2023-04-10T07:04:53
Plastförpackningar,16,2023-04-11T06:58:32
Städning,0,2023-04-12T09:09:17
Ofärgade glasförpackningar,18,2023-04-12T08:22:00
Färgade glasförpackningar,19,2023-04-12T08:22:00
Pappersförpackningar,5,2023-04-14T06:28:37
Pappersförpackningar,5,2023-04-17T07:02:56
Plastförpackningar,16,2023-04-18T07:07:04
Städning,0,2023-04-19T08:20:20
Pappersförpackningar,5,2023-04-21T06:22:24
Pappersförpackningar,5,2023-04-24T06:53:20
Tidningar,13,2023-04-24T13:02:24
Plastförpackningar,16,2023-04-25T07:35:07
Städning,0,2023-04-26T07:52:53
Metallförpackningar,3,2023-04-26T14:35:12
Pappersförpackningar,5,2023-04-28T06:23:22
Pappersförpackningar,5,2023-05-01T06:56:04
Plastförpackningar,16,2023-05-02T06:59:42
Städning,0,2023-05-03T09:42:41
Pappersförpackningar,5,2023-05-05T06:41:50
Pappersförpackningar,5,2023-05-08T06:56:53
Ofärgade glasförpackningar,18,2023-05-08T09:12:19
Färgade glasförpackningar,19,2023-05-08T09:12:19
Plastförpackningar,16,2023-05-09T06:57:30
Städning,0,2023-05-10T06:56:54
Pappersförpackningar,5,2023-05-12T06:24:52
Städning,0,2023-05-17T08:38:47
Pappersförpackningar,5,2023-05-15T06:58:55
Tidningar,13,2023-05-15T13:10:50
Plastförpackningar,16,2023-05-16T06:58:42
Pappersförpackningar,5,2023-05-19T06:33:55
Pappersförpackningar,5,2023-05-22T07:07:33
Tidningar,13,2023-05-22T10:50:25
Plastförpackningar,16,2023-05-23T07:27:49
Städning,0,2023-05-24T07:00:06
Pappersförpackningar,5,2023-05-26T06:22:16
Pappersförpackningar,5,2023-05-29T06:57:29
Tidningar,13,2023-05-29T10:53:11
Plastförpackningar,16,2023-05-30T07:00:10
Städning,0,2023-05-31T09:05:37
Ofärgade glasförpackningar,18,2023-06-01T07:36:57
Färgade glasförpackningar,19,2023-06-01T07:36:57
Pappersförpackningar,5,2023-06-02T06:23:39
Tidningar,13,2023-06-04T11:30:18
Pappersförpackningar,5,2023-06-05T06:50:38
Plastförpackningar,16,2023-06-06T06:43:11
Städning,0,2023-06-07T07:14:31
Pappersförpackningar,5,2023-06-09T06:43:06
Pappersförpackningar,5,2023-06-12T06:59:18
Tidningar,13,2023-06-12T11:46:52
Plastförpackningar,16,2023-06-13T13:57:03
Städning,0,2023-06-14T08:49:59
Pappersförpackningar,5,2023-06-16T06:30:54
Pappersförpackningar,5,2023-06-19T06:58:59
Ofärgade glasförpackningar,18,2023-06-19T06:50:22
Färgade glasförpackningar,19,2023-06-19T06:50:22
Plastförpackningar,16,2023-06-20T06:45:32
Städning,0,2023-06-21T07:05:07
Pappersförpackningar,5,2023-06-23T06:20:27
Pappersförpackningar,5,2023-06-26T06:54:18
Tidningar,13,2023-06-26T10:50:21
Plastförpackningar,16,2023-06-27T06:57:11
Städning,0,2023-06-28T19:18:31
Pappersförpackningar,5,2023-06-30T07:00:39
Tidningar,13,2023-07-02T10:49:33
Pappersförpackningar,5,2023-07-03T06:54:59
Plastförpackningar,16,2023-07-04T06:53:18
Städning,0,2023-07-05T12:22:25
Pappersförpackningar,5,2023-07-07T06:22:05
Pappersförpackningar,5,2023-07-10T06:28:41
Tidningar,13,2023-07-10T09:47:53
Plastförpackningar,16,2023-07-11T06:44:26
Ofärgade glasförpackningar,18,2023-07-11T19:54:15
Färgade glasförpackningar,19,2023-07-11T19:54:15
Städning,0,2023-07-12T09:33:08
Pappersförpackningar,5,2023-07-14T07:34:52
Pappersförpackningar,5,2023-07-17T06:54:27
Tidningar,13,2023-07-17T09:50:11
Plastförpackningar,16,2023-07-18T06:45:23
Städning,0,2023-07-19T09:57:03
Pappersförpackningar,5,2023-07-21T06:55:07
Pappersförpackningar,5,2023-07-24T06:52:41
Tidningar,13,2023-07-24T10:27:36
Plastförpackningar,16,2023-07-25T08:18:58
Städning,0,2023-07-26T07:24:28
Pappersförpackningar,5,2023-07-28T07:06:28
Pappersförpackningar,5,2023-07-31T06:56:22
Tidningar,13,2023-07-31T09:36:43
Plastförpackningar,16,2023-08-01T13:32:26
Städning,0,2023-08-02T07:30:40
Ofärgade glasförpackningar,18,2023-08-03T08:10:30
Färgade glasförpackningar,19,2023-08-03T08:10:30
Pappersförpackningar,5,2023-08-04T06:53:24
Pappersförpackningar,5,2023-08-07T07:02:14
Plastförpackningar,16,2023-08-08T07:01:43
Städning,0,2023-08-09T06:21:33
Pappersförpackningar,5,2023-08-11T06:56:01
Pappersförpackningar,5,2023-08-14T07:08:29
Tidningar,13,2023-08-14T11:09:22
Plastförpackningar,16,2023-08-15T12:14:56
Metallförpackningar,3,2023-08-16T14:08:42
Städning,0,2023-08-16T13:00:00
Pappersförpackningar,5,2023-08-18T06:20:07
Pappersförpackningar,5,2023-08-21T07:05:24
Tidningar,13,2023-08-21T10:03:50
Plastförpackningar,16,2023-08-22T13:24:04
Städning,0,2023-08-23T08:41:55
Pappersförpackningar,5,2023-08-25T06:26:47
Pappersförpackningar,5,2023-08-28T07:21:11
Tidningar,13,2023-08-28T10:13:49
Städning,0,2023-08-30T08:29:31
Plastförpackningar,16,2023-08-29T12:12:05
Pappersförpackningar,5,2023-09-01T06:22:32
Ofärgade glasförpackningar,18,2023-08-31T10:07:45
Färgade glasförpackningar,19,2023-08-31T10:07:45
Pappersförpackningar,5,2023-09-04T07:13:50
Tidningar,13,2023-09-04T09:53:03
Plastförpackningar,16,2023-09-05T12:28:21
Städning,0,2023-09-06T08:45:57
Pappersförpackningar,5,2023-09-08T06:23:17
Städning,0,2023-09-13T10:47:02
Pappersförpackningar,5,2023-09-11T07:05:56
Tidningar,13,2023-09-11T09:43:46
Plastförpackningar,16,2023-09-12T10:43:12
Pappersförpackningar,5,2023-09-18T07:10:34
Tidningar,13,2023-09-18T10:32:52
Plastförpackningar,16,2023-09-19T12:07:44
Städning,0,2023-09-20T07:47:59
Pappersförpackningar,5,2023-09-22T06:22:25
Ofärgade glasförpackningar,18,2023-09-22T14:58:23
Färgade glasförpackningar,19,2023-09-22T14:58:23
Pappersförpackningar,5,2023-09-25T07:09:52
Plastförpackningar,16,2023-09-26T12:41:03
Städning,0,2023-09-27T07:02:36
Pappersförpackningar,5,2023-09-29T06:24:12
Pappersförpackningar,5,2023-10-02T07:07:10
Plastförpackningar,16,2023-10-03T12:14:44
Städning,0,2023-10-04T08:30:45
Pappersförpackningar,5,2023-10-06T06:16:13
Pappersförpackningar,5,2023-10-09T07:15:10
Tidningar,13,2023-10-09T09:50:02
Plastförpackningar,16,2023-10-10T10:52:51
Städning,0,2023-10-11T10:16:27
Pappersförpackningar,5,2023-10-13T08:28:51
Ofärgade glasförpackningar,18,2023-10-13T10:19:28
Färgade glasförpackningar,19,2023-10-13T10:19:28
Pappersförpackningar,5,2023-10-16T07:02:41
Tidningar,13,2023-10-16T10:04:41
Plastförpackningar,16,2023-10-17T10:52:43
Städning,0,2023-10-18T07:45:36
Pappersförpackningar,5,2023-10-20T06:15:53
Pappersförpackningar,5,2023-10-23T07:01:51
Tidningar,13,2023-10-23T10:07:09
Plastförpackningar,16,2023-10-24T06:53:06
