material,materialid,maintenance
Städning,0,2022-10-27T11:37:28
Metallförpackningar,3,2022-10-12T17:20:37
Pappersförpackningar,5,2022-10-31T08:12:03
Tidningar,13,2022-11-01T07:01:44
Plastförpackningar,16,2022-10-29T10:00:00
Ofärgade glasförpackningar,18,2022-10-05T12:58:24
Färgade glasförpackningar,19,2022-10-05T12:58:24
Metallförpackningar,3,2022-11-02T12:22:03
Pappersförpackningar,5,2022-11-02T06:41:09
Plastförpackningar,16,2022-11-02T15:57:06
Städning,0,2022-11-03T08:11:52
Pappersförpackningar,5,2022-11-03T06:36:53
Pappersförpackningar,5,2022-11-05T08:00:59
Plastförpackningar,16,2022-11-05T10:34:37
Pappersförpackningar,5,2022-11-06T08:43:17
Pappersförpackningar,5,2022-11-07T08:09:57
Pappersförpackningar,5,2022-11-09T06:58:50
Plastförpackningar,16,2022-11-09T16:29:38
Städning,0,2022-11-10T08:45:46
Pappersförpackningar,5,2022-11-10T07:35:13
Ofärgade glasförpackningar,18,2022-11-11T12:10:23
Färgade glasförpackningar,19,2022-11-11T12:10:23
Pappersförpackningar,5,2022-11-12T07:35:31
Plastförpackningar,16,2022-11-12T10:16:04
Pappersförpackningar,5,2022-11-13T12:36:26
Pappersförpackningar,5,2022-11-14T08:08:04
Pappersförpackningar,5,2022-11-16T08:07:07
Tidningar,13,2022-11-16T08:24:27
Plastförpackningar,16,2022-11-16T16:35:30
Städning,0,2022-11-17T09:13:53
Pappersförpackningar,5,2022-11-17T07:59:18
Pappersförpackningar,5,2022-11-19T08:28:01
Plastförpackningar,16,2022-11-19T10:18:16
Pappersförpackningar,5,2022-11-20T09:29:40
Pappersförpackningar,5,2022-11-21T09:09:16
Metallförpackningar,3,2022-11-22T15:11:43
Pappersförpackningar,5,2022-11-23T07:16:52
Plastförpackningar,16,2022-11-23T16:34:12
Städning,0,2022-11-24T08:59:43
Pappersförpackningar,5,2022-11-24T08:00:36
Pappersförpackningar,5,2022-11-26T08:16:13
Pappersförpackningar,5,2022-11-27T09:47:12
Pappersförpackningar,5,2022-11-28T08:11:12
Pappersförpackningar,5,2022-11-29T07:23:03
Städning,0,2022-12-08T09:47:02
Metallförpackningar,3,2022-12-13T10:36:33
Pappersförpackningar,5,2022-12-13T07:57:14
Tidningar,13,2022-11-30T08:44:31
Plastförpackningar,16,2022-12-10T09:20:25
Ofärgade glasförpackningar,18,2022-11-30T12:58:48
Färgade glasförpackningar,19,2022-11-30T12:58:48
Städning,0,2022-12-29T10:09:11
Pappersförpackningar,5,2023-01-03T07:29:46
Tidningar,13,2022-12-29T06:39:18
Plastförpackningar,16,2022-12-31T10:25:06
Ofärgade glasförpackningar,18,2022-12-23T11:53:13
Färgade glasförpackningar,19,2022-12-23T11:53:13
Städning,0,2023-01-12T12:08:21
Metallförpackningar,3,2023-01-04T12:36:44
Pappersförpackningar,5,2023-01-14T08:36:53
Tidningar,13,2023-01-11T07:08:48
Plastförpackningar,16,2023-01-14T10:36:16
Ofärgade glasförpackningar,18,2023-01-04T12:38:01
Färgade glasförpackningar,19,2023-01-04T12:38:01
Pappersförpackningar,5,2023-01-15T09:13:49
Pappersförpackningar,5,2023-01-16T08:42:30
Pappersförpackningar,5,2023-01-18T07:28:00
Plastförpackningar,16,2023-01-18T18:40:46
Städning,0,2023-01-19T09:26:52
Pappersförpackningar,5,2023-01-19T07:28:19
Pappersförpackningar,5,2023-01-21T07:51:18
Plastförpackningar,16,2023-01-21T10:37:28
Pappersförpackningar,5,2023-01-22T09:13:48
Pappersförpackningar,5,2023-01-23T08:01:13
Metallförpackningar,3,2023-01-24T14:30:59
Pappersförpackningar,5,2023-01-25T06:37:00
Plastförpackningar,16,2023-01-25T08:26:38
Städning,0,2023-01-26T08:12:25
Pappersförpackningar,5,2023-01-26T06:47:02
Tidningar,13,2023-01-25T08:29:40
Pappersförpackningar,5,2023-01-28T07:46:35
Plastförpackningar,16,2023-01-28T11:35:50
Pappersförpackningar,5,2023-01-29T08:28:54
Pappersförpackningar,5,2023-01-30T07:52:05
Pappersförpackningar,5,2023-02-01T06:50:53
Plastförpackningar,16,2023-02-01T14:07:09
Städning,0,2023-02-02T08:49:15
Pappersförpackningar,5,2023-02-02T09:14:35
Pappersförpackningar,5,2023-02-04T08:23:11
Plastförpackningar,16,2023-02-04T10:00:09
Pappersförpackningar,5,2023-02-05T08:34:45
Pappersförpackningar,5,2023-02-06T08:37:59
Pappersförpackningar,5,2023-02-08T07:12:01
Tidningar,13,2023-02-08T07:30:21
Plastförpackningar,16,2023-02-08T15:46:14
Städning,0,2023-02-09T08:28:54
Pappersförpackningar,5,2023-02-09T08:16:06
Pappersförpackningar,5,2023-02-11T08:38:16
Plastförpackningar,16,2023-02-11T09:49:16
Pappersförpackningar,5,2023-02-12T09:02:32
Pappersförpackningar,5,2023-02-13T08:37:49
Metallförpackningar,3,2023-02-15T14:36:36
Pappersförpackningar,5,2023-02-15T09:14:04
Plastförpackningar,16,2023-02-15T14:18:00
Städning,0,2023-02-16T08:46:30
Pappersförpackningar,5,2023-02-16T07:45:57
Pappersförpackningar,5,2023-02-18T08:19:33
Plastförpackningar,16,2023-02-18T09:52:52
Pappersförpackningar,5,2023-02-19T09:10:42
Pappersförpackningar,5,2023-02-22T07:09:29
Tidningar,13,2023-02-22T07:28:48
Plastförpackningar,16,2023-02-22T14:48:18
Städning,0,2023-02-23T08:44:58
Pappersförpackningar,5,2023-02-23T09:02:22
Pappersförpackningar,5,2023-02-25T08:21:52
Plastförpackningar,16,2023-02-25T10:22:03
Pappersförpackningar,5,2023-02-26T08:43:41
Pappersförpackningar,5,2023-02-27T07:55:39
Pappersförpackningar,5,2023-03-01T06:32:44
Plastförpackningar,16,2023-03-01T14:43:03
Städning,0,2023-03-02T09:45:23
Pappersförpackningar,5,2023-03-02T08:20:50
Pappersförpackningar,5,2023-03-04T08:02:04
Plastförpackningar,16,2023-03-04T10:06:20
Pappersförpackningar,5,2023-03-05T08:16:55
Pappersförpackningar,5,2023-03-06T08:52:56
Metallförpackningar,3,2023-03-07T14:45:10
Pappersförpackningar,5,2023-03-08T06:26:46
Städning,0,2023-03-09T09:59:23
Pappersförpackningar,5,2023-03-09T06:55:44
Tidningar,13,2023-03-09T06:32:35
Plastförpackningar,16,2023-03-09T07:28:48
Pappersförpackningar,5,2023-03-11T08:57:34
Plastförpackningar,16,2023-03-11T10:35:05
Pappersförpackningar,5,2023-03-12T08:37:57
Pappersförpackningar,5,2023-03-13T08:21:12
Pappersförpackningar,5,2023-03-15T07:18:29
Plastförpackningar,16,2023-03-15T11:59:48
Städning,0,2023-03-16T08:32:00
Pappersförpackningar,5,2023-03-16T07:24:03
Pappersförpackningar,5,2023-03-18T08:21:33
Plastförpackningar,16,2023-03-18T10:29:53
Pappersförpackningar,5,2023-03-19T08:52:04
Pappersförpackningar,5,2023-03-20T07:29:40
Pappersförpackningar,5,2023-03-22T06:34:33
Tidningar,13,2023-03-22T07:32:31
Plastförpackningar,16,2023-03-22T12:33:41
Städning,0,2023-03-23T08:45:38
Pappersförpackningar,5,2023-03-23T08:16:18
Pappersförpackningar,5,2023-03-25T08:00:59
Plastförpackningar,16,2023-03-25T10:10:59
Pappersförpackningar,5,2023-03-26T08:26:07
Pappersförpackningar,5,2023-03-27T07:44:07
Pappersförpackningar,5,2023-03-29T06:41:33
Plastförpackningar,16,2023-03-29T11:32:16
