material,materialid,maintenance
Städning,0,2022-10-27T07:54:45
Metallförpackningar,3,2022-10-12T12:58:17
Pappersförpackningar,5,2022-10-31T11:11:14
Tidningar,13,2022-01-09T14:55:18
Plastförpackningar,16,2022-11-01T17:43:46
Ofärgade glasförpackningar,18,2022-10-31T08:15:08
Färgade glasförpackningar,19,2022-10-31T08:15:08
Städning,0,2022-11-03T07:45:34
Pappersförpackningar,5,2022-11-04T08:43:57
Pappersförpackningar,5,2022-11-06T15:34:43
Plastförpackningar,16,2022-11-08T10:02:32
Städning,0,2022-11-10T08:27:27
Metallförpackningar,3,2022-11-10T13:34:16
Pappersförpackningar,5,2022-11-11T08:36:45
Pappersförpackningar,5,2022-11-13T07:55:21
Plastförpackningar,16,2022-11-15T16:02:11
Städning,0,2022-11-17T08:43:31
Pappersförpackningar,5,2022-11-18T08:56:12
Pappersförpackningar,5,2022-11-20T08:40:24
Ofärgade glasförpackningar,18,2022-11-21T12:51:13
Färgade glasförpackningar,19,2022-11-21T12:51:13
Pappersförpackningar,5,2022-11-22T08:17:56
Plastförpackningar,16,2022-11-22T10:25:52
Städning,0,2022-11-24T09:04:36
Pappersförpackningar,5,2022-11-25T08:47:19
Pappersförpackningar,5,2022-11-27T16:07:57
Plastförpackningar,16,2022-11-29T14:42:45
Städning,0,2022-12-08T14:50:57
Pappersförpackningar,5,2022-12-11T13:38:45
Plastförpackningar,16,2022-12-13T09:23:29
Städning,0,2022-12-29T09:57:43
Pappersförpackningar,5,2023-01-01T14:34:12
Plastförpackningar,16,2023-01-03T11:22:23
Ofärgade glasförpackningar,18,2022-12-20T13:52:04
Färgade glasförpackningar,19,2022-12-20T13:52:04
Städning,0,2023-01-12T12:59:36
Metallförpackningar,3,2023-01-05T07:55:51
Pappersförpackningar,5,2023-01-13T08:17:23
Plastförpackningar,16,2023-01-13T12:36:07
Ofärgade glasförpackningar,18,2023-01-09T12:31:56
Färgade glasförpackningar,19,2023-01-09T12:31:56
Pappersförpackningar,5,2023-01-15T06:46:53
Pappersförpackningar,5,2023-01-16T17:00:46
Plastförpackningar,16,2023-01-17T09:19:32
Städning,0,2023-01-19T13:01:03
Pappersförpackningar,5,2023-01-20T10:35:48
Pappersförpackningar,5,2023-01-22T08:28:48
Pappersförpackningar,5,2023-01-23T17:08:33
Plastförpackningar,16,2023-01-24T08:07:07
Städning,0,2023-01-26T12:48:00
Pappersförpackningar,5,2023-01-27T07:45:03
Pappersförpackningar,5,2023-01-29T16:05:30
Pappersförpackningar,5,2023-01-30T15:20:12
Plastförpackningar,16,2023-01-31T14:38:00
Ofärgade glasförpackningar,18,2023-02-01T07:57:14
Färgade glasförpackningar,19,2023-02-01T07:57:14
Städning,0,2023-02-02T07:18:43
