material,materialid,maintenance
Städning,0,2022-10-27T18:16:37
Metallförpackningar,3,2022-10-04T13:31:43
Pappersförpackningar,5,2022-10-31T10:37:01
Plastförpackningar,16,2022-10-31T14:02:39
Ofärgade glasförpackningar,18,2022-10-17T19:55:13
Färgade glasförpackningar,19,2022-10-17T19:55:13
Städning,0,2022-11-03T17:28:24
Pappersförpackningar,5,2022-11-04T12:56:07
Pappersförpackningar,5,2022-11-06T11:03:04
Pappersförpackningar,5,2022-11-07T08:33:47
Plastförpackningar,16,2022-11-07T15:32:29
Städning,0,2022-11-10T17:54:22
Pappersförpackningar,5,2022-11-11T10:13:11
Plastförpackningar,16,2022-11-11T11:49:58
Pappersförpackningar,5,2022-11-13T09:25:38
Pappersförpackningar,5,2022-11-14T14:06:38
Plastförpackningar,16,2022-11-14T15:59:50
Metallförpackningar,3,2022-11-15T15:39:23
Städning,0,2022-11-17T16:34:57
Pappersförpackningar,5,2022-11-18T10:27:48
Plastförpackningar,16,2022-11-18T14:33:54
Städning,0,2022-11-24T17:08:54
Pappersförpackningar,5,2022-11-25T12:14:01
Plastförpackningar,16,2022-11-25T15:36:59
Pappersförpackningar,5,2022-11-27T10:26:58
Pappersförpackningar,5,2022-11-28T10:19:44
Plastförpackningar,16,2022-11-28T11:47:19
Städning,0,2022-12-08T15:06:49
Pappersförpackningar,5,2022-12-11T12:01:35
Plastförpackningar,16,2022-12-12T17:34:44
Städning,0,2022-12-29T18:05:04
Metallförpackningar,3,2022-12-27T14:38:13
Pappersförpackningar,5,2023-01-02T14:26:43
Plastförpackningar,16,2023-01-02T14:58:11
Ofärgade glasförpackningar,18,2023-01-03T13:53:00
Färgade glasförpackningar,19,2023-01-03T13:53:00
Städning,0,2023-01-12T16:52:06
Pappersförpackningar,5,2023-01-13T09:40:40
Plastförpackningar,16,2023-01-13T11:21:10
Pappersförpackningar,5,2023-01-15T10:39:14
Pappersförpackningar,5,2023-01-16T07:46:48
Plastförpackningar,16,2023-01-16T07:28:51
Städning,0,2023-01-19T15:55:55
Pappersförpackningar,5,2023-01-20T08:41:30
Pappersförpackningar,5,2023-01-22T11:29:22
Pappersförpackningar,5,2023-01-23T15:27:06
Plastförpackningar,16,2023-01-23T13:12:07
Städning,0,2023-01-26T17:20:59
Pappersförpackningar,5,2023-01-27T07:27:29
Plastförpackningar,16,2023-01-27T13:17:18
Pappersförpackningar,5,2023-01-29T07:01:23
Pappersförpackningar,5,2023-01-30T15:26:33
Plastförpackningar,16,2023-01-30T07:37:51
Städning,0,2023-02-02T14:32:59
Pappersförpackningar,5,2023-02-03T08:02:02
Plastförpackningar,16,2023-02-04T12:07:35
Metallförpackningar,3,2023-02-07T12:16:22
Städning,0,2023-02-09T17:22:03
Pappersförpackningar,5,2023-02-10T14:06:45
Plastförpackningar,16,2023-02-11T11:17:01
Pappersförpackningar,5,2023-02-12T13:37:59
Pappersförpackningar,5,2023-02-13T14:14:57
Ofärgade glasförpackningar,18,2023-02-13T16:33:13
Färgade glasförpackningar,19,2023-02-13T16:33:13
Plastförpackningar,16,2023-02-14T10:11:42
Städning,0,2023-02-16T14:10:30
Pappersförpackningar,5,2023-02-17T14:12:33
Plastförpackningar,16,2023-02-17T10:43:40
Pappersförpackningar,5,2023-02-19T11:06:27
Pappersförpackningar,5,2023-02-20T12:55:38
Plastförpackningar,16,2023-02-20T11:26:36
Städning,0,2023-02-23T16:31:54
Pappersförpackningar,5,2023-02-24T09:34:37
Plastförpackningar,16,2023-02-24T10:57:56
Pappersförpackningar,5,2023-02-26T07:52:23
Pappersförpackningar,5,2023-02-27T14:50:53
Plastförpackningar,16,2023-02-27T14:52:57
Städning,0,2023-03-02T17:15:19
Pappersförpackningar,5,2023-03-03T13:38:59
Plastförpackningar,16,2023-03-03T12:46:59
Pappersförpackningar,5,2023-03-05T13:06:49
Pappersförpackningar,5,2023-03-06T13:39:17
Plastförpackningar,16,2023-03-06T16:37:33
Städning,0,2023-03-09T09:58:16
Pappersförpackningar,5,2023-03-10T07:11:11
Plastförpackningar,16,2023-03-10T12:17:41
Pappersförpackningar,5,2023-03-12T12:16:35
Pappersförpackningar,5,2023-03-13T09:55:55
Plastförpackningar,16,2023-03-13T11:08:49
Städning,0,2023-03-16T14:31:23
Pappersförpackningar,5,2023-03-17T06:49:41
Plastförpackningar,16,2023-03-17T11:15:34
Pappersförpackningar,5,2023-03-19T11:02:52
Pappersförpackningar,5,2023-03-20T13:38:11
Metallförpackningar,3,2023-03-21T13:47:37
Städning,0,2023-03-23T16:30:08
Pappersförpackningar,5,2023-03-24T12:45:05
Plastförpackningar,16,2023-03-24T12:15:15
Pappersförpackningar,5,2023-03-26T08:10:04
