material,materialid,maintenance
Städning,0,2022-10-31T10:55:31
Metallförpackningar,3,2022-10-19T14:15:29
Pappersförpackningar,5,2022-11-01T09:20:56
Tidningar,13,2022-10-30T13:51:10
Plastförpackningar,16,2022-11-01T13:17:29
Ofärgade glasförpackningar,18,2022-10-23T16:32:27
Färgade glasförpackningar,19,2022-10-23T16:32:27
Städning,0,2022-11-02T12:01:35
Pappersförpackningar,5,2022-11-02T09:36:12
Pappersförpackningar,5,2022-11-03T11:18:54
Städning,0,2022-11-04T10:02:08
Pappersförpackningar,5,2022-11-04T10:31:49
Plastförpackningar,16,2022-11-04T11:17:14
Pappersförpackningar,5,2022-11-05T11:42:38
Pappersförpackningar,5,2022-11-06T14:14:15
Plastförpackningar,16,2022-11-06T09:34:29
Städning,0,2022-11-07T11:52:33
Pappersförpackningar,5,2022-11-07T11:43:26
Pappersförpackningar,5,2022-11-08T15:07:12
Tidningar,13,2022-11-08T08:24:14
Plastförpackningar,16,2022-11-08T13:21:30
Städning,0,2022-11-09T12:44:50
Pappersförpackningar,5,2022-11-09T09:43:44
Pappersförpackningar,5,2022-11-10T13:44:56
Ofärgade glasförpackningar,18,2022-11-10T14:56:36
Färgade glasförpackningar,19,2022-11-10T14:56:36
Städning,0,2022-11-11T09:54:55
Pappersförpackningar,5,2022-11-11T10:42:47
Plastförpackningar,16,2022-11-11T11:48:21
Pappersförpackningar,5,2022-11-13T15:12:56
Plastförpackningar,16,2022-11-13T12:00:02
Städning,0,2022-11-14T10:27:18
Pappersförpackningar,5,2022-11-14T13:04:07
Pappersförpackningar,5,2022-11-15T08:52:32
Tidningar,13,2022-11-15T08:14:39
Plastförpackningar,16,2022-11-15T13:34:15
Städning,0,2022-11-16T10:12:00
Metallförpackningar,3,2022-11-16T16:40:49
Pappersförpackningar,5,2022-11-16T10:19:01
Pappersförpackningar,5,2022-11-17T16:00:51
Städning,0,2022-11-18T10:13:07
Pappersförpackningar,5,2022-11-18T10:26:51
Plastförpackningar,16,2022-11-18T11:06:58
Ofärgade glasförpackningar,18,2022-11-18T16:32:34
Färgade glasförpackningar,19,2022-11-18T16:32:34
Pappersförpackningar,5,2022-11-19T10:48:46
Pappersförpackningar,5,2022-11-20T09:29:38
Plastförpackningar,16,2022-11-20T11:35:20
Städning,0,2022-11-23T10:13:42
Pappersförpackningar,5,2022-11-23T18:07:43
Tidningar,13,2022-11-22T09:11:36
Pappersförpackningar,5,2022-11-24T14:04:24
Städning,0,2022-11-25T09:33:12
Pappersförpackningar,5,2022-11-25T09:28:09
Plastförpackningar,16,2022-11-25T11:55:35
Pappersförpackningar,5,2022-11-26T12:28:20
Pappersförpackningar,5,2022-11-27T09:15:57
Plastförpackningar,16,2022-11-27T18:25:35
Städning,0,2022-11-28T11:20:27
Pappersförpackningar,5,2022-11-28T15:51:06
Pappersförpackningar,5,2022-11-29T09:15:51
Tidningar,13,2022-11-29T09:11:22
Plastförpackningar,16,2022-11-29T14:53:41
Städning,0,2022-12-12T13:08:45
Pappersförpackningar,5,2022-12-13T07:54:17
Plastförpackningar,16,2022-12-13T16:12:47
Ofärgade glasförpackningar,18,2022-12-03T18:07:51
Färgade glasförpackningar,19,2022-12-03T18:07:51
Städning,0,2023-01-02T09:09:08
Metallförpackningar,3,2022-12-15T15:55:52
Pappersförpackningar,5,2023-01-03T08:06:08
Tidningar,13,2023-01-03T09:34:52
Plastförpackningar,16,2023-01-03T14:58:35
Ofärgade glasförpackningar,18,2022-12-22T09:13:35
Färgade glasförpackningar,19,2022-12-22T09:13:35
Städning,0,2023-01-13T08:27:41
Metallförpackningar,3,2023-01-12T14:12:34
Pappersförpackningar,5,2023-01-14T11:38:34
Tidningar,13,2023-01-10T09:22:34
Plastförpackningar,16,2023-01-13T10:32:11
Ofärgade glasförpackningar,18,2023-01-13T16:24:10
Färgade glasförpackningar,19,2023-01-13T16:24:10
Pappersförpackningar,5,2023-01-15T15:59:59
Plastförpackningar,16,2023-01-15T11:15:51
Städning,0,2023-01-16T09:30:58
Pappersförpackningar,5,2023-01-16T11:36:59
Pappersförpackningar,5,2023-01-17T08:03:17
Tidningar,13,2023-01-17T09:09:38
Plastförpackningar,16,2023-01-17T13:15:58
