material,materialid,maintenance
Städning,0,2022-10-31T12:54:30
Metallförpackningar,3,2022-09-22T19:01:00
Pappersförpackningar,5,2022-10-31T17:50:41
Tidningar,13,2022-10-20T10:05:02
Plastförpackningar,16,2022-10-31T17:50:41
Ofärgade glasförpackningar,18,2022-06-09T16:24:20
Färgade glasförpackningar,19,2022-06-09T16:24:20
Metallförpackningar,3,2022-11-02T13:39:25
Pappersförpackningar,5,2022-11-02T21:32:12
Plastförpackningar,16,2022-11-02T21:32:12
Städning,0,2022-11-03T11:37:56
Tidningar,13,2022-11-03T10:34:18
Pappersförpackningar,5,2022-11-04T12:10:54
Plastförpackningar,16,2022-11-04T12:10:54
Städning,0,2022-11-07T12:51:41
Pappersförpackningar,5,2022-11-07T10:22:13
Plastförpackningar,16,2022-11-07T10:22:13
Pappersförpackningar,5,2022-11-09T09:55:28
Plastförpackningar,16,2022-11-09T09:55:28
Städning,0,2022-11-10T11:59:05
Tidningar,13,2022-11-10T09:24:18
Pappersförpackningar,5,2022-11-11T06:06:19
Plastförpackningar,16,2022-11-11T06:06:19
Städning,0,2022-11-14T12:40:05
Pappersförpackningar,5,2022-11-14T19:00:13
Plastförpackningar,16,2022-11-14T19:00:13
Pappersförpackningar,5,2022-11-16T21:08:23
Plastförpackningar,16,2022-11-16T21:08:23
Städning,0,2022-11-17T12:28:40
Tidningar,13,2022-11-17T09:44:08
Pappersförpackningar,5,2022-11-18T12:46:08
Plastförpackningar,16,2022-11-18T12:46:08
Städning,0,2022-11-21T12:42:00
Pappersförpackningar,5,2022-11-21T08:47:18
Plastförpackningar,16,2022-11-21T08:47:18
Metallförpackningar,3,2022-11-22T12:04:04
Pappersförpackningar,5,2022-11-23T09:09:40
Plastförpackningar,16,2022-11-23T09:09:40
Städning,0,2022-11-24T13:01:45
Tidningar,13,2022-11-24T08:44:14
Pappersförpackningar,5,2022-11-25T06:00:24
Plastförpackningar,16,2022-11-25T06:00:24
Städning,0,2022-11-28T12:49:42
Pappersförpackningar,5,2022-11-28T18:08:45
Plastförpackningar,16,2022-11-28T18:08:45
Städning,0,2022-12-12T11:18:45
Pappersförpackningar,5,2022-12-12T13:17:58
Tidningar,13,2022-12-08T10:02:01
Plastförpackningar,16,2022-12-12T13:17:58
Städning,0,2023-01-02T13:23:34
Pappersförpackningar,5,2023-01-02T08:43:46
Tidningar,13,2022-12-30T08:09:17
Plastförpackningar,16,2023-01-02T08:43:46
Städning,0,2023-01-12T13:26:40
Metallförpackningar,3,2023-01-04T18:10:04
Pappersförpackningar,5,2023-01-13T08:54:39
Tidningar,13,2023-01-12T09:34:15
Plastförpackningar,16,2023-01-13T08:54:39
Städning,0,2023-01-16T13:07:44
Pappersförpackningar,5,2023-01-16T09:08:03
Plastförpackningar,16,2023-01-16T09:08:03
Pappersförpackningar,5,2023-01-18T07:31:03
Plastförpackningar,16,2023-01-18T07:31:03
Städning,0,2023-01-19T11:52:51
Pappersförpackningar,5,2023-01-20T06:12:40
Plastförpackningar,16,2023-01-20T06:12:40
Städning,0,2023-01-23T12:41:48
Pappersförpackningar,5,2023-01-23T11:37:44
Plastförpackningar,16,2023-01-23T11:37:44
Pappersförpackningar,5,2023-01-25T10:03:41
Tidningar,13,2023-01-25T08:35:10
Plastförpackningar,16,2023-01-25T10:03:41
Städning,0,2023-01-26T11:49:27
Pappersförpackningar,5,2023-01-27T10:31:07
Plastförpackningar,16,2023-01-27T10:31:07
Städning,0,2023-01-30T13:04:48
Pappersförpackningar,5,2023-01-30T09:06:05
Plastförpackningar,16,2023-01-30T09:06:05
Pappersförpackningar,5,2023-02-01T07:30:50
Plastförpackningar,16,2023-02-01T07:30:50
Städning,0,2023-02-02T11:35:49
Pappersförpackningar,5,2023-02-03T19:16:48
Plastförpackningar,16,2023-02-03T19:16:48
Städning,0,2023-02-06T12:41:43
Pappersförpackningar,5,2023-02-06T12:04:50
Plastförpackningar,16,2023-02-06T12:04:50
Pappersförpackningar,5,2023-02-08T18:07:01
Plastförpackningar,16,2023-02-08T18:07:01
Städning,0,2023-02-09T11:47:07
Pappersförpackningar,5,2023-02-10T07:26:56
Tidningar,13,2023-02-09T08:19:53
Plastförpackningar,16,2023-02-10T07:26:56
Städning,0,2023-02-13T12:46:16
Pappersförpackningar,5,2023-02-13T12:02:52
Plastförpackningar,16,2023-02-13T12:02:52
Pappersförpackningar,5,2023-02-15T06:43:20
Plastförpackningar,16,2023-02-15T06:43:20
Städning,0,2023-02-16T11:35:05
Pappersförpackningar,5,2023-02-17T07:20:57
Plastförpackningar,16,2023-02-17T07:20:57
Städning,0,2023-02-20T13:16:10
Pappersförpackningar,5,2023-02-20T15:50:53
Plastförpackningar,16,2023-02-20T15:50:53
Pappersförpackningar,5,2023-02-22T18:38:32
Plastförpackningar,16,2023-02-22T18:38:32
Städning,0,2023-02-23T11:58:37
Tidningar,13,2023-02-23T08:58:59
Pappersförpackningar,5,2023-02-24T08:27:43
Plastförpackningar,16,2023-02-24T08:27:43
Städning,0,2023-02-27T12:29:46
Pappersförpackningar,5,2023-02-27T08:07:09
Plastförpackningar,16,2023-02-27T08:07:09
Metallförpackningar,3,2023-02-28T13:08:11
Pappersförpackningar,5,2023-03-01T12:14:43
Plastförpackningar,16,2023-03-01T12:14:43
Städning,0,2023-03-02T11:40:19
Pappersförpackningar,5,2023-03-03T09:43:29
Plastförpackningar,16,2023-03-03T09:43:29
Städning,0,2023-03-06T12:07:14
Pappersförpackningar,5,2023-03-06T19:49:37
Plastförpackningar,16,2023-03-06T19:49:37
Pappersförpackningar,5,2023-03-08T20:55:41
Plastförpackningar,16,2023-03-08T20:55:41
Städning,0,2023-03-09T12:33:38
Tidningar,13,2023-03-09T09:55:13
Pappersförpackningar,5,2023-03-10T07:54:00
Plastförpackningar,16,2023-03-10T07:54:00
Städning,0,2023-03-13T12:19:45
Pappersförpackningar,5,2023-03-13T13:07:27
Plastförpackningar,16,2023-03-13T13:07:27
Pappersförpackningar,5,2023-03-15T13:50:04
Plastförpackningar,16,2023-03-15T13:50:04
Städning,0,2023-03-16T11:39:38
Pappersförpackningar,5,2023-03-17T12:34:04
Plastförpackningar,16,2023-03-17T12:34:04
Städning,0,2023-03-20T12:41:28
Pappersförpackningar,5,2023-03-20T15:10:13
Plastförpackningar,16,2023-03-20T15:10:13
Pappersförpackningar,5,2023-03-22T17:56:01
Plastförpackningar,16,2023-03-22T17:56:01
Ofärgade glasförpackningar,18,2023-03-22T09:57:55
Färgade glasförpackningar,19,2023-03-22T09:57:55
Städning,0,2023-03-23T13:25:37
Tidningar,13,2023-03-23T08:09:04
Pappersförpackningar,5,2023-03-24T08:59:26
Plastförpackningar,16,2023-03-24T08:59:26
Städning,0,2023-03-27T12:48:14
Pappersförpackningar,5,2023-03-27T08:21:32
Plastförpackningar,16,2023-03-27T08:21:32
Pappersförpackningar,5,2023-03-29T13:23:16
Plastförpackningar,16,2023-03-29T13:23:16
Städning,0,2023-03-30T13:15:18
Tidningar,13,2023-03-30T09:22:33
Pappersförpackningar,5,2023-03-31T06:45:36
Plastförpackningar,16,2023-03-31T06:45:36
Städning,0,2023-04-03T12:52:03
Pappersförpackningar,5,2023-04-03T13:36:13
Plastförpackningar,16,2023-04-03T13:36:13
Pappersförpackningar,5,2023-04-05T17:10:12
Plastförpackningar,16,2023-04-05T17:10:12
Städning,0,2023-04-06T09:40:49
Pappersförpackningar,5,2023-04-07T11:09:01
Plastförpackningar,16,2023-04-07T11:09:01
Pappersförpackningar,5,2023-04-10T07:50:02
Plastförpackningar,16,2023-04-10T07:50:02
Metallförpackningar,3,2023-04-12T19:22:54
Pappersförpackningar,5,2023-04-12T07:54:32
Plastförpackningar,16,2023-04-12T07:54:32
