material,materialid,maintenance
Städning,0,2022-10-31T08:24:45
Metallförpackningar,3,2022-10-05T10:27:06
Pappersförpackningar,5,2022-10-31T13:44:44
Tidningar,13,2022-10-27T10:45:01
Plastförpackningar,16,2022-11-01T16:06:54
Ofärgade glasförpackningar,18,2022-10-18T13:43:02
Färgade glasförpackningar,19,2022-10-18T13:43:02
Städning,0,2022-11-02T07:41:13
Städning,0,2022-11-03T12:18:15
Pappersförpackningar,5,2022-11-04T13:09:51
Städning,0,2022-11-06T08:19:39
Städning,0,2022-11-07T07:58:34
Pappersförpackningar,5,2022-11-07T13:50:47
Plastförpackningar,16,2022-11-08T13:51:36
Städning,0,2022-11-09T07:25:10
Städning,0,2022-11-10T11:32:13
Pappersförpackningar,5,2022-11-11T13:14:02
Städning,0,2022-11-13T07:39:00
Städning,0,2022-11-14T08:11:53
Pappersförpackningar,5,2022-11-14T13:32:51
Plastförpackningar,16,2022-11-15T16:03:41
Städning,0,2022-11-16T07:48:49
Städning,0,2022-11-17T11:06:19
Pappersförpackningar,5,2022-11-18T13:27:44
Städning,0,2022-11-20T08:07:14
Städning,0,2022-11-21T11:20:27
Pappersförpackningar,5,2022-11-21T13:15:39
Städning,0,2022-11-23T07:42:04
Plastförpackningar,16,2022-11-22T15:17:14
Städning,0,2022-11-24T11:13:15
Ofärgade glasförpackningar,18,2022-11-24T13:51:50
Färgade glasförpackningar,19,2022-11-24T13:51:50
Pappersförpackningar,5,2022-11-25T17:14:37
Tidningar,13,2022-11-25T10:21:35
Städning,0,2022-11-27T08:09:03
Städning,0,2022-11-28T08:25:54
Pappersförpackningar,5,2022-11-28T13:03:33
Plastförpackningar,16,2022-11-29T16:46:34
Städning,0,2022-12-12T10:27:11
Pappersförpackningar,5,2022-12-12T12:16:19
Plastförpackningar,16,2022-12-13T16:24:50
Städning,0,2023-01-02T08:25:39
Pappersförpackningar,5,2023-01-03T11:34:15
Tidningar,13,2022-12-29T18:47:38
Plastförpackningar,16,2023-01-02T08:16:00
Ofärgade glasförpackningar,18,2022-12-30T07:16:41
Färgade glasförpackningar,19,2022-12-30T07:16:41
Städning,0,2023-01-12T12:01:05
Pappersförpackningar,5,2023-01-13T13:42:19
Plastförpackningar,16,2023-01-10T16:16:14
Städning,0,2023-01-16T11:50:44
Pappersförpackningar,5,2023-01-16T13:07:02
Plastförpackningar,16,2023-01-17T15:45:48
Städning,0,2023-01-18T07:52:46
Metallförpackningar,3,2023-01-18T10:28:30
Städning,0,2023-01-19T10:57:02
Pappersförpackningar,5,2023-01-20T13:18:42
Städning,0,2023-01-22T07:23:24
Städning,0,2023-01-23T09:59:54
Pappersförpackningar,5,2023-01-23T13:40:10
