material,materialid,maintenance
Städning,0,2022-11-01T08:11:57
Metallförpackningar,3,2022-09-14T11:23:30
Pappersförpackningar,5,2022-10-31T10:02:18
Tidningar,13,2022-11-01T15:17:14
Plastförpackningar,16,2022-11-01T07:03:49
Ofärgade glasförpackningar,18,2022-09-28T10:27:18
Färgade glasförpackningar,19,2022-09-28T10:27:18
Städning,0,2022-11-04T07:50:57
Pappersförpackningar,5,2022-11-04T09:52:45
Plastförpackningar,16,2022-11-04T09:46:52
Pappersförpackningar,5,2022-11-07T09:51:26
Städning,0,2022-11-08T08:00:00
Plastförpackningar,16,2022-11-08T07:04:05
Metallförpackningar,3,2022-11-09T06:45:29
Städning,0,2022-11-11T08:03:42
Pappersförpackningar,5,2022-11-11T10:31:01
Plastförpackningar,16,2022-11-11T09:58:57
Pappersförpackningar,5,2022-11-14T11:08:12
Städning,0,2022-11-15T08:12:19
Tidningar,13,2022-11-15T16:01:03
Plastförpackningar,16,2022-11-15T07:06:57
Städning,0,2022-11-18T10:20:28
Pappersförpackningar,5,2022-11-18T10:06:26
Plastförpackningar,16,2022-11-18T10:20:03
Pappersförpackningar,5,2022-11-21T10:18:43
Städning,0,2022-11-22T08:09:17
Plastförpackningar,16,2022-11-22T07:59:47
Städning,0,2022-11-25T08:08:04
Pappersförpackningar,5,2022-11-25T10:49:08
Plastförpackningar,16,2022-11-25T10:13:05
Pappersförpackningar,5,2022-11-28T12:40:06
Städning,0,2022-11-29T07:54:41
Tidningar,13,2022-11-29T15:32:24
Plastförpackningar,16,2022-11-29T07:04:11
Städning,0,2022-12-13T08:06:23
Pappersförpackningar,5,2022-12-12T11:41:00
Tidningar,13,2022-12-13T15:47:06
Plastförpackningar,16,2022-12-13T07:08:04
Städning,0,2023-01-03T08:13:08
Pappersförpackningar,5,2023-01-02T11:08:38
Tidningar,13,2022-12-28T15:50:44
Plastförpackningar,16,2023-01-03T07:03:28
Ofärgade glasförpackningar,18,2022-12-16T07:52:30
Färgade glasförpackningar,19,2022-12-16T07:52:30
Städning,0,2023-01-13T08:12:22
Metallförpackningar,3,2023-01-04T12:13:46
Pappersförpackningar,5,2023-01-13T10:48:57
Tidningar,13,2023-01-10T15:48:00
Plastförpackningar,16,2023-01-13T10:11:21
Ofärgade glasförpackningar,18,2023-01-04T06:39:30
Färgade glasförpackningar,19,2023-01-04T06:39:30
Pappersförpackningar,5,2023-01-16T10:25:52
Städning,0,2023-01-17T06:53:46
Plastförpackningar,16,2023-01-17T07:06:42
Städning,0,2023-01-20T08:04:50
Pappersförpackningar,5,2023-01-20T09:57:16
Plastförpackningar,16,2023-01-20T09:45:54
Pappersförpackningar,5,2023-01-23T10:05:43
Städning,0,2023-01-24T07:57:39
Plastförpackningar,16,2023-01-24T07:24:12
Städning,0,2023-01-27T10:33:45
Pappersförpackningar,5,2023-01-27T10:51:04
Plastförpackningar,16,2023-01-27T09:59:32
Pappersförpackningar,5,2023-01-30T12:15:04
Städning,0,2023-01-31T07:43:58
Plastförpackningar,16,2023-01-31T06:47:35
Ofärgade glasförpackningar,18,2023-01-31T10:15:11
Färgade glasförpackningar,19,2023-01-31T10:15:11
Städning,0,2023-02-03T07:33:56
Pappersförpackningar,5,2023-02-03T09:45:30
Plastförpackningar,16,2023-02-03T09:35:45
Pappersförpackningar,5,2023-02-06T10:17:35
Städning,0,2023-02-07T07:48:29
Tidningar,13,2023-02-07T17:17:33
Plastförpackningar,16,2023-02-07T07:00:54
Städning,0,2023-02-10T10:29:58
Pappersförpackningar,5,2023-02-10T10:37:59
Plastförpackningar,16,2023-02-10T10:05:57
Pappersförpackningar,5,2023-02-13T10:06:33
Städning,0,2023-02-14T07:33:56
Plastförpackningar,16,2023-02-14T07:00:19
Städning,0,2023-02-17T07:44:37
Pappersförpackningar,5,2023-02-17T09:55:54
Plastförpackningar,16,2023-02-17T09:10:03
Pappersförpackningar,5,2023-02-20T11:10:22
Städning,0,2023-02-21T07:41:50
Tidningar,13,2023-02-21T15:39:32
Plastförpackningar,16,2023-02-21T06:58:37
Städning,0,2023-02-24T07:55:19
Pappersförpackningar,5,2023-02-24T10:39:37
Plastförpackningar,16,2023-02-24T09:43:32
Pappersförpackningar,5,2023-02-27T12:42:47
Städning,0,2023-02-28T07:51:22
Plastförpackningar,16,2023-02-28T06:58:46
Metallförpackningar,3,2023-03-01T06:41:49
Ofärgade glasförpackningar,18,2023-03-02T10:38:45
Färgade glasförpackningar,19,2023-03-02T10:38:45
Städning,0,2023-03-03T07:05:10
Pappersförpackningar,5,2023-03-03T10:51:03
Plastförpackningar,16,2023-03-03T09:07:50
Pappersförpackningar,5,2023-03-06T11:12:54
