material,materialid,maintenance
Städning,0,2022-10-27T13:31:50
Metallförpackningar,3,2022-06-14T15:52:12
Pappersförpackningar,5,2022-10-31T15:02:06
Tidningar,13,2022-10-27T13:23:57
Plastförpackningar,16,2022-11-01T16:22:02
Ofärgade glasförpackningar,18,2022-10-08T07:20:59
Färgade glasförpackningar,19,2022-10-08T07:20:59
Städning,0,2022-11-03T14:10:34
Städning,0,2022-11-10T11:49:25
Plastförpackningar,16,2022-11-15T15:03:18
Städning,0,2022-11-17T13:27:59
Pappersförpackningar,5,2022-11-21T15:17:32
Städning,0,2022-11-24T12:52:04
Plastförpackningar,16,2022-11-29T17:58:12
Städning,0,2022-12-08T13:47:44
Pappersförpackningar,5,2022-12-12T09:16:12
Plastförpackningar,16,2022-12-13T14:18:12
Städning,0,2023-01-03T14:54:04
Pappersförpackningar,5,2023-01-02T13:07:48
Plastförpackningar,16,2022-12-27T15:09:38
Ofärgade glasförpackningar,18,2022-12-22T10:19:19
Färgade glasförpackningar,19,2022-12-22T10:19:19
Städning,0,2023-01-12T13:35:51
Pappersförpackningar,5,2023-01-06T11:42:38
Tidningar,13,2023-01-05T09:34:40
Plastförpackningar,16,2023-01-10T16:39:17
Städning,0,2023-01-19T14:17:38
Pappersförpackningar,5,2023-01-23T13:01:02
Plastförpackningar,16,2023-01-24T13:04:46
Städning,0,2023-01-26T13:00:42
Städning,0,2023-02-02T13:42:04
Plastförpackningar,16,2023-02-07T14:56:32
Städning,0,2023-02-09T13:35:14
Pappersförpackningar,5,2023-02-13T11:32:30
Städning,0,2023-02-16T13:02:38
Ofärgade glasförpackningar,18,2023-02-19T10:37:20
Färgade glasförpackningar,19,2023-02-19T10:37:20
Plastförpackningar,16,2023-02-21T15:57:52
Städning,0,2023-02-23T13:53:15
Städning,0,2023-03-02T12:50:38
Pappersförpackningar,5,2023-03-06T18:48:01
Städning,0,2023-03-09T15:18:27
Metallförpackningar,3,2023-03-14T09:09:03
Städning,0,2023-03-16T12:00:33
Plastförpackningar,16,2023-03-21T14:08:51
Städning,0,2023-03-23T12:45:08
Pappersförpackningar,5,2023-03-27T15:59:55
Städning,0,2023-03-30T12:48:40
Plastförpackningar,16,2023-04-04T14:24:53
Städning,0,2023-04-06T13:00:32
Städning,0,2023-04-13T12:40:20
Pappersförpackningar,5,2023-04-17T16:47:49
Plastförpackningar,16,2023-04-18T15:47:04
Städning,0,2023-04-20T12:58:41
Städning,0,2023-04-27T10:39:22
Plastförpackningar,16,2023-05-02T15:22:45
Städning,0,2023-05-04T11:54:42
Pappersförpackningar,5,2023-05-08T15:45:57
Städning,0,2023-05-11T11:10:38
Städning,0,2023-05-18T12:05:26
Plastförpackningar,16,2023-05-16T14:58:25
Ofärgade glasförpackningar,18,2023-05-17T10:44:19
Färgade glasförpackningar,19,2023-05-17T10:44:19
Städning,0,2023-05-25T13:09:01
Pappersförpackningar,5,2023-05-29T16:26:10
Plastförpackningar,16,2023-05-30T14:20:46
Städning,0,2023-06-01T12:38:52
Städning,0,2023-06-08T11:13:43
Pappersförpackningar,5,2023-06-12T17:13:57
Tidningar,13,2023-06-13T11:19:49
Plastförpackningar,16,2023-06-13T15:32:53
Städning,0,2023-06-15T12:11:07
Städning,0,2023-06-22T12:43:17
Metallförpackningar,3,2023-06-22T12:21:44
Pappersförpackningar,5,2023-06-26T16:53:12
Plastförpackningar,16,2023-06-27T14:18:30
Städning,0,2023-06-29T18:43:24
