material,materialid,maintenance
Städning,0,2022-11-01T09:14:27
Metallförpackningar,3,2022-10-14T07:47:39
Pappersförpackningar,5,2022-10-31T13:48:11
Tidningar,13,2022-10-14T08:51:01
Plastförpackningar,16,2022-11-01T15:48:31
Ofärgade glasförpackningar,18,2022-10-15T16:09:48
Färgade glasförpackningar,19,2022-10-15T16:09:48
Pappersförpackningar,5,2022-11-02T14:51:50
Ofärgade glasförpackningar,18,2022-11-03T17:11:34
Färgade glasförpackningar,19,2022-11-03T17:11:34
Städning,0,2022-11-04T07:24:40
Pappersförpackningar,5,2022-11-04T08:42:11
Tidningar,13,2022-11-04T08:39:52
Plastförpackningar,16,2022-11-04T16:18:07
Pappersförpackningar,5,2022-11-05T11:46:24
Pappersförpackningar,5,2022-11-06T11:29:04
Plastförpackningar,16,2022-11-06T15:07:04
Städning,0,2022-11-07T13:43:31
Pappersförpackningar,5,2022-11-07T14:13:08
Städning,0,2022-11-08T08:27:53
Plastförpackningar,16,2022-11-08T15:58:09
Pappersförpackningar,5,2022-11-09T13:58:04
Metallförpackningar,3,2022-11-10T15:46:26
Städning,0,2022-11-11T10:02:45
Pappersförpackningar,5,2022-11-11T08:16:16
Tidningar,13,2022-11-11T11:32:53
Plastförpackningar,16,2022-11-11T17:13:40
Pappersförpackningar,5,2022-11-12T12:00:58
Pappersförpackningar,5,2022-11-13T11:13:29
Plastförpackningar,16,2022-11-13T15:50:52
Pappersförpackningar,5,2022-11-14T16:58:35
Städning,0,2022-11-15T08:52:28
Plastförpackningar,16,2022-11-15T16:09:38
Pappersförpackningar,5,2022-11-16T13:30:19
Städning,0,2022-11-18T07:03:39
Pappersförpackningar,5,2022-11-18T08:37:13
Tidningar,13,2022-11-18T07:48:14
Plastförpackningar,16,2022-11-18T15:58:54
Pappersförpackningar,5,2022-11-19T16:43:48
Pappersförpackningar,5,2022-11-20T17:09:55
Plastförpackningar,16,2022-11-20T18:33:54
Pappersförpackningar,5,2022-11-21T16:33:26
Ofärgade glasförpackningar,18,2022-11-21T15:27:22
Färgade glasförpackningar,19,2022-11-21T15:27:22
Städning,0,2022-11-22T07:15:22
Pappersförpackningar,5,2022-11-23T13:43:28
Plastförpackningar,16,2022-11-22T12:58:03
Pappersförpackningar,5,2022-11-25T09:12:06
Pappersförpackningar,5,2022-11-26T17:28:57
