material,materialid,maintenance
Städning,0,2022-11-01T08:19:15
Metallförpackningar,3,2022-10-26T17:19:51
Pappersförpackningar,5,2022-11-01T07:26:48
Tidningar,13,2022-10-30T09:03:22
Plastförpackningar,16,2022-11-01T16:55:06
Ofärgade glasförpackningar,18,2022-10-30T17:43:19
Färgade glasförpackningar,19,2022-10-30T17:43:19
Pappersförpackningar,5,2022-11-02T08:07:54
Pappersförpackningar,5,2022-11-02T14:59:46
Plastförpackningar,16,2022-11-02T15:17:01
Städning,0,2022-11-03T07:33:52
Pappersförpackningar,5,2022-11-03T16:44:19
Plastförpackningar,16,2022-11-03T16:52:44
Pappersförpackningar,5,2022-11-04T14:45:27
Plastförpackningar,16,2022-11-04T10:47:22
Städning,0,2022-11-05T10:04:19
Pappersförpackningar,5,2022-11-05T16:27:20
Plastförpackningar,16,2022-11-05T13:12:43
Ofärgade glasförpackningar,18,2022-11-05T17:06:03
Färgade glasförpackningar,19,2022-11-05T17:06:03
Pappersförpackningar,5,2022-11-06T15:41:26
Pappersförpackningar,5,2022-11-07T07:59:37
Tidningar,13,2022-11-07T08:03:49
Plastförpackningar,16,2022-11-07T17:11:06
Städning,0,2022-11-08T12:55:43
Pappersförpackningar,5,2022-11-08T09:46:04
Plastförpackningar,16,2022-11-08T15:57:57
Metallförpackningar,3,2022-11-09T13:21:02
Pappersförpackningar,5,2022-11-09T13:53:52
Plastförpackningar,16,2022-11-09T15:23:27
Städning,0,2022-11-10T11:35:07
Pappersförpackningar,5,2022-11-10T17:10:59
Plastförpackningar,16,2022-11-10T17:16:28
Pappersförpackningar,5,2022-11-11T15:10:47
Städning,0,2022-11-12T07:42:46
Pappersförpackningar,5,2022-11-12T17:43:01
Plastförpackningar,16,2022-11-12T16:50:24
Ofärgade glasförpackningar,18,2022-11-12T14:17:59
Färgade glasförpackningar,19,2022-11-12T14:17:59
Pappersförpackningar,5,2022-11-13T16:15:14
Plastförpackningar,16,2022-11-13T14:43:29
Pappersförpackningar,5,2022-11-14T07:46:28
Tidningar,13,2022-11-14T08:33:16
Plastförpackningar,16,2022-11-14T15:34:15
Städning,0,2022-11-15T10:56:35
Pappersförpackningar,5,2022-11-15T08:41:22
Plastförpackningar,16,2022-11-15T16:09:27
Pappersförpackningar,5,2022-11-16T14:58:23
Plastförpackningar,16,2022-11-16T16:49:50
Städning,0,2022-11-17T07:35:25
Pappersförpackningar,5,2022-11-17T17:16:30
Plastförpackningar,16,2022-11-17T17:33:49
Pappersförpackningar,5,2022-11-18T15:46:33
Plastförpackningar,16,2022-11-18T11:43:01
Ofärgade glasförpackningar,18,2022-11-18T14:49:23
Färgade glasförpackningar,19,2022-11-18T14:49:23
Städning,0,2022-11-19T09:09:19
Pappersförpackningar,5,2022-11-19T16:05:14
Plastförpackningar,16,2022-11-19T13:48:54
Pappersförpackningar,5,2022-11-20T17:11:44
Plastförpackningar,16,2022-11-20T18:03:24
Tidningar,13,2022-11-21T08:50:04
Pappersförpackningar,5,2022-11-23T14:48:27
Plastförpackningar,16,2022-11-23T15:44:45
Städning,0,2022-11-24T11:47:22
Pappersförpackningar,5,2022-11-24T16:55:44
Plastförpackningar,16,2022-11-24T18:20:41
Metallförpackningar,3,2022-11-25T12:16:00
Pappersförpackningar,5,2022-11-25T15:04:48
Städning,0,2022-11-26T08:13:46
Pappersförpackningar,5,2022-11-26T18:42:14
Plastförpackningar,16,2022-11-26T17:10:30
Pappersförpackningar,5,2022-11-27T11:55:05
Plastförpackningar,16,2022-11-27T14:09:51
Ofärgade glasförpackningar,18,2022-11-27T15:10:58
Färgade glasförpackningar,19,2022-11-27T15:10:58
Pappersförpackningar,5,2022-11-28T10:32:29
Tidningar,13,2022-11-28T15:34:59
Plastförpackningar,16,2022-11-28T17:07:22
Städning,0,2022-11-29T08:11:35
