material,materialid,maintenance
Städning,0,2022-11-01T08:11:30
Metallförpackningar,3,2022-10-18T20:32:20
Pappersförpackningar,5,2022-11-01T09:11:09
Tidningar,13,2022-10-13T08:40:29
Plastförpackningar,16,2022-10-26T17:34:46
Ofärgade glasförpackningar,18,2022-10-31T15:57:25
Färgade glasförpackningar,19,2022-10-31T15:57:25
Plastförpackningar,16,2022-11-02T16:50:34
Pappersförpackningar,5,2022-11-05T09:30:20
Städning,0,2022-11-06T08:52:16
Städning,0,2022-11-08T08:05:12
Pappersförpackningar,5,2022-11-08T10:40:21
Plastförpackningar,16,2022-11-09T18:52:44
Tidningar,13,2022-11-10T10:01:42
Pappersförpackningar,5,2022-11-12T10:14:51
Städning,0,2022-11-13T08:58:39
Städning,0,2022-11-15T08:10:37
Pappersförpackningar,5,2022-11-15T09:46:31
Plastförpackningar,16,2022-11-16T18:40:37
Pappersförpackningar,5,2022-11-19T11:53:01
Städning,0,2022-11-20T08:56:37
Städning,0,2022-11-22T08:14:04
Pappersförpackningar,5,2022-11-22T08:29:51
Plastförpackningar,16,2022-11-23T16:12:57
Pappersförpackningar,5,2022-11-26T15:26:39
Städning,0,2022-11-27T08:59:57
Städning,0,2022-11-29T08:51:40
Pappersförpackningar,5,2022-11-29T08:58:35
Städning,0,2022-12-13T08:13:18
Pappersförpackningar,5,2022-12-13T08:20:56
Tidningar,13,2022-12-08T09:42:11
Plastförpackningar,16,2022-12-07T19:51:00
Städning,0,2023-01-03T08:00:33
Metallförpackningar,3,2022-12-14T10:59:31
Pappersförpackningar,5,2023-01-03T09:42:39
Plastförpackningar,16,2022-12-28T20:50:10
Ofärgade glasförpackningar,18,2022-12-15T17:27:30
Färgade glasförpackningar,19,2022-12-15T17:27:30
Städning,0,2023-01-10T08:36:21
Pappersförpackningar,5,2023-01-14T09:24:17
Tidningar,13,2023-01-10T06:45:34
Plastförpackningar,16,2023-01-11T15:59:53
Städning,0,2023-01-15T08:48:19
Städning,0,2023-01-17T08:05:48
Pappersförpackningar,5,2023-01-17T08:14:20
Plastförpackningar,16,2023-01-18T16:44:14
Pappersförpackningar,5,2023-01-21T14:15:04
Städning,0,2023-01-22T08:55:28
Städning,0,2023-01-24T08:46:27
Plastförpackningar,16,2023-01-25T16:59:24
Städning,0,2023-01-29T09:07:46
Städning,0,2023-01-31T08:18:33
Pappersförpackningar,5,2023-01-31T09:53:20
Tidningar,13,2023-02-02T10:42:38
Plastförpackningar,16,2023-02-02T09:50:19
Pappersförpackningar,5,2023-02-04T09:34:43
Städning,0,2023-02-05T08:56:22
Städning,0,2023-02-07T08:10:26
Pappersförpackningar,5,2023-02-07T11:17:35
Plastförpackningar,16,2023-02-08T17:06:31
Metallförpackningar,3,2023-02-09T12:51:48
Pappersförpackningar,5,2023-02-11T08:46:36
Städning,0,2023-02-12T09:05:18
Städning,0,2023-02-14T08:02:55
Pappersförpackningar,5,2023-02-14T19:52:54
Plastförpackningar,16,2023-02-15T17:38:44
Pappersförpackningar,5,2023-02-18T14:02:45
Städning,0,2023-02-19T08:49:42
Städning,0,2023-02-21T11:10:27
Pappersförpackningar,5,2023-02-21T08:14:39
Plastförpackningar,16,2023-02-22T17:06:13
Pappersförpackningar,5,2023-02-25T11:32:06
Städning,0,2023-02-26T09:02:53
Städning,0,2023-02-28T08:00:28
Pappersförpackningar,5,2023-02-28T16:39:53
Plastförpackningar,16,2023-03-01T20:14:36
Tidningar,13,2023-03-02T09:48:36
Pappersförpackningar,5,2023-03-04T09:05:45
Städning,0,2023-03-05T09:01:37
Städning,0,2023-03-07T08:17:55
Tidningar,13,2023-03-08T11:55:45
Plastförpackningar,16,2023-03-08T16:09:06
Pappersförpackningar,5,2023-03-11T09:00:10
Städning,0,2023-03-12T09:11:29
Städning,0,2023-03-14T07:59:04
Pappersförpackningar,5,2023-03-14T12:07:08
Plastförpackningar,16,2023-03-15T15:28:52
Pappersförpackningar,5,2023-03-18T10:16:42
Städning,0,2023-03-19T08:57:57
Städning,0,2023-03-21T08:09:13
Pappersförpackningar,5,2023-03-21T16:29:54
Plastförpackningar,16,2023-03-22T17:47:01
Pappersförpackningar,5,2023-03-25T09:44:41
Städning,0,2023-03-26T09:08:58
Städning,0,2023-03-28T08:07:48
Pappersförpackningar,5,2023-03-28T09:29:44
Tidningar,13,2023-03-29T08:47:00
Plastförpackningar,16,2023-03-29T17:18:17
Ofärgade glasförpackningar,18,2023-03-29T14:46:48
Färgade glasförpackningar,19,2023-03-29T14:46:48
Pappersförpackningar,5,2023-04-01T08:57:22
Städning,0,2023-04-02T09:34:33
Städning,0,2023-04-04T08:22:22
Metallförpackningar,3,2023-04-04T10:04:06
Pappersförpackningar,5,2023-04-04T09:43:57
Plastförpackningar,16,2023-04-05T16:29:52
Pappersförpackningar,5,2023-04-08T09:43:15
Städning,0,2023-04-09T08:50:43
Städning,0,2023-04-11T07:50:11
Pappersförpackningar,5,2023-04-11T11:17:54
Plastförpackningar,16,2023-04-12T16:34:29
Pappersförpackningar,5,2023-04-15T09:19:28
Städning,0,2023-04-16T08:49:42
Städning,0,2023-04-18T08:29:39
Pappersförpackningar,5,2023-04-18T15:05:46
Plastförpackningar,16,2023-04-19T15:44:18
Pappersförpackningar,5,2023-04-22T12:51:32
Städning,0,2023-04-23T08:41:08
Städning,0,2023-04-25T08:10:23
Pappersförpackningar,5,2023-04-25T09:51:00
Tidningar,13,2023-04-25T18:38:05
Plastförpackningar,16,2023-04-26T16:10:40
Pappersförpackningar,5,2023-04-29T13:13:23
Städning,0,2023-04-30T08:41:17
Städning,0,2023-05-02T09:05:15
Pappersförpackningar,5,2023-05-02T10:51:33
Plastförpackningar,16,2023-05-03T17:19:49
Pappersförpackningar,5,2023-05-06T19:31:30
Städning,0,2023-05-07T08:50:16
Städning,0,2023-05-09T08:00:40
Pappersförpackningar,5,2023-05-09T09:42:00
Plastförpackningar,16,2023-05-10T16:58:03
Ofärgade glasförpackningar,18,2023-05-11T12:49:25
Färgade glasförpackningar,19,2023-05-11T12:49:25
Pappersförpackningar,5,2023-05-13T12:16:35
Städning,0,2023-05-16T07:57:38
Pappersförpackningar,5,2023-05-16T11:21:00
Plastförpackningar,16,2023-05-17T16:01:15
Ofärgade glasförpackningar,18,2023-05-18T10:07:52
Färgade glasförpackningar,19,2023-05-18T10:07:52
Pappersförpackningar,5,2023-05-20T09:50:45
Städning,0,2023-05-21T08:51:40
Städning,0,2023-05-23T08:02:39
Pappersförpackningar,5,2023-05-23T09:00:46
Tidningar,13,2023-05-23T17:37:53
Plastförpackningar,16,2023-05-24T16:40:36
Pappersförpackningar,5,2023-05-27T09:23:40
Städning,0,2023-05-28T09:00:42
Städning,0,2023-05-30T08:18:11
Pappersförpackningar,5,2023-05-30T10:41:14
Metallförpackningar,3,2023-05-31T15:30:25
Plastförpackningar,16,2023-05-31T18:14:40
Pappersförpackningar,5,2023-06-03T13:36:58
Städning,0,2023-06-04T09:08:19
Städning,0,2023-06-06T07:59:45
Tidningar,13,2023-06-06T09:23:38
Pappersförpackningar,5,2023-06-06T09:23:38
Pappersförpackningar,5,2023-06-10T15:58:28
Städning,0,2023-06-11T08:46:22
Städning,0,2023-06-13T08:20:20
Pappersförpackningar,5,2023-06-13T09:18:08
Plastförpackningar,16,2023-06-14T17:31:32
Städning,0,2023-06-18T08:58:38
Pappersförpackningar,5,2023-06-17T09:53:12
Städning,0,2023-06-20T08:09:34
Pappersförpackningar,5,2023-06-20T09:10:35
Tidningar,13,2023-06-20T20:46:44
Plastförpackningar,16,2023-06-21T16:24:25
Pappersförpackningar,5,2023-06-24T09:34:20
Städning,0,2023-06-25T08:56:45
Städning,0,2023-06-27T08:12:32
Pappersförpackningar,5,2023-06-27T11:23:34
Plastförpackningar,16,2023-06-28T16:41:38
Pappersförpackningar,5,2023-07-01T17:49:53
Städning,0,2023-07-02T08:56:30
Städning,0,2023-07-04T08:25:50
Pappersförpackningar,5,2023-07-04T09:58:38
Plastförpackningar,16,2023-07-05T18:47:41
Pappersförpackningar,5,2023-07-08T09:36:56
Städning,0,2023-07-09T09:21:40
Städning,0,2023-07-11T08:49:55
Pappersförpackningar,5,2023-07-11T08:43:27
Tidningar,13,2023-07-12T16:29:06
Ofärgade glasförpackningar,18,2023-07-13T10:34:35
Färgade glasförpackningar,19,2023-07-13T10:34:35
Plastförpackningar,16,2023-07-12T16:29:06
Pappersförpackningar,5,2023-07-15T09:04:25
Städning,0,2023-07-16T08:48:32
Städning,0,2023-07-18T07:53:55
Pappersförpackningar,5,2023-07-18T09:17:08
Plastförpackningar,16,2023-07-19T16:47:42
Pappersförpackningar,5,2023-07-22T18:07:27
Städning,0,2023-07-23T08:54:13
Städning,0,2023-07-25T08:00:15
Pappersförpackningar,5,2023-07-25T10:12:06
Metallförpackningar,3,2023-07-26T15:25:47
Plastförpackningar,16,2023-07-26T17:09:38
Pappersförpackningar,5,2023-07-29T16:53:49
Städning,0,2023-07-30T08:58:53
Städning,0,2023-08-01T07:57:09
Pappersförpackningar,5,2023-08-01T10:06:22
Plastförpackningar,16,2023-08-02T16:29:35
Pappersförpackningar,5,2023-08-05T09:29:44
Städning,0,2023-08-06T08:56:45
Städning,0,2023-08-08T08:10:40
Pappersförpackningar,5,2023-08-08T10:40:20
Plastförpackningar,16,2023-08-09T17:11:30
Pappersförpackningar,5,2023-08-12T09:17:49
Städning,0,2023-08-13T08:51:49
Städning,0,2023-08-15T08:23:16
Pappersförpackningar,5,2023-08-15T09:41:34
Tidningar,13,2023-08-15T21:14:29
Plastförpackningar,16,2023-08-16T17:26:09
Städning,0,2023-08-20T09:13:45
Städning,0,2023-08-22T08:30:15
Pappersförpackningar,5,2023-08-22T10:05:22
Plastförpackningar,16,2023-08-23T17:57:47
Pappersförpackningar,5,2023-08-26T09:32:36
Städning,0,2023-08-27T09:37:25
Städning,0,2023-08-29T08:35:03
Pappersförpackningar,5,2023-08-29T09:41:36
Plastförpackningar,16,2023-08-30T17:11:01
Pappersförpackningar,5,2023-09-02T10:08:58
Tidningar,13,2023-08-31T08:25:47
Städning,0,2023-09-03T09:30:10
Städning,0,2023-09-05T08:20:20
Pappersförpackningar,5,2023-09-05T09:34:21
Städning,0,2023-09-10T08:51:33
Pappersförpackningar,5,2023-09-09T09:32:52
Städning,0,2023-09-12T08:49:25
Pappersförpackningar,5,2023-09-12T09:20:13
Tidningar,13,2023-09-12T20:33:25
Plastförpackningar,16,2023-09-13T16:27:30
Städning,0,2023-09-17T09:15:12
Pappersförpackningar,5,2023-09-16T09:44:49
Städning,0,2023-09-19T08:31:41
Pappersförpackningar,5,2023-09-19T09:41:49
Plastförpackningar,16,2023-09-20T15:25:19
Metallförpackningar,3,2023-09-21T10:02:42
Ofärgade glasförpackningar,18,2023-09-22T16:23:14
Färgade glasförpackningar,19,2023-09-22T16:23:14
Städning,0,2023-09-24T08:49:33
Pappersförpackningar,5,2023-09-23T10:02:50
Städning,0,2023-09-26T09:19:49
Pappersförpackningar,5,2023-09-26T09:34:34
Plastförpackningar,16,2023-09-27T11:32:57
Pappersförpackningar,5,2023-09-30T10:00:51
Städning,0,2023-10-01T09:10:21
Städning,0,2023-10-03T08:27:55
Pappersförpackningar,5,2023-10-03T10:32:18
Plastförpackningar,16,2023-10-04T16:45:59
Pappersförpackningar,5,2023-10-07T09:28:22
Städning,0,2023-10-08T09:06:05
Städning,0,2023-10-10T13:20:22
Pappersförpackningar,5,2023-10-10T09:28:31
Plastförpackningar,16,2023-10-11T16:35:13
Tidningar,13,2023-10-12T13:56:23
Pappersförpackningar,5,2023-10-14T10:03:50
Städning,0,2023-10-15T08:54:06
Städning,0,2023-10-17T09:15:40
Pappersförpackningar,5,2023-10-17T09:38:02
Plastförpackningar,16,2023-10-18T17:30:51
Pappersförpackningar,5,2023-10-21T10:08:24
Städning,0,2023-10-22T09:06:09
Städning,0,2023-10-24T08:00:36
Pappersförpackningar,5,2023-10-24T09:39:58
Plastförpackningar,16,2023-10-25T18:20:56
Tidningar,13,2023-10-26T13:52:48
Pappersförpackningar,5,2023-10-28T10:39:03
Städning,0,2023-10-29T08:55:39
Städning,0,2023-10-31T08:03:20
Pappersförpackningar,5,2023-10-31T11:18:44
Plastförpackningar,16,2023-11-01T15:59:34
Pappersförpackningar,5,2023-11-04T16:56:35
Städning,0,2023-11-05T09:03:12
Städning,0,2023-11-07T08:11:58
Pappersförpackningar,5,2023-11-07T11:13:22
Plastförpackningar,16,2023-11-08T12:39:41
Ofärgade glasförpackningar,18,2023-11-09T13:27:32
Färgade glasförpackningar,19,2023-11-09T13:27:32
Pappersförpackningar,5,2023-11-11T09:18:52
Städning,0,2023-11-12T08:53:23
Städning,0,2023-11-14T08:03:00
Pappersförpackningar,5,2023-11-14T12:24:13
Plastförpackningar,16,2023-11-15T15:51:51
Metallförpackningar,3,2023-11-16T08:18:10
Pappersförpackningar,5,2023-11-18T09:27:13
Städning,0,2023-11-19T09:08:13
Städning,0,2023-11-21T08:48:27
Pappersförpackningar,5,2023-11-21T11:19:59
Tidningar,13,2023-11-21T21:26:05
Plastförpackningar,16,2023-11-22T16:02:29
Städning,0,2023-11-26T09:12:50
Pappersförpackningar,5,2023-11-25T10:31:49
Städning,0,2023-11-28T08:11:32
Pappersförpackningar,5,2023-11-28T11:48:53
Plastförpackningar,16,2023-11-29T17:02:55
Pappersförpackningar,5,2023-12-02T09:46:57
Städning,0,2023-12-03T09:07:30
Städning,0,2023-12-05T08:15:27
Pappersförpackningar,5,2023-12-05T11:02:47
Plastförpackningar,16,2023-12-06T16:15:52
