material,materialid,maintenance
Städning,0,2022-10-31T13:18:24
Metallförpackningar,3,2022-10-05T07:51:38
Pappersförpackningar,5,2022-10-28T08:55:16
Tidningar,13,2022-10-31T18:21:33
Plastförpackningar,16,2022-11-01T08:42:17
Ofärgade glasförpackningar,18,2022-10-05T09:17:40
Färgade glasförpackningar,19,2022-10-05T09:17:40
Städning,0,2022-11-02T12:20:12
Pappersförpackningar,5,2022-11-02T08:56:03
Ofärgade glasförpackningar,18,2022-11-02T09:46:24
Färgade glasförpackningar,19,2022-11-02T09:46:24
Städning,0,2022-11-04T12:00:44
Pappersförpackningar,5,2022-11-04T08:10:57
Städning,0,2022-11-07T12:13:36
Pappersförpackningar,5,2022-11-07T08:17:34
Plastförpackningar,16,2022-11-08T08:56:09
Städning,0,2022-11-09T12:16:30
Pappersförpackningar,5,2022-11-09T08:59:00
Städning,0,2022-11-11T10:12:34
Pappersförpackningar,5,2022-11-11T08:53:51
Städning,0,2022-11-14T10:19:09
Pappersförpackningar,5,2022-11-14T09:27:12
Tidningar,13,2022-11-14T17:19:58
Städning,0,2022-11-16T10:32:53
Pappersförpackningar,5,2022-11-16T09:13:11
Städning,0,2022-11-18T10:20:08
Pappersförpackningar,5,2022-11-18T08:27:52
Städning,0,2022-11-21T13:53:18
Städning,0,2022-11-23T10:25:16
Pappersförpackningar,5,2022-11-23T09:46:34
Plastförpackningar,16,2022-11-22T09:26:30
Städning,0,2022-11-25T12:18:11
Pappersförpackningar,5,2022-11-25T09:02:30
Städning,0,2022-11-28T12:24:15
Pappersförpackningar,5,2022-11-28T10:47:36
Tidningar,13,2022-11-28T17:52:01
Plastförpackningar,16,2022-11-29T07:47:28
Städning,0,2022-12-12T12:21:11
Metallförpackningar,3,2022-11-30T07:51:56
Pappersförpackningar,5,2022-12-12T09:49:29
Tidningar,13,2022-12-12T19:01:59
Plastförpackningar,16,2022-12-13T08:59:37
Ofärgade glasförpackningar,18,2022-12-05T07:15:37
Färgade glasförpackningar,19,2022-12-05T07:15:37
Städning,0,2023-01-02T12:27:41
Pappersförpackningar,5,2023-01-02T09:20:08
Tidningar,13,2022-12-27T16:04:21
Plastförpackningar,16,2022-12-27T08:11:23
Ofärgade glasförpackningar,18,2022-12-21T11:02:54
Färgade glasförpackningar,19,2022-12-21T11:02:54
Städning,0,2023-01-13T12:13:27
Pappersförpackningar,5,2023-01-13T09:07:51
Tidningar,13,2023-01-09T17:18:33
Plastförpackningar,16,2023-01-10T09:07:38
Ofärgade glasförpackningar,18,2023-01-12T12:26:11
Färgade glasförpackningar,19,2023-01-12T12:26:11
Städning,0,2023-01-16T12:21:53
Pappersförpackningar,5,2023-01-16T08:30:12
Plastförpackningar,16,2023-01-17T08:12:24
Städning,0,2023-01-18T12:45:31
Pappersförpackningar,5,2023-01-18T08:34:15
Städning,0,2023-01-20T12:14:32
Pappersförpackningar,5,2023-01-20T08:11:00
Städning,0,2023-01-23T12:28:34
Pappersförpackningar,5,2023-01-23T08:16:01
Plastförpackningar,16,2023-01-24T08:55:01
Städning,0,2023-01-25T12:16:31
Metallförpackningar,3,2023-01-25T08:06:30
Pappersförpackningar,5,2023-01-25T08:58:16
Städning,0,2023-01-27T12:11:11
Pappersförpackningar,5,2023-01-27T09:11:34
Städning,0,2023-01-30T10:22:27
Pappersförpackningar,5,2023-01-30T10:19:56
Plastförpackningar,16,2023-01-31T08:04:01
Städning,0,2023-02-01T12:18:00
Pappersförpackningar,5,2023-02-01T08:26:22
Städning,0,2023-02-03T09:40:03
Pappersförpackningar,5,2023-02-03T08:02:40
Städning,0,2023-02-06T12:05:50
Tidningar,13,2023-02-06T18:15:56
Plastförpackningar,16,2023-02-07T08:58:32
Städning,0,2023-02-08T10:15:52
Städning,0,2023-02-10T10:18:31
Pappersförpackningar,5,2023-02-10T08:59:02
Ofärgade glasförpackningar,18,2023-02-09T09:58:56
Färgade glasförpackningar,19,2023-02-09T09:58:56
Städning,0,2023-02-13T12:30:01
Pappersförpackningar,5,2023-02-13T08:24:37
Plastförpackningar,16,2023-02-14T08:27:11
Städning,0,2023-02-15T10:16:12
Pappersförpackningar,5,2023-02-15T07:54:55
Städning,0,2023-02-17T09:53:18
Pappersförpackningar,5,2023-02-17T08:10:51
Städning,0,2023-02-20T12:10:26
Pappersförpackningar,5,2023-02-20T09:20:30
Tidningar,13,2023-02-20T17:41:59
Plastförpackningar,16,2023-02-21T08:03:45
Städning,0,2023-02-22T10:22:50
Pappersförpackningar,5,2023-02-22T08:27:38
Städning,0,2023-02-24T10:19:34
Pappersförpackningar,5,2023-02-24T09:03:22
Städning,0,2023-02-27T09:38:32
Pappersförpackningar,5,2023-02-27T10:31:56
Plastförpackningar,16,2023-02-28T09:28:07
Städning,0,2023-03-01T12:11:34
Pappersförpackningar,5,2023-03-01T08:54:10
Städning,0,2023-03-03T12:24:22
Pappersförpackningar,5,2023-03-03T09:09:14
Städning,0,2023-03-06T12:15:13
Pappersförpackningar,5,2023-03-06T09:26:32
Tidningar,13,2023-03-06T17:03:44
Plastförpackningar,16,2023-03-07T13:06:13
Städning,0,2023-03-08T10:14:54
Pappersförpackningar,5,2023-03-08T08:26:33
Städning,0,2023-03-10T09:53:47
Pappersförpackningar,5,2023-03-10T08:17:39
Städning,0,2023-03-13T12:25:42
Ofärgade glasförpackningar,18,2023-03-13T07:16:58
Färgade glasförpackningar,19,2023-03-13T07:16:58
Plastförpackningar,16,2023-03-14T08:09:03
Städning,0,2023-03-15T10:08:54
Pappersförpackningar,5,2023-03-15T08:26:29
Städning,0,2023-03-17T12:22:07
Pappersförpackningar,5,2023-03-17T09:03:22
Städning,0,2023-03-20T10:27:43
Pappersförpackningar,5,2023-03-20T08:30:55
Plastförpackningar,16,2023-03-21T07:24:26
Städning,0,2023-03-22T12:22:12
Metallförpackningar,3,2023-03-22T07:58:38
Pappersförpackningar,5,2023-03-22T07:30:18
Städning,0,2023-03-24T12:29:27
Pappersförpackningar,5,2023-03-24T08:48:09
Städning,0,2023-03-27T08:48:13
Pappersförpackningar,5,2023-03-27T08:25:07
Plastförpackningar,16,2023-03-28T08:51:58
Städning,0,2023-03-29T12:15:13
Städning,0,2023-03-31T10:02:36
Pappersförpackningar,5,2023-03-31T09:16:45
Städning,0,2023-04-03T13:27:01
Pappersförpackningar,5,2023-04-03T08:50:58
Plastförpackningar,16,2023-04-04T08:35:21
Ofärgade glasförpackningar,18,2023-04-04T08:55:16
Färgade glasförpackningar,19,2023-04-04T08:55:16
Städning,0,2023-04-05T08:10:19
Pappersförpackningar,5,2023-04-05T08:18:33
Städning,0,2023-04-06T07:42:15
Pappersförpackningar,5,2023-04-07T08:17:58
Pappersförpackningar,5,2023-04-10T08:47:23
Städning,0,2023-04-11T08:35:45
Plastförpackningar,16,2023-04-11T08:17:37
Städning,0,2023-04-12T07:42:13
Pappersförpackningar,5,2023-04-12T08:24:10
Städning,0,2023-04-14T09:47:51
Pappersförpackningar,5,2023-04-14T08:17:43
Städning,0,2023-04-17T10:06:00
Pappersförpackningar,5,2023-04-17T09:25:43
Plastförpackningar,16,2023-04-18T08:01:56
Städning,0,2023-04-19T07:45:50
Pappersförpackningar,5,2023-04-19T08:30:14
Städning,0,2023-04-21T07:45:40
Pappersförpackningar,5,2023-04-21T08:22:33
Städning,0,2023-04-24T07:40:31
