material,materialid,maintenance
Städning,0,2022-11-01T13:09:42
Metallförpackningar,3,2022-09-22T07:44:53
Pappersförpackningar,5,2022-11-01T09:08:08
Plastförpackningar,16,2022-10-27T08:38:29
Ofärgade glasförpackningar,18,2022-09-27T14:22:18
Färgade glasförpackningar,19,2022-09-27T14:22:18
Städning,0,2022-11-03T12:48:19
Plastförpackningar,16,2022-11-03T08:33:15
Pappersförpackningar,5,2022-11-04T08:15:54
Städning,0,2022-11-08T13:04:27
Pappersförpackningar,5,2022-11-08T08:33:50
Ofärgade glasförpackningar,18,2022-11-09T14:19:45
Färgade glasförpackningar,19,2022-11-09T14:19:45
Städning,0,2022-11-10T13:09:54
Plastförpackningar,16,2022-11-10T08:18:23
Pappersförpackningar,5,2022-11-11T08:25:04
Städning,0,2022-11-15T12:47:33
Pappersförpackningar,5,2022-11-15T08:38:59
Städning,0,2022-11-17T12:29:45
Metallförpackningar,3,2022-11-17T15:39:13
Plastförpackningar,16,2022-11-17T08:09:34
Pappersförpackningar,5,2022-11-18T08:19:54
Städning,0,2022-11-22T13:11:05
Pappersförpackningar,5,2022-11-22T08:49:06
Städning,0,2022-11-24T13:15:18
Plastförpackningar,16,2022-11-24T08:24:45
Pappersförpackningar,5,2022-11-25T08:19:18
Städning,0,2022-11-29T12:37:38
Pappersförpackningar,5,2022-11-29T08:46:29
Städning,0,2022-12-13T13:26:11
Pappersförpackningar,5,2022-12-13T09:27:29
Plastförpackningar,16,2022-12-08T08:30:50
Städning,0,2023-01-03T13:49:09
Pappersförpackningar,5,2023-01-03T09:57:18
Plastförpackningar,16,2022-12-29T10:01:24
Ofärgade glasförpackningar,18,2022-12-15T08:46:25
Färgade glasförpackningar,19,2022-12-15T08:46:25
Städning,0,2023-01-12T13:14:41
Metallförpackningar,3,2023-01-10T15:37:46
Pappersförpackningar,5,2023-01-13T12:37:50
Plastförpackningar,16,2023-01-12T12:13:24
Ofärgade glasförpackningar,18,2023-01-11T15:20:31
Färgade glasförpackningar,19,2023-01-11T15:20:31
Städning,0,2023-01-17T13:19:13
Pappersförpackningar,5,2023-01-17T09:14:12
Städning,0,2023-01-19T13:54:14
Plastförpackningar,16,2023-01-19T10:55:27
Pappersförpackningar,5,2023-01-20T08:07:23
Städning,0,2023-01-24T12:59:19
Pappersförpackningar,5,2023-01-24T09:12:39
Städning,0,2023-01-26T12:58:31
Plastförpackningar,16,2023-01-26T08:32:00
Pappersförpackningar,5,2023-01-27T08:26:25
Städning,0,2023-01-31T13:53:33
Pappersförpackningar,5,2023-01-31T08:48:10
Städning,0,2023-02-02T13:19:25
Plastförpackningar,16,2023-02-02T08:35:14
Pappersförpackningar,5,2023-02-03T08:19:06
Städning,0,2023-02-07T13:16:07
Pappersförpackningar,5,2023-02-07T08:57:57
Städning,0,2023-02-09T13:31:48
Pappersförpackningar,5,2023-02-10T08:23:06
Plastförpackningar,16,2023-02-09T08:36:42
Städning,0,2023-02-14T13:23:56
Pappersförpackningar,5,2023-02-14T08:53:49
Städning,0,2023-02-16T13:10:34
Plastförpackningar,16,2023-02-16T08:40:51
Pappersförpackningar,5,2023-02-17T08:27:21
Städning,0,2023-02-21T13:49:30
Pappersförpackningar,5,2023-02-21T08:49:57
Städning,0,2023-02-23T13:13:29
Plastförpackningar,16,2023-02-23T08:35:42
Pappersförpackningar,5,2023-02-24T08:32:52
Städning,0,2023-02-28T13:19:15
Pappersförpackningar,5,2023-02-28T08:41:09
Städning,0,2023-03-02T12:50:58
Plastförpackningar,16,2023-03-02T09:01:44
Pappersförpackningar,5,2023-03-03T08:30:12
Städning,0,2023-03-07T13:28:15
Pappersförpackningar,5,2023-03-07T08:59:45
Städning,0,2023-03-09T12:45:21
Plastförpackningar,16,2023-03-09T08:24:41
Pappersförpackningar,5,2023-03-10T09:21:43
Städning,0,2023-03-14T13:30:25
Pappersförpackningar,5,2023-03-14T09:00:37
Städning,0,2023-03-16T13:05:41
Metallförpackningar,3,2023-03-16T07:42:49
Plastförpackningar,16,2023-03-16T08:31:02
Pappersförpackningar,5,2023-03-17T08:07:56
Ofärgade glasförpackningar,18,2023-03-17T07:36:57
Färgade glasförpackningar,19,2023-03-17T07:36:57
Städning,0,2023-03-21T13:16:41
Pappersförpackningar,5,2023-03-21T08:39:01
Städning,0,2023-03-23T12:57:34
Plastförpackningar,16,2023-03-23T08:26:55
Pappersförpackningar,5,2023-03-24T08:29:26
Städning,0,2023-03-28T13:38:14
Pappersförpackningar,5,2023-03-28T08:48:50
Städning,0,2023-03-30T13:30:33
Plastförpackningar,16,2023-03-30T08:23:52
Pappersförpackningar,5,2023-03-31T08:14:17
Städning,0,2023-04-04T13:01:23
Pappersförpackningar,5,2023-04-04T08:47:26
Städning,0,2023-04-06T09:49:22
Pappersförpackningar,5,2023-04-06T09:57:21
Plastförpackningar,16,2023-04-06T07:10:56
Städning,0,2023-04-11T13:14:43
Pappersförpackningar,5,2023-04-11T08:31:30
Städning,0,2023-04-13T12:59:45
Plastförpackningar,16,2023-04-13T06:36:03
Pappersförpackningar,5,2023-04-14T08:17:22
Städning,0,2023-04-18T13:19:50
Pappersförpackningar,5,2023-04-18T08:40:22
Städning,0,2023-04-20T13:17:01
Plastförpackningar,16,2023-04-20T08:23:26
Pappersförpackningar,5,2023-04-21T08:15:10
Städning,0,2023-04-25T13:49:56
Pappersförpackningar,5,2023-04-25T08:33:17
Metallförpackningar,3,2023-04-26T14:02:36
Städning,0,2023-04-27T13:19:17
Plastförpackningar,16,2023-04-27T08:24:01
Pappersförpackningar,5,2023-04-28T08:14:49
Städning,0,2023-05-02T13:06:30
Pappersförpackningar,5,2023-05-02T08:13:44
Städning,0,2023-05-04T12:52:14
Plastförpackningar,16,2023-05-04T08:25:57
Pappersförpackningar,5,2023-05-05T08:16:54
Ofärgade glasförpackningar,18,2023-05-05T11:04:24
Färgade glasförpackningar,19,2023-05-05T11:04:24
Städning,0,2023-05-09T13:15:47
Pappersförpackningar,5,2023-05-09T08:38:15
Städning,0,2023-05-11T13:46:13
Plastförpackningar,16,2023-05-11T08:19:26
Pappersförpackningar,5,2023-05-12T08:01:01
Städning,0,2023-05-16T13:06:12
Pappersförpackningar,5,2023-05-16T08:33:45
Plastförpackningar,16,2023-05-17T12:17:30
Pappersförpackningar,5,2023-05-19T09:46:56
Städning,0,2023-05-23T14:11:58
Pappersförpackningar,5,2023-05-23T08:25:52
Plastförpackningar,16,2023-05-25T08:15:21
Pappersförpackningar,5,2023-05-26T07:26:20
Städning,0,2023-05-30T12:41:47
Pappersförpackningar,5,2023-05-30T09:17:48
Städning,0,2023-06-01T12:54:16
Plastförpackningar,16,2023-06-01T08:25:19
Pappersförpackningar,5,2023-06-02T08:08:25
Pappersförpackningar,5,2023-06-05T08:30:54
Städning,0,2023-06-08T13:04:57
Plastförpackningar,16,2023-06-08T08:54:08
Pappersförpackningar,5,2023-06-09T07:57:38
Städning,0,2023-06-13T12:44:41
Pappersförpackningar,5,2023-06-13T09:00:47
Städning,0,2023-06-15T13:14:38
Metallförpackningar,3,2023-06-15T13:44:42
Plastförpackningar,16,2023-06-15T09:57:45
Pappersförpackningar,5,2023-06-16T08:49:08
Ofärgade glasförpackningar,18,2023-06-16T10:34:30
Färgade glasförpackningar,19,2023-06-16T10:34:30
Städning,0,2023-06-20T12:54:37
Pappersförpackningar,5,2023-06-20T09:13:26
Städning,0,2023-06-22T12:44:57
Plastförpackningar,16,2023-06-22T09:47:27
Pappersförpackningar,5,2023-06-23T11:49:21
Städning,0,2023-06-27T13:10:36
Pappersförpackningar,5,2023-06-27T09:08:29
Städning,0,2023-06-29T13:11:33
Plastförpackningar,16,2023-06-29T09:51:43
Pappersförpackningar,5,2023-06-30T09:02:15
Städning,0,2023-07-04T13:53:18
Pappersförpackningar,5,2023-07-04T08:53:47
Städning,0,2023-07-06T13:20:24
Plastförpackningar,16,2023-07-06T08:04:57
Pappersförpackningar,5,2023-07-07T08:03:23
Städning,0,2023-07-11T13:13:50
Pappersförpackningar,5,2023-07-11T08:28:49
Städning,0,2023-07-13T12:54:13
Metallförpackningar,3,2023-07-13T15:49:57
Plastförpackningar,16,2023-07-13T07:56:56
Pappersförpackningar,5,2023-07-14T08:05:40
Städning,0,2023-07-18T13:06:57
Pappersförpackningar,5,2023-07-18T08:44:29
Städning,0,2023-07-20T13:30:52
Plastförpackningar,16,2023-07-20T08:12:19
Pappersförpackningar,5,2023-07-21T07:43:50
Städning,0,2023-07-25T13:05:02
Pappersförpackningar,5,2023-07-25T08:11:04
Städning,0,2023-07-27T13:16:12
Plastförpackningar,16,2023-07-27T07:57:10
Ofärgade glasförpackningar,18,2023-07-27T09:27:01
Färgade glasförpackningar,19,2023-07-27T09:27:01
Pappersförpackningar,5,2023-07-28T08:06:02
Städning,0,2023-08-01T13:10:33
Pappersförpackningar,5,2023-08-01T08:42:58
Städning,0,2023-08-03T13:14:15
Plastförpackningar,16,2023-08-03T08:41:48
Pappersförpackningar,5,2023-08-04T08:15:24
Städning,0,2023-08-08T13:07:29
Pappersförpackningar,5,2023-08-08T08:21:01
Metallförpackningar,3,2023-08-09T13:57:32
Städning,0,2023-08-10T12:50:05
Plastförpackningar,16,2023-08-10T08:36:36
Pappersförpackningar,5,2023-08-11T08:17:25
Städning,0,2023-08-15T13:11:12
Pappersförpackningar,5,2023-08-15T08:30:27
Städning,0,2023-08-17T13:22:51
Pappersförpackningar,5,2023-08-18T08:40:27
Städning,0,2023-08-22T08:02:07
Pappersförpackningar,5,2023-08-22T08:31:10
Städning,0,2023-08-24T12:35:46
Plastförpackningar,16,2023-08-24T08:21:23
Pappersförpackningar,5,2023-08-25T07:21:48
Städning,0,2023-08-29T13:32:54
Pappersförpackningar,5,2023-08-29T08:50:22
Städning,0,2023-08-31T08:10:26
Pappersförpackningar,5,2023-09-01T08:02:11
Plastförpackningar,16,2023-08-31T08:44:25
Städning,0,2023-09-05T13:42:51
Pappersförpackningar,5,2023-09-05T09:07:40
Ofärgade glasförpackningar,18,2023-09-06T14:51:07
Färgade glasförpackningar,19,2023-09-06T14:51:07
Städning,0,2023-09-07T12:39:45
Plastförpackningar,16,2023-09-07T08:55:09
Pappersförpackningar,5,2023-09-08T07:38:32
Städning,0,2023-09-14T08:24:27
Metallförpackningar,3,2023-09-12T15:44:31
Pappersförpackningar,5,2023-09-12T08:03:26
Plastförpackningar,16,2023-09-14T08:35:05
Pappersförpackningar,5,2023-09-15T08:06:21
Städning,0,2023-09-19T12:35:51
Pappersförpackningar,5,2023-09-19T09:08:19
Städning,0,2023-09-21T12:39:23
Plastförpackningar,16,2023-09-21T07:37:59
Pappersförpackningar,5,2023-09-22T07:22:20
Städning,0,2023-09-26T12:55:30
Pappersförpackningar,5,2023-09-26T08:52:56
Städning,0,2023-09-28T13:16:05
Plastförpackningar,16,2023-09-28T08:17:20
Pappersförpackningar,5,2023-09-29T07:22:59
Städning,0,2023-10-03T12:29:28
Pappersförpackningar,5,2023-10-03T08:42:35
Städning,0,2023-10-05T12:52:30
Plastförpackningar,16,2023-10-05T08:37:37
Pappersförpackningar,5,2023-10-06T07:35:53
Städning,0,2023-10-10T12:58:42
Pappersförpackningar,5,2023-10-10T07:27:00
Städning,0,2023-10-12T14:09:39
Plastförpackningar,16,2023-10-12T08:38:05
Pappersförpackningar,5,2023-10-13T07:40:33
Städning,0,2023-10-17T12:53:13
Pappersförpackningar,5,2023-10-17T08:55:39
Städning,0,2023-10-19T12:31:39
Plastförpackningar,16,2023-10-19T08:46:12
Pappersförpackningar,5,2023-10-20T07:30:25
Städning,0,2023-10-24T12:40:38
Pappersförpackningar,5,2023-10-24T08:49:34
Städning,0,2023-10-26T13:18:55
Plastförpackningar,16,2023-10-26T08:37:09
Pappersförpackningar,5,2023-10-27T07:50:02
Städning,0,2023-10-31T13:25:32
Pappersförpackningar,5,2023-10-31T08:51:51
Metallförpackningar,3,2023-11-01T14:56:31
Städning,0,2023-11-02T12:32:27
Pappersförpackningar,5,2023-11-03T07:45:13
Plastförpackningar,16,2023-11-02T08:43:51
Ofärgade glasförpackningar,18,2023-11-02T08:11:04
Färgade glasförpackningar,19,2023-11-02T08:11:04
Städning,0,2023-11-07T13:24:05
Pappersförpackningar,5,2023-11-07T08:50:34
Städning,0,2023-11-09T13:39:14
Plastförpackningar,16,2023-11-09T09:00:19
Pappersförpackningar,5,2023-11-10T07:22:16
Städning,0,2023-11-14T12:52:16
Pappersförpackningar,5,2023-11-14T08:45:14
Städning,0,2023-11-16T11:48:35
Plastförpackningar,16,2023-11-16T08:54:57
Pappersförpackningar,5,2023-11-17T07:31:48
Städning,0,2023-11-21T11:03:50
Pappersförpackningar,5,2023-11-21T08:50:55
Städning,0,2023-11-23T12:44:19
Plastförpackningar,16,2023-11-23T08:22:53
Pappersförpackningar,5,2023-11-24T07:39:41
Städning,0,2023-11-28T13:23:14
Pappersförpackningar,5,2023-11-28T09:27:50
Städning,0,2023-11-30T12:38:05
Plastförpackningar,16,2023-11-30T09:08:03
Pappersförpackningar,5,2023-12-01T08:05:14
Städning,0,2023-12-05T13:47:35
Pappersförpackningar,5,2023-12-05T08:54:35
Städning,0,2023-12-07T13:16:34
Pappersförpackningar,5,2023-12-08T07:27:35
Plastförpackningar,16,2023-12-07T08:35:31
Ofärgade glasförpackningar,18,2023-12-07T11:57:17
Färgade glasförpackningar,19,2023-12-07T11:57:17
Städning,0,2023-12-12T13:21:38
Pappersförpackningar,5,2023-12-12T08:52:35
Metallförpackningar,3,2023-12-13T15:15:18
Städning,0,2023-12-14T12:33:02
Plastförpackningar,16,2023-12-14T08:30:41
Pappersförpackningar,5,2023-12-15T07:28:57
Städning,0,2023-12-19T14:08:51
Pappersförpackningar,5,2023-12-19T07:30:02
