material,materialid,maintenance
Städning,0,2022-10-31T12:44:50
Metallförpackningar,3,2022-10-20T08:48:38
Pappersförpackningar,5,2022-10-31T07:25:49
Tidningar,13,2022-10-11T11:42:17
Plastförpackningar,16,2022-10-24T08:17:52
Ofärgade glasförpackningar,18,2022-09-06T13:44:20
Färgade glasförpackningar,19,2022-09-06T13:44:20
Städning,0,2022-11-03T07:29:42
Pappersförpackningar,5,2022-11-03T09:54:27
Städning,0,2022-11-07T13:15:58
Pappersförpackningar,5,2022-11-07T07:16:18
Plastförpackningar,16,2022-11-07T07:31:37
Tidningar,13,2022-11-08T12:03:47
Städning,0,2022-11-10T07:54:27
Pappersförpackningar,5,2022-11-10T11:09:37
Städning,0,2022-11-14T13:51:12
Pappersförpackningar,5,2022-11-14T12:08:18
Städning,0,2022-11-17T07:40:01
Pappersförpackningar,5,2022-11-17T08:38:29
Städning,0,2022-11-21T15:09:40
Pappersförpackningar,5,2022-11-21T14:42:24
Plastförpackningar,16,2022-11-21T13:51:51
Städning,0,2022-11-24T07:24:25
Pappersförpackningar,5,2022-11-24T15:04:00
Städning,0,2022-11-28T13:28:41
Pappersförpackningar,5,2022-11-28T14:17:29
Städning,0,2022-12-12T14:23:30
Pappersförpackningar,5,2022-12-12T12:53:45
Plastförpackningar,16,2022-12-05T08:17:19
Ofärgade glasförpackningar,18,2022-12-05T10:43:13
Färgade glasförpackningar,19,2022-12-05T10:43:13
Städning,0,2023-01-02T13:07:08
Pappersförpackningar,5,2023-01-02T14:16:46
Plastförpackningar,16,2023-01-02T07:57:04
Städning,0,2023-01-12T07:23:04
Pappersförpackningar,5,2023-01-12T11:56:08
Städning,0,2023-01-16T12:22:30
Pappersförpackningar,5,2023-01-16T15:53:09
Plastförpackningar,16,2023-01-16T08:09:38
Städning,0,2023-01-19T07:18:06
Pappersförpackningar,5,2023-01-19T12:42:11
Städning,0,2023-01-23T12:44:26
Ofärgade glasförpackningar,18,2023-01-24T12:13:57
Färgade glasförpackningar,19,2023-01-24T12:13:57
Tidningar,13,2023-01-25T09:13:09
Städning,0,2023-01-26T07:29:45
Pappersförpackningar,5,2023-01-26T12:09:56
Städning,0,2023-01-30T12:30:35
Pappersförpackningar,5,2023-01-30T13:20:14
Plastförpackningar,16,2023-01-30T12:57:48
Städning,0,2023-02-02T08:26:59
Pappersförpackningar,5,2023-02-02T12:27:28
Städning,0,2023-02-06T13:31:44
Pappersförpackningar,5,2023-02-06T12:44:34
Städning,0,2023-02-09T07:20:04
Metallförpackningar,3,2023-02-09T09:37:53
Pappersförpackningar,5,2023-02-09T11:19:42
Städning,0,2023-02-13T12:26:13
Pappersförpackningar,5,2023-02-13T13:12:48
Plastförpackningar,16,2023-02-13T08:22:10
Städning,0,2023-02-20T11:43:24
Pappersförpackningar,5,2023-02-20T12:59:07
Städning,0,2023-02-23T07:27:33
Pappersförpackningar,5,2023-02-23T15:09:27
Städning,0,2023-02-27T12:18:43
Pappersförpackningar,5,2023-02-27T11:50:50
Plastförpackningar,16,2023-02-27T14:03:23
Städning,0,2023-03-02T07:28:04
Pappersförpackningar,5,2023-03-02T12:18:17
Städning,0,2023-03-06T12:42:12
Pappersförpackningar,5,2023-03-06T11:58:04
Städning,0,2023-03-09T07:34:49
Städning,0,2023-03-13T14:23:03
Pappersförpackningar,5,2023-03-13T13:57:21
Plastförpackningar,16,2023-03-13T12:35:50
Städning,0,2023-03-16T07:25:00
Pappersförpackningar,5,2023-03-16T13:08:02
Städning,0,2023-03-20T14:27:29
Pappersförpackningar,5,2023-03-20T07:14:04
Städning,0,2023-03-23T07:31:14
Pappersförpackningar,5,2023-03-23T11:14:37
Städning,0,2023-03-27T12:03:57
Pappersförpackningar,5,2023-03-27T13:19:44
Plastförpackningar,16,2023-03-27T08:06:28
Städning,0,2023-03-30T07:38:44
Pappersförpackningar,5,2023-03-30T12:01:07
Städning,0,2023-04-03T14:48:52
Pappersförpackningar,5,2023-04-03T14:22:16
Tidningar,13,2023-04-04T17:21:48
Städning,0,2023-04-06T08:30:30
Metallförpackningar,3,2023-04-06T09:57:30
Pappersförpackningar,5,2023-04-06T12:15:20
Städning,0,2023-04-10T13:28:38
Pappersförpackningar,5,2023-04-10T08:37:51
Plastförpackningar,16,2023-04-10T06:52:58
Städning,0,2023-04-13T07:24:22
Pappersförpackningar,5,2023-04-13T12:18:58
Städning,0,2023-04-17T13:26:56
Pappersförpackningar,5,2023-04-17T13:26:38
Städning,0,2023-04-20T07:32:13
Pappersförpackningar,5,2023-04-20T11:49:02
Städning,0,2023-04-24T13:29:27
Plastförpackningar,16,2023-04-24T14:28:40
Pappersförpackningar,5,2023-04-25T17:42:50
Städning,0,2023-04-27T07:25:58
Pappersförpackningar,5,2023-04-27T10:57:52
Städning,0,2023-05-01T11:30:38
Pappersförpackningar,5,2023-05-01T11:16:41
Städning,0,2023-05-04T07:28:02
Pappersförpackningar,5,2023-05-04T16:17:07
Städning,0,2023-05-08T14:30:22
Pappersförpackningar,5,2023-05-08T12:26:39
Plastförpackningar,16,2023-05-08T17:24:31
Städning,0,2023-05-11T07:48:11
Pappersförpackningar,5,2023-05-11T11:19:29
Städning,0,2023-05-15T13:51:49
Pappersförpackningar,5,2023-05-18T12:04:34
Ofärgade glasförpackningar,18,2023-05-17T12:41:23
Färgade glasförpackningar,19,2023-05-17T12:41:23
Städning,0,2023-05-22T12:55:55
Pappersförpackningar,5,2023-05-23T15:34:05
Plastförpackningar,16,2023-05-23T15:56:50
Städning,0,2023-05-25T11:30:44
Pappersförpackningar,5,2023-05-25T11:56:04
