material,materialid,maintenance
Städning,0,2022-10-28T07:02:00
Pappersförpackningar,5,2022-10-31T14:19:18
Plastförpackningar,16,2022-11-01T08:06:42
Städning,0,2022-10-31T12:32:00
Plastförpackningar,16,2022-11-03T15:31:47
Pappersförpackningar,5,2022-11-04T12:53:29
Pappersförpackningar,5,2022-11-06T14:01:55
Städning,0,2022-11-07T10:34:35
Pappersförpackningar,5,2022-11-07T14:33:43
Plastförpackningar,16,2022-11-08T08:42:46
Städning,0,2022-11-09T05:47:21
Pappersförpackningar,5,2022-11-09T17:13:22
Plastförpackningar,16,2022-11-10T07:54:36
Städning,0,2022-11-11T07:21:09
Pappersförpackningar,5,2022-11-11T11:29:45
Pappersförpackningar,5,2022-11-13T14:45:12
Städning,0,2022-11-14T13:03:16
Pappersförpackningar,5,2022-11-14T14:11:13
Plastförpackningar,16,2022-11-15T11:39:24
Städning,0,2022-11-16T05:51:45
Plastförpackningar,16,2022-11-17T07:38:08
Städning,0,2022-11-18T06:34:34
Pappersförpackningar,5,2022-11-18T12:08:27
Pappersförpackningar,5,2022-11-20T10:16:22
Städning,0,2022-11-23T05:23:22
Pappersförpackningar,5,2022-11-21T15:09:57
Plastförpackningar,16,2022-11-22T09:03:05
Pappersförpackningar,5,2022-11-23T17:12:36
Plastförpackningar,16,2022-11-24T07:23:22
Städning,0,2022-11-25T06:20:26
Pappersförpackningar,5,2022-11-25T11:31:49
Städning,0,2022-11-28T13:32:20
Pappersförpackningar,5,2022-11-28T15:58:35
Tidningar,13,2022-11-29T10:56:19
Plastförpackningar,16,2022-11-29T15:06:17
Städning,0,2022-12-12T09:14:36
Metallförpackningar,3,2022-11-29T11:42:24
Pappersförpackningar,5,2022-12-12T13:59:47
Plastförpackningar,16,2022-12-08T15:39:33
Städning,0,2022-12-30T06:12:00
Metallförpackningar,3,2022-12-27T11:29:17
Pappersförpackningar,5,2023-01-02T12:57:21
Plastförpackningar,16,2022-12-29T14:26:43
Städning,0,2023-01-06T06:01:00
Pappersförpackningar,5,2023-01-13T12:24:16
Plastförpackningar,16,2023-01-12T06:03:39
Pappersförpackningar,5,2023-01-15T11:43:31
Städning,0,2023-01-16T04:41:16
Plastförpackningar,16,2023-01-17T14:49:09
Pappersförpackningar,5,2023-01-18T15:19:00
Plastförpackningar,16,2023-01-19T13:25:22
Pappersförpackningar,5,2023-01-20T12:06:25
Städning,0,2023-01-23T16:12:24
Pappersförpackningar,5,2023-01-22T13:46:00
Metallförpackningar,3,2023-01-24T10:49:33
Tidningar,13,2023-01-24T11:45:42
Plastförpackningar,16,2023-01-24T18:15:36
Städning,0,2023-01-25T05:07:49
Pappersförpackningar,5,2023-01-25T17:05:18
Plastförpackningar,16,2023-01-26T20:10:41
Städning,0,2023-01-27T14:17:07
Pappersförpackningar,5,2023-01-27T11:51:08
Pappersförpackningar,5,2023-01-29T10:26:58
Städning,0,2023-01-30T03:52:51
Pappersförpackningar,5,2023-01-30T14:29:43
Plastförpackningar,16,2023-01-31T12:44:16
Pappersförpackningar,5,2023-02-01T16:43:55
Plastförpackningar,16,2023-02-02T15:41:17
Städning,0,2023-02-03T05:37:06
Pappersförpackningar,5,2023-02-03T11:55:30
Pappersförpackningar,5,2023-02-05T14:26:08
Städning,0,2023-02-06T04:48:04
Pappersförpackningar,5,2023-02-06T14:51:08
Plastförpackningar,16,2023-02-07T18:09:19
Pappersförpackningar,5,2023-02-08T14:25:00
Pappersförpackningar,5,2023-02-10T12:00:27
Plastförpackningar,16,2023-02-09T15:28:00
Pappersförpackningar,5,2023-02-12T09:52:40
Pappersförpackningar,5,2023-02-13T14:27:11
Städning,0,2023-02-08T06:24:00
Plastförpackningar,16,2023-02-14T20:10:17
Städning,0,2023-02-15T05:23:34
Pappersförpackningar,5,2023-02-15T14:19:23
Tidningar,13,2023-02-16T13:40:47
Plastförpackningar,16,2023-02-16T08:08:18
Städning,0,2023-02-17T05:58:19
Pappersförpackningar,5,2023-02-17T11:30:22
Pappersförpackningar,5,2023-02-19T10:11:57
Pappersförpackningar,5,2023-02-20T14:50:52
Metallförpackningar,3,2023-02-21T12:03:17
Plastförpackningar,16,2023-02-21T18:49:09
Ofärgade glasförpackningar,18,2023-02-21T09:45:12
Färgade glasförpackningar,19,2023-02-21T09:45:12
Pappersförpackningar,5,2023-02-22T15:49:23
Plastförpackningar,16,2023-02-23T20:10:21
Pappersförpackningar,5,2023-02-24T11:28:44
Pappersförpackningar,5,2023-02-26T11:02:22
Städning,0,2023-02-27T10:40:46
Pappersförpackningar,5,2023-02-27T14:26:50
Plastförpackningar,16,2023-02-28T17:17:38
Städning,0,2023-03-01T05:06:54
Pappersförpackningar,5,2023-03-01T16:47:46
Plastförpackningar,16,2023-03-02T14:31:24
Städning,0,2023-03-03T05:51:28
Pappersförpackningar,5,2023-03-03T11:37:09
Pappersförpackningar,5,2023-03-05T14:45:20
Pappersförpackningar,5,2023-03-06T15:11:52
Plastförpackningar,16,2023-03-07T18:01:12
Ofärgade glasförpackningar,18,2023-03-07T09:56:49
Färgade glasförpackningar,19,2023-03-07T09:56:49
Städning,0,2023-03-06T10:11:00
Pappersförpackningar,5,2023-03-08T15:45:39
Städning,0,2023-03-10T07:27:08
Pappersförpackningar,5,2023-03-10T12:39:21
Pappersförpackningar,5,2023-03-12T11:21:55
Städning,0,2023-03-13T09:41:23
Pappersförpackningar,5,2023-03-13T16:29:28
Tidningar,13,2023-03-14T12:33:10
Plastförpackningar,16,2023-03-14T18:40:06
Städning,0,2023-03-15T05:09:43
Pappersförpackningar,5,2023-03-15T14:27:07
Pappersförpackningar,5,2023-03-16T07:16:40
Plastförpackningar,16,2023-03-16T07:17:31
Städning,0,2023-03-17T05:38:47
Pappersförpackningar,5,2023-03-17T12:07:39
Pappersförpackningar,5,2023-03-19T10:35:53
Städning,0,2023-03-20T11:33:19
Pappersförpackningar,5,2023-03-20T14:11:45
Metallförpackningar,3,2023-03-21T10:44:11
Plastförpackningar,16,2023-03-21T17:55:10
Ofärgade glasförpackningar,18,2023-03-21T08:01:37
Färgade glasförpackningar,19,2023-03-21T08:01:37
Städning,0,2023-03-22T06:35:18
Pappersförpackningar,5,2023-03-22T15:00:52
Plastförpackningar,16,2023-03-23T09:21:05
Städning,0,2023-03-24T07:04:46
