material,materialid,maintenance
Metallförpackningar,3,2022-06-02T15:11:19
Pappersförpackningar,5,2022-10-05T09:09:03
Plastförpackningar,16,2022-11-01T10:34:38
Ofärgade glasförpackningar,18,2022-03-29T17:14:10
Färgade glasförpackningar,19,2022-03-29T17:14:10
Pappersförpackningar,5,2022-11-02T08:34:26
Ofärgade glasförpackningar,18,2022-11-09T11:27:50
Färgade glasförpackningar,19,2022-11-09T11:27:50
Metallförpackningar,3,2022-11-17T13:03:15
Plastförpackningar,16,2022-11-24T12:02:22
Pappersförpackningar,5,2022-11-30T12:00:51
Plastförpackningar,16,2022-12-13T10:30:45
Pappersförpackningar,5,2022-12-21T13:02:13
Plastförpackningar,16,2023-01-03T12:48:05
Plastförpackningar,16,2023-01-17T12:08:31
Pappersförpackningar,5,2023-01-25T11:54:33
Plastförpackningar,16,2023-01-31T09:16:46
Plastförpackningar,16,2023-02-14T12:33:42
Metallförpackningar,3,2023-03-07T07:57:11
Plastförpackningar,16,2023-03-07T11:15:38
Pappersförpackningar,5,2023-03-22T08:40:38
Plastförpackningar,16,2023-03-28T08:53:11
Plastförpackningar,16,2023-04-18T08:11:01
Pappersförpackningar,5,2023-04-19T08:34:49
Plastförpackningar,16,2023-05-09T14:52:05
Pappersförpackningar,5,2023-05-17T08:45:06
Plastförpackningar,16,2023-05-30T10:28:13
Pappersförpackningar,5,2023-06-14T08:33:26
Plastförpackningar,16,2023-06-20T13:43:28
Metallförpackningar,3,2023-07-03T13:58:05
Pappersförpackningar,5,2023-07-05T08:01:15
Plastförpackningar,16,2023-07-11T08:13:30
Ofärgade glasförpackningar,18,2023-07-20T13:17:36
Färgade glasförpackningar,19,2023-07-20T13:17:36
Pappersförpackningar,5,2023-07-26T07:27:36
Plastförpackningar,16,2023-08-01T08:24:06
Plastförpackningar,16,2023-08-22T10:04:06
Pappersförpackningar,5,2023-09-06T08:18:28
Plastförpackningar,16,2023-09-12T08:22:18
Plastförpackningar,16,2023-10-03T10:29:03
Pappersförpackningar,5,2023-10-04T08:30:04
Metallförpackningar,3,2023-10-17T11:01:04
Plastförpackningar,16,2023-10-24T08:35:57
Pappersförpackningar,5,2023-11-01T08:59:55
Plastförpackningar,16,2023-11-14T10:35:16
Plastförpackningar,16,2023-12-05T08:23:37
Pappersförpackningar,5,2023-12-20T08:56:06
Plastförpackningar,16,2023-12-26T09:20:05
Pappersförpackningar,5,2023-12-27T08:40:30
Metallförpackningar,3,2023-12-29T10:17:40
