material,materialid,maintenance
Städning,0,2022-11-01T12:03:06
Metallförpackningar,3,2022-10-05T16:41:06
Pappersförpackningar,5,2022-11-01T06:59:31
Tidningar,13,2022-10-27T07:19:14
Plastförpackningar,16,2022-10-26T20:12:12
Ofärgade glasförpackningar,18,2022-10-19T17:18:47
Färgade glasförpackningar,19,2022-10-19T17:18:47
Städning,0,2022-11-02T11:22:54
Plastförpackningar,16,2022-11-02T18:20:15
Städning,0,2022-11-03T10:59:14
Städning,0,2022-11-04T11:52:29
Städning,0,2022-11-06T10:57:30
Städning,0,2022-11-07T12:27:49
Städning,0,2022-11-08T11:20:42
Pappersförpackningar,5,2022-11-08T09:46:13
Städning,0,2022-11-09T11:23:22
Plastförpackningar,16,2022-11-09T20:44:22
Städning,0,2022-11-10T11:46:38
Städning,0,2022-11-11T12:45:30
Städning,0,2022-11-13T10:56:26
Städning,0,2022-11-14T12:24:40
Städning,0,2022-11-15T11:32:52
Pappersförpackningar,5,2022-11-15T07:11:50
Städning,0,2022-11-16T11:35:14
Plastförpackningar,16,2022-11-16T17:39:39
Städning,0,2022-11-17T11:24:35
Städning,0,2022-11-18T12:23:17
Städning,0,2022-11-20T11:52:25
Städning,0,2022-11-21T12:58:00
Städning,0,2022-11-23T13:03:03
Pappersförpackningar,5,2022-11-22T11:24:07
Plastförpackningar,16,2022-11-23T18:18:26
Städning,0,2022-11-24T12:19:50
Städning,0,2022-11-25T13:05:14
Städning,0,2022-11-27T11:13:06
Städning,0,2022-11-28T14:16:46
Städning,0,2022-11-29T12:10:21
Pappersförpackningar,5,2022-11-29T06:56:31
Städning,0,2022-12-13T11:06:51
Pappersförpackningar,5,2022-12-13T10:49:30
Tidningar,13,2022-12-01T09:39:57
Plastförpackningar,16,2022-12-08T21:47:48
Städning,0,2023-01-03T10:48:40
Metallförpackningar,3,2022-12-26T08:16:56
Pappersförpackningar,5,2023-01-03T11:40:48
Plastförpackningar,16,2022-12-28T18:00:16
Ofärgade glasförpackningar,18,2022-12-15T12:41:40
Färgade glasförpackningar,19,2022-12-15T12:41:40
Städning,0,2023-01-13T11:04:20
Pappersförpackningar,5,2023-01-10T21:24:18
Plastförpackningar,16,2023-01-11T18:02:48
Ofärgade glasförpackningar,18,2023-01-05T09:11:43
Färgade glasförpackningar,19,2023-01-05T09:11:43
Städning,0,2023-01-15T10:30:15
Städning,0,2023-01-16T12:52:26
Städning,0,2023-01-17T11:34:29
Pappersförpackningar,5,2023-01-17T10:19:36
Städning,0,2023-01-18T11:17:29
Plastförpackningar,16,2023-01-18T18:05:02
Städning,0,2023-01-19T11:05:44
Städning,0,2023-01-20T12:29:04
Städning,0,2023-01-22T10:58:26
Städning,0,2023-01-23T12:12:32
Städning,0,2023-01-24T11:51:10
Städning,0,2023-01-25T11:15:58
Plastförpackningar,16,2023-01-25T18:40:55
Städning,0,2023-01-26T10:27:36
Pappersförpackningar,5,2023-01-24T08:42:40
Städning,0,2023-01-27T11:47:31
Städning,0,2023-01-29T11:25:35
Städning,0,2023-01-30T12:18:27
Städning,0,2023-01-31T10:36:09
Pappersförpackningar,5,2023-01-31T11:40:57
Städning,0,2023-02-01T11:16:44
Städning,0,2023-02-02T10:55:02
Plastförpackningar,16,2023-02-02T08:18:26
Städning,0,2023-02-03T12:03:59
Städning,0,2023-02-05T10:46:26
Städning,0,2023-02-06T12:17:47
Städning,0,2023-02-07T10:56:48
Pappersförpackningar,5,2023-02-07T08:17:13
Städning,0,2023-02-08T11:58:38
Tidningar,13,2023-02-08T08:36:45
Plastförpackningar,16,2023-02-08T18:26:50
Städning,0,2023-02-10T11:25:15
Städning,0,2023-02-12T11:02:59
Städning,0,2023-02-13T13:15:09
Städning,0,2023-02-14T11:05:33
Pappersförpackningar,5,2023-02-14T17:27:47
Städning,0,2023-02-15T11:17:42
Plastförpackningar,16,2023-02-15T19:58:46
Städning,0,2023-02-16T10:38:39
Städning,0,2023-02-17T12:15:05
Städning,0,2023-02-19T10:56:49
Städning,0,2023-02-20T12:48:13
Städning,0,2023-02-21T08:57:33
Pappersförpackningar,5,2023-02-21T11:02:22
Städning,0,2023-02-22T11:43:59
Plastförpackningar,16,2023-02-22T19:41:20
Städning,0,2023-02-23T10:47:48
Städning,0,2023-02-24T11:16:12
Städning,0,2023-02-26T10:56:31
Städning,0,2023-02-27T12:01:05
Städning,0,2023-02-28T10:39:26
Pappersförpackningar,5,2023-02-28T19:00:46
Städning,0,2023-03-01T10:31:39
Plastförpackningar,16,2023-03-01T20:57:46
Städning,0,2023-03-02T11:41:23
Städning,0,2023-03-03T11:49:37
Städning,0,2023-03-05T11:21:25
Städning,0,2023-03-06T11:33:04
Städning,0,2023-03-07T11:19:07
Städning,0,2023-03-08T11:47:54
Plastförpackningar,16,2023-03-08T20:03:49
Städning,0,2023-03-09T09:30:55
Städning,0,2023-03-10T09:56:01
Städning,0,2023-03-12T10:58:11
Städning,0,2023-03-13T11:38:52
Städning,0,2023-03-14T11:15:33
Pappersförpackningar,5,2023-03-14T13:49:29
Städning,0,2023-03-15T11:42:38
Tidningar,13,2023-03-15T10:59:49
Plastförpackningar,16,2023-03-15T17:00:59
Städning,0,2023-03-16T10:49:39
Städning,0,2023-03-17T11:27:20
Städning,0,2023-03-19T11:04:19
Städning,0,2023-03-20T12:04:28
Metallförpackningar,3,2023-03-20T20:21:02
Ofärgade glasförpackningar,18,2023-03-20T09:50:29
