material,materialid,maintenance
Städning,0,2023-10-11T11:36:10
Städning,0,2023-10-13T09:31:54
Pappersförpackningar,5,2023-10-16T10:03:49
Städning,0,2023-10-18T12:50:27
Pappersförpackningar,5,2023-10-18T16:47:06
Plastförpackningar,16,2023-10-18T09:45:30
Städning,0,2023-10-20T12:23:04
Städning,0,2023-10-25T11:33:09
Pappersförpackningar,5,2023-10-22T12:33:24
Städning,0,2023-10-27T10:28:16
Pappersförpackningar,5,2023-10-27T08:11:00
Plastförpackningar,16,2023-10-25T10:32:00
Pappersförpackningar,5,2023-10-30T09:32:00
Städning,0,2023-11-01T14:31:52
Plastförpackningar,16,2023-11-01T08:58:00
Städning,0,2023-11-03T14:06:28
Pappersförpackningar,5,2023-11-03T07:39:00
Pappersförpackningar,5,2023-11-06T09:26:00
Städning,0,2023-11-08T10:21:26
Plastförpackningar,16,2023-11-08T10:38:00
Pappersförpackningar,5,2023-11-08T15:31:00
Städning,0,2023-11-10T09:22:51
Pappersförpackningar,5,2023-11-10T08:08:00
Pappersförpackningar,5,2023-11-13T10:24:00
Städning,0,2023-11-15T13:06:38
Pappersförpackningar,5,2023-11-15T15:18:00
Plastförpackningar,16,2023-11-15T11:12:00
Städning,0,2023-11-17T11:13:52
Pappersförpackningar,5,2023-11-20T10:27:00
Städning,0,2023-11-22T10:02:24
Plastförpackningar,16,2023-11-22T10:18:00
Pappersförpackningar,5,2023-11-22T17:59:00
Pappersförpackningar,5,2023-11-24T08:09:00
Pappersförpackningar,5,2023-11-27T10:59:00
Städning,0,2023-11-29T16:35:40
Plastförpackningar,16,2023-11-29T11:52:00
Städning,0,2023-12-01T17:05:52
Pappersförpackningar,5,2023-12-04T12:11:00
Städning,0,2023-12-06T11:50:11
Städning,0,2023-12-08T09:53:24
Pappersförpackningar,5,2023-12-08T08:24:00
Plastförpackningar,16,2023-12-06T11:30:00
Pappersförpackningar,5,2023-12-11T10:52:00
Städning,0,2023-12-13T13:42:50
Pappersförpackningar,5,2023-12-13T15:08:00
Plastförpackningar,16,2023-12-13T10:55:00
Städning,0,2023-12-15T11:44:33
Pappersförpackningar,5,2023-12-15T08:05:00
Pappersförpackningar,5,2023-12-18T10:50:00
Städning,0,2023-12-20T10:15:24
Plastförpackningar,16,2023-12-20T10:41:00
Pappersförpackningar,5,2023-12-20T19:04:00
Städning,0,2023-12-22T09:51:30
Pappersförpackningar,5,2023-12-22T12:37:00
Städning,0,2023-12-27T15:48:46
Pappersförpackningar,5,2023-12-25T11:45:00
Plastförpackningar,16,2023-12-27T12:52:00
