material,materialid,maintenance
Städning,0,2022-10-31T08:42:37
Metallförpackningar,3,2022-10-05T07:14:18
Pappersförpackningar,5,2022-10-31T17:28:36
Tidningar,13,2022-08-25T05:58:44
Plastförpackningar,16,2022-11-01T19:11:16
Ofärgade glasförpackningar,18,2022-10-31T09:02:26
Färgade glasförpackningar,19,2022-10-31T09:02:26
Metallförpackningar,3,2022-11-02T10:40:31
Pappersförpackningar,5,2022-11-02T13:34:17
Pappersförpackningar,5,2022-11-03T17:54:20
Plastförpackningar,16,2022-11-03T13:27:04
Städning,0,2022-11-04T08:26:48
Pappersförpackningar,5,2022-11-06T10:23:54
Städning,0,2022-11-07T10:08:40
Pappersförpackningar,5,2022-11-07T18:35:03
Plastförpackningar,16,2022-11-08T11:14:35
Pappersförpackningar,5,2022-11-09T07:35:25
Pappersförpackningar,5,2022-11-10T17:21:51
Plastförpackningar,16,2022-11-10T07:33:53
Städning,0,2022-11-11T08:18:02
Pappersförpackningar,5,2022-11-13T12:44:28
Städning,0,2022-11-14T09:45:30
Pappersförpackningar,5,2022-11-14T18:33:47
Ofärgade glasförpackningar,18,2022-11-14T10:34:16
Färgade glasförpackningar,19,2022-11-14T10:34:16
Plastförpackningar,16,2022-11-15T20:13:43
Pappersförpackningar,5,2022-11-16T17:09:28
Pappersförpackningar,5,2022-11-17T18:12:29
Plastförpackningar,16,2022-11-17T19:42:46
Städning,0,2022-11-18T08:15:50
Pappersförpackningar,5,2022-11-20T12:28:30
Städning,0,2022-11-21T08:21:23
Pappersförpackningar,5,2022-11-21T18:56:39
Pappersförpackningar,5,2022-11-23T08:07:00
Plastförpackningar,16,2022-11-22T11:24:03
Pappersförpackningar,5,2022-11-24T18:40:10
Plastförpackningar,16,2022-11-24T07:40:42
Städning,0,2022-11-25T08:22:27
Pappersförpackningar,5,2022-11-27T12:33:50
Städning,0,2022-11-28T09:55:48
Pappersförpackningar,5,2022-11-28T18:09:45
Plastförpackningar,16,2022-11-29T18:54:13
Ofärgade glasförpackningar,18,2022-11-29T08:41:26
Färgade glasförpackningar,19,2022-11-29T08:41:26
Städning,0,2022-12-12T09:52:38
Metallförpackningar,3,2022-11-30T06:44:23
Pappersförpackningar,5,2022-12-11T13:53:19
Plastförpackningar,16,2022-12-08T07:37:29
Ofärgade glasförpackningar,18,2022-12-13T09:15:43
Färgade glasförpackningar,19,2022-12-13T09:15:43
Städning,0,2023-01-02T10:24:41
Pappersförpackningar,5,2023-01-02T22:28:00
Plastförpackningar,16,2022-12-29T17:41:11
Ofärgade glasförpackningar,18,2022-12-28T08:55:13
Färgade glasförpackningar,19,2022-12-28T08:55:13
Städning,0,2023-01-13T10:24:46
Pappersförpackningar,5,2023-01-13T16:23:25
Plastförpackningar,16,2023-01-12T13:20:20
Ofärgade glasförpackningar,18,2023-01-10T12:42:50
Färgade glasförpackningar,19,2023-01-10T12:42:50
Pappersförpackningar,5,2023-01-15T13:06:57
Städning,0,2023-01-16T11:22:31
Pappersförpackningar,5,2023-01-16T18:51:34
Plastförpackningar,16,2023-01-17T19:10:59
Pappersförpackningar,5,2023-01-18T07:52:24
Ofärgade glasförpackningar,18,2023-01-18T10:35:17
Färgade glasförpackningar,19,2023-01-18T10:35:17
Pappersförpackningar,5,2023-01-19T17:23:46
Plastförpackningar,16,2023-01-19T07:45:18
Städning,0,2023-01-20T08:44:38
Pappersförpackningar,5,2023-01-22T12:14:21
Städning,0,2023-01-23T10:32:41
Pappersförpackningar,5,2023-01-23T18:39:00
Plastförpackningar,16,2023-01-24T19:09:33
Metallförpackningar,3,2023-01-25T06:23:54
Pappersförpackningar,5,2023-01-26T17:19:18
Plastförpackningar,16,2023-01-26T14:56:34
Ofärgade glasförpackningar,18,2023-01-25T09:07:54
Färgade glasförpackningar,19,2023-01-25T09:07:54
Städning,0,2023-01-27T09:47:05
Pappersförpackningar,5,2023-01-29T13:50:15
Städning,0,2023-01-30T10:29:07
Pappersförpackningar,5,2023-01-30T18:51:58
Plastförpackningar,16,2023-01-31T10:29:18
Pappersförpackningar,5,2023-02-01T07:49:35
Pappersförpackningar,5,2023-02-02T17:57:02
Plastförpackningar,16,2023-02-02T07:33:08
Städning,0,2023-02-03T10:01:25
Tidningar,13,2023-02-03T11:19:47
Pappersförpackningar,5,2023-02-05T13:56:03
Städning,0,2023-02-06T11:26:00
Pappersförpackningar,5,2023-02-06T17:43:45
Plastförpackningar,16,2023-02-07T17:30:01
Ofärgade glasförpackningar,18,2023-02-07T16:37:15
Färgade glasförpackningar,19,2023-02-07T16:37:15
Pappersförpackningar,5,2023-02-08T16:47:01
Städning,0,2023-02-10T10:17:55
Pappersförpackningar,5,2023-02-09T16:40:07
Tidningar,13,2023-02-09T08:19:43
Plastförpackningar,16,2023-02-09T16:20:26
Pappersförpackningar,5,2023-02-12T13:13:50
Städning,0,2023-02-13T10:36:34
Pappersförpackningar,5,2023-02-13T18:48:08
Plastförpackningar,16,2023-02-14T19:32:12
Pappersförpackningar,5,2023-02-15T07:30:09
Pappersförpackningar,5,2023-02-16T17:57:14
Tidningar,13,2023-02-16T06:11:06
Plastförpackningar,16,2023-02-16T07:30:45
Städning,0,2023-02-17T09:54:16
Pappersförpackningar,5,2023-02-19T12:01:28
Städning,0,2023-02-20T10:32:23
Pappersförpackningar,5,2023-02-20T18:14:04
Plastförpackningar,16,2023-02-21T19:01:06
Metallförpackningar,3,2023-02-22T06:14:14
Pappersförpackningar,5,2023-02-22T20:40:56
Ofärgade glasförpackningar,18,2023-02-22T07:50:47
Färgade glasförpackningar,19,2023-02-22T07:50:47
Pappersförpackningar,5,2023-02-23T18:37:08
Tidningar,13,2023-02-23T06:04:52
Plastförpackningar,16,2023-02-23T16:33:02
Städning,0,2023-02-24T09:37:54
Pappersförpackningar,5,2023-02-26T13:57:03
Städning,0,2023-02-27T11:17:20
Pappersförpackningar,5,2023-02-27T17:53:06
Städning,0,2023-02-28T09:46:36
Plastförpackningar,16,2023-02-28T11:24:18
Pappersförpackningar,5,2023-03-01T07:38:06
Pappersförpackningar,5,2023-03-02T18:05:42
Tidningar,13,2023-03-02T06:04:08
Plastförpackningar,16,2023-03-02T07:32:57
Städning,0,2023-03-03T08:19:06
Pappersförpackningar,5,2023-03-05T12:31:12
Städning,0,2023-03-06T10:35:46
Pappersförpackningar,5,2023-03-06T19:58:46
Plastförpackningar,16,2023-03-07T18:37:19
Pappersförpackningar,5,2023-03-08T16:23:18
Pappersförpackningar,5,2023-03-09T17:50:56
Tidningar,13,2023-03-09T06:02:50
Plastförpackningar,16,2023-03-09T15:20:54
Städning,0,2023-03-10T09:47:29
Ofärgade glasförpackningar,18,2023-03-10T08:36:24
Färgade glasförpackningar,19,2023-03-10T08:36:24
Pappersförpackningar,5,2023-03-12T12:02:42
Städning,0,2023-03-13T10:25:09
Plastförpackningar,16,2023-03-14T18:22:42
Pappersförpackningar,5,2023-03-15T08:17:01
Pappersförpackningar,5,2023-03-16T19:46:09
Tidningar,13,2023-03-16T06:34:11
Plastförpackningar,16,2023-03-16T18:03:04
Städning,0,2023-03-17T10:13:59
Pappersförpackningar,5,2023-03-19T08:43:02
Städning,0,2023-03-20T10:45:07
Pappersförpackningar,5,2023-03-20T17:54:55
Ofärgade glasförpackningar,18,2023-03-20T10:00:15
Färgade glasförpackningar,19,2023-03-20T10:00:15
Plastförpackningar,16,2023-03-21T08:16:55
Metallförpackningar,3,2023-03-22T07:21:44
Pappersförpackningar,5,2023-03-22T07:34:39
Pappersförpackningar,5,2023-03-23T17:28:25
Tidningar,13,2023-03-23T08:02:57
Plastförpackningar,16,2023-03-23T06:56:49
Städning,0,2023-03-24T10:03:35
Pappersförpackningar,5,2023-03-26T14:32:31
Städning,0,2023-03-27T11:06:08
Pappersförpackningar,5,2023-03-27T18:43:38
Pappersförpackningar,5,2023-03-29T07:42:48
Pappersförpackningar,5,2023-03-30T17:42:09
Tidningar,13,2023-03-30T07:53:04
Plastförpackningar,16,2023-03-30T17:49:14
Städning,0,2023-03-31T10:01:25
Pappersförpackningar,5,2023-04-02T08:42:06
Städning,0,2023-04-03T11:48:14
Pappersförpackningar,5,2023-04-03T20:52:54
Plastförpackningar,16,2023-04-04T18:29:04
Ofärgade glasförpackningar,18,2023-04-04T13:18:45
Färgade glasförpackningar,19,2023-04-04T13:18:45
Pappersförpackningar,5,2023-04-05T07:54:46
Städning,0,2023-04-06T10:19:21
Pappersförpackningar,5,2023-04-06T20:02:34
Tidningar,13,2023-04-06T07:23:48
Plastförpackningar,16,2023-04-06T09:42:31
Pappersförpackningar,5,2023-04-09T11:38:18
Pappersförpackningar,5,2023-04-10T17:14:11
Städning,0,2023-04-11T13:53:42
Plastförpackningar,16,2023-04-11T17:30:55
Pappersförpackningar,5,2023-04-12T07:26:01
Pappersförpackningar,5,2023-04-13T17:43:05
Tidningar,13,2023-04-13T07:00:37
Plastförpackningar,16,2023-04-13T17:45:57
Städning,0,2023-04-14T10:55:06
Pappersförpackningar,5,2023-04-16T08:29:43
Städning,0,2023-04-17T11:33:58
Pappersförpackningar,5,2023-04-17T17:30:16
Plastförpackningar,16,2023-04-18T08:44:09
Metallförpackningar,3,2023-04-19T07:08:26
Pappersförpackningar,5,2023-04-19T07:57:28
Ofärgade glasförpackningar,18,2023-04-19T09:38:52
Färgade glasförpackningar,19,2023-04-19T09:38:52
Pappersförpackningar,5,2023-04-20T18:52:14
Tidningar,13,2023-04-20T09:42:40
Plastförpackningar,16,2023-04-20T08:36:10
Städning,0,2023-04-21T10:18:05
Pappersförpackningar,5,2023-04-23T13:50:13
Städning,0,2023-04-24T11:32:18
Pappersförpackningar,5,2023-04-24T18:15:50
Plastförpackningar,16,2023-04-25T19:11:45
Pappersförpackningar,5,2023-04-27T19:41:46
Tidningar,13,2023-04-27T08:04:28
Städning,0,2023-04-28T10:07:14
Pappersförpackningar,5,2023-04-30T08:41:27
Pappersförpackningar,5,2023-05-01T17:52:06
Städning,0,2023-05-02T13:05:04
Plastförpackningar,16,2023-05-02T07:34:43
Pappersförpackningar,5,2023-05-03T07:50:30
Pappersförpackningar,5,2023-05-04T18:26:04
Tidningar,13,2023-05-04T08:50:50
Plastförpackningar,16,2023-05-04T07:36:05
Städning,0,2023-05-05T08:34:07
Pappersförpackningar,5,2023-05-07T14:22:23
Städning,0,2023-05-08T10:41:23
Pappersförpackningar,5,2023-05-08T19:21:31
Plastförpackningar,16,2023-05-09T18:48:08
Ofärgade glasförpackningar,18,2023-05-09T10:40:29
Färgade glasförpackningar,19,2023-05-09T10:40:29
Pappersförpackningar,5,2023-05-10T11:56:19
Pappersförpackningar,5,2023-05-11T18:25:51
Tidningar,13,2023-05-11T07:20:41
Plastförpackningar,16,2023-05-11T17:08:19
Städning,0,2023-05-12T09:59:50
Städning,0,2023-05-15T11:32:11
Pappersförpackningar,5,2023-05-18T16:29:13
